Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.952525246552271,0.06623455861941593,-0.29716640003998124,0.0,0.058115739374269205,-0.9976571579576101,-0.036083057470269644,0.0,-0.2988602461718574,0.017099984369119726,-0.9541432675511616,0.0,539.5157626661562,-3.354429151562789,198.68534179281954,1.0,18.91891891891892
0.9526247067733788,0.06652943095908137,-0.2967814385047368,0.0,0.05834503874818258,-0.9976337005474236,-0.03636034913985687,0.0,-0.29849831441684116,0.01732204879771389,-0.9542525463015911,0.0,539.937724104625,-3.3711155987010493,198.40752910119795,1.0,18.97897897897898
0.9527243005689419,0.066825234198266,-0.296395010782305,0.0,0.05857523731286752,-0.9976100280289492,-0.03663850978415675,0.0,-0.29813513000364805,0.017544997084530785,-0.9543619986116615,0.0,540.3611531266032,-3.387860081366776,198.12875017596406,1.0,19.03903903903904
0.9528240240907895,0.06712196247767002,-0.2960071219192302,0.0,0.058806332330766334,-0.9975861394048594,-0.03691753382656586,0.0,-0.29777069898226854,0.017768826713670003,-0.9544716205313577,0.0,540.7860428745348,-3.404662328378204,197.84900953202362,1.0,19.0990990990991
0.9529238734794547,0.06741960988838323,-0.29561777703438546,0.0,0.059038321020459715,-0.9975620336860248,-0.03719741564402182,0.0,-0.2974050274669028,0.01799353512636037,-0.954581408097446,0.0,541.2123864182971,-3.4215220656839254,197.568311732059,1.0,19.15915915915916
0.95302384486448,0.06771817047201993,-0.29522698131915687,0.0,0.05927120055651968,-0.9975377098917054,-0.037478149567139324,0.0,-0.2970381216359531,0.01821911972079902,-0.9546913573337695,0.0,541.6401767552006,-3.438439016362883,197.28666138652952,1.0,19.21921921921922
0.9531239343647221,0.06801763822085505,-0.2948347400376276,0.0,0.05950496806936275,-0.9975131670497438,-0.037759729880347516,0.0,-0.2966699877320158,0.01844557785199018,-0.9548014642515474,0.0,542.069406809989,-3.4554129006243692,197.00406315367115,1.0,19.279279279279283
0.9532241380886604,0.06831800707796103,-0.29444105852676217,0.0,0.059739620645102715,-0.9974884041967579,-0.03804215082202793,0.0,-0.2963006320618721,0.018672906831583833,-0.9549117248496727,0.0,542.5000694348395,-3.4724434358080303,196.72052173949675,1.0,19.33933933933934
0.9533244521347047,0.06861927093734603,-0.2940459421965908,0.0,0.05997515532540315,-0.9974634203783357,-0.03832540658465376,0.0,-0.29593006099647884,0.018901103927713957,-0.9550221351150123,0.0,542.9321574093622,-3.489530336383863,196.43604189779586,1.0,19.3993993993994
0.9534248725915071,0.06892142364409302,-0.29364939653039407,0.0,0.060211569107329575,-0.997438214649229,-0.03860949131493023,0.0,-0.2955582809709582,0.019130166364836176,-0.9551326910227103,0.0,543.3656634406009,-3.506673313952215,196.15062843013487,1.0,19.45945945945946
0.9535253955382718,0.06922445899449992,-0.29325142708488783,0.0,0.06044885894320193,-0.9974127860735503,-0.03889439911393546,0.0,-0.2951852984845871,0.01936009132356596,-0.9552433885364894,0.0,543.8005801630322,-3.523872077243789,195.86428618585694,1.0,19.51951951951952
0.9536260170450697,0.06952837073622073,-0.29285203949040745,0.0,0.06068702174044594,-0.9973871337249681,-0.03918012403726301,0.0,-0.2948111201007857,0.019590875940515354,-0.9553542236089569,0.0,544.2369001385665,-3.541126332119638,195.57702006208194,1.0,19.579579579579583
0.9537267331731513,0.06983315256840775,-0.2924512394510933,0.0,0.06092605436144524,-0.9973612566869043,-0.03946666009516481,0.0,-0.2944357524471054,0.019822517308130564,-0.9554651921819094,0.0,544.6746158565471,-3.5584357815711645,195.28883500370662,1.0,19.63963963963964
0.9538275399752637,0.07013879814185466,-0.2920490327450751,0.0,0.06116595362339272,-0.9973351540527315,-0.03975400125269533,0.0,-0.2940592022152166,0.02005501247452876,-0.9555762901866404,0.0,545.1137197337506,-3.575800125720123,194.99973600340448,1.0,19.6996996996997
0.9539284334959676,0.07044530105914087,-0.29164542522465725,0.0,0.06140671629814189,-0.9973088249259721,-0.04004214142985698,0.0,-0.2936814761608947,0.020288358443334552,-0.955687513544249,0.0,545.5542041143871,-3.593219061818624,194.70972810162573,1.0,19.75975975975976
0.9540294097719535,0.07075265487477658,-0.29124042281650325,0.0,0.06164833911205835,-0.9972822684204959,-0.0403310745017459,0.0,-0.2933025811040068,0.02052255217351683,-0.9557988581659488,0.0,545.9960612700996,-3.610692284249124,194.41881638659748,1.0,19.81981981981982
0.9541304648323641,0.07106085309534901,-0.29083403152182097,0.0,0.061890818745870574,-0.9972554836607213,-0.04062079429869928,0.0,-0.2929225239284967,0.020757590579224692,-0.9559103199533796,0.0,546.4392833999648,-3.628219484524437,194.12700599432344,1.0,19.879879879879883
0.9542315946991128,0.07136988917966954,-0.2904262574165477,0.0,0.06213415183452108,-0.9972284697818148,-0.040911294606443285,0.0,-0.29254131158237,0.02099347052962369,-0.9560218947989192,0.0,546.8838626304921,-3.645800351287724,193.83430210858432,1.0,19.93993993993994
0.954332795387207,0.0716797565389218,-0.29001710665153446,0.0,0.06237833496701755,-0.9972012259298915,-0.04120256916624202,0.0,-0.29215895107767786,0.021230188848732023,-0.9561335785859965,0.0,547.3297910156249,-3.6634345703124986,193.5407099609375,1.0,20.0
0.9544340629050704,0.07199044853681093,-0.28960658545273094,0.0,0.06262336468628336,-0.997173751262217,-0.041494611675047616,0.0,-0.2917754494905005,0.02146774231525601,-0.9562453671894066,0.0,547.7770605367393,-3.68112182450263,193.2462348307171,1.0,20.06006006006006
0.9545353932548677,0.07230195848971353,-0.28919470012137016,0.0,0.06286923748900852,-0.9971460449474099,-0.041787415785650935,0.0,-0.29139081396093003,0.021706127662426068,-0.9563572564756257,0.0,548.225663102645,-3.698861793892332,192.95088204503406,1.0,20.12012012012012
0.9546367824328305,0.07261427966682879,-0.2887814570341533,0.0,0.06311594982550049,-0.997118106165643,-0.04208097510683352,0.0,-0.2910050516930524,0.021945341577832254,-0.9564692423031288,0.0,548.6755905495845,-3.7166541556461796,192.6546569787761,1.0,20.180180180180184
0.9547382264295825,0.07292740529033032,-0.28836686264343336,0.0,0.06336349809953461,-0.9970899341088482,-0.04237528320352019,0.0,-0.29061816995492895,0.022185380703259594,-0.9565813205227068,0.0,549.1268346412342,-3.7344985840590885,192.35756505460776,1.0,20.24024024024024
0.9548397212304687,0.0732413285355193,-0.28795092347739987,0.0,0.06361187866820525,-0.9970615279809184,-0.0426703335969328,0.0,-0.29023017607857665,0.02242624163452404,-0.9566934869777857,0.0,549.5793870687033,-3.7523947505563364,192.05961174297028,1.0,20.3003003003003
0.9549412628158827,0.07355604253097824,-0.287533646140263,0.0,0.06386108784177603,-0.9970328869979133,-0.04296611976474474,0.0,-0.28984107745994875,0.022667920921307243,-0.9568057375047472,0.0,550.0332394505347,-3.7703423236935456,191.76080256208178,1.0,20.36036036036036
0.9550428471615978,0.07387154035872577,-0.2871150373124369,0.0,0.06411112188353081,-0.9970040103882628,-0.0432626351412364,0.0,-0.2894508815589134,0.022910415066992373,-0.9569180679332486,0.0,550.4883833327038,-3.7883409691566934,191.461143077937,1.0,20.42042042042042
0.9551444702390968,0.07418781505437243,-0.2866951037507237,0.0,0.06436197700962448,-0.9969748973929726,-0.04355987311745155,0.0,-0.2890595958992326,0.023153720528499365,-0.9570304740865463,0.0,550.9448101886203,-3.8063903497621077,191.16063890430766,1.0,20.480480480480484
0.9552461280159037,0.07450485960727715,-0.2862738522884969,0.0,0.06461364938893356,-0.9969455472658303,-0.043857827041354415,0.0,-0.2886672280685401,0.023397833716120166,-0.9571429517818177,0.0,551.4025114191263,-3.824490125456469,190.85929570274214,1.0,20.54054054054054
0.9553478164559174,0.07482266696070515,-0.2858512898358842,0.0,0.06486613514290711,-0.9969159592736105,-0.04415649021798815,0.0,-0.28827378571831846,0.023642750993354084,-0.9572554968304859,0.0,551.8614783524977,-3.84263995331681,190.55711918256557,1.0,20.6006006006006
0.9554495315197448,0.075141230011986,-0.2854274233799503,0.0,0.06511943034541783,-0.996886132696282,-0.044455855909633364,0.0,-0.28787927656387535,0.023888468676743366,-0.9573681050385444,0.0,552.3217022444433,-3.8608394875505136,190.25411510087994,1.0,20.66066066066066
0.9555512691650339,0.07546054161267303,-0.2850022599848796,0.0,0.06537353102261295,-0.9968560668272141,-0.04475591733596816,0.0,-0.28748370838431975,0.02413498303570856,-0.9574807722068832,0.0,552.7831742781054,-3.8790883794953137,189.950289262564,1.0,20.72072072072072
0.9556530253468124,0.07578059456870385,-0.2845758067921583,0.0,0.06562843315276541,-0.9968257609733848,-0.04505666767422898,0.0,-0.28708708902253627,0.024382290292383847,-0.957593494131615,0.0,553.2458855640598,-3.8973862776193,189.64564752027326,1.0,20.780780780780784
0.9557547960178212,0.07610138164056099,-0.28414807102075623,0.0,0.06588413266612511,-0.9967952144555877,-0.04535810005937177,0.0,-0.2866894263851602,0.024630386621452838,-0.9577062666044038,0.0,553.7098271403148,-3.9157328275209093,189.34019577444005,1.0,20.84084084084084
0.9558565771288531,0.07642289554343414,-0.283719059967308,0.0,0.0661406254447704,-0.9967644266086395,-0.04566020758423462,0.0,-0.2862907284425506,0.024879268149984233,-0.9578190854127924,0.0,554.1749899723129,-3.9341276719289318,189.0339399732734,1.0,20.9009009009009
0.9559583646290897,0.07674512894738282,-0.28328878100629434,0.0,0.0663979073224597,-0.9967333967815895,-0.04596298329970074,0.0,-0.28589100322876315,0.02512893095726764,-0.9579319463405321,0.0,554.6413649529292,-3.95257045070251,188.72688611275916,1.0,20.96096096096096
0.9560601544664411,0.07706807447750016,-0.28285724159022285,0.0,0.06665597408448304,-0.996702124337928,-0.046266420214862665,0.0,-0.2854902588415225,0.02537937107464935,-0.9580448451679131,0.0,555.1089429024723,-3.9710608008311397,188.41904023666,1.0,21.021021021021024
0.9561619425878849,0.07739172471407713,-0.282424449249808,0.0,0.06691482146751421,-0.9966706086557944,-0.04657051129718667,0.0,-0.28508850344219333,0.025630584485368632,-0.9581577776720944,0.0,555.5777145686841,-3.9895983564346627,188.11040843651537,1.0,21.081081081081084
0.956263724939806,0.07771607219276809,-0.2819904115941503,0.0,0.06717444515946298,-0.9966388491281872,-0.046875249472678744,0.0,-0.28468574525575124,0.02588256712439403,-0.958270739627436,0.0,556.0476706267399,-4.0081827487632795,187.80099685164143,1.0,21.14114114114114
0.9563654974683384,0.0780411094047567,-0.2815551363109168,0.0,0.06743484079932727,-0.9966068451631734,-0.04718062762605066,0.0,-0.28428199257075254,0.02613531487825958,-0.9583837268058313,0.0,556.5188016792478,-4.026813606197537,187.49081166913115,1.0,21.2012012012012
0.9564672561197065,0.07836682879692301,-0.281118631166519,0.0,0.06769600397704578,-0.9965745961840985,-0.047486638600887206,0.0,-0.28387725373930317,0.026388823584901615,-0.9584967349770392,0.0,556.9910982562496,-4.04549055424834,187.17985912385433,1.0,21.26126126126126
0.9565689968405662,0.07869322277201099,-0.28068090400629087,0.0,0.06795793023335127,-0.9965421016297952,-0.047793275199814,0.0,-0.28347153717702744,0.026643089033495826,-0.9586097599090185,0.0,557.4645508152204,-4.064213215556936,186.8681454984574,1.0,21.321321321321324
0.956670715578349,0.07902028368879711,-0.28024196275466745,0.0,0.06822061505962312,-0.9965093609547954,-0.04810053018466616,0.0,-0.2830648513630355,0.026898106964293973,-0.9587227973682616,0.0,557.9391497410683,-4.082981209894934,186.5556771233638,1.0,21.381381381381384
0.9567724082816053,0.07934800386225951,-0.2798018154153611,0.0,0.06848405389774123,-0.996476373629539,-0.048408396276657564,0.0,-0.28265720483989026,0.027153873068461634,-0.9588358431201288,0.0,558.4148853461347,-4.101794154164287,186.24246037677358,1.0,21.44144144144144
0.9568740709003472,0.07967637556374821,-0.27936047007153864,0.0,0.06874824213993956,-0.9964431391405855,-0.048716866156551075,0.0,-0.28224860621357345,0.027410382987915698,-0.9589488929291848,0.0,558.8917478701944,-4.120651662397302,185.92850168466362,1.0,21.5015015015015
0.9569756993863943,0.08000539102115561,-0.278917934885997,0.0,0.06901317512866026,-0.996409656990824,-0.04902593246482923,0.0,-0.28183906415345117,0.02766763231516226,-0.9590619425595339,0.0,559.3697274804556,-4.139553345756641,185.61380752078756,1.0,21.56156156156156
0.9570772896937175,0.08033504241908804,-0.2784742181013383,0.0,0.06927884815640817,-0.9963759266996842,-0.04933558780186566,0.0,-0.2814285873922383,0.027925616593135093,-0.9591749877751553,0.0,559.8488142715594,-4.158498812535315,185.29838440667584,1.0,21.621621621621625
0.9571788377787854,0.08066532189903812,-0.27802932804014546,0.0,0.06954525646560537,-0.9963419478033476,-0.04964582472809739,0.0,-0.28101718472596265,0.02818433131503401,-0.959288024340242,0.0,560.3289982655803,-4.177487668156685,184.9822389116357,1.0,21.681681681681685
0.9572803396009095,0.08099622155955756,-0.27758327310515496,0.0,0.06981239524844653,-0.9963077198549584,-0.04995663576419768,0.0,-0.28060486501392784,0.028443771924163832,-0.9594010480195364,0.0,560.8102694120263,-4.196519515174467,184.66537765275112,1.0,21.74174174174174
0.9573817911225899,0.08132773345643077,-0.2771360617794311,0.0,0.07008025964675431,-0.996273242424834,-0.05026801339124941,0.0,-0.28019163717867573,0.02870393381377385,-0.9595140545786685,0.0,561.2926175878384,-4.2155939532727285,184.34780729488287,1.0,21.8018018018018
0.957483188309863,0.0816598496028492,-0.2766877026265381,0.0,0.07034884475183542,-0.9962385151006764,-0.05057995005091935,0.0,-0.27977751020594804,0.028964812326897352,-0.9596270397844939,0.0,561.7760325973911,-4.234710579265885,184.02953455066853,1.0,21.86186186186186
0.9575845271326479,0.08199256196958642,-0.27623820429071216,0.0,0.0706181456043368,-0.9962035374877843,-0.050892438145633004,0.0,-0.2793624931446472,0.02922640275619171,-0.9597399994054323,0.0,562.260504172492,-4.253868987098707,183.71056618052236,1.0,21.921921921921925
0.9576858035650931,0.08232586248517348,-0.2757875754970327,0.0,0.07088815719410248,-0.996168309209263,-0.051205470038749805,0.0,-0.2789465951067963,0.0294887003437789,-0.9598529292118061,0.0,562.7460219723819,-4.2730687678463175,183.39090899263556,1.0,21.981981981981985
0.9577870135859248,0.08265974303607548,-0.2753358250515924,0.0,0.07115887446003093,-0.9961328299062356,-0.05151903805473939,0.0,-0.2785298252674987,0.029751700281086455,-0.9599658249761792,0.0,563.232575583735,-4.292309509714189,183.07056984297603,1.0,22.04204204204204
0.9578881531787944,0.08299419546686836,-0.27488296184166694,0.0,0.07143029228993257,-0.9960970992380553,-0.051833134479358084,0.0,-0.2781121928648962,0.030015397708688836,-0.9600786824736965,0.0,563.7201545206589,-4.311590798038148,182.74955563528835,1.0,22.1021021021021
0.9579892183326254,0.08332921158041642,-0.2744289948358838,0.0,0.07170240552038815,-0.9960611168825153,-0.05214775155982612,0.0,-0.27769370720012704,0.030279787716149243,-0.9601914974824233,0.0,564.2087482246941,-4.3309122152843695,182.42787332109407,1.0,22.16216216216216
0.9580902050419633,0.08366478313805042,-0.27397393308439,0.0,0.07197520893660733,-0.9960248825360599,-0.052462881505005415,0.0,-0.2772743776372829,0.030544865341862067,-0.9603042657836851,0.0,564.6983460648148,-4.350273341049382,182.10552989969136,1.0,22.222222222222225
0.9581911093073218,0.08400090185974642,-0.2735177857190193,0.0,0.07224869727228787,-0.9959883959139962,-0.05277851648557785,0.0,-0.27685421360336526,0.030810625572895527,-0.960416983162407,0.0,565.1889373374281,-4.369673752060066,181.78253241815528,1.0,22.282282282282285
0.9582919271355332,0.08433755942430513,-0.27306056195345846,0.0,0.07252286520947548,-0.9959516567507042,-0.05309464863422437,0.0,-0.2764332245882407,0.03107706334483523,-0.960529645407454,0.0,565.6805112663747,-4.389113022173653,181.4588879713376,1.0,22.34234234234234
0.9583926545400949,0.08467474746953142,-0.2726022710834119,0.0,0.07279770737842423,-0.9959146647998472,-0.05341127004580393,0.0,-0.2760114201445957,0.03134417354162818,-0.9606422483119709,0.0,566.1730570029281,-4.40859072237773,181.13460370186687,1.0,22.4024024024024
0.958493287541519,0.08501245759241523,-0.27214292248676714,0.0,0.0730732183574569,-0.9958774198345832,-0.05372837277753378,0.0,-0.2755888098878908,0.03161195099542678,-0.9607547876737229,0.0,566.6665636257957,-4.428106420790227,180.80968680014848,1.0,22.46246246246246
0.9585938221676804,0.08535068134931209,-0.2716825256237571,0.0,0.07334939267282724,-0.9958399216477741,-0.05404594884916962,0.0,-0.2751654034963137,0.03188039048643458,-0.9608672592954347,0.0,567.1610201411177,-4.447659682659438,180.4841445043645,1.0,22.522522522522525
0.958694254454165,0.08568941025612474,-0.2712210900371235,0.0,0.0736262247985812,-0.9958021700521968,-0.05436399024318654,0.0,-0.2747412107107317,0.032149486742751233,-0.9609796589851314,0.0,567.6564154824675,-4.4672500703639955,180.15798410047398,1.0,22.582582582582585
0.9587945804446181,0.08602863578848516,-0.2707586253522775,0.0,0.07390370915642026,-0.9957641648807525,-0.054682488904960386,0.0,-0.2743162413346433,0.03241923444021933,-0.9610919825564785,0.0,568.1527385108524,-4.486877143412892,179.83121292221247,1.0,22.64264264264264
0.9588947961910931,0.08636834938193685,-0.27029514127746096,0.0,0.07418184011556428,-0.9957259059866761,-0.05500143674294939,0.0,-0.2738905052341295,0.03268962820227088,-0.9612042258291219,0.0,568.6499780147122,-4.506540458445471,179.5038383510925,1.0,22.7027027027027
0.9589948977543988,0.0867085424321178,-0.26983064760390546,0.0,0.07446061199261571,-0.9956873932437466,-0.05532082562887648,0.0,-0.2734640123378038,0.0329606625997751,-0.9613163846290276,0.0,569.1481227099206,-4.526239569231427,179.17586781640333,1.0,22.762762762762765
0.959094881204448,0.08704920629494385,-0.2693651542059908,0.0,0.07474001905142406,-0.9956486265464947,-0.05564064739791184,0.0,-0.27303677263676157,0.03323233215088649,-0.9614284547888216,0.0,569.6471612397839,-4.545974026670804,178.84730879521095,1.0,22.822822822822825
0.9591947426206047,0.08739033228679241,-0.2688986710414024,0.0,0.07502005550295127,-0.9956096058104131,-0.05596089384885584,0.0,-0.2726087961845291,0.03350463132089381,-0.9615404321481296,0.0,570.1470821750424,-4.565743378794001,178.51816881235823,1.0,22.882882882882885
0.9592944780920317,0.08773191168468676,-0.26843120815128774,0.0,0.07530071550513776,-0.9955703309721636,-0.056281556744322545,0.0,-0.2721800930970109,0.033777554522069764,-0.9616523125539159,0.0,570.6478740138692,-4.585547170761767,178.18845544046468,1.0,22.942942942942942
0.9593940837180385,0.08807393572648059,-0.26796277566041127,0.0,0.07558199316276892,-0.9955308019897863,-0.05660262781092342,0.0,-0.2717506735524378,0.03405109611352096,-0.9617640918608237,0.0,571.1495251818707,-4.605384944865202,177.85817629992675,1.0,23.003003003003002
0.9594935556084269,0.08841639561104288,-0.2674933837773087,0.0,0.07586388252734287,-0.995491018842906,-0.05692409873945122,0.0,-0.2713205477913127,0.03432525040103957,-0.9618757659315121,0.0,571.6520240320868,-4.62525624052576,177.52733905891756,1.0,23.063063063063066
0.9595928898838382,0.08875928249844342,-0.26702304279443984,0.0,0.07614637759693835,-0.9954509815329409,-0.05724596118506464,0.0,-0.27088972611635675,0.03460001163695451,-0.9619873306369966,0.0,572.1553588449906,-4.645160594295245,177.19595143338702,1.0,23.123123123123126
0.9596920826760991,0.08910258751013839,-0.26655176308834055,0.0,0.07642947231608375,-0.9954106900833081,-0.0575682067674729,0.0,-0.27045821889245414,0.03487537401998447,-0.9620987818569858,0.0,572.6595178284881,-4.665097539855813,176.8640211870619,1.0,23.183183183183186
0.9597911301285683,0.0894463017291564,-0.2660795551197731,0.0,0.07671316057562706,-0.9953701445396314,-0.05789082707112076,0.0,-0.2700260365465964,0.035151331695091194,-0.96221011548022,0.0,573.1644891179191,-4.685066608019972,176.5315561314456,1.0,23.243243243243242
0.95989002839648,0.08979041620028475,-0.2656064294338757,0.0,0.07699743621260602,-0.9953293449699459,-0.058213813645373765,0.0,-0.2695931895678262,0.035427878753333565,-0.9623213274048081,0.0,573.6702607760565,-4.705067326730582,176.19856412581845,1.0,23.303303303303302
0.9599887736472901,0.09013492193025618,-0.26513239666031063,0.0,0.07728229301011975,-0.9952882914649046,-0.0585371580047038,0.0,-0.26915968850717975,0.0357050092317228,-0.9624324135385648,0.0,574.1768207931061,-4.725099221060855,175.86505307723746,1.0,23.363363363363366
0.9600873620610195,0.09047980988793561,-0.26465746751341146,0.0,0.0775677246972007,-0.9952469841379824,-0.05886085162887482,0.0,-0.2687255439776294,0.03598271711307812,-0.962543369799347,0.0,574.6841570867077,-4.745161813214353,175.5310309405365,1.0,23.423423423423426
0.9601857898305988,0.09082507100450725,-0.2641816527923284,0.0,0.07785372494868782,-0.9952054231256813,-0.05918488596312874,0.0,-0.26829076665402446,0.03626099632588379,-0.9626541921153889,0.0,575.1922575019337,-4.76525462252499,175.1965057183262,1.0,23.483483483483486
0.960284053162209,0.09117069617366215,-0.26370496338117283,0.0,0.07814028738510033,-0.9951636085877331,-0.0595092524183717,0.0,-0.26785536727303255,0.0365398407441464,-0.9627648764256387,0.0,575.7011098112899,-4.785377165457035,174.86148546099386,1.0,23.543543543543542
0.9603821482756266,0.09151667625178561,-0.2632274102491606,0.0,0.07842740557251245,-0.9951215407073045,-0.05983394237136039,0.0,-0.2674193566330791,0.03681924418725359,-0.9628754186800919,0.0,576.2107017147157,-4.805528955605105,174.5259782667037,1.0,23.603603603603602
0.9604800714045636,0.091863002058145,-0.2627490044507536,0.0,0.07871507302242899,-0.9950792196911975,-0.06015894716488838,0.0,-0.26698274559428675,0.037099200419833445,-0.9629858148401258,0.0,576.7210208395836,-4.825709503694171,174.18999228139668,1.0,23.663663663663666
0.9605778187970082,0.09220966437507766,-0.2622697571258007,0.0,0.079003283191662,-0.9950366457700531,-0.06048425810797291,0.0,-0.2665455450784141,0.03737970315161482,-0.9630960608788331,0.0,577.2320547406991,-4.845918317579551,173.85353569879052,1.0,23.723723723723726
0.9606753867155657,0.09255665394817901,-0.2617896794996763,0.0,0.07929202948220816,-0.9949938191985517,-0.06080986647604143,0.0,-0.26610776606879344,0.037660746037288806,-0.9632061527813542,0.0,577.7437909003014,-4.866154902246924,173.51661676037972,1.0,23.783783783783786
0.9607727714377977,0.09290396148649083,-0.2613087828834185,0.0,0.07958130524112705,-0.9949507402556144,-0.06113576351111864,0.0,-0.26566941961026785,0.03794232267637074,-0.9633160865452086,0.0,578.2562167280627,-4.886418759812312,173.17924375543555,1.0,23.843843843843842
0.9608699692565594,0.0932515776626894,-0.26082707867386534,0.0,0.07987110376042082,-0.994907409244602,-0.06146194042201309,0.0,-0.26523051680912807,0.038224426613063946,-0.9634258581806266,0.0,578.7693195610885,-4.906709389522093,172.8414250210061,1.0,23.903903903903903
0.9609669764803394,0.0935994931132742,-0.2603445783537901,0.0,0.08016141827691405,-0.9948638264935153,-0.061788388384504456,0.0,-0.2647910688330481,0.03850705133612344,-0.9635354637108793,0.0,579.2830866639177,-4.927026287752996,172.5031689419162,1.0,23.963963963963966
0.9610637894335928,0.09394769843875596,-0.25986129349203435,0.0,0.0804522419721354,-0.9948199923551929,-0.06211509854153001,0.0,-0.26435108691102066,0.03879019027872178,-0.963644899172607,0.0,579.7975052285223,-4.947368948012101,172.16448395076748,1.0,24.024024024024026
0.9611604044570806,0.09429618420384557,-0.25937723574364047,0.0,0.08074356797219981,-0.9947759072075089,-0.06244206200337207,0.0,-0.26391058233329123,0.03907383681831506,-0.9637541606161488,0.0,580.3125623743075,-4.967736860936839,171.82537852793837,1.0,24.084084084084086
0.9612568179082017,0.09464494093764252,-0.2588924168499823,0.0,0.08103538934769174,-0.99473157145357,-0.06276926984784477,0.0,-0.26346956645129255,0.039357984276510515,-0.9638632441058692,0.0,580.8282451481123,-4.988129514294996,171.485861201584,1.0,24.144144144144143
0.9613530261613273,0.0949939591338233,-0.25840684863889424,0.0,0.08132769911354953,-0.9946869855219115,-0.06309671312048083,0.0,-0.26302805067757745,0.03964262591893486,-0.9639721457204846,0.0,581.3445405242081,-5.008546392984706,171.14594054763637,1.0,24.204204204204206
0.9614490256081333,0.0953432292508299,-0.2579205430247988,0.0,0.08162049022895097,-0.994642149866692,-0.0634243828347184,0.0,-0.2625860464857517,0.03992775495510412,-0.9640808615533883,0.0,581.8614354043004,-5.028986979034457,170.80562518980426,1.0,24.264264264264266
0.9615448126579312,0.09569274171205853,-0.2574335120088331,0.0,0.08191375559719945,-0.994597064967888,-0.06375226997208817,0.0,-0.2621435654104055,0.040213364538293904,-0.9641893877129752,0.0,582.3789166175276,-5.0494507516030875,170.46492379957317,1.0,24.324324324324326
0.9616403837379989,0.0960424869060477,-0.2569457676789733,0.0,0.08220748806561179,-0.994551731331488,-0.06408036548239951,0.0,-0.2617006190470456,0.040499447765411735,-0.9642977203229647,0.0,582.8969709204613,-5.069937186979788,170.12384509620537,1.0,24.384384384384386
0.9617357352939085,0.09639245518666671,-0.25645732221015805,0.0,0.08250168042540666,-0.9945061494896834,-0.06440866028392735,0.0,-0.26125721905202537,0.040785997676869565,-0.9644058555227221,0.0,583.4155849971064,-5.090445758584103,169.78239784673997,1.0,24.444444444444443
0.9618308637898548,0.09674263687330371,-0.25596818786440967,0.0,0.0827963254115944,-0.9944603200010617,-0.06473714526359838,0.0,-0.2608133771424752,0.04107300725645817,-0.9645137894675799,0.0,583.9347454589013,-5.110975936965927,169.44059086599282,1.0,24.504504504504506
0.9619257657089807,0.09709302225105375,-0.2554783769909541,0.0,0.08309141570286786,-0.9944142434507957,-0.06506581127717713,0.0,-0.2603691050962321,0.041360469431222346,-0.9646215183291569,0.0,584.4544388447173,-5.131527189805503,169.0984330165566,1.0,24.564564564564566
0.9620204375537029,0.09744360157090667,-0.2549879020263397,0.0,0.08338694392149434,-0.9943679204508334,-0.06539464914945223,0.0,-0.2599244147517685,0.041648377071337436,-0.9647290382956765,0.0,584.9746516208594,-5.152098981913433,168.7559332088007,1.0,24.624624624624627
0.9621148758460347,0.09779436504993483,-0.25449677549455385,0.0,0.0836829026332088,-0.9943213516400871,-0.06572364967442186,0.0,-0.25947931800812046,0.04193672298998697,-0.9648363455722828,0.0,585.4953701810655,-5.1726907752306595,168.41310040087137,1.0,24.684684684684687
0.9622090771279086,0.09814530287148032,-0.25400501000713777,0.0,0.08397928434710826,-0.9942745376846196,-0.06605280361547941,0.0,-0.2590338268248159,0.042225499943241845,-0.964943436381357,0.0,586.0165808465069,-5.193302028828491,168.0699435986915,1.0,24.744744744744743
0.9623030379614961,0.09849640518534253,-0.2535126182633003,0.0,0.08427608151554702,-0.994227479277832,-0.06638210170559865,0.0,-0.2585879532218014,0.04251470062994022,-0.9650503069628307,0.0,586.5382698657883,-5.213932198908577,167.72647185596094,1.0,24.804804804804807
0.962396754929527,0.09884766210796463,-0.2530196130500298,0.0,0.08457328653403373,-0.9941801771406471,-0.06671153464751842,0.0,-0.258141709279369,0.04280431769156922,-0.9651569535744979,0.0,587.0604234149473,-5.234580738802923,167.3826942741562,1.0,24.864864864864867
0.9624902246356074,0.09919906372262068,-0.25252600724220425,0.0,0.08487089174112888,-0.9941326320216957,-0.06704109311392764,0.0,-0.25769510713808247,0.04309434371214743,-0.9652633724923272,0.0,587.5830275974554,-5.255247098973885,167.0386200025306,1.0,24.924924924924927
0.962583443704534,0.09955060007960155,-0.25203181380269934,0.0,0.0851688894183444,-0.9940848446974972,-0.06737076774764908,0.0,-0.2572481589987027,0.04338477121810924,-0.9653695600107697,0.0,588.1060684442166,-5.2759307270141695,166.6942582381143,1.0,24.984984984984987
0.9626764087826103,0.09990226119640123,-0.25153704578249586,0.0,0.08546727179004361,-0.9940368159726434,-0.06770054916182348,0.0,-0.2568008771221127,0.043675592678189955,-0.965475512443068,0.0,588.6295319135687,-5.29663106764684,166.34961822571404,1.0,25.045045045045043
