Time
0.0
145.3
178.7
211.4
242.5
271.1
301.3
331.5
365.7
538.5
570.5
601.1
632.9
662.9
693.5
729.0
757.1
788.6
962.9
993.0
1022.4
1053.0
1082.7
1114.5
1145.0
1175.3
1205.1
1384.2
1413.2
1444.5
1480.7
1505.5
1539.2
1569.5
1600.5
1629.5
1809.4
1840.3
1870.8
1903.4
1938.0
1968.3
1999.3
2033.0
2058.5
2243.2
2270.8
2302.3
2332.1
2366.7
2395.6
2426.5
2458.3
2491.2
2671.1
2700.0
2729.9
2760.6
2792.3
2823.3
2854.2
2886.1
3062.1
3092.9
3123.8
3157.7
3186.6
3224.5
3258.4
3285.3
3319.2
3500.0
3531.9
3562.8
3593.7
3623.6
3654.5
3685.4
3718.3
3902.1
3927.2
3957.9
3987.8
4017.7
4053.6
4077.5
4108.4
4138.3
4315.6
4341.3
4376.7
4406.3
4436.6
4467.1
4497.5
4529.6
4559.7
4741.1
4771.2
4801.2
4832.2
4862.2
4891.5
4926.2
4951.3
4981.4
5168.9
5192.5
5223.4
5253.0
5283.5
5313.1
5343.1
5373.4
5403.5
5590.1
5612.6
5642.7
5672.5
5702.8
5735.1
5764.6
5796.8
5830.6
6008.6
6032.3
6062.1
6095.7
6135.7
6165.1
6196.3
6230.1
6258.9
6455.6
6487.8
6517.0
6545.9
6577.2
6609.3
6638.4
6669.0
6858.5
6892.4
6917.4
6947.8
6980.3
7010.7
7040.8
7072.7
7255.9
7283.5
7317.6
7347.2
7378.9
7407.7
7438.3
7468.5
7501.5
7694.1
7719.0
7749.4
7779.8
7812.9
7843.5
7878.9
7912.5
8103.5
8133.5
8163.3
8193.5
8223.5
8253.3
8283.2
8313.6
8344.6
8535.1
8568.3
8601.8
8627.4
8659.5
8688.8
8719.4
8751.6
8936.7
8967.4
8997.6
9032.3
9057.5
9088.8
9123.7
9149.6
9179.5
9366.0
9396.4
9426.5
9457.0
9486.5
9517.5
9549.6
9579.4
9610.5
9792.6
9820.5
9850.5
9882.7
9913.5
9943.4
9973.2
10002.9
10033.5
10222.2
10252.4
10285.8
10317.0
10348.8
10379.4
10409.4
10443.4
10622.0
10657.8
10687.6
10717.0
10748.8
10779.0
10815.9
10845.3
11032.5
11059.5
11089.8
11119.5
11149.7
11180.7
11213.4
11243.8
11273.5
11455.5
11485.2
11516.0
11545.6
11575.6
11605.2
11636.6
11666.1
11697.3
11879.2
11909.6
11940.6
11969.7
11999.4
12030.2
12060.4
12090.9
12121.0
12305.5
12335.0
12365.7
12395.6
12429.5
12459.9
12489.6
12520.6
12551.1
12739.5
12767.2
12801.5
12827.6
12860.7
12892.9
12922.8
12953.5
13137.4
13167.0
13197.0
13231.3
13257.7
13287.1
13317.4
13347.7
13377.1
13577.3
13609.3
13639.3
13669.3
13699.5
13734.0
13759.3
13789.6
13965.9
13989.9
14021.1
14051.0
14081.4
14115.8
14145.2
14175.6
14207.6
14392.5
14422.0
14452.7
14485.9
14514.5
14547.7
14581.7
14611.4
14641.1
14831.9
14865.0
14892.6
14923.5
14953.5
14983.1
15013.5
15045.5
15223.7
15253.5
15283.6
15314.0
15344.6
15374.1
15406.5
15437.3
15466.8
15652.8
15685.6
15715.5
15745.9
15776.2
15805.6
15837.0
15867.5
15897.6
16077.6
16107.8
16137.8
16169.6
16200.2
16232.7
16260.5
16290.3
16321.3
16499.8
16536.0
16561.6
16593.8
16627.7
16657.8
16687.9
16718.2
16893.2
16923.5
16954.7
16983.4
17018.5
17047.4
17077.3
17108.1
17142.1
17174.0
17342.9
17376.7
17407.5
17437.4
17470.2
17500.7
17530.9
17559.8
17589.9
17765.5
17795.5
17825.3
17862.1
17893.5
17923.5
17953.4
17986.5
18015.6
18204.6
18232.1
18265.4
18295.4
18334.9
18365.4
18395.6
18429.6
18616.7
18649.6
18679.7
18710.0
18740.6
18769.3
18800.3
18833.4
19020.6
19052.6
19080.8
19111.4
19141.0
19171.6
19202.3
19232.8
19263.6
19445.4
19476.8
19510.2
19543.5
19573.9
19603.6
19634.0
19663.7
19693.6
19877.7
19907.5
19938.0
19972.8
20005.5
20037.3
20067.5
20101.5
20126.8
20315.7
20348.2
20377.9
20431.1
20485.9
20631.5
20672.3
20720.2
20754.1
20785.9
20817.8
20848.7
20884.6
20922.5
20962.4
20994.2
21024.6
21056.5
21081.4
21113.3
21146.2
21319.7
21346.6
21376.5
21412.9
21442.1
21472.0
21499.9
21534.8
21558.7
21593.6
21625.5
21654.4
21686.2
21712.2
21755.0
21800.9
21842.7
21874.6
21910.5
21942.4
21970.3
22005.2
22043.1
22075.9
22112.8
22143.7
22181.6
22220.5
22256.3
22292.2
22323.1
22380.9
22407.8
22441.7
22482.6
22513.5
22551.4
22590.2
22627.6
22663.5
22689.4
22720.3
22751.2
22783.1
22971.8
23007.7
23043.5
23075.5
23105.3
23135.3
23167.1
23197.0
23224.9
23255.8
23284.7
23318.6
23363.5
23397.4
23427.3
23459.2
23489.1
23525.9
23557.8
23597.7
23631.6
23661.5
23693.4
23732.4
23764.2
23798.1
23828.1
23862.9
23911.7
23940.6
23968.5
24000.4
24029.4
24058.2
24087.2
24122.0
24152.0
24180.9
24224.7
24252.6
24284.6
24311.4
24345.3
24387.2
24412.1
24595.2
24629.1
24660.0
24704.8
24736.7
24773.6
24804.4
24841.2
24876.1
24911.0
24947.9
24976.8
25006.7
25041.6
25078.5
25106.4
25137.3
25193.1
25216.0
25246.9
25280.8
25309.7
25340.6
25370.1
25402.0
25438.9
25626.2
25659.7
25691.5
25724.4
25768.7
25801.6
25836.0
25863.9
25904.5
25932.4
25961.3
25995.2
26031.1
26063.0
26091.9
26126.8
26163.7
26197.5
26238.4
26287.2
26318.1
26345.6
26376.5
26410.4
26438.3
26487.2
26675.0
26706.9
26734.9
26775.7
26805.6
26836.5
26879.4
26922.2
26977.0
27018.9
27062.0
27089.9
27128.8
27158.7
27191.6
27224.5
27274.3
27303.6
27330.5
27364.4
27392.3
27420.2
27450.1
27484.0
27510.9
27708.3
27736.2
27785.5
27821.4
27867.7
27909.6
27936.5
27974.4
28008.3
28045.8
28085.6
28124.5
28156.4
28184.3
28217.2
28254.1
28280.4
28314.2
28341.2
28371.1
28406.9
28441.8
28477.1
28505.0
28534.9
28564.0
28759.9
28796.8
28849.6
28876.6
28907.5
28940.4
28972.2
29004.1
29036.0
29068.9
29099.8
29128.7
29159.6
29208.5
29234.4
29263.3
29304.2
29343.0
29373.0
29409.9
29441.8
29483.6
29523.5
29558.4
29589.3
29619.2
29809.1
29844.9
29874.9
29905.3
29935.6
29965.8
29995.7
30025.6
30055.7
30089.7
30121.3
30150.0
30180.4
30215.5
30241.2
30271.1
30301.4
30330.5
30361.6
30391.8
30421.3
30452.0
30481.9
30512.0
30541.4
30573.5
30604.5
30633.5
30817.5
30846.0
30876.0
30906.3
30936.5
30967.0
30995.7
31025.9
31056.5
31086.0
31117.0
31146.5
31177.5
31207.5
31239.5
31269.5
31300.7
31329.3
31359.9
31389.7
31419.9
31449.9
31479.3
31510.0
31539.9
31570.2
31602.5
31632.4
31663.8
31843.0
31872.9
31903.5
31933.5
31963.2
31994.2
32024.5
32057.0
32086.5
32116.7
32147.5
32177.5
32207.4
32237.5
32267.7
32297.3
32327.6
32357.7
32389.5
32419.8
32449.7
32479.7
32510.2
32540.7
32570.2
32601.2
32634.0
32663.6
32693.4
32869.6
32893.8
32923.6
32954.2
32985.2
33014.6
33044.5
33073.7
33104.9
33135.8
33165.9
33197.0
33229.6
33259.7
33289.5
33319.6
33349.2
33380.1
