X,Y,Z,Rx,Ry,Rz
958.159,-10.021,-165.133,175.9951,17.9273,58.6604
958.16,-10.085,-165.133,175.9951,17.9273,58.6604
958.161,-10.148,-165.132,175.9951,17.9273,58.6604
958.162,-10.212,-165.132,175.9951,17.9273,58.6604
958.163,-10.276,-165.132,175.9951,17.9273,58.6604
958.163,-10.34,-165.131,175.9951,17.9273,58.6604
958.164,-10.404,-165.131,175.9951,17.9273,58.6604
958.165,-10.468,-165.131,175.9951,17.9273,58.6604
958.166,-10.532,-165.13,175.9951,17.9273,58.6604
958.167,-10.596,-165.13,175.9951,17.9273,58.6604
958.167,-10.66,-165.13,175.9951,17.9273,58.6604
958.168,-10.724,-165.129,175.9951,17.9273,58.6604
958.169,-10.788,-165.129,175.9951,17.9273,58.6604
958.17,-10.852,-165.129,175.9951,17.9273,58.6604
958.171,-10.916,-165.128,175.9951,17.9273,58.6604
958.172,-10.98,-165.128,175.9951,17.9273,58.6604
958.172,-11.044,-165.128,175.9951,17.9273,58.6604
958.173,-11.108,-165.128,175.9951,17.9273,58.6604
958.174,-11.172,-165.127,175.9951,17.9273,58.6604
958.175,-11.236,-165.127,175.9951,17.9273,58.6604
958.176,-11.3,-165.127,175.9951,17.9273,58.6604
958.176,-11.363,-165.126,175.9951,17.9273,58.6604
958.177,-11.427,-165.126,175.9951,17.9273,58.6604
958.178,-11.491,-165.126,175.9951,17.9273,58.6604
958.179,-11.555,-165.125,175.9951,17.9273,58.6604
958.18,-11.619,-165.125,175.9951,17.9273,58.6604
958.181,-11.683,-165.125,175.9951,17.9273,58.6604
958.181,-11.747,-165.124,175.9951,17.9273,58.6604
958.182,-11.811,-165.124,175.9951,17.9273,58.6604
958.183,-11.875,-165.124,175.9951,17.9273,58.6604
958.184,-11.939,-165.123,175.9951,17.9273,58.6604
958.185,-12.003,-165.123,175.9951,17.9273,58.6604
958.185,-12.067,-165.123,175.9951,17.9273,58.6604
958.186,-12.131,-165.122,175.9951,17.9273,58.6604
958.187,-12.195,-165.122,175.9951,17.9273,58.6604
958.188,-12.259,-165.122,175.9951,17.9273,58.6604
958.189,-12.323,-165.121,175.9951,17.9273,58.6604
958.19,-12.387,-165.121,175.9951,17.9273,58.6604
958.19,-12.451,-165.121,175.9951,17.9273,58.6604
958.191,-12.515,-165.12,175.9951,17.9273,58.6604
958.192,-12.578,-165.12,175.9951,17.9273,58.6604
958.193,-12.642,-165.12,175.9951,17.9273,58.6604
958.194,-12.706,-165.12,175.9951,17.9273,58.6604
958.194,-12.77,-165.119,175.9951,17.9273,58.6604
958.195,-12.834,-165.119,175.9951,17.9273,58.6604
958.196,-12.898,-165.119,175.9951,17.9273,58.6604
958.197,-12.962,-165.118,175.9951,17.9273,58.6604
958.198,-13.026,-165.118,175.9951,17.9273,58.6604
958.198,-13.09,-165.118,175.9951,17.9273,58.6604
958.199,-13.154,-165.117,175.9951,17.9273,58.6604
958.2,-13.218,-165.117,175.9951,17.9273,58.6604
958.201,-13.282,-165.117,175.9951,17.9273,58.6604
958.202,-13.346,-165.116,175.9951,17.9273,58.6604
958.203,-13.41,-165.116,175.9951,17.9273,58.6604
958.203,-13.474,-165.116,175.9951,17.9273,58.6604
958.204,-13.538,-165.115,175.9951,17.9273,58.6604
958.205,-13.602,-165.115,175.9951,17.9273,58.6604
958.206,-13.666,-165.115,175.9951,17.9273,58.6604
958.207,-13.729,-165.114,175.9951,17.9273,58.6604
958.207,-13.793,-165.114,175.9951,17.9273,58.6604
958.208,-13.857,-165.114,175.9951,17.9273,58.6604
958.209,-13.921,-165.113,175.9951,17.9273,58.6604
958.21,-13.985,-165.113,175.9951,17.9273,58.6604
958.211,-14.049,-165.113,175.9951,17.9273,58.6604
958.212,-14.113,-165.113,175.9951,17.9273,58.6604
958.212,-14.177,-165.112,175.9951,17.9273,58.6604
958.213,-14.241,-165.112,175.9951,17.9273,58.6604
958.214,-14.305,-165.112,175.9951,17.9273,58.6604
958.215,-14.369,-165.111,175.9951,17.9273,58.6604
958.216,-14.433,-165.111,175.9951,17.9273,58.6604
958.216,-14.497,-165.111,175.9951,17.9273,58.6604
958.217,-14.561,-165.11,175.9951,17.9273,58.6604
958.218,-14.625,-165.11,175.9951,17.9273,58.6604
958.219,-14.689,-165.11,175.9951,17.9273,58.6604
958.22,-14.753,-165.109,175.9951,17.9273,58.6604
958.221,-14.817,-165.109,175.9951,17.9273,58.6604
958.221,-14.881,-165.109,175.9951,17.9273,58.6604
958.222,-14.944,-165.108,175.9951,17.9273,58.6604
958.223,-15.008,-165.108,175.9951,17.9273,58.6604
958.224,-15.072,-165.108,175.9951,17.9273,58.6604
958.225,-15.136,-165.107,175.9951,17.9273,58.6604
958.225,-15.2,-165.107,175.9951,17.9273,58.6604
958.226,-15.264,-165.107,175.9951,17.9273,58.6604
958.227,-15.328,-165.106,175.9951,17.9273,58.6604
958.228,-15.392,-165.106,175.9951,17.9273,58.6604
958.229,-15.456,-165.106,175.9951,17.9273,58.6604
958.229,-15.52,-165.105,175.9951,17.9273,58.6604
958.23,-15.584,-165.105,175.9951,17.9273,58.6604
958.231,-15.648,-165.105,175.9951,17.9273,58.6604
958.232,-15.712,-165.105,175.9951,17.9273,58.6604
958.233,-15.776,-165.104,175.9951,17.9273,58.6604
958.234,-15.84,-165.104,175.9951,17.9273,58.6604
958.234,-15.904,-165.104,175.9951,17.9273,58.6604
958.235,-15.968,-165.103,175.9951,17.9273,58.6604
958.236,-16.032,-165.103,175.9951,17.9273,58.6604
958.237,-16.096,-165.103,175.9951,17.9273,58.6604
958.238,-16.159,-165.102,175.9951,17.9273,58.6604
958.238,-16.223,-165.102,175.9951,17.9273,58.6604
958.239,-16.287,-165.102,175.9951,17.9273,58.6604
958.24,-16.351,-165.101,175.9951,17.9273,58.6604
958.241,-16.415,-165.101,175.9951,17.9273,58.6604
958.242,-16.479,-165.101,175.9951,17.9273,58.6604
958.243,-16.543,-165.1,175.9951,17.9273,58.6604
958.243,-16.607,-165.1,175.9951,17.9273,58.6604
958.244,-16.671,-165.1,175.9951,17.9273,58.6604
958.245,-16.735,-165.099,175.9951,17.9273,58.6604
958.246,-16.799,-165.099,175.9951,17.9273,58.6604
958.247,-16.863,-165.099,175.9951,17.9273,58.6604
958.247,-16.927,-165.098,175.9951,17.9273,58.6604
958.248,-16.991,-165.098,175.9951,17.9273,58.6604
958.249,-17.055,-165.098,175.9951,17.9273,58.6604
958.25,-17.119,-165.097,175.9951,17.9273,58.6604
958.251,-17.183,-165.097,175.9951,17.9273,58.6604
958.252,-17.247,-165.097,175.9951,17.9273,58.6604
958.252,-17.31,-165.097,175.9951,17.9273,58.6604
958.253,-17.374,-165.096,175.9951,17.9273,58.6604
958.254,-17.438,-165.096,175.9951,17.9273,58.6604
958.255,-17.502,-165.096,175.9951,17.9273,58.6604
958.256,-17.566,-165.095,175.9951,17.9273,58.6604
958.256,-17.63,-165.095,175.9951,17.9273,58.6604
958.257,-17.694,-165.095,175.9951,17.9273,58.6604
958.258,-17.758,-165.094,175.9951,17.9273,58.6604
958.259,-17.822,-165.094,175.9951,17.9273,58.6604
958.26,-17.886,-165.094,175.9951,17.9273,58.6604
958.26,-17.95,-165.093,175.9951,17.9273,58.6604
958.261,-18.014,-165.093,175.9951,17.9273,58.6604
958.262,-18.078,-165.093,175.9951,17.9273,58.6604
958.263,-18.142,-165.092,175.9951,17.9273,58.6604
958.264,-18.206,-165.092,175.9951,17.9273,58.6604
958.265,-18.27,-165.092,175.9951,17.9273,58.6604
958.265,-18.334,-165.091,175.9951,17.9273,58.6604
958.266,-18.398,-165.091,175.9951,17.9273,58.6604
958.267,-18.462,-165.091,175.9951,17.9273,58.6604
958.268,-18.525,-165.09,175.9951,17.9273,58.6604
958.269,-18.589,-165.09,175.9951,17.9273,58.6604
958.269,-18.653,-165.09,175.9951,17.9273,58.6604
958.27,-18.717,-165.09,175.9951,17.9273,58.6604
958.271,-18.781,-165.089,175.9951,17.9273,58.6604
958.272,-18.845,-165.089,175.9951,17.9273,58.6604
958.273,-18.909,-165.089,175.9951,17.9273,58.6604
958.274,-18.973,-165.088,175.9951,17.9273,58.6604
958.274,-19.037,-165.088,175.9951,17.9273,58.6604
958.275,-19.101,-165.088,175.9951,17.9273,58.6604
958.276,-19.165,-165.087,175.9951,17.9273,58.6604
958.277,-19.229,-165.087,175.9951,17.9273,58.6604
958.278,-19.293,-165.087,175.9951,17.9273,58.6604
958.278,-19.357,-165.086,175.9951,17.9273,58.6604
958.279,-19.421,-165.086,175.9951,17.9273,58.6604
958.28,-19.485,-165.086,175.9951,17.9273,58.6604
958.281,-19.549,-165.085,175.9951,17.9273,58.6604
958.282,-19.613,-165.085,175.9951,17.9273,58.6604
958.283,-19.676,-165.085,175.9951,17.9273,58.6604
958.283,-19.74,-165.084,175.9951,17.9273,58.6604
958.284,-19.804,-165.084,175.9951,17.9273,58.6604
958.285,-19.868,-165.084,175.9951,17.9273,58.6604
958.286,-19.932,-165.083,175.9951,17.9273,58.6604
958.287,-19.996,-165.083,175.9951,17.9273,58.6604
958.287,-20.06,-165.083,175.9951,17.9273,58.6604
958.288,-20.124,-165.082,175.9951,17.9273,58.6604
958.289,-20.188,-165.082,175.9951,17.9273,58.6604
958.29,-20.252,-165.082,175.9951,17.9273,58.6604
958.291,-20.316,-165.082,175.9951,17.9273,58.6604
958.291,-20.38,-165.081,175.9951,17.9273,58.6604
958.292,-20.444,-165.081,175.9951,17.9273,58.6604
958.293,-20.508,-165.081,175.9951,17.9273,58.6604
958.294,-20.572,-165.08,175.9951,17.9273,58.6604
958.295,-20.636,-165.08,175.9951,17.9273,58.6604
958.296,-20.7,-165.08,175.9951,17.9273,58.6604
958.296,-20.764,-165.079,175.9951,17.9273,58.6604
958.297,-20.828,-165.079,175.9951,17.9273,58.6604
958.298,-20.891,-165.079,175.9951,17.9273,58.6604
958.299,-20.955,-165.078,175.9951,17.9273,58.6604
958.3,-21.019,-165.078,175.9951,17.9273,58.6604
958.3,-21.083,-165.078,175.9951,17.9273,58.6604
958.301,-21.147,-165.077,175.9951,17.9273,58.6604
958.302,-21.211,-165.077,175.9951,17.9273,58.6604
958.303,-21.275,-165.077,175.9951,17.9273,58.6604
958.304,-21.339,-165.076,175.9951,17.9273,58.6604
958.305,-21.403,-165.076,175.9951,17.9273,58.6604
958.305,-21.467,-165.076,175.9951,17.9273,58.6604
958.306,-21.531,-165.075,175.9951,17.9273,58.6604
958.307,-21.595,-165.075,175.9951,17.9273,58.6604
958.308,-21.659,-165.075,175.9951,17.9273,58.6604
958.309,-21.723,-165.075,175.9951,17.9273,58.6604
958.309,-21.787,-165.074,175.9951,17.9273,58.6604
958.31,-21.851,-165.074,175.9951,17.9273,58.6604
958.311,-21.915,-165.074,175.9951,17.9273,58.6604
958.312,-21.979,-165.073,175.9951,17.9273,58.6604
958.313,-22.043,-165.073,175.9951,17.9273,58.6604
958.314,-22.106,-165.073,175.9951,17.9273,58.6604
958.314,-22.17,-165.072,175.9951,17.9273,58.6604
958.315,-22.234,-165.072,175.9951,17.9273,58.6604
958.316,-22.298,-165.072,175.9951,17.9273,58.6604
958.317,-22.362,-165.071,175.9951,17.9273,58.6604
958.318,-22.426,-165.071,175.9951,17.9273,58.6604
958.318,-22.49,-165.071,175.9951,17.9273,58.6604
958.319,-22.554,-165.07,175.9951,17.9273,58.6604
958.32,-22.618,-165.07,175.9951,17.9273,58.6604
958.321,-22.682,-165.07,175.9951,17.9273,58.6604
958.322,-22.746,-165.069,175.9951,17.9273,58.6604
958.322,-22.81,-165.069,175.9951,17.9273,58.6604
958.323,-22.874,-165.069,175.9951,17.9273,58.6604
958.324,-22.938,-165.068,175.9951,17.9273,58.6604
958.325,-23.002,-165.068,175.9951,17.9273,58.6604
958.326,-23.066,-165.068,175.9951,17.9273,58.6604
958.327,-23.13,-165.067,175.9951,17.9273,58.6604
958.327,-23.194,-165.067,175.9951,17.9273,58.6604
958.328,-23.257,-165.067,175.9951,17.9273,58.6604
958.329,-23.321,-165.067,175.9951,17.9273,58.6604
958.33,-23.385,-165.066,175.9951,17.9273,58.6604
958.331,-23.449,-165.066,175.9951,17.9273,58.6604
958.331,-23.513,-165.066,175.9951,17.9273,58.6604
958.332,-23.577,-165.065,175.9951,17.9273,58.6604
958.333,-23.641,-165.065,175.9951,17.9273,58.6604
958.334,-23.705,-165.065,175.9951,17.9273,58.6604
958.335,-23.769,-165.064,175.9951,17.9273,58.6604
958.336,-23.833,-165.064,175.9951,17.9273,58.6604
958.336,-23.897,-165.064,175.9951,17.9273,58.6604
958.337,-23.961,-165.063,175.9951,17.9273,58.6604
958.338,-24.025,-165.063,175.9951,17.9273,58.6604
958.339,-24.089,-165.063,175.9951,17.9273,58.6604
958.34,-24.153,-165.062,175.9951,17.9273,58.6604
958.34,-24.217,-165.062,175.9951,17.9273,58.6604
958.341,-24.281,-165.062,175.9951,17.9273,58.6604
958.342,-24.345,-165.061,175.9951,17.9273,58.6604
958.343,-24.409,-165.061,175.9951,17.9273,58.6604
958.344,-24.472,-165.061,175.9951,17.9273,58.6604
958.345,-24.536,-165.06,175.9951,17.9273,58.6604
958.345,-24.6,-165.06,175.9951,17.9273,58.6604
958.346,-24.664,-165.06,175.9951,17.9273,58.6604
958.347,-24.728,-165.06,175.9951,17.9273,58.6604
958.348,-24.792,-165.059,175.9951,17.9273,58.6604
958.349,-24.856,-165.059,175.9951,17.9273,58.6604
958.349,-24.92,-165.059,175.9951,17.9273,58.6604
958.35,-24.984,-165.058,175.9951,17.9273,58.6604
958.351,-25.048,-165.058,175.9951,17.9273,58.6604
958.352,-25.112,-165.058,175.9951,17.9273,58.6604
958.353,-25.176,-165.057,175.9951,17.9273,58.6604
958.353,-25.24,-165.057,175.9951,17.9273,58.6604
958.354,-25.304,-165.057,175.9951,17.9273,58.6604
958.355,-25.368,-165.056,175.9951,17.9273,58.6604
958.356,-25.432,-165.056,175.9951,17.9273,58.6604
958.357,-25.496,-165.056,175.9951,17.9273,58.6604
958.358,-25.56,-165.055,175.9951,17.9273,58.6604
958.358,-25.624,-165.055,175.9951,17.9273,58.6604
958.359,-25.687,-165.055,175.9951,17.9273,58.6604
958.36,-25.751,-165.054,175.9951,17.9273,58.6604
958.361,-25.815,-165.054,175.9951,17.9273,58.6604
958.362,-25.879,-165.054,175.9951,17.9273,58.6604
958.362,-25.943,-165.053,175.9951,17.9273,58.6604
958.363,-26.007,-165.053,175.9951,17.9273,58.6604
958.364,-26.071,-165.053,175.9951,17.9273,58.6604
958.365,-26.135,-165.052,175.9951,17.9273,58.6604
958.366,-26.199,-165.052,175.9951,17.9273,58.6604
958.367,-26.263,-165.052,175.9951,17.9273,58.6604
958.367,-26.327,-165.052,175.9951,17.9273,58.6604
958.368,-26.391,-165.051,175.9951,17.9273,58.6604
958.369,-26.455,-165.051,175.9951,17.9273,58.6604
958.37,-26.519,-165.051,175.9951,17.9273,58.6604
958.371,-26.583,-165.05,175.9951,17.9273,58.6604
958.371,-26.647,-165.05,175.9951,17.9273,58.6604
958.372,-26.711,-165.05,175.9951,17.9273,58.6604
958.373,-26.775,-165.049,175.9951,17.9273,58.6604
958.374,-26.838,-165.049,175.9951,17.9273,58.6604
958.375,-26.902,-165.049,175.9951,17.9273,58.6604
958.375,-26.966,-165.048,175.9951,17.9273,58.6604
958.376,-27.03,-165.048,175.9951,17.9273,58.6604
958.377,-27.094,-165.048,175.9951,17.9273,58.6604
958.378,-27.158,-165.047,175.9951,17.9273,58.6604
958.379,-27.222,-165.047,175.9951,17.9273,58.6604
958.38,-27.286,-165.047,175.9951,17.9273,58.6604
958.38,-27.35,-165.046,175.9951,17.9273,58.6604
958.381,-27.414,-165.046,175.9951,17.9273,58.6604
958.382,-27.478,-165.046,175.9951,17.9273,58.6604
958.383,-27.542,-165.045,175.9951,17.9273,58.6604
958.384,-27.606,-165.045,175.9951,17.9273,58.6604
958.384,-27.67,-165.045,175.9951,17.9273,58.6604
958.385,-27.734,-165.045,175.9951,17.9273,58.6604
958.386,-27.798,-165.044,175.9951,17.9273,58.6604
958.387,-27.862,-165.044,175.9951,17.9273,58.6604
958.388,-27.926,-165.044,175.9951,17.9273,58.6604
958.389,-27.99,-165.043,175.9951,17.9273,58.6604
958.389,-28.053,-165.043,175.9951,17.9273,58.6604
958.39,-28.117,-165.043,175.9951,17.9273,58.6604
958.391,-28.181,-165.042,175.9951,17.9273,58.6604
958.392,-28.245,-165.042,175.9951,17.9273,58.6604
958.393,-28.309,-165.042,175.9951,17.9273,58.6604
958.393,-28.373,-165.041,175.9951,17.9273,58.6604
958.394,-28.437,-165.041,175.9951,17.9273,58.6604
958.395,-28.501,-165.041,175.9951,17.9273,58.6604
958.396,-28.565,-165.04,175.9951,17.9273,58.6604
958.397,-28.629,-165.04,175.9951,17.9273,58.6604
958.398,-28.693,-165.04,175.9951,17.9273,58.6604
958.398,-28.757,-165.039,175.9951,17.9273,58.6604
958.399,-28.821,-165.039,175.9951,17.9273,58.6604
958.4,-28.885,-165.039,175.9951,17.9273,58.6604
958.401,-28.949,-165.038,175.9951,17.9273,58.6604
958.402,-29.013,-165.038,175.9951,17.9273,58.6604
958.402,-29.077,-165.038,175.9951,17.9273,58.6604
958.403,-29.141,-165.037,175.9951,17.9273,58.6604
958.404,-29.205,-165.037,175.9951,17.9273,58.6604
958.405,-29.268,-165.037,175.9951,17.9273,58.6604
958.406,-29.332,-165.037,175.9951,17.9273,58.6604
958.406,-29.396,-165.036,175.9951,17.9273,58.6604
958.407,-29.46,-165.036,175.9951,17.9273,58.6604
958.408,-29.524,-165.036,175.9951,17.9273,58.6604
958.409,-29.588,-165.035,175.9951,17.9273,58.6604
958.41,-29.652,-165.035,175.9951,17.9273,58.6604
958.411,-29.716,-165.035,175.9951,17.9273,58.6604
958.411,-29.78,-165.034,175.9951,17.9273,58.6604
958.412,-29.844,-165.034,175.9951,17.9273,58.6604
958.413,-29.908,-165.034,175.9951,17.9273,58.6604
958.414,-29.972,-165.033,175.9951,17.9273,58.6604
958.415,-30.036,-165.033,175.9951,17.9273,58.6604
958.415,-30.1,-165.033,175.9951,17.9273,58.6604
958.416,-30.164,-165.032,175.9951,17.9273,58.6604
958.417,-30.228,-165.032,175.9951,17.9273,58.6604
958.418,-30.292,-165.032,175.9951,17.9273,58.6604
958.419,-30.356,-165.031,175.9951,17.9273,58.6604
958.42,-30.419,-165.031,175.9951,17.9273,58.6604
958.42,-30.483,-165.031,175.9951,17.9273,58.6604
958.421,-30.547,-165.03,175.9951,17.9273,58.6604
958.422,-30.611,-165.03,175.9951,17.9273,58.6604
958.423,-30.675,-165.03,175.9951,17.9273,58.6604
958.424,-30.739,-165.029,175.9951,17.9273,58.6604
958.424,-30.803,-165.029,175.9951,17.9273,58.6604
958.425,-30.867,-165.029,175.9951,17.9273,58.6604
958.426,-30.931,-165.029,175.9951,17.9273,58.6604
958.427,-30.995,-165.028,175.9951,17.9273,58.6604
958.428,-31.059,-165.028,175.9951,17.9273,58.6604
958.429,-31.123,-165.028,175.9951,17.9273,58.6604
958.429,-31.187,-165.027,175.9951,17.9273,58.6604
958.43,-31.251,-165.027,175.9951,17.9273,58.6604
958.431,-31.315,-165.027,175.9951,17.9273,58.6604
958.432,-31.379,-165.026,175.9951,17.9273,58.6604
958.433,-31.443,-165.026,175.9951,17.9273,58.6604
958.433,-31.507,-165.026,175.9951,17.9273,58.6604
958.434,-31.571,-165.025,175.9951,17.9273,58.6604
958.435,-31.634,-165.025,175.9951,17.9273,58.6604
958.436,-31.698,-165.025,175.9951,17.9273,58.6604
958.437,-31.762,-165.024,175.9951,17.9273,58.6604
958.437,-31.826,-165.024,175.9951,17.9273,58.6604
958.438,-31.89,-165.024,175.9951,17.9273,58.6604
958.439,-31.954,-165.023,175.9951,17.9273,58.6604
958.44,-32.018,-165.023,175.9951,17.9273,58.6604
958.441,-32.082,-165.023,175.9951,17.9273,58.6604
958.442,-32.146,-165.022,175.9951,17.9273,58.6604
958.442,-32.21,-165.022,175.9951,17.9273,58.6604
958.443,-32.274,-165.022,175.9951,17.9273,58.6604
958.444,-32.338,-165.022,175.9951,17.9273,58.6604
958.445,-32.402,-165.021,175.9951,17.9273,58.6604
958.446,-32.466,-165.021,175.9951,17.9273,58.6604
958.446,-32.53,-165.021,175.9951,17.9273,58.6604
958.447,-32.594,-165.02,175.9951,17.9273,58.6604
958.448,-32.658,-165.02,175.9951,17.9273,58.6604
958.449,-32.722,-165.02,175.9951,17.9273,58.6604
958.45,-32.785,-165.019,175.9951,17.9273,58.6604
958.451,-32.849,-165.019,175.9951,17.9273,58.6604
958.451,-32.913,-165.019,175.9951,17.9273,58.6604
958.452,-32.977,-165.018,175.9951,17.9273,58.6604
958.453,-33.041,-165.018,175.9951,17.9273,58.6604
958.454,-33.105,-165.018,175.9951,17.9273,58.6604
958.455,-33.169,-165.017,175.9951,17.9273,58.6604
958.455,-33.233,-165.017,175.9951,17.9273,58.6604
958.456,-33.297,-165.017,175.9951,17.9273,58.6604
958.457,-33.361,-165.016,175.9951,17.9273,58.6604
958.458,-33.425,-165.016,175.9951,17.9273,58.6604
958.459,-33.489,-165.016,175.9951,17.9273,58.6604
958.46,-33.553,-165.015,175.9951,17.9273,58.6604
958.46,-33.617,-165.015,175.9951,17.9273,58.6604
958.461,-33.681,-165.015,175.9951,17.9273,58.6604
958.462,-33.745,-165.014,175.9951,17.9273,58.6604
958.463,-33.809,-165.014,175.9951,17.9273,58.6604
958.464,-33.873,-165.014,175.9951,17.9273,58.6604
958.464,-33.937,-165.014,175.9951,17.9273,58.6604
958.465,-34.0,-165.013,175.9951,17.9273,58.6604
958.466,-34.064,-165.013,175.9951,17.9273,58.6604
958.467,-34.128,-165.013,175.9951,17.9273,58.6604
958.468,-34.192,-165.012,175.9951,17.9273,58.6604
958.468,-34.256,-165.012,175.9951,17.9273,58.6604
958.469,-34.32,-165.012,175.9951,17.9273,58.6604
958.47,-34.384,-165.011,175.9951,17.9273,58.6604
958.471,-34.448,-165.011,175.9951,17.9273,58.6604
958.472,-34.512,-165.011,175.9951,17.9273,58.6604
958.473,-34.576,-165.01,175.9951,17.9273,58.6604
958.473,-34.64,-165.01,175.9951,17.9273,58.6604
958.474,-34.704,-165.01,175.9951,17.9273,58.6604
958.475,-34.768,-165.009,175.9951,17.9273,58.6604
958.476,-34.832,-165.009,175.9951,17.9273,58.6604
958.477,-34.896,-165.009,175.9951,17.9273,58.6604
958.477,-34.96,-165.008,175.9951,17.9273,58.6604
958.478,-35.024,-165.008,175.9951,17.9273,58.6604
958.479,-35.088,-165.008,175.9951,17.9273,58.6604
958.48,-35.152,-165.007,175.9951,17.9273,58.6604
958.481,-35.215,-165.007,175.9951,17.9273,58.6604
958.482,-35.279,-165.007,175.9951,17.9273,58.6604
958.482,-35.343,-165.007,175.9951,17.9273,58.6604
958.483,-35.407,-165.006,175.9951,17.9273,58.6604
958.484,-35.471,-165.006,175.9951,17.9273,58.6604
958.485,-35.535,-165.006,175.9951,17.9273,58.6604
958.486,-35.599,-165.005,175.9951,17.9273,58.6604
958.486,-35.663,-165.005,175.9951,17.9273,58.6604
958.487,-35.727,-165.005,175.9951,17.9273,58.6604
958.488,-35.791,-165.004,175.9951,17.9273,58.6604
958.489,-35.855,-165.004,175.9951,17.9273,58.6604
958.49,-35.919,-165.004,175.9951,17.9273,58.6604
958.491,-35.983,-165.003,175.9951,17.9273,58.6604
958.491,-36.047,-165.003,175.9951,17.9273,58.6604
958.492,-36.111,-165.003,175.9951,17.9273,58.6604
958.493,-36.175,-165.002,175.9951,17.9273,58.6604
958.494,-36.239,-165.002,175.9951,17.9273,58.6604
958.495,-36.303,-165.002,175.9951,17.9273,58.6604
958.495,-36.366,-165.001,175.9951,17.9273,58.6604
958.496,-36.43,-165.001,175.9951,17.9273,58.6604
958.497,-36.494,-165.001,175.9951,17.9273,58.6604
958.498,-36.558,-165.0,175.9951,17.9273,58.6604
958.499,-36.622,-165.0,175.9951,17.9273,58.6604
958.499,-36.686,-165.0,175.9951,17.9273,58.6604
958.5,-36.75,-164.999,175.9951,17.9273,58.6604
958.501,-36.814,-164.999,175.9951,17.9273,58.6604
958.502,-36.878,-164.999,175.9951,17.9273,58.6604
958.503,-36.942,-164.999,175.9951,17.9273,58.6604
958.504,-37.006,-164.998,175.9951,17.9273,58.6604
958.504,-37.07,-164.998,175.9951,17.9273,58.6604
958.505,-37.134,-164.998,175.9951,17.9273,58.6604
958.506,-37.198,-164.997,175.9951,17.9273,58.6604
958.507,-37.262,-164.997,175.9951,17.9273,58.6604
958.508,-37.326,-164.997,175.9951,17.9273,58.6604
958.508,-37.39,-164.996,175.9951,17.9273,58.6604
958.509,-37.454,-164.996,175.9951,17.9273,58.6604
958.51,-37.518,-164.996,175.9951,17.9273,58.6604
958.511,-37.581,-164.995,175.9951,17.9273,58.6604
958.512,-37.645,-164.995,175.9951,17.9273,58.6604
958.513,-37.709,-164.995,175.9951,17.9273,58.6604
958.513,-37.773,-164.994,175.9951,17.9273,58.6604
958.514,-37.837,-164.994,175.9951,17.9273,58.6604
958.515,-37.901,-164.994,175.9951,17.9273,58.6604
958.516,-37.965,-164.993,175.9951,17.9273,58.6604
958.517,-38.029,-164.993,175.9951,17.9273,58.6604
958.517,-38.093,-164.993,175.9951,17.9273,58.6604
958.518,-38.157,-164.992,175.9951,17.9273,58.6604
958.519,-38.221,-164.992,175.9951,17.9273,58.6604
958.52,-38.285,-164.992,175.9951,17.9273,58.6604
958.521,-38.349,-164.992,175.9951,17.9273,58.6604
958.522,-38.413,-164.991,175.9951,17.9273,58.6604
958.522,-38.477,-164.991,175.9951,17.9273,58.6604
958.523,-38.541,-164.991,175.9951,17.9273,58.6604
958.524,-38.605,-164.99,175.9951,17.9273,58.6604
958.525,-38.669,-164.99,175.9951,17.9273,58.6604
958.526,-38.733,-164.99,175.9951,17.9273,58.6604
958.526,-38.796,-164.989,175.9951,17.9273,58.6604
958.527,-38.86,-164.989,175.9951,17.9273,58.6604
958.528,-38.924,-164.989,175.9951,17.9273,58.6604
958.529,-38.988,-164.988,175.9951,17.9273,58.6604
958.53,-39.052,-164.988,175.9951,17.9273,58.6604
958.53,-39.116,-164.988,175.9951,17.9273,58.6604
958.531,-39.18,-164.987,175.9951,17.9273,58.6604
958.532,-39.244,-164.987,175.9951,17.9273,58.6604
958.533,-39.308,-164.987,175.9951,17.9273,58.6604
958.534,-39.372,-164.986,175.9951,17.9273,58.6604
958.535,-39.436,-164.986,175.9951,17.9273,58.6604
958.535,-39.5,-164.986,175.9951,17.9273,58.6604
958.536,-39.564,-164.985,175.9951,17.9273,58.6604
958.537,-39.628,-164.985,175.9951,17.9273,58.6604
958.538,-39.692,-164.985,175.9951,17.9273,58.6604
958.539,-39.756,-164.984,175.9951,17.9273,58.6604
958.539,-39.82,-164.984,175.9951,17.9273,58.6604
958.54,-39.884,-164.984,175.9951,17.9273,58.6604
958.541,-39.947,-164.984,175.9951,17.9273,58.6604
958.542,-40.011,-164.983,175.9951,17.9273,58.6604
958.543,-40.075,-164.983,175.9951,17.9273,58.6604
958.544,-40.139,-164.983,175.9951,17.9273,58.6604
958.544,-40.203,-164.982,175.9951,17.9273,58.6604
958.545,-40.267,-164.982,175.9951,17.9273,58.6604
958.546,-40.331,-164.982,175.9951,17.9273,58.6604
958.547,-40.395,-164.981,175.9951,17.9273,58.6604
958.548,-40.459,-164.981,175.9951,17.9273,58.6604
958.548,-40.523,-164.981,175.9951,17.9273,58.6604
958.549,-40.587,-164.98,175.9951,17.9273,58.6604
958.55,-40.651,-164.98,175.9951,17.9273,58.6604
958.551,-40.715,-164.98,175.9951,17.9273,58.6604
958.552,-40.779,-164.979,175.9951,17.9273,58.6604
