Time
12003.0
12035.3
12067.3
12095.0
12125.3
12159.5
12184.8
12372.1
12401.7
12431.5
12473.0
12503.4
12534.6
12565.9
12595.6
12771.6
12802.4
12831.6
12863.3
12893.5
12923.4
12955.6
12987.0
13017.2
13195.2
13220.3
13254.7
13289.6
13314.7
13347.6
13377.9
13407.7
13438.5
13621.6
13655.3
13682.5
13711.9
13739.1
13770.7
13803.3
13833.1
13863.1
14048.6
14076.1
14106.1
14136.4
14170.4
14195.5
14229.2
14263.5
14293.6
14473.0
14502.8
14533.4
14567.6
14598.3
14627.4
14658.7
14690.9
14721.3
14902.6
14933.8
14963.2
14993.2
15023.5
15053.5
15083.4
15115.9
15296.8
15327.0
15356.6
15389.2
15419.4
15449.4
15479.4
15509.0
15539.4
15719.3
15740.9
15771.3
15801.4
15835.2
15869.4
15895.2
15926.7
15956.8
16141.1
16171.0
16200.8
16232.0
16263.7
16293.5
16326.7
16352.9
16383.0
16559.9
16584.2
16616.9
16651.4
16676.6
16709.3
16743.0
16773.3
16803.2
16986.6
17017.0
17047.2
17090.0
17119.2
17148.7
17181.7
17212.0
17242.4
17426.5
17457.7
17487.4
17517.3
17548.0
17578.6
17608.4
17638.7
17666.8
17842.8
17875.5
17906.5
17936.8
17968.4
17999.2
18029.1
18059.1
18089.3
18277.0
18302.6
18333.0
18361.8
18398.4
18423.2
18453.5
18482.6
18667.4
18693.6
18723.4
18752.3
18783.6
18817.3
18852.4
18877.5
18910.9
19081.5
19111.8
19143.4
19175.7
19205.8
19235.9
19270.5
19295.6
19327.2
19505.1
19531.8
19565.5
19595.3
19625.6
19655.9
19686.0
19716.1
19746.7
19924.6
19951.7
19985.6
20019.5
20049.4
20079.4
20109.6
20140.9
20170.8
20353.4
20383.4
20413.4
20447.3
20477.3
20507.3
20537.5
20567.4
20602.8
20791.4
20827.4
20853.4
20883.3
20912.8
20943.4
20979.0
21007.5
21037.5
21239.5
21263.5
21293.2
21323.2
21357.3
21383.5
21413.2
21443.1
21627.0
21657.1
21687.5
21719.2
21749.1
21783.6
21814.9
21843.3
21875.5
22051.6
22075.5
22106.9
22137.4
22167.4
22198.1
22227.4
22258.0
22286.6
22502.5
22552.3
22653.3
22681.2
22712.1
22914.0
22944.6
22976.5
23007.4
23045.8
23247.6
23282.5
23311.4
23342.3
23402.1
23438.0
23463.9
23503.7
23539.6
23579.5
23618.4
23654.8
23691.7
23743.5
23791.4
23831.2
23861.1
23897.0
23964.8
24000.7
24170.1
24208.0
24243.4
24269.3
24311.1
24350.0
24380.9
24412.8
24456.4
24491.3
24533.2
24563.1
24592.5
24622.4
24651.3
24682.2
24716.1
24742.0
24771.9
24803.8
24837.7
24874.0
24906.7
24937.6
24962.5
25188.3
25227.1
25264.0
25304.9
25345.7
25385.6
25417.6
25444.4
25481.3
25514.2
25551.0
25597.9
25629.8
25653.7
25685.6
25728.5
25757.4
25787.3
25826.1
25860.0
25887.9
25919.8
25956.7
25985.6
26188.5
26215.3
26247.2
26294.1
26326.0
26357.9
26401.7
26429.6
26461.5
26490.4
26522.3
26579.1
26601.0
26662.0
26693.9
26737.7
26762.1
26814.0
26857.8
26899.2
26928.1
26968.9
26997.8
27184.2
27211.1
27242.0
27270.9
27299.8
27332.6
27363.0
27393.9
27425.8
27469.7
27495.9
27532.8
27563.3
27593.6
27623.4
27653.5
27683.5
27713.4
27743.9
27774.8
27803.9
27835.9
27866.5
27895.4
27925.4
27955.3
27985.7
28155.8
28186.7
28214.8
28247.7
28275.5
28307.1
28337.2
28367.5
28397.3
28426.5
28459.7
28489.9
28520.0
28550.6
28579.3
28609.5
28639.5
28668.4
28698.7
28729.3
28759.1
28789.2
28819.1
28851.7
28881.8
28911.5
28941.6
28971.5
29155.8
29186.4
29215.5
29247.1
29276.3
29307.3
29339.5
29370.6
29399.2
29429.3
29459.4
29490.1
29519.4
29549.4
29579.4
29609.5
29639.8
29671.2
29701.5
29731.6
29761.4
29790.9
29821.1
29851.5
29881.4
29912.6
29941.6
29972.0
30151.7
30182.7
30213.1
30243.1
30273.1
30303.5
30333.6
30363.4
30393.0
30423.4
30453.3
30484.1
30513.2
30543.9
30575.5
30606.3
30636.0
30666.8
30696.4
30727.0
30757.4
30789.4
30819.4
30849.5
30879.5
30909.1
30939.9
30970.6
31143.9
31172.4
31203.8
31234.0
31263.5
31293.5
31328.3
31353.3
31383.4
31413.2
31445.3
31475.4
31505.0
31535.2
31569.1
31599.6
31628.4
31659.7
31691.0
31721.0
31750.7
31781.2
31811.4
31841.4
31871.7
31901.2
31931.3
31961.8
32143.3
32173.4
32202.7
32232.9
32264.1
32294.6
32323.6
32353.3
32383.7
32412.9
32443.9
32473.7
32503.8
32534.5
32563.8
32594.7
32624.3
32655.5
32684.7
32715.2
32745.3
32775.3
32805.2
32835.4
32865.0
32895.3
32925.5
32955.7
33139.4
33167.2
33196.4
33228.0
33259.1
33289.5
33319.7
33350.6
33379.8
33410.4
33439.3
33469.4
33502.8
33530.2
33560.1
33590.8
33621.7
33651.3
33681.3
33711.5
33742.2
33771.2
33801.9
33831.9
33861.8
33891.3
33921.7
33951.9
34135.4
34160.5
34191.5
34223.5
34254.5
34284.7
34315.0
34345.4
34375.2
34405.5
34437.7
34467.9
34498.6
34528.0
34559.3
34588.6
34619.4
34651.9
34682.7
34721.4
34754.2
34780.8
34811.5
34841.5
34871.4
34901.8
34931.2
34961.7
35133.4
35162.5
35193.1
35225.3
35254.9
35285.3
35315.4
35345.6
35375.6
35405.8
35436.7
35466.1
35496.1
35526.3
35555.4
35586.6
35616.7
35647.3
35677.3
35708.3
35738.9
35767.4
35797.3
35827.3
35857.4
35887.6
35917.7
35946.5
36117.6
36149.4
36179.8
36209.3
36239.4
36269.7
36301.5
36328.9
36359.2
36389.3
36419.4
36450.6
36479.8
36510.8
36541.6
36571.6
36611.0
36641.5
36671.5
36701.5
36731.3
36761.4
36791.6
36821.7
36851.9
36881.9
36911.9
36942.7
37123.3
37152.9
37183.6
37213.6
37243.4
37273.4
37303.7
37333.9
37363.7
37394.0
37425.1
37455.4
37484.5
37514.8
37545.8
37575.4
37605.3
37635.8
37665.4
37695.2
37725.6
37755.8
37786.4
37815.4
37851.9
37878.7
37906.3
37936.3
38116.8
38146.8
38177.4
38207.5
38237.4
38267.5
38297.5
38327.2
38356.8
38387.3
38419.1
38449.3
38479.4
38515.2
38541.3
38571.5
38601.9
38631.9
38663.0
38691.8
38721.5
38751.5
38780.6
38811.0
38841.0
38871.2
38901.3
38931.3
39111.5
39141.7
39171.8
39202.0
39231.7
39262.6
39292.4
39322.8
39352.9
39383.0
39413.3
39442.9
39473.5
39503.4
39533.5
39564.6
39593.6
39623.5
39653.6
39684.0
39712.8
39743.1
39773.1
39802.9
39832.5
39865.2
39895.2
39925.4
40098.8
40130.4
40157.8
40189.5
40219.8
40250.7
40281.8
40311.9
40339.5
40372.0
40403.1
40430.7
40461.7
40491.7
40521.4
40551.6
40581.7
40613.8
40642.5
40671.5
40702.8
40734.2
40763.0
40791.7
40823.4
40854.7
40885.0
40915.0
41088.2
41117.4
41148.4
41178.4
41208.8
41239.0
41268.3
41298.9
41329.1
41359.5
41389.3
41420.8
41451.2
41481.5
41511.6
41541.5
41571.7
41601.9
41631.4
41661.9
41691.7
41723.1
41751.5
41783.0
41812.7
41843.2
41873.6
41903.4
41932.9
42113.4
42143.6
42174.7
42203.9
42234.9
42265.2
42295.5
42325.6
42355.0
42385.6
42415.3
42445.6
42475.6
42508.3
42538.8
42569.0
42597.1
42629.4
42660.1
42690.7
42719.4
42751.4
42781.4
42811.6
42843.2
42872.7
42903.3
42933.5
43115.6
43144.9
43174.7
43205.1
43235.3
43265.6
43297.5
43327.6
43357.5
43387.3
43417.0
43447.5
43477.5
43507.7
43538.3
43569.5
43599.0
43630.8
43660.0
43691.5
43731.6
43762.0
43791.8
43831.4
43862.4
43891.6
43920.9
44102.4
44131.7
44160.9
44191.4
44221.5
44251.1
44281.5
44311.0
44341.5
44371.1
44401.5
44431.7
44460.9
44491.8
44521.7
44552.2
44582.0
44612.4
44642.6
44672.1
44703.4
44733.7
44763.3
44793.5
44823.5
44853.5
44883.1
44913.5
45086.8
45114.5
45144.4
45175.5
45205.0
45235.4
45265.5
45294.8
45325.1
45355.6
45385.7
45415.3
45445.8
45475.4
45506.7
45536.0
45566.8
45596.2
45627.2
45657.3
45687.2
45719.7
45749.5
45779.4
45809.5
45839.6
45869.4
45899.2
46070.6
46099.6
46131.6
46164.1
46193.7
46224.2
46254.8
46306.8
46405.9
46451.7
46503.5
46536.4
46585.3
46627.1
46656.6
46696.5
46751.2
46780.1
46814.0
47002.8
47051.6
47086.5
47116.4
47149.4
47179.2
47223.1
47257.9
47288.8
47326.9
47380.5
47409.4
47461.3
47500.1
47548.0
47582.9
47770.2
47802.1
47832.0
47863.9
47901.8
47930.7
47961.6
47994.5
48024.4
48053.3
48083.2
48113.1
48153.9
48185.8
48214.8
48246.6
48277.5
48321.4
48346.1
48387.6
48420.4
48455.3
48498.2
48532.0
48557.3
48591.0
48617.0
48789.1
48819.8
48850.0
48882.9
48912.2
48943.3
48971.4
49003.6
49033.6
49062.9
49094.4
49124.3
49153.0
49183.6
49213.9
49243.9
49273.0
49307.3
49338.2
49368.4
49398.7
49428.3
49459.4
49489.0
49523.6
49549.4
49579.4
49609.5
49782.1
49812.3
49841.5
49872.3
49902.6
49933.1
49963.2
49993.1
50023.4
50053.4
50083.0
50113.5
50143.6
50173.6
50204.0
50233.9
50263.3
50296.1
50326.9
50356.3
50387.0
50419.6
50449.4
50480.4
50511.9
50542.1
50571.9
50605.1
50786.2
50816.3
50847.4
50877.4
50907.1
50937.1
50967.5
50997.4
51027.5
51057.3
51087.6
51117.3
51147.8
51179.7
51209.9
51239.5
51270.8
51299.4
51330.8
51361.3
51391.2
51421.6
51451.5
51481.6
51511.5
51541.4
51571.7
51601.5
51772.2
51802.9
51831.8
51863.2
51893.4
51923.4
51953.4
51983.7
52013.5
52043.0
52073.8
52103.7
52135.1
52163.2
52193.8
52224.0
52254.2
52284.1
52314.2
52346.0
52374.9
52405.5
52435.6
52465.3
52500.5
52531.7
52561.5
52591.8
52774.8
52802.8
52833.0
52863.3
52893.2
52923.4
52954.7
52984.9
53015.0
53047.9
53077.3
53107.9
53137.8
53169.3
53198.9
53230.7
53263.9
53288.3
53319.4
53350.1
53379.7
53409.5
53439.4
53469.2
53499.5
53529.7
53559.5
53731.4
53760.1
53790.2
53820.2
53851.8
53891.4
53921.3
53951.4
53981.5
54011.6
54047.0
54076.9
54107.1
54137.5
54170.8
54198.4
54228.4
54264.2
54289.1
54320.8
54351.5
54381.4
54412.5
54443.0
54471.4
54501.5
54531.8
54561.5
54744.3
54773.0
54803.5
54833.4
54863.1
54894.9
54927.5
54957.8
54987.4
55020.5
55051.5
55081.4
55111.4
55142.0
55171.6
55202.4
55234.9
55263.3
55292.3
55323.6
55355.4
55385.5
55416.4
55447.0
55475.6
55505.4
55535.5
55706.9
55736.3
55766.7
55799.5
55828.8
55858.9
55889.4
55919.5
55949.4
55981.7
56011.7
56041.9
56072.4
56102.1
56131.2
56162.1
56192.2
56222.9
56252.5
56283.4
56313.3
56345.5
56375.8
56405.3
56435.9
56467.6
56497.5
56527.3
56712.2
56742.1
56773.6
56803.6
56832.3
56863.4
56893.7
56923.6
56953.1
56983.9
57016.3
57043.7
57073.7
57104.3
57135.0
57163.8
57194.9
57224.1
57255.3
57286.2
57315.9
57345.3
57375.7
57404.8
57436.0
57465.7
57494.8
57525.5
57706.8
57736.0
57767.7
57798.6
57827.7
57857.1
57887.6
57917.6
57947.3
57977.7
58007.3
58038.1
58068.4
58098.4
58130.1
58160.1
58188.5
58221.4
58249.3
58278.8
58309.5
58345.0
58374.2
58404.5
58435.5
58465.3
58495.5
58525.6
58711.3
58737.5
58769.3
58798.8
58829.3
58859.4
58891.5
58921.2
58951.7
58983.8
59013.9
59043.9
59073.7
59107.7
59138.3
59168.0
59199.4
59229.4
59259.7
59289.4
59319.7
59350.0
59379.4
59409.3
59439.6
59469.1
59499.4
59674.8
59705.4
59735.8
59765.8
59795.0
59826.0
59855.6
59885.9
59915.2
59947.5
59975.8
60005.8
60036.4
60065.1
60096.2
60126.8
60157.3
60187.5
60217.5
60247.1
60277.6
60307.1
60337.5
60367.9
60398.1
60427.8
60458.5
60488.4
60663.8
60689.5
60719.5
60753.5
60784.1
60814.6
60847.7
60874.1
60904.0
60934.4
60967.4
61010.7
61038.3
61068.3
61099.1
61129.3
61159.5
61189.4
61219.0
61249.4
61279.5
61311.8
61339.8
61369.4
61402.0
61431.4
61461.9
61639.1
61667.7
61697.8
61727.2
61757.7
61788.1
61819.3
61849.4
61879.3
61909.9
61939.9
61969.6
62000.3
62030.8
62062.9
62093.0
62123.1
62155.1
62185.5
62215.6
62245.9
62275.7
62305.4
62335.9
62365.6
62396.1
62426.0
62456.0
62631.8
62657.9
62686.3
62720.3
62751.0
62779.3
62809.3
62839.5
62869.4
62899.2
62929.4
62960.1
62991.2
63019.6
63050.4
63081.4
63111.3
63141.5
63171.8
63201.7
63231.6
63261.5
63291.6
63321.7
63351.8
63381.6
63412.2
63441.9
63633.4
63663.0
63693.8
63723.5
63753.7
63796.2
63825.6
63855.8
63886.1
63916.2
63945.7
63975.8
64005.5
64035.7
64065.1
64095.7
64131.7
64159.1
64189.3
64219.6
64251.8
64281.4
64312.0
64343.9
64377.4
64405.4
64434.2
64615.1
64645.5
64675.5
64705.6
64736.9
64765.6
64796.1
64825.6
64855.9
64887.1
64916.5
64946.8
64976.3
65007.3
65036.1
65066.9
65095.8
65127.6
65157.3
65187.7
65217.4
65248.0
65277.6
65308.4
65342.2
65371.8
65402.8
65432.4
65463.5
65493.7
65524.2
65555.0
65585.1
65615.9
65646.0
65677.4
65707.7
65737.5
65768.0
65798.1
65828.3
65858.3
65889.4
65922.8
