Velocity
0.0
1.9966154976430341
1.996615497643018
1.996615497643034
1.996615497643034
1.9966154976430195
1.996615497643015
1.9966154976430195
1.996615497643035
1.996615497643035
1.9966154976430173
1.9966154976430328
1.9966154976430328
1.9966154976430195
1.9966154976430328
1.9966154976430328
1.9966154976430195
1.996615497643015
1.9966154976430195
1.9966154976430328
1.9966154976430328
1.996615497643015
1.9966154976430328
1.9966154976430328
1.996615497643024
1.9966154976430328
1.9966154976430328
1.996615497643024
1.9966154976430328
1.996615497643015
1.9966154976430328
1.9966154976430328
1.996615497643024
1.9966154976430328
1.9966154976429973
1.9966154976430595
1.9966154976429973
1.9966154976430595
1.9966154976429973
1.9966154976430683
1.9966154976429795
1.9966154976430683
1.9966154976430062
1.996615497643024
1.9966154976430417
1.9966154976430772
1.9966154976429884
1.9966154976430417
1.996615497643024
1.9966154976430417
1.9966154976430417
1.996615497643024
1.996615497643024
1.9966154976430417
1.996615497643024
1.9966154976430417
1.996615497643024
1.9966154976429884
1.9966154976430772
1.996615497643024
1.9966154976430417
1.9966154976430062
1.9966154976430595
1.996615497643024
1.9966154976430417
1.9966154976429884
1.9966154976430772
1.9966154976429884
1.996615497643024
1.9966154976430417
1.9966154976430595
1.9966154976429884
1.9966154976430062
1.9966154976430595
1.9966154976430595
1.9966154976430062
1.9966154976429884
1.9966154976430772
1.9966154976430417
1.996615497643024
1.9966154976430062
1.9966154976430595
1.9966154976430417
1.9966154976430417
1.9966154976429706
1.9966154976430772
1.9966154976430062
1.9966154976430062
1.9966154976430062
1.9966154976431127
1.9966154976430062
1.9966154976430417
1.9966154976429706
1.9966154976430417
1.9966154976430417
1.9966154976430062
1.9966154976430062
1.9966154976431127
1.9966154976429706
1.9966154976430417
1.9966154976430417
1.9966154976430062
1.9966154976430417
1.9966154976429706
1.9966154976430417
1.9966154976430772
1.9966154976430062
1.9966154976430417
1.9966154976430417
1.9966154976429706
1.9966154976430772
1.9966154976430062
1.9966154976430062
1.9966154976430417
1.9966154976430417
1.9966154976430062
1.9966154976430062
1.9966154976431127
1.9966154976430062
1.9966154976430062
1.9966154976429706
1.9966154976430772
1.9966154976429706
1.9966154976430772
1.9966154976430062
1.9966154976430417
1.9966154976430772
1.9966154976430062
1.9966154976429706
1.9966154976430062
1.9966154976430772
1.9966154976430417
1.9966154976430772
1.9966154976430417
1.996615497642935
1.9966154976430772
1.9966154976429706
1.9966154976430772
1.996615497642935
1.9966154976431127
1.9966154976430062
1.9966154976430062
1.9966154976430417
1.9966154976430772
1.9966154976429706
1.9966154976430062
1.9966154976430062
1.9966154976431127
