Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.522,-22.18,-164.936,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.522051724138,-22.11701724137931,-164.93594827586207,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5221034482759,-22.054034482758617,-164.93589655172414,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5221551724138,-21.99105172413793,-164.9358448275862,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5222068965518,-21.928068965517237,-164.93579310344828,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5222586206897,-21.865086206896546,-164.93574137931034,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5223103448276,-21.802103448275854,-164.9356896551724,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5223620689655,-21.739120689655163,-164.93563793103448,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5224137931035,-21.67613793103447,-164.93558620689655,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5224655172415,-21.613155172413784,-164.9355344827586,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5225172413793,-21.550172413793092,-164.93548275862068,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5225689655173,-21.4871896551724,-164.93543103448275,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5226206896552,-21.42420689655171,-164.9353793103448,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5226724137932,-21.361224137931018,-164.93532758620688,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.522724137931,-21.298241379310326,-164.93527586206898,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.522775862069,-21.23525862068964,-164.93522413793104,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.522827586207,-21.172275862068947,-164.9351724137931,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5228793103449,-21.109293103448255,-164.93512068965518,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5229310344828,-21.046310344827564,-164.93506896551725,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5229827586207,-20.983327586206872,-164.9350172413793,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5230344827587,-20.92034482758618,-164.93496551724138,1.0
0.9461600897532483,0.2986535896180588,0.12484837991088717,0.0,0.32137683273486056,-0.9128072113220856,-0.25199191721106207,0.0,0.03870421087471682,0.2785480719133511,-0.9596420977082654,0.0,958.5230862068967,-20.857362068965493,-164.93491379310345,1.0
