X,Y,Z,Rx,Ry,Rz,time
956.493,23.237,-162.317,-166.9232,-6.6636,25.8694,29474.4
956.498,23.156,-162.318,-166.9609,-6.6463,26.0932,29516.3
956.5,23.075,-162.324,-166.9993,-6.6281,26.3172,29558.3
956.506,22.995,-162.33,-167.0376,-6.6103,26.5424,29599.3
956.507,22.912,-162.339,-167.0743,-6.5915,26.7657,29640.3
956.507,22.811,-162.344,-167.1214,-6.5677,27.0566,29683.3
956.513,22.728,-162.347,-167.1586,-6.5492,27.2804,29723.3
956.51,22.675,-162.356,-167.1862,-6.5337,27.4593,29763.3
956.514,22.574,-162.365,-167.2285,-6.5106,27.7266,29804.3
956.514,22.495,-162.373,-167.2638,-6.4911,27.9503,29846.3
956.516,22.411,-162.386,-167.2989,-6.471,28.174,29887.3
956.52,22.341,-162.384,-167.334,-6.4524,28.3988,29928.3
956.524,22.253,-162.389,-167.368,-6.4323,28.6218,29968.3
956.529,22.173,-162.392,-167.4022,-6.4129,28.8455,30009.3
956.524,22.101,-162.411,-167.4348,-6.3915,29.0687,30049.3
956.529,22.011,-162.411,-167.4691,-6.3715,29.2922,30091.3
956.529,21.935,-162.42,-167.5014,-6.3511,29.5158,30131.3
956.535,21.858,-162.425,-167.5348,-6.3302,29.7396,30172.3
956.537,21.773,-162.439,-167.5676,-6.3094,29.9639,30212.3
956.538,21.687,-162.442,-167.6015,-6.2864,30.2085,30253.3
956.542,21.602,-162.451,-167.6339,-6.2654,30.4324,30294.3
956.539,21.532,-162.46,-167.664,-6.2437,30.6555,30334.3
956.544,21.455,-162.461,-167.6953,-6.2228,30.8795,30376.3
956.543,21.375,-162.475,-167.7258,-6.2008,31.1033,30416.3
956.551,21.288,-162.471,-167.7567,-6.1797,31.3263,30456.3
956.548,21.185,-162.486,-167.7945,-6.1507,31.6161,30498.3
956.554,21.105,-162.486,-167.825,-6.1294,31.8408,30540.3
956.559,21.027,-162.498,-167.8538,-6.1067,32.0629,30581.3
956.556,20.945,-162.508,-167.8821,-6.0846,32.2869,30623.3
956.559,20.863,-162.515,-167.9114,-6.0621,32.5111,30664.3
956.561,20.788,-162.522,-167.9389,-6.0391,32.7332,30705.3
956.57,20.702,-162.519,-167.9667,-6.0172,32.9558,30746.3
956.571,20.624,-162.528,-167.9937,-5.9943,33.179,30788.3
956.568,20.552,-162.541,-168.0219,-5.9712,33.4047,30829.3
956.568,20.445,-162.554,-168.0553,-5.9413,33.694,30870.3
956.576,20.36,-162.553,-168.0822,-5.918,33.9167,30911.3
956.574,20.293,-162.566,-168.1076,-5.8948,34.1404,30953.3
956.582,20.204,-162.569,-168.1341,-5.8716,34.3643,30993.3
956.58,20.125,-162.579,-168.1595,-5.8478,34.5878,31034.3
956.584,20.048,-162.578,-168.184,-5.8248,34.8108,31076.3
956.584,19.971,-162.593,-168.2085,-5.8004,35.0339,31116.3
956.59,19.883,-162.598,-168.2321,-5.7767,35.2557,31158.3
956.591,19.802,-162.605,-168.2555,-5.7526,35.4781,31198.3
956.592,19.729,-162.613,-168.2796,-5.7287,35.7021,31239.3
956.595,19.66,-162.617,-168.2976,-5.7093,35.88,31279.3
956.598,19.584,-162.616,-168.3206,-5.6859,36.1033,31320.3
956.594,19.515,-162.628,-168.3428,-5.6614,36.3272,31361.3
956.603,19.385,-162.643,-168.3767,-5.6246,36.6619,31402.3
956.601,19.304,-162.65,-168.3984,-5.5998,36.8847,31444.3
956.604,19.224,-162.657,-168.4187,-5.5753,37.1068,31486.3
956.602,19.15,-162.667,-168.44,-5.5507,37.3314,31527.3
956.608,19.083,-162.668,-168.4561,-5.5314,37.5087,31568.3
956.611,19.001,-162.672,-168.4758,-5.5064,37.7304,31609.3
956.613,18.913,-162.681,-168.4985,-5.479,37.9763,31650.3
956.615,18.837,-162.687,-168.5178,-5.4542,38.1998,31692.3
956.621,18.736,-162.696,-168.5417,-5.4241,38.4671,31733.3
956.618,18.663,-162.704,-168.5601,-5.3987,38.6902,31774.3
956.619,18.58,-162.713,-168.577,-5.3736,38.9119,31816.3
956.633,18.506,-162.707,-168.5966,-5.3495,39.1356,31857.3
956.629,18.418,-162.722,-168.6151,-5.3235,39.3592,31899.3
956.633,18.344,-162.725,-168.6311,-5.2984,39.5803,31940.3
956.628,18.264,-162.743,-168.6479,-5.2722,39.8039,31981.3
956.638,18.179,-162.741,-168.6649,-5.2475,40.0257,32022.3
956.638,18.108,-162.748,-168.6802,-5.2222,40.2485,32061.3
956.645,18.018,-162.759,-168.6995,-5.194,40.495,32103.3
956.649,17.91,-162.759,-168.7194,-5.1612,40.7837,32145.3
956.646,17.834,-162.775,-168.7334,-5.1348,41.0058,32186.3
956.646,17.754,-162.779,-168.7488,-5.1093,41.2289,32228.3
956.645,17.674,-162.786,-168.763,-5.0837,41.4522,32268.3
956.657,17.593,-162.788,-168.778,-5.0581,41.6749,32309.3
956.656,17.517,-162.795,-168.7911,-5.0326,41.8969,32350.3
956.654,17.434,-162.809,-168.8041,-5.0061,42.1197,32390.3
956.656,17.349,-162.82,-168.8162,-4.9802,42.3405,32431.3
956.66,17.274,-162.823,-168.8292,-4.9549,42.5643,32472.3
956.662,17.182,-162.829,-168.8423,-4.926,42.8085,32513.3
956.666,17.092,-162.831,-168.8568,-4.8954,43.076,32554.3
956.668,17.033,-162.842,-168.8658,-4.8748,43.2541,32595.3
956.669,16.95,-162.844,-168.8778,-4.8488,43.4773,32636.3
956.672,16.865,-162.853,-168.8883,-4.8228,43.6984,32676.3
956.673,16.79,-162.857,-168.8987,-4.7968,43.9216,32718.3
956.675,16.713,-162.869,-168.9075,-4.7709,44.1428,32760.3
956.681,16.627,-162.867,-168.9189,-4.7452,44.3666,32801.3
956.68,16.554,-162.88,-168.9268,-4.719,44.5874,32842.3
956.681,16.472,-162.89,-168.9367,-4.6927,44.8107,32883.3
956.687,16.39,-162.89,-168.9457,-4.6672,45.0336,32924.3
956.686,16.314,-162.91,-168.9538,-4.6407,45.2556,32965.3
956.694,16.208,-162.911,-168.9638,-4.6069,45.5434,33007.3
956.69,16.132,-162.92,-168.9712,-4.5815,45.7671,33048.3
956.695,16.044,-162.926,-168.9784,-4.5553,45.9883,33088.3
956.697,15.97,-162.93,-168.9842,-4.5296,46.2097,33129.3
956.708,15.882,-162.93,-168.9925,-4.5038,46.4323,33171.3
956.7,15.81,-162.948,-168.9984,-4.4774,46.6559,33212.3
956.702,15.722,-162.957,-169.003,-4.451,46.876,33253.3
956.709,15.646,-162.957,-169.0081,-4.4259,47.0981,33294.3
956.708,15.572,-162.968,-169.0132,-4.3997,47.3203,33334.3
956.708,15.486,-162.971,-169.019,-4.3742,47.544,33375.3
956.716,15.407,-162.976,-169.023,-4.3485,47.7656,33416.3
956.711,15.325,-162.991,-169.026,-4.3221,47.9869,33456.3
956.715,15.25,-162.998,-169.0304,-4.2966,48.2098,33497.3
956.719,15.169,-162.995,-169.0341,-4.2689,48.4545,33538.3
956.725,15.061,-163.009,-169.0371,-4.2375,48.7192,33580.3
956.731,14.988,-163.007,-169.0398,-4.2125,48.9411,33620.3
956.728,14.91,-163.02,-169.0418,-4.1864,49.1637,33661.3
956.726,14.836,-163.027,-169.0434,-4.1617,49.3868,33701.3
956.729,14.748,-163.034,-169.0452,-4.1356,49.6083,33742.3
956.726,14.675,-163.048,-169.0449,-4.1099,49.8299,33783.3
956.739,14.59,-163.046,-169.0475,-4.0849,50.052,33824.3
956.743,14.507,-163.054,-169.047,-4.0594,50.2726,33865.3
956.744,14.427,-163.059,-169.0465,-4.0347,50.4944,33906.3
956.745,14.348,-163.068,-169.0464,-4.0094,50.7163,33947.3
956.74,14.27,-163.079,-169.0459,-3.9816,50.9623,33988.3
956.747,14.181,-163.082,-169.0456,-3.9564,51.1831,34029.3
956.747,14.076,-163.09,-169.0435,-3.9241,51.4718,34071.3
956.754,13.993,-163.095,-169.0414,-3.8991,51.6925,34113.3
956.757,13.917,-163.102,-169.0403,-3.8741,51.9157,34154.3
956.755,13.845,-163.116,-169.0359,-3.8491,52.1364,34197.3
956.756,13.77,-163.119,-169.0329,-3.825,52.3581,34239.3
956.757,13.686,-163.129,-169.0298,-3.8001,52.5804,34280.3
956.758,13.599,-163.138,-169.0262,-3.7754,52.8017,34321.3
956.769,13.494,-163.136,-169.0218,-3.7442,53.0892,34362.3
956.765,13.422,-163.157,-169.0165,-3.719,53.3107,34403.3
956.765,13.337,-163.16,-169.0128,-3.6949,53.5338,34444.3
956.772,13.259,-163.165,-169.0072,-3.6707,53.7547,34485.3
956.775,13.181,-163.166,-169.0024,-3.6472,53.9764,34526.3
956.78,13.096,-163.172,-168.996,-3.623,54.1962,34568.3
956.783,13.018,-163.179,-168.9906,-3.5988,54.4183,34609.3
956.78,12.943,-163.193,-168.9831,-3.5751,54.6399,34650.3
956.785,12.855,-163.196,-168.9765,-3.5491,54.884,34691.3
956.788,12.771,-163.204,-168.9688,-3.5256,55.1045,34732.3
956.79,12.693,-163.213,-168.9621,-3.5022,55.3273,34772.3
956.788,12.611,-163.224,-168.9538,-3.4782,55.5482,34813.3
956.791,12.53,-163.225,-168.9462,-3.4554,55.7704,34853.3
956.8,12.453,-163.227,-168.9375,-3.4323,55.99,34893.3
956.798,12.387,-163.231,-168.9314,-3.4141,56.1688,34934.3
956.803,12.285,-163.25,-168.9191,-3.3837,56.4559,34975.3
956.799,12.206,-163.249,-168.909,-3.3615,56.6769,35016.3
956.802,12.127,-163.256,-168.8994,-3.3386,56.8981,35056.3
956.802,12.044,-163.275,-168.8899,-3.3156,57.1209,35097.3
956.808,11.973,-163.272,-168.8793,-3.2934,57.3421,35137.3
956.814,11.889,-163.279,-168.8675,-3.2714,57.5615,35180.3
956.806,11.811,-163.287,-168.8569,-3.2488,57.7842,35220.3
956.819,11.729,-163.288,-168.8462,-3.2274,58.0051,35260.3
956.818,11.648,-163.304,-168.8331,-3.2031,58.2494,35301.4
956.817,11.559,-163.314,-168.8211,-3.181,58.47,35342.3
956.817,11.48,-163.316,-168.8087,-3.1593,58.6916,35383.3
956.825,11.409,-163.321,-168.7957,-3.138,58.9129,35423.3
956.823,11.323,-163.324,-168.7825,-3.1164,59.1333,35464.3
956.831,11.245,-163.329,-168.77,-3.0956,59.3553,35504.3
956.826,11.165,-163.342,-168.7553,-3.0739,59.5753,35546.3
956.839,11.079,-163.351,-168.742,-3.0532,59.7962,35586.3
956.837,11.007,-163.355,-168.7276,-3.0328,60.018,35626.3
956.837,10.905,-163.37,-168.7086,-3.0056,60.3057,35669.3
956.84,10.823,-163.378,-168.6934,-2.9852,60.5264,35710.3
956.843,10.737,-163.377,-168.6785,-2.9648,60.7469,35751.3
956.847,10.664,-163.387,-168.6616,-2.9451,60.9676,35792.3
956.847,10.583,-163.396,-168.6465,-2.9251,61.1895,35832.4
956.848,10.5,-163.398,-168.6298,-2.9051,61.4099,35873.4
956.848,10.414,-163.405,-168.6116,-2.8837,61.6537,35915.4
956.846,10.337,-163.417,-168.5946,-2.8641,61.8754,35956.3
956.855,10.242,-163.422,-168.574,-2.8414,62.1397,35998.3
956.86,10.155,-163.427,-168.5568,-2.8222,62.3603,36039.3
956.863,10.076,-163.434,-168.5393,-2.8028,62.5815,36081.3
956.861,10.001,-163.448,-168.5199,-2.7841,62.8021,36122.3
956.867,9.918,-163.445,-168.5016,-2.7655,63.0226,36163.3
956.864,9.836,-163.459,-168.4826,-2.7474,63.2439,36204.3
956.869,9.76,-163.456,-168.4636,-2.7291,63.4639,36244.3
956.875,9.682,-163.463,-168.4446,-2.7115,63.6848,36285.3
956.876,9.6,-163.481,-168.4245,-2.6935,63.9055,36325.3
956.875,9.509,-163.488,-168.4023,-2.6737,64.1489,36365.3
956.88,9.434,-163.486,-168.3822,-2.6568,64.3696,36405.3
956.887,9.351,-163.499,-168.3618,-2.6391,64.5898,36446.3
956.888,9.268,-163.5,-168.341,-2.6218,64.8102,36488.3
956.89,9.195,-163.509,-168.3204,-2.6052,65.0322,36528.4
956.887,9.097,-163.523,-168.2937,-2.5854,65.2966,36570.3
956.891,9.021,-163.523,-168.2709,-2.5693,65.516,36612.3
956.898,8.936,-163.527,-168.2499,-2.553,65.7366,36654.3
956.895,8.862,-163.54,-168.227,-2.5369,65.9582,36695.3
956.897,8.788,-163.541,-168.2045,-2.5214,66.1789,36736.3
956.899,8.699,-163.554,-168.1786,-2.5038,66.4207,36776.3
956.903,8.613,-163.561,-168.1554,-2.488,66.6411,36818.3
956.907,8.547,-163.56,-168.1371,-2.4765,66.8178,36859.3
956.909,8.469,-163.577,-168.1125,-2.4609,67.0377,36900.3
956.906,8.39,-163.582,-168.0888,-2.4462,67.2597,36940.3
956.913,8.309,-163.579,-168.0642,-2.4318,67.4789,36980.3
956.911,8.229,-163.592,-168.0389,-2.418,67.699,37021.4
956.914,8.132,-163.605,-168.0065,-2.3993,67.9863,37063.3
956.914,8.034,-163.616,-167.976,-2.3829,68.2506,37105.3
956.923,7.946,-163.619,-167.9512,-2.3689,68.4708,37145.3
956.92,7.876,-163.624,-167.9244,-2.3558,68.6911,37185.3
956.928,7.796,-163.626,-167.8989,-2.3422,68.9109,37227.3
956.928,7.731,-163.638,-167.8775,-2.3324,69.0875,37268.3
956.935,7.634,-163.638,-167.8492,-2.3181,69.3296,37308.3
956.934,7.561,-163.649,-167.8213,-2.3053,69.5492,37348.3
956.931,7.479,-163.655,-167.7934,-2.2938,69.7694,37389.3
956.94,7.399,-163.658,-167.7667,-2.2819,69.9897,37431.3
956.939,7.317,-163.669,-167.739,-2.2697,70.2098,37472.3
956.94,7.248,-163.679,-167.7101,-2.2586,70.4301,37512.3
956.943,7.155,-163.685,-167.6825,-2.2464,70.6499,37552.3
956.946,7.082,-163.695,-167.6542,-2.2362,70.8709,37593.3
956.947,6.984,-163.701,-167.6166,-2.2224,71.1572,37635.3
956.953,6.899,-163.706,-167.5871,-2.2117,71.376,37675.3
956.949,6.823,-163.719,-167.5579,-2.2012,71.5971,37715.3
956.951,6.738,-163.721,-167.5283,-2.1918,71.817,37755.3
956.956,6.656,-163.726,-167.4979,-2.1815,72.0351,37797.3
956.956,6.567,-163.74,-167.4651,-2.1709,72.278,37837.3
956.965,6.494,-163.736,-167.4353,-2.162,72.498,37878.3
956.961,6.419,-163.749,-167.4037,-2.153,72.7178,37919.3
956.969,6.33,-163.754,-167.3737,-2.145,72.9377,37962.3
956.97,6.257,-163.762,-167.3422,-2.1359,73.1578,38003.4
956.979,6.175,-163.767,-167.3117,-2.1284,73.3774,38045.4
956.974,6.076,-163.78,-167.2733,-2.1186,73.6416,38087.4
956.973,6.002,-163.783,-167.2401,-2.1111,73.8599,38127.4
956.976,5.919,-163.79,-167.2086,-2.1035,74.0796,38168.4
956.982,5.838,-163.796,-167.176,-2.097,74.2987,38208.4
956.983,5.759,-163.801,-167.1403,-2.0898,74.5412,38248.4
956.986,5.67,-163.809,-167.1071,-2.0832,74.7599,38289.4
956.988,5.588,-163.818,-167.0749,-2.077,74.981,38329.4
956.988,5.499,-163.823,-167.0382,-2.0703,75.2221,38370.4
956.987,5.425,-163.841,-167.0034,-2.0643,75.4408,38412.4
956.995,5.353,-163.838,-166.9702,-2.0598,75.6609,38453.4
956.998,5.264,-163.845,-166.9369,-2.0547,75.8797,38493.4
957.0,5.184,-163.853,-166.9025,-2.0502,76.0993,38535.4
957.003,5.112,-163.852,-166.8685,-2.0456,76.3196,38576.4
957.007,5.028,-163.86,-166.8335,-2.0417,76.5381,38617.4
957.008,4.953,-163.868,-166.7983,-2.0377,76.7571,38658.4
957.008,4.873,-163.877,-166.7628,-2.0337,76.976,38700.4
957.008,4.789,-163.886,-166.7283,-2.0302,77.1965,38741.4
957.009,4.701,-163.892,-166.6881,-2.0273,77.4365,38782.4
957.018,4.623,-163.894,-166.6537,-2.0244,77.6566,38822.4
957.013,4.541,-163.908,-166.6169,-2.0227,77.8753,38863.4
957.02,4.448,-163.92,-166.5732,-2.0193,78.1375,38903.4
957.023,4.379,-163.918,-166.5441,-2.0182,78.3115,38943.4
957.023,4.305,-163.928,-166.5084,-2.0169,78.533,38985.4
957.024,4.207,-163.936,-166.4642,-2.0151,78.7959,39025.4
957.024,4.13,-163.945,-166.4268,-2.0141,79.0143,39066.4
957.035,4.051,-163.945,-166.3898,-2.0137,79.2318,39107.4
957.025,3.982,-163.954,-166.3593,-2.0136,79.408,39148.4
957.032,3.898,-163.966,-166.3223,-2.0136,79.6269,39189.4
957.034,3.824,-163.965,-166.2838,-2.0138,79.8449,39231.4
957.043,3.748,-163.976,-166.2463,-2.0145,80.0634,39272.4
957.041,3.644,-163.99,-166.1962,-2.0159,80.3476,39312.4
957.043,3.562,-163.989,-166.1582,-2.0172,80.5661,39353.4
957.042,3.477,-163.998,-166.1191,-2.0186,80.7843,39395.4
957.05,3.385,-164.009,-166.0736,-2.0211,81.0479,39436.4
957.052,3.327,-164.008,-166.0423,-2.0232,81.2219,39477.4
957.052,3.229,-164.017,-165.9954,-2.0263,81.4854,39518.4
957.051,3.15,-164.034,-165.9547,-2.0292,81.702,39559.4
957.06,3.065,-164.035,-165.9164,-2.0325,81.9202,39601.4
957.06,2.992,-164.044,-165.8763,-2.0364,82.1393,39642.4
957.06,2.923,-164.052,-165.8446,-2.0397,82.3135,39682.4
957.06,2.843,-164.052,-165.8049,-2.0436,82.5323,39722.4
957.068,2.762,-164.054,-165.7649,-2.0483,82.7501,39764.4
957.071,2.653,-164.072,-165.7127,-2.0544,83.0342,39805.4
957.073,2.583,-164.078,-165.6716,-2.0598,83.2514,39846.4
957.071,2.503,-164.087,-165.6314,-2.0652,83.471,39886.4
957.079,2.424,-164.089,-165.5905,-2.0707,83.6879,39927.4
957.076,2.35,-164.091,-165.5492,-2.078,83.906,39968.4
957.081,2.264,-164.103,-165.5083,-2.0842,84.1242,40009.4
957.082,2.18,-164.109,-165.4673,-2.0911,84.3415,40050.4
957.082,2.107,-164.117,-165.4253,-2.0986,84.5596,40091.4
957.087,2.026,-164.128,-165.3838,-2.1057,84.7772,40133.4
957.091,1.95,-164.124,-165.3422,-2.1139,84.9942,40173.4
957.093,1.871,-164.13,-165.3008,-2.1228,85.2127,40214.4
957.093,1.788,-164.137,-165.2579,-2.1312,85.4293,40255.4
957.096,1.679,-164.153,-165.2028,-2.142,85.7114,40297.4
957.098,1.605,-164.158,-165.1608,-2.1518,85.9292,40339.4
957.106,1.526,-164.169,-165.1185,-2.1617,86.1468,40380.4
957.1,1.448,-164.171,-165.0753,-2.1722,86.3646,40421.4
957.106,1.362,-164.182,-165.0326,-2.1822,86.5818,40463.4
957.108,1.28,-164.186,-164.9898,-2.193,86.798,40505.4
957.112,1.199,-164.197,-164.9466,-2.2032,87.0155,40546.4
957.115,1.1,-164.197,-164.8914,-2.2188,87.2991,40588.4
957.11,1.027,-164.206,-164.8465,-2.2312,87.5148,40628.4
957.116,0.94,-164.217,-164.804,-2.2429,87.7327,40669.4
957.118,0.858,-164.221,-164.7606,-2.2559,87.9499,40711.4
957.119,0.784,-164.226,-164.7171,-2.269,88.1675,40753.4
957.13,0.698,-164.232,-164.6742,-2.2823,88.3832,40793.5
957.128,0.618,-164.248,-164.6295,-2.2957,88.6004,40835.4
957.131,0.54,-164.251,-164.5854,-2.3098,88.8167,40876.4
957.133,0.458,-164.254,-164.5412,-2.3239,89.0327,40916.4
957.132,0.374,-164.268,-164.496,-2.3384,89.2485,40956.4
957.137,0.303,-164.269,-164.4527,-2.3539,89.4659,40997.4
957.132,0.232,-164.278,-164.4065,-2.3698,89.6816,41038.4
957.142,0.141,-164.285,-164.3628,-2.3856,89.8978,41079.4
957.132,0.041,-164.299,-164.3034,-2.4063,90.1795,41119.4
957.138,-0.02,-164.296,-164.2734,-2.4182,90.3313,41159.4
957.149,-0.123,-164.303,-164.2152,-2.4399,90.6106,41200.4
957.15,-0.201,-164.308,-164.1711,-2.4572,90.8294,41241.4
957.147,-0.269,-164.323,-164.1245,-2.4759,91.0446,41281.4
957.156,-0.362,-164.329,-164.0797,-2.4931,91.2594,41322.4
957.158,-0.433,-164.33,-164.0357,-2.5125,91.4749,41362.4
957.11,-0.431,-164.285,-164.1247,-2.7725,91.165,41403.4
957.065,-0.408,-164.231,-164.2387,-3.0851,90.7425,41443.4
957.015,-0.379,-164.172,-164.3489,-3.3992,90.3214,41483.4
956.97,-0.36,-164.117,-164.4553,-3.7148,89.9009,41524.4
956.912,-0.333,-164.064,-164.5552,-4.0321,89.4802,41565.4
956.863,-0.304,-164.006,-164.6521,-4.3506,89.0609,41606.4
956.817,-0.277,-163.946,-164.7432,-4.6713,88.6398,41646.4
956.763,-0.25,-163.883,-164.8293,-4.9922,88.2188,41687.4
956.713,-0.221,-163.836,-164.9109,-5.3147,87.7989,41728.4
956.661,-0.198,-163.774,-164.9889,-5.6388,87.3799,41769.4
956.615,-0.173,-163.717,-165.0619,-5.9639,86.96,41810.4
956.547,-0.141,-163.647,-165.149,-6.3877,86.4137,41852.4
956.496,-0.111,-163.59,-165.2095,-6.7151,85.9922,41893.4
956.454,-0.092,-163.528,-165.2672,-7.0436,85.571,41934.4
956.427,-0.032,-163.506,-165.2876,-7.1657,85.4176,41975.4
956.43,0.044,-163.5,-165.285,-7.1514,85.433,42016.4
956.423,0.122,-163.509,-165.2823,-7.1379,85.4501,42057.4
956.426,0.205,-163.496,-165.2805,-7.1254,85.4669,42098.4
956.429,0.292,-163.489,-165.2793,-7.1116,85.4849,42138.4
956.417,0.373,-163.494,-165.2759,-7.0987,85.5023,42178.4
956.42,0.449,-163.488,-165.2746,-7.0849,85.5196,42219.4
956.418,0.531,-163.494,-165.2721,-7.072,85.5359,42261.4
956.415,0.61,-163.484,-165.2692,-7.0569,85.554,42303.4
956.418,0.714,-163.485,-165.2669,-7.0405,85.5746,42344.4
956.41,0.782,-163.48,-165.2647,-7.0308,85.5886,42384.4
956.414,0.875,-163.481,-165.2624,-7.0145,85.6085,42425.4
956.403,0.955,-163.476,-165.2603,-6.9999,85.6283,42467.4
956.405,1.042,-163.479,-165.2583,-6.9862,85.6461,42508.4
956.407,1.125,-163.466,-165.2551,-6.9732,85.6611,42550.4
956.4,1.203,-163.475,-165.2524,-6.9597,85.6782,42592.4
956.398,1.281,-163.465,-165.2504,-6.9465,85.6958,42633.4
956.392,1.359,-163.474,-165.2478,-6.9329,85.7128,42674.4
956.4,1.438,-163.464,-165.2466,-6.9198,85.7293,42714.4
956.396,1.517,-163.464,-165.2439,-6.9067,85.7468,42754.4
956.392,1.594,-163.462,-165.242,-6.893,85.7639,42795.4
956.388,1.673,-163.462,-165.2393,-6.8799,85.7814,42835.4
956.396,1.764,-163.453,-165.2382,-6.8667,85.7986,42875.4
956.383,1.844,-163.458,-165.2339,-6.8518,85.8164,42915.4
956.381,1.939,-163.455,-165.2309,-6.836,85.8366,42957.4
956.385,2.014,-163.448,-165.2296,-6.8222,85.8538,42998.4
956.377,2.111,-163.45,-165.2264,-6.8098,85.8711,43039.4
956.381,2.186,-163.443,-165.2251,-6.796,85.8883,43081.4
956.378,2.264,-163.443,-165.2224,-6.7829,85.9058,43121.4
956.371,2.341,-163.452,-165.2197,-6.7693,85.9228,43162.4
956.374,2.424,-163.438,-165.2165,-6.7563,85.9378,43202.4
956.376,2.499,-163.442,-165.2145,-6.7425,85.9549,43243.4
956.365,2.59,-163.437,-165.2124,-6.7279,85.9754,43285.4
956.366,2.673,-163.434,-165.2098,-6.7155,85.992,43326.4
956.368,2.748,-163.437,-165.2078,-6.7018,86.0092,43367.4
956.369,2.842,-163.423,-165.205,-6.6872,86.0271,43407.4
956.358,2.922,-163.428,-165.2016,-6.6742,86.0444,43449.4
956.36,2.997,-163.432,-165.1996,-6.6605,86.0616,43491.4
956.359,3.092,-163.429,-165.1966,-6.6446,86.0817,43532.4
956.357,3.169,-163.418,-165.1947,-6.6314,86.0992,43572.4
956.351,3.246,-163.426,-165.192,-6.6178,86.1162,43612.4
956.353,3.34,-163.413,-165.1888,-6.6047,86.1319,43654.4
956.35,3.418,-163.412,-165.1861,-6.5915,86.1493,43695.4
956.344,3.495,-163.421,-165.1834,-6.5779,86.1663,43736.4
956.343,3.572,-163.41,-165.1814,-6.5646,86.1838,43777.4
956.344,3.655,-163.407,-165.1788,-6.5521,86.2005,43817.4
956.345,3.741,-163.41,-165.1759,-6.5365,86.2187,43858.4
956.335,3.82,-163.404,-165.1733,-6.5233,86.2361,43898.5
956.336,3.903,-163.401,-165.1707,-6.5108,86.2528,43940.4
956.339,3.977,-163.404,-165.1687,-6.497,86.2699,43982.4
956.335,4.055,-163.404,-165.166,-6.4839,86.2873,44023.4
956.334,4.161,-163.4,-165.163,-6.468,86.3081,44065.4
956.325,4.24,-163.395,-165.1603,-6.4548,86.3255,44106.4
956.326,4.322,-163.391,-165.1577,-6.4423,86.3421,44147.4
956.329,4.397,-163.395,-165.1557,-6.4285,86.3592,44188.4
956.327,4.474,-163.383,-165.1524,-6.4147,86.3748,44228.4
956.327,4.568,-163.38,-165.1503,-6.4008,86.3945,44268.4
956.316,4.647,-163.385,-165.1468,-6.3877,86.4118,44308.4
956.314,4.753,-163.381,-165.1429,-6.3698,86.433,44350.4
956.317,4.798,-163.377,-165.1415,-6.3601,86.4445,44391.4
956.318,4.892,-163.373,-165.1389,-6.3476,86.4618,44431.5
956.315,4.97,-163.373,-165.1362,-6.3344,86.4792,44472.4
956.31,5.046,-163.381,-165.1335,-6.3207,86.4962,44513.4
956.306,5.123,-163.38,-165.1308,-6.3075,86.5136,44553.4
956.306,5.2,-163.369,-165.1288,-6.2942,86.531,44594.4
956.307,5.282,-163.366,-165.1262,-6.2817,86.5476,44636.4
956.304,5.371,-163.365,-165.1235,-6.2685,86.5657,44678.4
956.302,5.464,-163.361,-165.1196,-6.2506,86.5862,44719.4
956.299,5.541,-163.36,-165.1169,-6.2374,86.6036,44759.4
956.298,5.617,-163.358,-165.1154,-6.227,86.6179,44799.4
956.295,5.711,-163.365,-165.1116,-6.2112,86.6379,44841.4
956.294,5.787,-163.354,-165.1096,-6.1978,86.6553,44881.4
956.291,5.864,-163.353,-165.1055,-6.1841,86.6708,44922.4
956.292,5.946,-163.349,-165.1029,-6.1716,86.6874,44963.4
956.289,6.035,-163.348,-165.1002,-6.1583,86.7055,45004.4
956.287,6.112,-163.348,-165.0975,-6.1451,86.7229,45046.4
956.276,6.191,-163.352,-165.0941,-6.132,86.7401,45088.4
956.285,6.269,-163.342,-165.0929,-6.1187,86.7565,45129.4
956.276,6.377,-163.344,-165.0875,-6.1015,86.7779,45170.4
956.279,6.422,-163.34,-165.0861,-6.0918,86.7893,45211.4
956.27,6.531,-163.343,-165.0821,-6.075,86.8126,45252.4
956.277,6.592,-163.335,-165.0813,-6.0645,86.8263,45292.4
956.275,6.669,-163.334,-165.0785,-6.0512,86.8436,45333.4
956.271,6.757,-163.333,-165.0745,-6.0375,86.8598,45374.4
956.273,6.839,-163.329,-165.0719,-6.0249,86.8764,45414.4
956.27,6.916,-163.328,-165.0691,-6.0117,86.8937,45456.4
956.26,6.994,-163.333,-165.0657,-5.9986,86.911,45497.4
956.259,7.07,-163.321,-165.0637,-5.9852,86.9284,45538.4
956.261,7.163,-163.318,-165.0611,-5.9726,86.9457,45578.4
956.258,7.24,-163.316,-165.0571,-5.9588,86.9612,45618.4
956.255,7.316,-163.315,-165.0543,-5.9456,86.9785,45659.4
956.253,7.393,-163.314,-165.0516,-5.9323,86.9958,45699.4
956.254,7.486,-163.31,-165.0494,-5.9182,87.0153,45740.4
956.251,7.562,-163.309,-165.0454,-5.9045,87.0308,45782.4
956.249,7.655,-163.315,-165.0416,-5.8886,87.0508,45823.4
956.249,7.743,-163.304,-165.0396,-5.8752,87.0688,45865.5
