time
0
61
115.3
162.3
208.8
254.8
300.1
345.1
392.1
440.1
485.9
531.4
578
623.9
669.9
715.9
761.9
807.4
853.7
899.6
944.7
990.2
1036
1082
1127.9
1174.3
1219.4
1266.8
1314.1
1360.4
1407.1
1453.9
1499.7
1545.9
1591.5
1638.1
1684
1730
1775.9
1822.7
1868.9
1915.8
1961.4
2007
2053.1
2099.1
2146.5
2194
2240.4
2286
2331.4
2378
2423.3
2469
2515.9
2561.4
2608
2654
2700.4
2746.5
2793
2838.7
2885.1
2931.2
2978
3024.1
3070.1
3115.9
3162.3
3208.3
3254.9
3301.3
3347.8
3394.2
3441
3485.9
3532.2
3578.1
3623
3668.5
3715
3761.3
3807.7
3853.2
3899.3
3945.9
3992
4038.9
4084.1
4131.2
4176.9
4222.9
4268.9
4315.3
4361.1
4407.5
4454
4499.3
4546
4592.3
4638.5
4683.9
4729.2
4777
4822.7
4869.3
4915.9
4961.2
5007
5054.3
5100.4
5147.9
5195.3
5241.3
5286.9
5333.8
5378.5
5426.1
5474
5518.8
5566.1
5611.8
5659.3
5704.8
5750.8
5796.8
5843
5889.6
5935.6
5981.9
6028
6074.1
6119.3
6165.9
6212.1
6258.8
6304.8
6350.2
6396.3
6444
6489
6536.2
6583.6
6630.2
6675.8
6722.8
6768.3
6815
6860
6907
6954.3
7001
7046.8
7093
7138.7
7184.8
7232.2
7278.1
7324
7370.9
7416.9
7464.5
7510.5
7557.5
7603.1
7650
7696
7742
7788.1
7834.5
7880.6
7927
7973.4
8020.2
8067.7
8113.8
8159.3
8205
8250.3
8296.9
8344.2
8389.2
8435.9
8481.2
8526.9
8572.8
8618.8
8665.3
8710.8
8756.9
8803
8848.5
8895.6
8940.9
8986.2
9032.9
9079.4
9124.7
9170.7
9216.9
9263.1
9308
9354.6
9401.8
9448.3
9494.9
9541
9587
9633.5
9679.7
9725.1
9771
9817
9863.1
9908.4
9955
10000.8
10048.3
10094.9
10141.6
10187.7
10233.9
10279.9
10325.9
10371.4
10417.3
10463.1
10509.6
10555.6
10601.3
10647.8
10693
10739.1
10785.8
10832.4
10878.9
10924.5
10970.2
11015.8
11062
11108.2
11154.9
11201
11246.4
11292.9
11338.4
11384.2
11431.2
11479.1
11524.9
11571.6
11617.8
11664.2
11710.9
11756.9
11803
11849.3
11895.9
11942.2
11989.9
12035.9
12081.1
12128
12174.1
12220
12267
12313
12358.1
12404.1
12450.2
12496.6
12542.2
12587.8
12633.7
12679.2
12724.9
12771.2
12816.2
12862.7
12909.2
12954.9
13000.8
13047
13092.9
13139.3
13186.1
13231.2
13277.1
13323
13369.3
13415
13461.3
13506.9
13553.1
13601
13645.9
13691.4
13738.9
13784.5
13830.1
13876.9
13923.4
13969.4
14016
14062.3
14107.9
14155.1
14200.9
14247
14293.1
14338.7
14384.9
14431.1
14477.9
14524.3
14570.1
14616
14664
14709.5
14755.9
14802.2
14848.9
14894.2
14941
14986.9
15033.1
15080
15127.9
15174.5
15220.1
15266.8
15313.2
15359
15405.7
15451.9
15498.7
15543.6
15589.1
15635.2
15680.9
15727.4
15774.3
15820.2
15865.9
15911
15958
16004.7
16051.5
16097.8
16143.2
16189.4
16234.5
16280.4
16326
16372.1
16418.2
16464
16510.6
16555.8
16601.9
16647.3
16694.7
16741.7
16787.9
16833.8
16879.4
16924.3
16969.6
17015.8
17061.9
17108
17153.9
17200.1
17245.7
17292
17338.7
17384.2
17430.7
17477.5
17524.3
17571
17616.9
17662.8
17725
17771.4
17818
17865.3
17912.8
17958.5
18004.2
18050.8
18097.3
18144.6
18191.1
18237.6
18283.5
18329.6
18374.7
18419.8
18466.1
18512.8
18559
18605.2
18651.7
18697.9
18743.3
18788.7
18835.2
18881.8
18927
18973.6
19019.6
19066.9
19114.1
19161
19207
19252.3
19298.3
19344
19389.5
19435.9
19483.6
19529.2
19574.8
19619.8
19666.2
19712.9
19759.2
19804.2
19850.1
19895.8
19942.2
19988.4
20034.2
20079.1
20125.5
20171.8
20218.3
20264.1
20310.5
20356.9
20402.9
20449.4
20495
20540.1
20586.2
20631.5
20679.1
20724.4
20770.5
20816.6
20861.7
20907.9
20954.9
21000.8
21046.1
21092.6
21138.4
21183.6
21229.8
21276.9
21323.2
21368.3
21413.7
21459.2
21504.9
21551.2
21595.9
21642
21688
21734
21780.1
21825.1
21871.9
21918
21964.2
22009.9
22056.4
22103
22148.9
22194.4
22240.6
22285.9
22332
22377.9
22424.6
22471.8
22518.3
22565.2
22611.4
22658
22703.4
22749.6
22795.3
22841
22887.8
22933.9
22978.9
23024.9
23070.7
23116.9
23163.4
23209.4
23255.3
23300.5
23346
23392.2
23437.8
23484.1
23530.1
23574.8
23620
23665.8
23712.1
23758.6
23804.6
23850.7
23898.2
23944.3
23990.5
24036.9
24083.2
24129.3
24176.1
24222
24268
24313.4
24359.4
24405.2
24451.1
24495.9
24541.9
24587.9
24634.2
24680.2
24725
24771
24817
24863.9
24909.8
24955.9
25001.9
25047.1
25093.2
25139
25185.5
25231.5
25278
25324.1
25370.7
25417.8
25463.5
25510.3
25557.9
25603.5
25649.7
25695.9
25742.6
25789
25835.8
25882.6
25929.1
25975
26020.8
26066.1
26112.1
26157.9
26204
26249.8
26295.8
26342.4
26389
26435.9
26482.8
26528
26573.3
26618.5
26664.2
26711.2
26756
26802
26847.1
26893.3
26939.5
26986.8
27033.3
27080.1
27125.1
27170.7
27217.2
27263.1
27309.7
27356.9
27403
27449.5
27496.1
27542.6
27589.2
27635.9
27681.6
27727.9
27773.5
27820.2
27865.4
27912.2
27957.9
28004.2
28051.5
28097.9
28144.6
28190.5
28236.9
28282.9
28328.8
28375.9
28422.2
28467.9
28513.2
28559.6
28605.9
28651.8
28698.7
28744.4
28791
28837.5
28884
28930.9
28977
29022.9
29069.1
29114.8
29160.9
29206.8
29253
29299
29345.9
29391.9
29438.7
29484.9
29531
29577
29622.3
29667.9
29713.9
29760.3
29807
29853.1
29899
29945.3
29991.3
30036.9
30082.3
30129.7
30174.5
30221
30268
30314
30359.3
30404.8
30450.5
30497.3
30543.2
30589
30634.4
30680.6
30728.1
30774.5
30820.1
30866
30912
30958.1
31003.6
31050.2
31096.3
31143
31189.4
31235.8
31282.8
31328.9
31375.9
31422.8
31468.9
31515.3
31561
31606.9
31653.7
31701
31746.1
31793.1
31839.1
31884.4
31930
31976.9
32023.2
32069.4
32115.8
32162.2
32208
32255.1
32301
32347
32393.1
32439.1
32484.8
32531.4
32578.4
32623.9
32670.4
32718
32762.6
32809.5
32854.4
32900.2
32946.8
32993.5
33041
33087
33133.7
33180
33225.9
33271.3
33318
33364.4
33410.3
33455.8
33502.3
33548.9
33595.3
33642.4
33688.5
33734.8
33783.2
33828.7
33874.4
33920.6
33966
34012.6
34058.6
34104.6
34151.1
34196
34242
34288.6
34334.1
34380
34425.8
34471.6
34517.9
34563
34608.9
34655
34700.8
34747
34792.9
34840.1
34885.8
34932.2
34979
35024.4
35071.4
35117
35164.2
35210.7
35255.9
35302.1
35348.1
