Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.541,-83.064,-165.37,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5431000000001,-83.41603333333333,-165.37113333333335,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5452,-83.76806666666666,-165.37226666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5473000000001,-84.1201,-165.3734,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5494,-84.47213333333333,-165.37453333333335,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5515,-84.82416666666666,-165.37566666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5536000000001,-85.1762,-165.3768,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5557,-85.52823333333333,-165.37793333333332,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5578,-85.88026666666667,-165.37906666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5599,-86.2323,-165.3802,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.562,-86.58433333333333,-165.38133333333332,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5640999999999,-86.93636666666667,-165.38246666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5662,-87.2884,-165.3836,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5683,-87.64043333333333,-165.38473333333332,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5704,-87.99246666666667,-165.38586666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5725,-88.3445,-165.387,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5745999999999,-88.69653333333333,-165.38813333333331,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5767,-89.04856666666667,-165.38926666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5788,-89.4006,-165.3904,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5808999999999,-89.75263333333334,-165.3915333333333,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.583,-90.10466666666667,-165.39266666666666,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5850999999999,-90.45670000000001,-165.39379999999997,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5871999999999,-90.80873333333334,-165.3949333333333,1.0
0.4945666655585508,0.8129525310029061,-0.30742803329277835,0.0,0.8634191380676919,-0.500065832128903,0.06664499647889342,0.0,-0.09955503672210911,-0.298399641208224,-0.9492346647642314,0.0,957.5892999999999,-91.16076666666667,-165.39606666666666,1.0
