Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.262,-36.408,-165.203,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2635475113121,-36.66690045248869,-165.20390950226243,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2650950226243,-36.92580090497738,-165.2048190045249,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2666425339366,-37.18470135746607,-165.20572850678732,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2681900452488,-37.44360180995475,-165.20663800904978,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.269737556561,-37.70250226244344,-165.2075475113122,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2712850678732,-37.96140271493213,-165.20845701357467,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2728325791854,-38.220303167420816,-165.2093665158371,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2743800904977,-38.479203619909505,-165.21027601809956,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2759276018099,-38.738104072398194,-165.211185520362,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2774751131221,-38.997004524886876,-165.21209502262442,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2790226244343,-39.255904977375565,-165.21300452488688,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2805701357465,-39.51480542986425,-165.21391402714931,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2821176470587,-39.77370588235294,-165.21482352941177,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.283665158371,-40.03260633484163,-165.2157330316742,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2852126696832,-40.29150678733032,-165.21664253393666,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2867601809954,-40.55040723981901,-165.2175520361991,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2883076923076,-40.8093076923077,-165.21846153846155,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2898552036198,-41.06820814479638,-165.21937104072398,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2914027149321,-41.32710859728507,-165.22028054298644,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2929502262443,-41.58600904977376,-165.22119004524887,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2944977375565,-41.844909502262446,-165.2220995475113,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2960452488687,-42.103809954751135,-165.22300904977376,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2975927601809,-42.362710407239824,-165.2239185520362,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.2991402714932,-42.621610859728506,-165.22482805429865,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3006877828054,-42.880511312217195,-165.22573755656109,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3022352941176,-43.13941176470588,-165.22664705882354,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3037828054298,-43.39831221719457,-165.22755656108598,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.305330316742,-43.65721266968326,-165.22846606334844,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3068778280543,-43.91611312217195,-165.22937556561087,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3084253393665,-44.17501357466064,-165.2302850678733,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3099728506787,-44.43391402714933,-165.23119457013576,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3115203619909,-44.69281447963802,-165.2321040723982,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3130678733031,-44.9517149321267,-165.23301357466065,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3146153846154,-45.21061538461539,-165.23392307692308,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3161628959276,-45.469515837104076,-165.23483257918554,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3177104072398,-45.72841628959276,-165.23574208144797,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.319257918552,-45.98731674208145,-165.23665158371043,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3208054298642,-46.246217194570136,-165.23756108597286,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3223529411764,-46.505117647058825,-165.2384705882353,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3239004524887,-46.76401809954751,-165.23938009049775,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3254479638009,-47.0229185520362,-165.24028959276018,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3269954751131,-47.28181900452489,-165.24119909502264,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3285429864253,-47.54071945701358,-165.24210859728507,1.0
0.49457033990809424,0.8129521798207495,-0.3074230508727086,0.0,0.863416863626268,-0.5000701857382382,0.06664179575538441,0.0,-0.09955650902362233,-0.298393301969759,-0.9492365031174337,0.0,957.3300904977375,-47.79961990950227,-165.24301809954753,1.0
