Velocity
0.0
1.5911669634439958
1.5911669634439964
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439074
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439074
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439962
1.5911669634439074
1.5911669634440795
1.591166963443913
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.591166963443913
1.5911669634440795
1.591166963443913
1.5911669634439907
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634439907
1.5911669634440018
1.591166963443913
1.5911669634440018
1.5911669634439907
1.5911669634440018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634440129
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634440795
1.5911669634439018
1.5911669634439907
1.5911669634439907
1.5911669634440795
1.5911669634439018
1.5911669634439018
1.5911669634440795
1.5911669634439907
1.5911669634439907
1.5911669634439018
1.5911669634440795
