Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9911551350404206,0.12245252747400633,0.051155418073092346,0.13032834091249554,-0.9708322051951455,-0.20124451026283213,0.02502042841362755,0.20613153051185207,-0.978204360188013,9.553316988567179,-1.7798536612301965,-1.5469204085536146,26.0
0.9911551350404206,0.12245252747400633,0.051155418073092346,0.13032834091249554,-0.9708322051951455,-0.20124451026283213,0.02502042841362755,0.20613153051185207,-0.978204360188013,9.553316988567179,-1.7798536612301965,-1.5469204085536146,17.0
0.9911484847093185,0.12250264393486487,0.05116427940848643,0.13037726298679111,-0.9708418057608683,-0.2011664919489559,0.02502899427653983,0.2060565223814669,-0.9782199440972164,9.553255688582164,-1.7800989947907395,-1.5470223351013321,26.0
0.9911484847093185,0.12250264393486487,0.05116427940848643,0.13037726298679111,-0.9708418057608683,-0.2011664919489559,0.02502899427653983,0.2060565223814669,-0.9782199440972164,9.553255688582164,-1.7800989947907395,-1.5470223351013321,25.0
0.9911484847093185,0.12250264393486487,0.05116427940848643,0.13037726298679111,-0.9708418057608683,-0.2011664919489559,0.02502899427653983,0.2060565223814669,-0.9782199440972164,9.553255688582164,-1.7800989947907395,-1.5470223351013321,21.0
0.9907147696196313,0.12536003843821678,0.05262229584776593,0.13354051265142478,-0.9699085483958911,-0.20357882804793342,0.02551816486966981,0.20871576009334847,-0.9776433678751881,9.552847570279496,-1.7497418006533452,-1.515083451071284,19.0
0.9898610822612525,0.13085779214524165,0.05523835677728006,0.1395945536780491,-0.9680841870042374,-0.20814986777745131,0.026237347579501937,0.2137504271509579,-0.9765358961578295,9.550882558359856,-1.6916415532204685,-1.4545396055021298,26.0
0.9890468351699783,0.1359401042697226,0.057503442430747925,0.14516585835861084,-0.9663580918282133,-0.21231795007757084,0.026706392629052493,0.21833993315303352,-0.9755072742852673,9.547785485397032,-1.6380740277827184,-1.3987337718796757,27.0
0.9882104680079877,0.1410334335528384,0.05957886823137031,0.15071154021467206,-0.9645962564308813,-0.21642572334556406,0.02694629038578696,0.22285338835168395,-0.9744794839988263,9.543398452131667,-1.5846953492997664,-1.3434759658311863,24.0
0.9873243595802315,0.14629265884584222,0.061555397385601604,0.15640508599188757,-0.96273207567125,-0.2206454158816731,0.026982550942332373,0.22747617115104662,-0.9734097459462301,9.53756870272591,-1.5294173043183348,-1.2864363279671003,27.0
0.98644901319151,0.1513738626831309,0.06327952330639344,0.1618640822219108,-0.9609061230758202,-0.22463179098661565,0.026802299527358752,0.2318304905136179,-0.9723868882334136,9.530682329885021,-1.4765020189969933,-1.2320694701746309,30.0
0.985449918773396,0.15704199051764295,0.0650097746786101,0.16790876548358177,-0.9588269283326722,-0.22903617176749966,0.026364826251781957,0.2366193878751034,-0.9712446454000787,9.521566852310517,-1.4175487943342115,-1.1717219434254271,28.0
0.9846170869652259,0.16166560674509778,0.06628290618140041,0.17280501746553042,-0.957100966095809,-0.23258582638932748,0.025838304798315608,0.24046199760920242,-0.9703145931660214,9.513062737666424,-1.3694183858360287,-1.122426649817375,19.0
0.983692522463941,0.16671668987718283,0.06748752895849826,0.17810462792684933,-0.9551976479186668,-0.23638146061331636,0.025055194263214734,0.24454651648927983,-0.9693137977525086,9.50255162689329,-1.3173658375358255,-1.069453354571091,17.0
0.9828715319152365,0.17112252591581556,0.0684151509154754,0.182693465381223,-0.9535090354438193,-0.23967398071963797,0.024220847582115297,0.24806773359546103,-0.9684398536260348,9.492353151586938,-1.2719328010972026,-1.0231797003577363,19.0
0.9819601398977339,0.1759448533539574,0.06926537540703628,0.18766896524578727,-0.9516426647494499,-0.2432212945285454,0.023122351428838412,0.25183257773135787,-0.9674945527792812,9.480196123917072,-1.222432289060392,-0.9731871711815736,21.0
0.9810835586109854,0.18050807734021937,0.06994201196807596,0.1923385357875869,-0.949852104950173,-0.24654992673455065,0.021930314049101347,0.2553386236679883,-0.9666029425721016,9.467588834351577,-1.1755507036895065,-0.9256291748256062,20.0
0.9802286017125471,0.1849003019394987,0.07045400433862371,0.19678943763858842,-0.9481238301836132,-0.24967002197268828,0.020635057997317366,0.2585983004210136,-0.9657645227491072,9.45468328336213,-1.1309230313959278,-0.8805744115566458,20.0
0.9793233917309707,0.18948450838126416,0.07086124111288619,0.20139352145999828,-0.9463053970623247,-0.2528769364822681,0.019140112917356008,0.2619192940091022,-0.9648999634694182,9.440219334275602,-1.0845149037350386,-0.8338253408043905,17.0
0.9783412909903817,0.1943939896133145,0.07112872236650769,0.20627078916798572,-0.9443244779812244,-0.2563272163105278,0.0173401233931453,0.2654472774162626,-0.9639694305490213,9.423452566763427,-1.0345373669089275,-0.7835483085763584,24.0
0.9773428816398784,0.19931546419050247,0.07123368193757415,0.21110326201497728,-0.9423437153109577,-0.25966080755588866,0.015372198102250031,0.26881530452796937,-0.9630690668778851,9.405604080320328,-0.9850878894199238,-0.7338154074124426,28.0
0.9763776946528905,0.20401175344320685,0.0711744465474462,0.21566016962505163,-0.9404322105754679,-0.2628268413793244,0.013314977341364782,0.27196775869423706,-0.9622142430920635,9.38742893013121,-0.9379678950454335,-0.6865528959922951,20.0
0.9754030789479252,0.20868548859059408,0.0709873258449197,0.22014736115803488,-0.9385270348284624,-0.26589874815660147,0.011134314260946663,0.27498613010077266,-0.9613837190727434,9.368415707310556,-0.8912742804769447,-0.6395853917863636,27.0
0.9744631598680534,0.213143582932571,0.07064957972015527,0.22437151359745053,-0.9367013648552204,-0.2687898379112497,0.008886728642048362,0.2777775479282533,-0.9606043201657015,9.349194944471739,-0.8470306879734781,-0.5952219192152435,22.0
0.9735236682240034,0.21754667715807274,0.07017913269029442,0.22849323480217185,-0.9348873080996059,-0.2716184139632511,0.006519897032943214,0.2804624117627063,-0.9598428655415043,9.329162564807952,-0.8031749304391147,-0.5512089944286243,17.0
0.9725705898291133,0.221961106964037,0.06956805872489137,0.23257335724473374,-0.9330727225041611,-0.27438099062906357,0.004010149543847701,0.28303455886865164,-0.9591013279037122,9.308248434999248,-0.7597053197644972,-0.5077353632512946,17.0
0.9716245697874359,0.22629332639844474,0.06882605475332065,0.23652430946233668,-0.9312804416188768,-0.27707939311957924,0.0013951411200655275,0.28549618121032116,-0.958378831201722,9.286531312121184,-0.716877258263402,-0.46461711862626,18.0
0.9705801231599919,0.23101436401636685,0.06787185090189247,0.2407731212923703,-0.9293393639004552,-0.2799225799542196,-0.0015901540380335373,0.28802900951676813,-0.957620363759525,9.262035298336597,-0.6707792858049446,-0.41823812566456997,27.0
0.9695747943865367,0.23550707274076127,0.06679174185019247,0.24475190732624072,-0.9274867236697963,-0.28260375311809643,-0.0046067288255618516,0.29035288203381837,-0.9569085546405066,9.23754272490802,-0.6269220812259977,-0.3743140042404054,20.0
0.9684464905228964,0.24048154080250353,0.06542188874634453,0.24908929132669164,-0.9254358309720232,-0.2855224119040175,-0.008119109572592632,0.29280906967915926,-0.9561364592846431,9.20902990640494,-0.5784292603543097,-0.32539785461767545,28.0
0.9673940696445926,0.24506095016099647,0.06398315968020629,0.2530141749083261,-0.9235661864497211,-0.2881133918133239,-0.011512658769028836,0.2949078329799136,-0.9554563458029672,9.181668604512273,-0.5341958798771427,-0.2807481015320201,28.0
0.966427150263216,0.2492173629628593,0.06252414919019604,0.2565171580813853,-0.9218641254533543,-0.29045736659959537,-0.014748248844152396,0.2967444021375307,-0.954843049383547,9.155684984502033,-0.49392060422298534,-0.2400659516809438,19.0
0.9653681217195382,0.2537108574809575,0.06078807748208597,0.26024295710184026,-0.9200446864972939,-0.29290165265321677,-0.018384581762458153,0.29857758731085837,-0.9542082747016222,9.126591389309398,-0.4508497902744997,-0.19644222456498905,27.0
0.9643952806608522,0.25778342700257667,0.059071544773126844,0.26356411234082583,-0.9184072474487569,-0.29506285181227077,-0.021810578283687244,0.30012636104881685,-0.953650075278415,9.099187295390216,-0.4119298482596674,-0.15672820176845015,18.0
0.9634246991452042,0.26179979957069877,0.05721637896367576,0.26677773823609613,-0.916793737816608,-0.2971849267407173,-0.025347336321712738,0.3015793548056538,-0.9531040894343072,9.070965054016124,-0.37338002837540785,-0.1174544279520533,18.0
0.9624456789738871,0.2657961778774389,0.0552332042365672,0.26992294968296754,-0.9152100998546149,-0.2992191076093776,-0.02898130878583162,0.30289084659304405,-0.9525844943054709,9.04204814522289,-0.33541769217488615,-0.07873560414774516,18.0
0.9614805970771054,0.2696890436756759,0.05313079300699558,0.27292314143763124,-0.9136759040218104,-0.30117984872454817,-0.032680580044845746,0.30407920371381253,-0.9520860347451306,9.012489624849271,-0.2982149212705778,-0.04037904906928391,19.0
0.960547633728383,0.27340134907313574,0.050989662322802644,0.2757336592947078,-0.9122355909031273,-0.30298048752613055,-0.036320689293487564,0.3050867565375643,-0.951631692680858,8.983550596835563,-0.263098957699774,-0.004248019523394486,18.0
0.9595775140254816,0.27720718067797245,0.04865360785436858,0.2785615457457467,-0.9107693709051125,-0.3047993081567698,-0.04018034106894742,0.3060315866077801,-0.9511730695251565,8.95273998726789,-0.22693400368990324,0.03332022467784945,20.0
0.9586489295382757,0.28079925994623633,0.04630340709671574,0.28117797208665657,-0.9094069846330731,-0.30646024915772835,-0.043945169340367476,0.3068072879092469,-0.9507565988082434,8.922630732482334,-0.1929516152478561,0.06873074025268666,19.0
0.9575461636551353,0.2849981485064404,0.04337510596221985,0.28417242726411124,-0.9078481880068477,-0.3083142862656655,-0.04849098939139307,0.30755117115788116,-0.950295165234076,8.886253806274308,-0.15363778887820745,0.11000069571437532,28.0
0.9565066404792418,0.288897093611686,0.04041677896412722,0.28686808175662376,-0.9064159094757374,-0.31002726125059865,-0.05293156325283948,0.3081374179680111,-0.9498681915190224,8.850651762315504,-0.11657713156286831,0.149156190844403,28.0
0.9555364162243657,0.29246952028311507,0.03757308843388384,0.28929216441063826,-0.905136492724805,-0.3115091862986498,-0.057098168794665054,0.30852797157341066,-0.9495000209989954,8.817223038508951,-0.08305966090948647,0.18466581880230182,18.0
0.9544875017702725,0.29626495316631013,0.034361118865779576,0.29180355056600676,-0.9038104112397602,-0.3130134636268663,-0.061678982169099436,0.3087941354041228,-0.9491269067404022,8.78030303278346,-0.04747718714247262,0.22288273144303972,28.0
0.9535720154942257,0.2995210570585596,0.03142527079920172,0.29389732000619734,-0.9026952669642246,-0.31426997994329986,-0.06576303338088092,0.3089148610522169,-0.948813381051108,8.747239180069927,-0.01676810069746204,0.2560573855102448,19.0
0.9526215332584893,0.3028445486414966,0.02823816088864295,0.29597167426786797,-0.9015828572451762,-0.3155140560303126,-0.07009267011121602,0.3089231795766583,-0.9485006519327901,8.712113820123003,0.014720074776397585,0.29032618280372224,19.0
0.9515546145541577,0.30650235798665715,0.024497348209700443,0.2981822967083438,-0.9004045053963075,-0.316794956701915,-0.07504087852914161,0.3087523784696242,-0.9481776391261949,8.671796637782904,0.04928239617582997,0.32847731784866285,27.0
0.950528839798614,0.3099404658341765,0.020780576257512697,0.3001975330972245,-0.8993325472008908,-0.31793460124292544,-0.07985214983606406,0.3084442853801171,-0.9478848859344197,8.632429243268588,0.08182232436269388,0.3646634287727264,28.0
0.9495879607463042,0.3130251779919824,0.017261018184420492,0.3019520260738903,-0.8984132726835931,-0.31887076601003783,-0.08430705044981564,0.30800783984996777,-0.9476410142218461,8.59579635783888,0.11100712959801462,0.39754984750894806,20.0
0.9486599095749046,0.31600444708032727,0.013622238831799189,0.30357229239065064,-0.8975543021459845,-0.31975011804832826,-0.0888157601893898,0.30746945234395423,-0.9474039775181915,8.558559693307583,0.13956361579829202,0.4300185032750301,21.0
0.9477291767557523,0.31892310192198736,0.009872314132049625,0.30510990407679117,-0.8967595158964626,-0.32051570489352454,-0.0933667711775205,0.3067742259538752,-0.947191754783732,8.520841048474981,0.16726525998146102,0.46194802282539627,19.0
0.9468619124216995,0.3215806216992892,0.006198592793576326,0.30643147915240015,-0.896065623032639,-0.3211948751203859,-0.0977357017143377,0.3060266376749366,-0.946992835054088,8.484393818521706,0.19319331281617935,0.4922120272567323,19.0
0.94594835651877,0.32430935916355147,0.0022685586535516186,0.3077517894000144,-0.89540221288513,-0.3217820897463084,-0.10232567087748388,0.3050873919376851,-0.9468110373037137,8.445900039557918,0.2195695200366583,0.523370339529476,17.0
0.9450503494443793,0.32692007836908993,-0.0017605039633406454,0.30894093024350877,-0.8948123230912781,-0.3222831178703985,-0.10693614279247358,0.3040298814313122,-0.9466416917511767,8.406964836595286,0.24512508827390578,0.5542801510965321,19.0
0.9441964777985428,0.32933352210066646,-0.005695834758470561,0.30998576758932955,-0.8943074067228529,-0.322681090509964,-0.11136352726490002,0.30290872140203434,-0.9464906081381391,8.369340237956227,0.2689918078447948,0.5834043913059581,22.0
0.9433054080560263,0.3317780632541989,-0.009910795908833054,0.31098765013640384,-0.8938431567369062,-0.32300323932932895,-0.11602408627044386,0.30160856734830144,-0.9463459639620246,8.32960096701823,0.29325429058832264,0.6133892080427814,20.0
0.9424422337751418,0.33406704698607037,-0.014207185327428958,0.3118339874779986,-0.8934664544589418,-0.3232294216344466,-0.12067394188677409,0.3001947748955237,-0.9462139804901074,8.289538606261246,0.31663287964754927,0.6430765006497738,21.0
0.9416132390248219,0.33619305433812247,-0.01840484468796297,0.31257530457532123,-0.8931658210989861,-0.3233442360553512,-0.1251446645399991,0.29871231349808436,-0.9461024081471272,8.250901170046717,0.33835424689066596,0.67108154264267,17.0
0.940753530277259,0.3383192280905529,-0.022866901300493847,0.31325582458972456,-0.8929171703834944,-0.32337240945223683,-0.12982135275633863,0.297050545763757,-0.9459954490535186,8.210089120623879,0.3604176448334935,0.7000255933874504,17.0
0.9398461397674146,0.34046213590246727,-0.02783464713301865,0.31382333834096754,-0.8927417784809291,-0.3233064015252999,-0.1349227403991645,0.29512311155082005,-0.9458848783820059,8.165356034551458,0.38346697990967327,0.730999634139387,18.0
0.9390155976517243,0.3423392410155439,-0.03245845695156504,0.3142684911907168,-0.8926548776751874,-0.32311388829235793,-0.13958876319921176,0.29320831063187364,-0.9458032902062231,8.123926096835254,0.40391299384611756,0.7591788600584364,18.0
0.938130406641198,0.3442362918410735,-0.03758610800185978,0.3146118185311543,-0.8926431352687135,-0.32281207644411447,-0.1446746134459677,0.29101479075323333,-0.9457164732556537,8.078520662337068,0.4252837695047835,0.7893647514291398,25.0
0.9373387844066938,0.34583130051869515,-0.04238767307283607,0.3147873065249739,-0.8927174403062018,-0.3224353011441132,-0.14934843453392416,0.28888801178777007,-0.9456419839175795,8.03648991418162,0.4440881399492759,0.8168140619712316,20.0
0.9365852987238523,0.3472675700001515,-0.047044798230433414,0.3148823090521469,-0.8928574277105517,-0.32195457013076395,-0.15380867875494034,0.28672434254573986,-0.9455855549506733,7.995962338901625,0.46139811002050124,0.8427008246141079,19.0
0.9358179878560543,0.348627668196215,-0.051994639849851,0.31484903289001603,-0.8930768959980555,-0.3213778839974831,-0.15847643387351795,0.2843807426717707,-0.9455225079839107,7.9533389221510395,0.47882298404461676,0.8693915264665182,19.0
0.9349996402868173,0.34996956884547203,-0.05741927851895061,0.31471496179351677,-0.8934093583055877,-0.3205841719662762,-0.16349362521770597,0.2816753794248127,-0.9454780881326972,7.906778124952084,0.4967675183393794,0.898135864464281,26.0
0.9342601176163694,0.3510734616062708,-0.06249365717604908,0.31447504426159295,-0.893786881589348,-0.3197662534343766,-0.16811745646456938,0.2790921619368396,-0.9454332794953351,7.863658854898249,0.5124977017472356,0.9241430765933432,20.0
0.9334549204929677,0.3521329312489476,-0.06829575490095433,0.3140488635089257,-0.8943131840790514,-0.3187118449495417,-0.17330673021039722,0.2760549356784126,-0.9453879890031226,7.814692222198744,0.5294160774401913,0.9532310570874465,40.0
0.9326065293078754,0.35309900635867425,-0.07460665654508424,0.31346151516106896,-0.8949818198749422,-0.31741049227500856,-0.17884893067962757,0.2726327819647763,-0.9453488383622739,7.761680392621219,0.546533529574941,0.9842521500183992,17.0
0.9318795480803626,0.3537595609977005,-0.08034102857353416,0.31276409461607974,-0.8956817665379333,-0.3161214864739045,-0.18379099267516658,0.2694593588914687,-0.945310808632418,7.714037649031853,0.5608388627506031,1.011412919157387,24.0
0.9311687441491521,0.35427238136100536,-0.08611532804613584,0.3119645908188858,-0.8964622556647495,-0.3146959139291045,-0.18868721205979072,0.26617006588508696,-0.9452780712741794,7.666209285951853,0.574282943027956,1.0382581991166728,26.0
0.9305302620896831,0.35460508716414957,-0.09148039949962722,0.31113256482318447,-0.8972614244104961,-0.31323866838465875,-0.1931578588664007,0.2630155288612313,-0.9452580986883923,7.622052513093257,0.5858036820195872,1.062586487310352,19.0
0.9299230685285906,0.3547615444105405,-0.09688825122695756,0.31015827970445986,-0.8981340695168107,-0.31170023212044995,-0.19759789510300926,0.25980654299039624,-0.9452278201948139,7.577683083626217,0.5966551083581058,1.0867449116795131,19.0
0.9293601755473446,0.3547786906103129,-0.10208694723342693,0.30913748457318113,-0.899035150908331,-0.31011258127170555,-0.20180108953713477,0.2566473808946159,-0.9452028576668393,7.535144368457119,0.606298559539522,1.1095952771694404,19.0
0.9287417780162223,0.35463590202123174,-0.1080374322392644,0.3078674578496999,-0.9001411256373918,-0.3081616172293565,-0.2065341089612793,0.25294135868583556,-0.9451795231075069,7.486690556738298,0.6163396846108868,1.13530862116529,28.0
0.9282058406479067,0.35431209401074903,-0.11356433165757171,0.3065452371972205,-0.9012360781000468,-0.30627365065011053,-0.2108647313772802,0.24947238638487504,-0.9451452763954454,7.4419383188207595,0.6247882242576954,1.1585974492440783,18.0
0.9276854858498158,0.353861426495515,-0.11908706975213854,0.3051599495065981,-0.902395661994553,-0.3042358861649017,-0.2151209998134119,0.24589461167738483,-0.945123693167887,7.397121321860868,0.6325361744637156,1.1817225745858262,20.0
0.9271456832214691,0.3531859265531253,-0.1251422525312927,0.3035195317830185,-0.9037347515988783,-0.30189301512080535,-0.21971976677125024,0.24191568786939824,-0.945092600781883,7.348238162464625,0.6400547175231863,1.2065241571248717,19.0
0.9267094889777463,0.35239525025303,-0.13048797123761613,0.3019280543716671,-0.9049838005278836,-0.2997395048462041,-0.22371627795478852,0.23837346408778898,-0.9450550875990478,7.305150576352641,0.646004515651698,1.2281758978438169,18.0
0.9262648274517415,0.3514459265247804,-0.13608537818198807,0.3002024249581975,-0.9063459490438209,-0.29734748141034156,-0.22784199234340874,0.2345693530301737,-0.9450212934870791,7.2600704158869345,0.651406647722901,1.2506159844130722,18.0
0.9258570529147733,0.35030260669666596,-0.1416926296936127,0.2983408359565812,-0.9077791647998913,-0.29483848723655454,-0.23190830767503479,0.23070559528700765,-0.9449833147387148,7.2149057944840305,0.6561397664006499,1.2728339694936666,19.0
0.9254311849749499,0.3488963583067023,-0.14781222221515175,0.2962198259872874,-0.90940147176191,-0.2919636584394247,-0.2362857096142746,0.22640736365585185,-0.9449385001757975,7.165692421832094,0.6603866714767759,1.2966853005328796,29.0
0.9250854176813137,0.3474857390923508,-0.1532012764987034,0.2942364557230062,-0.9108855418926272,-0.28933101751201573,-0.24008723022466824,0.2225785045740438,-0.9448899042664334,7.122369552665704,0.6634657090698615,1.3174561725380198,20.0
0.9247546928844894,0.34583398179094366,-0.15883203400679302,0.2920536056671135,-0.9125005156957665,-0.2864393483301449,-0.2439947733148233,0.21849866336795098,-0.9448411954934368,7.077012310401115,0.6659273693995587,1.3391331747898385,19.0
0.9244233500719536,0.34385204800298896,-0.1649461697824366,0.2895641044959621,-0.9143118272276453,-0.28317223024000027,-0.24818158519357914,0.21400853178271753,-0.9447784126952773,7.027676605475687,0.667810233787304,1.3623895153203631,25.0
0.9241526189984445,0.34184163988278565,-0.17054685585071203,0.2871641171943302,-0.9160380609231134,-0.28001971490633126,-0.2519498096731104,0.20980601560124554,-0.9447236258415543,6.982301458384653,0.6687045608574212,1.3836394099218774,20.0
0.9239086965745466,0.3396429288797652,-0.17616867274262246,0.2846286986236917,-0.917814909992595,-0.27677119596350386,-0.2556936141433849,0.2055686548510236,-0.94464930203173,6.93684722189938,0.6689967745729555,1.4046479479492624,22.0
0.9236886019190513,0.3372864262149468,-0.18176147384959562,0.2820159729265432,-0.9196403738606658,-0.27336527537291533,-0.25935758654630314,0.20124475013416854,-0.9445814908435971,6.8913572183954805,0.6684304442870448,1.425543396761237,20.0
0.9234971074403915,0.33448585256019325,-0.1878092303011511,0.2790097668247586,-0.9216805939196647,-0.2695522821426071,-0.2632615478295758,0.19653014330879234,-0.9444941821977525,6.842020642340297,0.6672026846569229,1.448098452295839,19.0
0.9233520189729699,0.3318559534704104,-0.1931131150512191,0.2762720570934165,-0.9235192079905238,-0.2660564281161565,-0.26663608069410366,0.19231198251487192,-0.9444158521823355,6.798618523395777,0.6652450966447325,1.4678194997693734,17.0
0.9232214742475682,0.32895442305744627,-0.19862300229099764,0.27332716600572277,-0.9254714106805244,-0.2622878730255748,-0.27010066606994326,0.18786073449218366,-0.9443272603417898,6.753152159134078,0.662684125778156,1.4883134194779442,17.0
0.9231274657522982,0.32583872640382916,-0.20411958835268695,0.27023137700714006,-0.9274684710822989,-0.2584129215598315,-0.27351541977476285,0.1833885479624975,-0.9442234669937208,6.707722191647868,0.6594349795917083,1.508615894209627,18.0
0.9230669705385225,0.3225497749955348,-0.20954476980150222,0.26704917430686703,-0.9295004039450064,-0.2543889493828101,-0.27682504655983553,0.17885927908945434,-0.9441277730692735,6.662378303545986,0.6553943093331683,1.5288767637713776,22.0
0.9230360019392376,0.3190626751076208,-0.21495010694855823,0.26373169630599735,-0.9315655161421847,-0.250262425262575,-0.2800895062075498,0.17431207212328564,-0.9440154500984069,6.617053808672988,0.6507763718471129,1.5490449112580724,19.0
0.9230308494821731,0.31556631558635845,-0.22007260477276316,0.26047333489969826,-0.9335677489439398,-0.24618062461935186,-0.283138998921815,0.16990926578322746,-0.9439084429596744,6.573690069526831,0.6456638389350124,1.5681892473470112,20.0
0.9230680977789123,0.31119395791802945,-0.2260610701074649,0.2564654989606656,-0.9359671966045238,-0.24122780669550714,-0.2866543819753629,0.16469282751710787,-0.9437719734441911,6.522541420561931,0.6388829925976311,1.590722911327799,21.0
0.9231259634128072,0.30714731097015,-0.23129847608011295,0.2528219810923575,-0.9381089940808287,-0.23671197920931494,-0.2896886286165064,0.1600376349127339,-0.9436463605937482,6.477285797067936,0.6321328847748792,1.6105737333191716,20.0
0.9232067424757625,0.3030956281139437,-0.23626754086311727,0.2492233924822056,-0.940178481345639,-0.23227596486564875,-0.29253548722668044,0.15555533881169614,-0.9435176337939991,6.434083947932102,0.6250716020637537,1.6293976185455925,18.0
0.9233303164087502,0.29865958005143867,-0.24137850369081332,0.24533296315906145,-0.942359298122111,-0.2275317349962347,-0.2954198097421909,0.1508688453137376,-0.9433799486556768,6.388973179530737,0.6171316098800663,1.6491927239716486,18.0
0.9234782602529903,0.29404847099552334,-0.24642118323168757,0.24134383171596901,-0.944550731471556,-0.22265909047061624,-0.29822987397771555,0.14614859692019952,-0.9432388509203239,6.343979699482956,0.6084553799593024,1.668776644485726,16.0
0.923670848913926,0.2888239223415297,-0.25181919059095004,0.2368805294258434,-0.9469438624806608,-0.21722093842247214,-0.3011972404348341,0.14098958540779297,-0.9430812049664544,6.295043416629874,0.598331094681547,1.69007382592799,19.0
0.9238769718595939,0.28380352604464326,-0.25672339097202407,0.23262439987092762,-0.9491524887124448,-0.21212129019893933,-0.30387041555939276,0.13625385049824962,-0.9429197520320395,6.250108825440341,0.588446411800224,1.7095360208582981,20.0
0.9241248216433855,0.27836306538161115,-0.26173902623402157,0.22806443474197416,-0.9514606853265318,-0.20666198945086656,-0.3065614581587266,0.13128811107377236,-0.9427531512873749,6.203342050587077,0.5773851730881104,1.7298148904434818,27.0
0.9243859880344644,0.2729861221621658,-0.26643783934045495,0.22360820490593433,-0.9536633152906935,-0.2013098402152977,-0.3090467858177666,0.1265103085745433,-0.9425949426981247,6.158583331055285,0.5662429515186665,1.7493463064965864,19.0
0.9246832240119544,0.26737299536433523,-0.2710583268980327,0.21897796874882514,-0.9558705970301726,-0.19585722079060525,-0.3114636165485402,0.12175008453009185,-0.9424263008232628,6.113959958669722,0.5544194333464366,1.7687072323738762,20.0
0.9249844949946056,0.26185742916393934,-0.2753804110884192,0.2144683611293636,-0.9579657791138655,-0.1905384163922053,-0.31369890993444505,0.1171846954103523,-0.9422636260980914,6.071290638985151,0.5426382526129361,1.7872466790498023,17.0
0.9253166729822818,0.2559222211909359,-0.27980863353674124,0.20965814581403527,-0.9601432278395702,-0.18484708255104235,-0.3159628405284732,0.11237792814653964,-0.9420927155384813,6.026717394459437,0.5296811437130352,1.8065973682334526,19.0
0.9257161436209634,0.24921223827544972,-0.28450462515268976,0.20423135912157034,-0.9624968231858306,-0.178576082688975,-0.31833814316052084,0.10720599633846949,-0.9418958015397393,5.97841499915723,0.5150060547843982,1.8276140063428743,25.0
0.92612534678028,0.24257587747018425,-0.28887503478264775,0.19890754837038882,-0.9647319230897122,-0.17241839743167509,-0.3205115118874627,0.10222162315868297,-0.9417128599028567,5.93221481215327,0.5002120906105538,1.8478523649545613,20.0
0.9265295878675518,0.23605695512534877,-0.29295057047722894,0.19370990342625136,-0.9668413433326307,-0.16641601526699992,-0.32252038093828617,0.0974419353240844,-0.9415336813517188,5.887924501909152,0.48554511503463293,1.867201757037173,18.0
