Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.718,-33.827,-164.915,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7199081779053,-33.91695982783357,-164.91469296987086,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7218163558106,-34.00691965566714,-164.91438593974175,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7237245337159,-34.096879483500715,-164.9140789096126,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7256327116212,-34.18683931133429,-164.9137718794835,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7275408895265,-34.27679913916786,-164.91346484935437,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7294490674318,-34.36675896700143,-164.91315781922523,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7313572453371,-34.456718794835005,-164.91285078909613,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7332654232424,-34.54667862266858,-164.912543758967,1.0
0.49471422250767966,0.81278608783127,-0.3076306445667612,0.0,0.8633010200072558,-0.5002877475106797,0.06650953724934448,0.0,-0.09984581565120064,-0.2984810632496296,-0.9491785227123067,0.0,961.7351736011477,-34.63663845050215,-164.91223672883788,1.0
