Time
0.0
157.1
189.4
217.2
247.4
276.9
307.1
337.5
367.4
397.2
427.7
462.1
491.7
522.0
552.2
582.6
616.3
651.4
828.3
853.3
886.1
919.5
949.4
980.2
1011.0
1041.0
1071.3
1253.1
1283.7
1313.5
1343.9
1373.9
1404.1
1434.1
1464.1
1496.3
1687.5
1718.0
1750.9
1777.9
1810.2
1840.1
1869.9
1899.9
2103.2
2132.0
2161.2
2191.0
2223.4
2253.5
2288.2
2318.2
2499.2
2531.6
2562.0
2595.9
2621.2
2651.7
2681.9
2712.0
2747.2
2943.1
2977.9
3012.0
3038.1
3071.1
3099.9
3129.8
3162.0
3340.8
3371.0
3405.3
3435.3
3465.5
3495.4
3523.9
3555.7
3585.6
3775.9
3806.3
3835.9
3867.8
3899.7
3928.3
3958.5
3987.1
4017.7
4196.4
4227.0
4256.0
4288.8
4319.4
4350.1
4379.1
4409.4
4440.0
4615.9
4651.7
4680.4
4710.5
4743.2
4771.3
4800.8
4831.8
5011.2
5041.9
5072.1
5102.9
5135.1
5171.3
5196.0
5229.5
5263.1
5454.0
5487.1
5514.2
5543.8
5575.1
5603.0
5635.0
5664.2
5695.5
5877.4
5907.9
5938.0
5967.5
5998.1
6028.1
6063.1
6098.1
6127.1
6305.8
6342.2
6368.0
6397.8
6428.3
6458.1
6487.1
6519.3
6725.8
6752.0
6779.0
6810.0
6844.1
6869.2
6900.1
6929.5
6959.3
7132.5
7162.9
7196.1
7226.1
7256.8
7288.8
7318.1
7348.2
7379.8
7567.1
7592.3
7623.4
7653.6
7688.4
7713.1
7743.6
7773.8
7803.4
7991.5
8023.1
8053.4
8083.2
8113.6
8143.3
8173.8
8203.1
8233.4
8416.3
8448.2
8475.9
8507.4
8540.4
8568.1
8600.9
8635.9
8828.9
8860.1
8891.0
8924.2
8956.0
8985.6
9015.1
9045.1
9231.2
9262.0
9296.3
9327.3
9356.2
9389.6
9420.8
9449.9
9480.2
9664.2
9695.8
9727.1
9755.9
9788.6
9819.6
9853.4
9883.0
10068.6
10094.0
10123.7
10153.4
10183.1
10215.1
10244.0
10275.2
10306.9
10503.6
10533.7
10564.0
10593.5
10624.0
10654.4
10684.2
10716.0
10747.8
10927.9
10962.0
10995.8
11025.7
11056.1
11085.9
11116.3
11147.2
11325.0
11357.5
11388.1
11418.0
11448.1
11478.2
11507.9
11538.0
11568.2
11748.1
11771.6
11806.0
11839.3
11866.3
11898.1
11928.4
11957.9
11991.0
12158.9
12187.9
12223.2
12259.7
12283.6
12316.5
12343.9
12376.0
12410.0
12591.1
12621.5
12652.0
12682.5
12711.1
12742.0
12772.7
12802.0
12832.0
13016.7
13051.0
13079.0
13107.1
13137.1
13167.9
13202.0
13228.0
13257.8
13459.5
13488.5
13523.4
13549.6
13579.5
13609.3
13639.6
13675.1
13855.4
13884.4
13914.9
13948.0
13978.0
14008.2
14040.6
14071.3
14103.0
14283.9
14306.0
14336.0
14366.9
14396.3
14429.3
14459.4
14489.1
14519.7
14707.3
14738.1
14767.4
14800.6
14832.3
14863.8
14894.8
14925.5
14955.0
15140.5
15170.8
15198.3
15230.2
15260.3
15291.0
15324.2
15351.1
15383.3
15563.2
15596.1
15625.8
15656.2
15688.3
15720.3
15749.3
15783.1
15808.7
15995.6
16025.1
16057.7
16086.2
16116.0
16146.3
16180.3
16211.1
16396.3
16421.5
16451.4
16481.3
16511.3
16546.9
16572.0
16604.2
16632.3
16812.9
16843.0
16873.0
16908.0
16938.4
16970.1
17000.1
17030.2
17060.3
17243.1
17273.0
17307.9
17341.4
17368.0
17400.4
