X,Y,Z,Rx,Ry,Rz
959.221,-23.158,-165.137,1759.9340000000002,179.18399999999997,586.753
959.223,-23.358,-165.137,1759.9340000000002,179.18399999999997,586.753
959.224,-23.558,-165.137,1759.9340000000002,179.18399999999997,586.753
959.226,-23.758,-165.137,1759.9340000000002,179.18399999999997,586.753
959.227,-23.957,-165.137,1759.9340000000002,179.18399999999997,586.753
959.229,-24.157,-165.137,1759.9340000000002,179.18399999999997,586.753
959.231,-24.357,-165.137,1759.9340000000002,179.18399999999997,586.753
959.232,-24.557,-165.137,1759.9340000000002,179.18399999999997,586.753
959.234,-24.756,-165.137,1759.9340000000002,179.18399999999997,586.753
959.236,-24.956,-165.137,1759.9340000000002,179.18399999999997,586.753
959.237,-25.156,-165.137,1759.9340000000002,179.18399999999997,586.753
959.239,-25.356,-165.137,1759.9340000000002,179.18399999999997,586.753
959.241,-25.556,-165.137,1759.9340000000002,179.18399999999997,586.753
959.242,-25.755,-165.138,1759.9340000000002,179.18399999999997,586.753
959.244,-25.955,-165.138,1759.9340000000002,179.18399999999997,586.753
959.246,-26.155,-165.138,1759.9340000000002,179.18399999999997,586.753
959.247,-26.355,-165.138,1759.9340000000002,179.18399999999997,586.753
959.249,-26.554,-165.138,1759.9340000000002,179.18399999999997,586.753
959.251,-26.754,-165.138,1759.9340000000002,179.18399999999997,586.753
959.252,-26.954,-165.138,1759.9340000000002,179.18399999999997,586.753
959.254,-27.154,-165.138,1759.9340000000002,179.18399999999997,586.753
959.256,-27.353,-165.138,1759.9340000000002,179.18399999999997,586.753
959.257,-27.553,-165.138,1759.9340000000002,179.18399999999997,586.753
959.259,-27.753,-165.138,1759.9340000000002,179.18399999999997,586.753
959.26,-27.953,-165.138,1759.9340000000002,179.18399999999997,586.753
959.262,-28.152,-165.138,1759.9340000000002,179.18399999999997,586.753
959.264,-28.352,-165.138,1759.9340000000002,179.18399999999997,586.753
959.265,-28.552,-165.138,1759.9340000000002,179.18399999999997,586.753
959.267,-28.752,-165.138,1759.9340000000002,179.18399999999997,586.753
959.269,-28.951,-165.138,1759.9340000000002,179.18399999999997,586.753
959.27,-29.151,-165.138,1759.9340000000002,179.18399999999997,586.753
959.272,-29.351,-165.138,1759.9340000000002,179.18399999999997,586.753
959.274,-29.551,-165.138,1759.9340000000002,179.18399999999997,586.753
959.275,-29.75,-165.138,1759.9340000000002,179.18399999999997,586.753
959.277,-29.95,-165.138,1759.9340000000002,179.18399999999997,586.753
959.279,-30.15,-165.138,1759.9340000000002,179.18399999999997,586.753
959.28,-30.35,-165.138,1759.9340000000002,179.18399999999997,586.753
959.282,-30.549,-165.139,1759.9340000000002,179.18399999999997,586.753
959.284,-30.749,-165.139,1759.9340000000002,179.18399999999997,586.753
959.285,-30.949,-165.139,1759.9340000000002,179.18399999999997,586.753
959.287,-31.149,-165.139,1759.9340000000002,179.18399999999997,586.753
959.289,-31.349,-165.139,1759.9340000000002,179.18399999999997,586.753
959.29,-31.548,-165.139,1759.9340000000002,179.18399999999997,586.753
959.292,-31.748,-165.139,1759.9340000000002,179.18399999999997,586.753
959.294,-31.948,-165.139,1759.9340000000002,179.18399999999997,586.753
959.295,-32.148,-165.139,1759.9340000000002,179.18399999999997,586.753
959.297,-32.347,-165.139,1759.9340000000002,179.18399999999997,586.753
959.298,-32.547,-165.139,1759.9340000000002,179.18399999999997,586.753
959.3,-32.747,-165.139,1759.9340000000002,179.18399999999997,586.753
959.302,-32.947,-165.139,1759.9340000000002,179.18399999999997,586.753
959.303,-33.146,-165.139,1759.9340000000002,179.18399999999997,586.753
959.305,-33.346,-165.139,1759.9340000000002,179.18399999999997,586.753
959.307,-33.546,-165.139,1759.9340000000002,179.18399999999997,586.753
959.308,-33.746,-165.139,1759.9340000000002,179.18399999999997,586.753
959.31,-33.945,-165.139,1759.9340000000002,179.18399999999997,586.753
959.312,-34.145,-165.139,1759.9340000000002,179.18399999999997,586.753
959.313,-34.345,-165.139,1759.9340000000002,179.18399999999997,586.753
959.315,-34.545,-165.139,1759.9340000000002,179.18399999999997,586.753
959.317,-34.744,-165.139,1759.9340000000002,179.18399999999997,586.753
959.318,-34.944,-165.139,1759.9340000000002,179.18399999999997,586.753
959.32,-35.144,-165.139,1759.9340000000002,179.18399999999997,586.753
959.322,-35.344,-165.139,1759.9340000000002,179.18399999999997,586.753
959.323,-35.543,-165.14,1759.9340000000002,179.18399999999997,586.753
959.325,-35.743,-165.14,1759.9340000000002,179.18399999999997,586.753
959.327,-35.943,-165.14,1759.9340000000002,179.18399999999997,586.753
959.328,-36.143,-165.14,1759.9340000000002,179.18399999999997,586.753
959.33,-36.342,-165.14,1759.9340000000002,179.18399999999997,586.753
959.332,-36.542,-165.14,1759.9340000000002,179.18399999999997,586.753
959.333,-36.742,-165.14,1759.9340000000002,179.18399999999997,586.753
959.335,-36.942,-165.14,1759.9340000000002,179.18399999999997,586.753
959.336,-37.142,-165.14,1759.9340000000002,179.18399999999997,586.753
959.338,-37.341,-165.14,1759.9340000000002,179.18399999999997,586.753
959.34,-37.541,-165.14,1759.9340000000002,179.18399999999997,586.753
959.341,-37.741,-165.14,1759.9340000000002,179.18399999999997,586.753
959.343,-37.941,-165.14,1759.9340000000002,179.18399999999997,586.753
959.345,-38.14,-165.14,1759.9340000000002,179.18399999999997,586.753
959.346,-38.34,-165.14,1759.9340000000002,179.18399999999997,586.753
959.348,-38.54,-165.14,1759.9340000000002,179.18399999999997,586.753
959.35,-38.74,-165.14,1759.9340000000002,179.18399999999997,586.753
959.351,-38.939,-165.14,1759.9340000000002,179.18399999999997,586.753
959.353,-39.139,-165.14,1759.9340000000002,179.18399999999997,586.753
959.355,-39.339,-165.14,1759.9340000000002,179.18399999999997,586.753
959.356,-39.539,-165.14,1759.9340000000002,179.18399999999997,586.753
959.358,-39.738,-165.14,1759.9340000000002,179.18399999999997,586.753
959.36,-39.938,-165.14,1759.9340000000002,179.18399999999997,586.753
959.361,-40.138,-165.14,1759.9340000000002,179.18399999999997,586.753
959.363,-40.338,-165.141,1759.9340000000002,179.18399999999997,586.753
959.365,-40.537,-165.141,1759.9340000000002,179.18399999999997,586.753
959.366,-40.737,-165.141,1759.9340000000002,179.18399999999997,586.753
959.368,-40.937,-165.141,1759.9340000000002,179.18399999999997,586.753
959.37,-41.137,-165.141,1759.9340000000002,179.18399999999997,586.753
959.371,-41.336,-165.141,1759.9340000000002,179.18399999999997,586.753
959.373,-41.536,-165.141,1759.9340000000002,179.18399999999997,586.753
959.374,-41.736,-165.141,1759.9340000000002,179.18399999999997,586.753
959.376,-41.936,-165.141,1759.9340000000002,179.18399999999997,586.753
959.378,-42.136,-165.141,1759.9340000000002,179.18399999999997,586.753
959.379,-42.335,-165.141,1759.9340000000002,179.18399999999997,586.753
959.381,-42.535,-165.141,1759.9340000000002,179.18399999999997,586.753
959.383,-42.735,-165.141,1759.9340000000002,179.18399999999997,586.753
959.384,-42.935,-165.141,1759.9340000000002,179.18399999999997,586.753
959.386,-43.134,-165.141,1759.9340000000002,179.18399999999997,586.753
959.388,-43.334,-165.141,1759.9340000000002,179.18399999999997,586.753
959.389,-43.534,-165.141,1759.9340000000002,179.18399999999997,586.753
959.391,-43.734,-165.141,1759.9340000000002,179.18399999999997,586.753
959.4,-43.999,-165.135,1759.9279999999999,179.178,586.745
959.402,-44.249,-165.135,1759.9279999999999,179.178,586.745
959.404,-44.499,-165.135,1759.9279999999999,179.178,586.745
959.406,-44.749,-165.135,1759.9279999999999,179.178,586.745
959.408,-44.999,-165.135,1759.9279999999999,179.178,586.745
959.41,-45.248,-165.136,1759.9279999999999,179.178,586.745
959.412,-45.498,-165.136,1759.9279999999999,179.178,586.745
959.414,-45.748,-165.136,1759.9279999999999,179.178,586.745
959.416,-45.998,-165.136,1759.9279999999999,179.178,586.745
959.418,-46.248,-165.136,1759.9279999999999,179.178,586.745
959.42,-46.498,-165.136,1759.9279999999999,179.178,586.745
959.422,-46.748,-165.136,1759.9279999999999,179.178,586.745
959.424,-46.997,-165.136,1759.9279999999999,179.178,586.745
959.426,-47.247,-165.136,1759.9279999999999,179.178,586.745
959.428,-47.497,-165.136,1759.9279999999999,179.178,586.745
959.43,-47.747,-165.136,1759.9279999999999,179.178,586.745
959.432,-47.997,-165.136,1759.9279999999999,179.178,586.745
959.434,-48.247,-165.136,1759.9279999999999,179.178,586.745
959.436,-48.497,-165.137,1759.9279999999999,179.178,586.745
959.438,-48.746,-165.137,1759.9279999999999,179.178,586.745
959.44,-48.996,-165.137,1759.9279999999999,179.178,586.745
959.442,-49.246,-165.137,1759.9279999999999,179.178,586.745
959.444,-49.496,-165.137,1759.9279999999999,179.178,586.745
959.446,-49.746,-165.137,1759.9279999999999,179.178,586.745
959.448,-49.996,-165.137,1759.9279999999999,179.178,586.745
959.45,-50.246,-165.137,1759.9279999999999,179.178,586.745
959.452,-50.495,-165.137,1759.9279999999999,179.178,586.745
959.454,-50.745,-165.137,1759.9279999999999,179.178,586.745
959.456,-50.995,-165.137,1759.9279999999999,179.178,586.745
959.459,-51.245,-165.137,1759.9279999999999,179.178,586.745
959.461,-51.495,-165.138,1759.9279999999999,179.178,586.745
959.463,-51.745,-165.138,1759.9279999999999,179.178,586.745
959.465,-51.995,-165.138,1759.9279999999999,179.178,586.745
959.467,-52.244,-165.138,1759.9279999999999,179.178,586.745
959.469,-52.494,-165.138,1759.9279999999999,179.178,586.745
959.471,-52.744,-165.138,1759.9279999999999,179.178,586.745
959.473,-52.994,-165.138,1759.9279999999999,179.178,586.745
959.475,-53.244,-165.138,1759.9279999999999,179.178,586.745
959.477,-53.494,-165.138,1759.9279999999999,179.178,586.745
959.479,-53.744,-165.138,1759.9279999999999,179.178,586.745
959.481,-53.994,-165.138,1759.9279999999999,179.178,586.745
959.483,-54.243,-165.138,1759.9279999999999,179.178,586.745
959.485,-54.493,-165.138,1759.9279999999999,179.178,586.745
959.487,-54.743,-165.139,1759.9279999999999,179.178,586.745
959.489,-54.993,-165.139,1759.9279999999999,179.178,586.745
959.491,-55.243,-165.139,1759.9279999999999,179.178,586.745
959.493,-55.493,-165.139,1759.9279999999999,179.178,586.745
959.495,-55.743,-165.139,1759.9279999999999,179.178,586.745
959.497,-55.992,-165.139,1759.9279999999999,179.178,586.745
959.499,-56.242,-165.139,1759.9279999999999,179.178,586.745
959.501,-56.492,-165.139,1759.9279999999999,179.178,586.745
959.503,-56.742,-165.139,1759.9279999999999,179.178,586.745
959.505,-56.992,-165.139,1759.9279999999999,179.178,586.745
959.507,-57.242,-165.139,1759.9279999999999,179.178,586.745
959.509,-57.492,-165.139,1759.9279999999999,179.178,586.745
959.511,-57.741,-165.14,1759.9279999999999,179.178,586.745
959.513,-57.991,-165.14,1759.9279999999999,179.178,586.745
959.516,-58.241,-165.14,1759.9279999999999,179.178,586.745
959.518,-58.491,-165.14,1759.9279999999999,179.178,586.745
959.52,-58.741,-165.14,1759.9279999999999,179.178,586.745
959.522,-58.991,-165.14,1759.9279999999999,179.178,586.745
959.524,-59.241,-165.14,1759.9279999999999,179.178,586.745
959.526,-59.49,-165.14,1759.9279999999999,179.178,586.745
959.528,-59.74,-165.14,1759.9279999999999,179.178,586.745
959.53,-59.99,-165.14,1759.9279999999999,179.178,586.745
959.532,-60.24,-165.14,1759.9279999999999,179.178,586.745
959.534,-60.49,-165.14,1759.9279999999999,179.178,586.745
959.536,-60.74,-165.141,1759.9279999999999,179.178,586.745
959.538,-60.99,-165.141,1759.9279999999999,179.178,586.745
959.54,-61.24,-165.141,1759.9279999999999,179.178,586.745
959.542,-61.489,-165.141,1759.9279999999999,179.178,586.745
959.544,-61.739,-165.141,1759.9279999999999,179.178,586.745
959.546,-61.989,-165.141,1759.9279999999999,179.178,586.745
959.548,-62.239,-165.141,1759.9279999999999,179.178,586.745
959.55,-62.489,-165.141,1759.9279999999999,179.178,586.745
959.552,-62.739,-165.141,1759.9279999999999,179.178,586.745
959.554,-62.989,-165.141,1759.9279999999999,179.178,586.745
959.556,-63.238,-165.141,1759.9279999999999,179.178,586.745
959.558,-63.488,-165.141,1759.9279999999999,179.178,586.745
959.56,-63.738,-165.141,1759.9279999999999,179.178,586.745
959.562,-63.988,-165.142,1759.9279999999999,179.178,586.745
959.564,-64.238,-165.142,1759.9279999999999,179.178,586.745
959.566,-64.488,-165.142,1759.9279999999999,179.178,586.745
959.568,-64.738,-165.142,1759.9279999999999,179.178,586.745
959.57,-64.987,-165.142,1759.9279999999999,179.178,586.745
959.573,-65.237,-165.142,1759.9279999999999,179.178,586.745
959.575,-65.487,-165.142,1759.9279999999999,179.178,586.745
959.577,-65.737,-165.142,1759.9279999999999,179.178,586.745
959.579,-65.987,-165.142,1759.9279999999999,179.178,586.745
959.581,-66.237,-165.142,1759.9279999999999,179.178,586.745
959.583,-66.487,-165.142,1759.9279999999999,179.178,586.745
959.585,-66.736,-165.142,1759.9279999999999,179.178,586.745
959.587,-66.986,-165.143,1759.9279999999999,179.178,586.745
959.589,-67.236,-165.143,1759.9279999999999,179.178,586.745
959.591,-67.486,-165.143,1759.9279999999999,179.178,586.745
959.593,-67.736,-165.143,1759.9279999999999,179.178,586.745
959.595,-67.986,-165.143,1759.9279999999999,179.178,586.745
959.597,-68.236,-165.143,1759.9279999999999,179.178,586.745
959.599,-68.486,-165.143,1759.9279999999999,179.178,586.745
959.601,-68.735,-165.143,1759.9279999999999,179.178,586.745
959.603,-68.985,-165.143,1759.9279999999999,179.178,586.745
959.605,-69.235,-165.143,1759.9279999999999,179.178,586.745
959.607,-69.485,-165.143,1759.9279999999999,179.178,586.745
959.609,-69.735,-165.143,1759.9279999999999,179.178,586.745
959.611,-69.985,-165.143,1759.9279999999999,179.178,586.745
959.613,-70.235,-165.144,1759.9279999999999,179.178,586.745
959.615,-70.484,-165.144,1759.9279999999999,179.178,586.745
959.617,-70.734,-165.144,1759.9279999999999,179.178,586.745
959.619,-70.984,-165.144,1759.9279999999999,179.178,586.745
959.621,-71.234,-165.144,1759.9279999999999,179.178,586.745
959.623,-71.484,-165.144,1759.9279999999999,179.178,586.745
959.625,-71.734,-165.144,1759.9279999999999,179.178,586.745
959.627,-71.984,-165.144,1759.9279999999999,179.178,586.745
959.63,-72.233,-165.144,1759.9279999999999,179.178,586.745
959.632,-72.483,-165.144,1759.9279999999999,179.178,586.745
959.634,-72.733,-165.144,1759.9279999999999,179.178,586.745
959.636,-72.983,-165.144,1759.9279999999999,179.178,586.745
959.638,-73.233,-165.145,1759.9279999999999,179.178,586.745
959.64,-73.483,-165.145,1759.9279999999999,179.178,586.745
959.642,-73.733,-165.145,1759.9279999999999,179.178,586.745
959.644,-73.982,-165.145,1759.9279999999999,179.178,586.745
959.646,-74.232,-165.145,1759.9279999999999,179.178,586.745
959.648,-74.482,-165.145,1759.9279999999999,179.178,586.745
959.65,-74.732,-165.145,1759.9279999999999,179.178,586.745
959.652,-74.982,-165.145,1759.9279999999999,179.178,586.745
959.654,-75.232,-165.145,1759.9279999999999,179.178,586.745
959.656,-75.482,-165.145,1759.9279999999999,179.178,586.745
959.658,-75.731,-165.145,1759.9279999999999,179.178,586.745
959.66,-75.981,-165.145,1759.9279999999999,179.178,586.745
959.662,-76.231,-165.145,1759.9279999999999,179.178,586.745
959.664,-76.481,-165.146,1759.9279999999999,179.178,586.745
959.666,-76.731,-165.146,1759.9279999999999,179.178,586.745
959.668,-76.981,-165.146,1759.9279999999999,179.178,586.745
959.67,-77.231,-165.146,1759.9279999999999,179.178,586.745
959.672,-77.481,-165.146,1759.9279999999999,179.178,586.745
959.674,-77.73,-165.146,1759.9279999999999,179.178,586.745
959.676,-77.98,-165.146,1759.9279999999999,179.178,586.745
959.678,-78.23,-165.146,1759.9279999999999,179.178,586.745
959.68,-78.48,-165.146,1759.9279999999999,179.178,586.745
959.682,-78.73,-165.146,1759.9279999999999,179.178,586.745
959.684,-78.98,-165.146,1759.9279999999999,179.178,586.745
959.687,-79.23,-165.146,1759.9279999999999,179.178,586.745
959.689,-79.479,-165.147,1759.9279999999999,179.178,586.745
959.691,-79.729,-165.147,1759.9279999999999,179.178,586.745
959.693,-79.979,-165.147,1759.9279999999999,179.178,586.745
959.695,-80.229,-165.147,1759.9279999999999,179.178,586.745
959.697,-80.479,-165.147,1759.9279999999999,179.178,586.745
959.699,-80.729,-165.147,1759.9279999999999,179.178,586.745
959.701,-80.979,-165.147,1759.9279999999999,179.178,586.745
959.703,-81.228,-165.147,1759.9279999999999,179.178,586.745
959.705,-81.478,-165.147,1759.9279999999999,179.178,586.745
959.707,-81.728,-165.147,1759.9279999999999,179.178,586.745
959.709,-81.978,-165.147,1759.9279999999999,179.178,586.745
959.711,-82.228,-165.147,1759.9279999999999,179.178,586.745
959.713,-82.478,-165.147,1759.9279999999999,179.178,586.745
959.715,-82.728,-165.148,1759.9279999999999,179.178,586.745
959.717,-82.977,-165.148,1759.9279999999999,179.178,586.745
959.719,-83.227,-165.148,1759.9279999999999,179.178,586.745
959.721,-83.477,-165.148,1759.9279999999999,179.178,586.745
959.723,-83.727,-165.148,1759.9279999999999,179.178,586.745
959.725,-83.977,-165.148,1759.9279999999999,179.178,586.745
959.727,-84.227,-165.148,1759.9279999999999,179.178,586.745
959.729,-84.477,-165.148,1759.9279999999999,179.178,586.745
959.731,-84.727,-165.148,1759.9279999999999,179.178,586.745
959.733,-84.976,-165.148,1759.9279999999999,179.178,586.745
959.735,-85.226,-165.148,1759.9279999999999,179.178,586.745
959.737,-85.476,-165.148,1759.9279999999999,179.178,586.745
959.739,-85.726,-165.149,1759.9279999999999,179.178,586.745
959.742,-85.976,-165.149,1759.9279999999999,179.178,586.745
959.744,-86.226,-165.149,1759.9279999999999,179.178,586.745
959.746,-86.476,-165.149,1759.9279999999999,179.178,586.745
959.744,-86.79,-165.153,1759.933,179.182,586.752
959.746,-86.949,-165.153,1759.933,179.182,586.752
959.747,-87.108,-165.153,1759.933,179.182,586.752
959.748,-87.266,-165.153,1759.933,179.182,586.752
959.75,-87.425,-165.153,1759.933,179.182,586.752
959.751,-87.584,-165.153,1759.933,179.182,586.752
959.753,-87.742,-165.153,1759.933,179.182,586.752
959.754,-87.901,-165.153,1759.933,179.182,586.752
959.755,-88.06,-165.153,1759.933,179.182,586.752
959.757,-88.218,-165.153,1759.933,179.182,586.752
959.758,-88.377,-165.153,1759.933,179.182,586.752
959.759,-88.536,-165.153,1759.933,179.182,586.752
959.761,-88.695,-165.153,1759.933,179.182,586.752
959.762,-88.853,-165.153,1759.933,179.182,586.752
959.763,-89.012,-165.153,1759.933,179.182,586.752
959.765,-89.171,-165.153,1759.933,179.182,586.752
959.766,-89.329,-165.153,1759.933,179.182,586.752
959.767,-89.488,-165.153,1759.933,179.182,586.752
959.769,-89.647,-165.153,1759.933,179.182,586.752
959.77,-89.805,-165.153,1759.933,179.182,586.752
959.772,-89.964,-165.153,1759.933,179.182,586.752
959.773,-90.123,-165.153,1759.933,179.182,586.752
959.774,-90.281,-165.153,1759.933,179.182,586.752
959.776,-90.44,-165.153,1759.933,179.182,586.752
959.777,-90.599,-165.153,1759.933,179.182,586.752
959.778,-90.757,-165.153,1759.933,179.182,586.752
959.78,-90.916,-165.153,1759.933,179.182,586.752
959.781,-91.075,-165.153,1759.933,179.182,586.752
959.782,-91.233,-165.153,1759.933,179.182,586.752
959.784,-91.392,-165.153,1759.933,179.182,586.752
959.785,-91.551,-165.153,1759.933,179.182,586.752
959.786,-91.71,-165.153,1759.933,179.182,586.752
959.788,-91.868,-165.153,1759.933,179.182,586.752
959.789,-92.027,-165.153,1759.933,179.182,586.752
959.79,-92.186,-165.153,1759.933,179.182,586.752
959.792,-92.344,-165.153,1759.933,179.182,586.752
959.793,-92.503,-165.153,1759.933,179.182,586.752
959.795,-92.662,-165.153,1759.933,179.182,586.752
959.796,-92.82,-165.153,1759.933,179.182,586.752
959.797,-92.979,-165.153,1759.933,179.182,586.752
959.799,-93.138,-165.153,1759.933,179.182,586.752
959.8,-93.296,-165.152,1759.933,179.182,586.752
959.801,-93.455,-165.152,1759.933,179.182,586.752
959.803,-93.614,-165.152,1759.933,179.182,586.752
959.804,-93.772,-165.152,1759.933,179.182,586.752
959.805,-93.931,-165.152,1759.933,179.182,586.752
959.807,-94.09,-165.152,1759.933,179.182,586.752
959.808,-94.248,-165.152,1759.933,179.182,586.752
959.809,-94.407,-165.152,1759.933,179.182,586.752
959.811,-94.566,-165.152,1759.933,179.182,586.752
959.812,-94.724,-165.152,1759.933,179.182,586.752
959.813,-94.883,-165.152,1759.933,179.182,586.752
959.815,-95.042,-165.152,1759.933,179.182,586.752
959.816,-95.201,-165.152,1759.933,179.182,586.752
959.818,-95.359,-165.152,1759.933,179.182,586.752
959.819,-95.518,-165.152,1759.933,179.182,586.752
959.82,-95.677,-165.152,1759.933,179.182,586.752
959.822,-95.835,-165.152,1759.933,179.182,586.752
959.823,-95.994,-165.152,1759.933,179.182,586.752
959.824,-96.153,-165.152,1759.933,179.182,586.752
959.826,-96.311,-165.152,1759.933,179.182,586.752
959.827,-96.47,-165.152,1759.933,179.182,586.752
959.827,-96.47,-165.152,1759.933,179.182,586.752
