Time
0.0
9737.9
34.399999999999636
25.80000000000109
31.899999999999636
34.70000000000073
24.799999999999272
32.899999999999636
34.30000000000109
24.599999999998545
35.30000000000109
30.600000000000364
30.5
30.19999999999891
33.70000000000073
30.899999999999636
29.100000000000364
35.0
25.19999999999891
32.100000000000364
