X,Y,Z,Rx,Ry,Rz
958.521,-26.573,-164.941,-1652.875,-71.72,175.197
958.521,-26.509,-164.941,-1652.875,-71.72,175.197
958.521,-26.445,-164.94,-1652.875,-71.72,175.197
958.521,-26.381,-164.94,-1652.875,-71.72,175.197
958.521,-26.317,-164.94,-1652.875,-71.72,175.197
958.521,-26.253,-164.94,-1652.875,-71.72,175.197
958.521,-26.189,-164.94,-1652.875,-71.72,175.197
958.521,-26.126,-164.94,-1652.875,-71.72,175.197
958.521,-26.062,-164.94,-1652.875,-71.72,175.197
958.521,-25.998,-164.94,-1652.875,-71.72,175.197
958.521,-25.934,-164.94,-1652.875,-71.72,175.197
958.521,-25.87,-164.94,-1652.875,-71.72,175.197
958.521,-25.806,-164.94,-1652.875,-71.72,175.197
958.521,-25.743,-164.94,-1652.875,-71.72,175.197
958.521,-25.679,-164.94,-1652.875,-71.72,175.197
958.521,-25.615,-164.94,-1652.875,-71.72,175.197
958.521,-25.551,-164.94,-1652.875,-71.72,175.197
958.521,-25.487,-164.94,-1652.875,-71.72,175.197
958.521,-25.423,-164.939,-1652.875,-71.72,175.197
958.521,-25.359,-164.939,-1652.875,-71.72,175.197
958.521,-25.296,-164.939,-1652.875,-71.72,175.197
958.521,-25.232,-164.939,-1652.875,-71.72,175.197
958.521,-25.168,-164.939,-1652.875,-71.72,175.197
958.521,-25.104,-164.939,-1652.875,-71.72,175.197
958.521,-25.04,-164.939,-1652.875,-71.72,175.197
958.522,-24.976,-164.939,-1652.875,-71.72,175.197
958.522,-24.912,-164.939,-1652.875,-71.72,175.197
958.522,-24.849,-164.939,-1652.875,-71.72,175.197
958.522,-24.785,-164.939,-1652.875,-71.72,175.197
958.522,-24.721,-164.939,-1652.875,-71.72,175.197
958.522,-24.657,-164.939,-1652.875,-71.72,175.197
958.522,-24.593,-164.939,-1652.875,-71.72,175.197
958.522,-24.529,-164.939,-1652.875,-71.72,175.197
958.522,-24.465,-164.939,-1652.875,-71.72,175.197
958.522,-24.402,-164.939,-1652.875,-71.72,175.197
958.522,-24.338,-164.938,-1652.875,-71.72,175.197
958.522,-24.274,-164.938,-1652.875,-71.72,175.197
958.522,-24.21,-164.938,-1652.875,-71.72,175.197
958.522,-24.146,-164.938,-1652.875,-71.72,175.197
958.522,-24.082,-164.938,-1652.875,-71.72,175.197
