X,Y,Z,Rx,Ry,Rz
960.551,-59.874,-164.868,175.9975,17.9492,58.6475
960.552,-59.91,-164.868,175.9975,17.9492,58.6475
960.552,-59.947,-164.868,175.9975,17.9492,58.6475
960.552,-59.983,-164.868,175.9975,17.9492,58.6475
960.552,-60.019,-164.868,175.9975,17.9492,58.6475
960.553,-60.056,-164.868,175.9975,17.9492,58.6475
960.553,-60.092,-164.868,175.9975,17.9492,58.6475
960.553,-60.129,-164.868,175.9975,17.9492,58.6475
960.554,-60.165,-164.868,175.9975,17.9492,58.6475
960.554,-60.201,-164.868,175.9975,17.9492,58.6475
960.554,-60.238,-164.868,175.9975,17.9492,58.6475
960.554,-60.274,-164.868,175.9975,17.9492,58.6475
960.555,-60.311,-164.868,175.9975,17.9492,58.6475
960.555,-60.347,-164.868,175.9975,17.9492,58.6475
960.555,-60.383,-164.868,175.9975,17.9492,58.6475
960.556,-60.42,-164.868,175.9975,17.9492,58.6475
960.556,-60.456,-164.868,175.9975,17.9492,58.6475
960.556,-60.493,-164.867,175.9975,17.9492,58.6475
960.556,-60.529,-164.867,175.9975,17.9492,58.6475
960.557,-60.565,-164.867,175.9975,17.9492,58.6475
960.557,-60.602,-164.867,175.9975,17.9492,58.6475
960.557,-60.638,-164.867,175.9975,17.9492,58.6475
960.558,-60.674,-164.867,175.9975,17.9492,58.6475
960.558,-60.711,-164.867,175.9975,17.9492,58.6475
960.558,-60.747,-164.867,175.9975,17.9492,58.6475
960.558,-60.784,-164.867,175.9975,17.9492,58.6475
960.559,-60.82,-164.867,175.9975,17.9492,58.6475
960.559,-60.856,-164.867,175.9975,17.9492,58.6475
960.559,-60.893,-164.867,175.9975,17.9492,58.6475
960.56,-60.929,-164.867,175.9975,17.9492,58.6475
960.56,-60.966,-164.867,175.9975,17.9492,58.6475
960.56,-61.002,-164.867,175.9975,17.9492,58.6475
960.56,-61.038,-164.867,175.9975,17.9492,58.6475
960.561,-61.075,-164.867,175.9975,17.9492,58.6475
960.561,-61.111,-164.867,175.9975,17.9492,58.6475
960.561,-61.148,-164.867,175.9975,17.9492,58.6475
960.562,-61.184,-164.867,175.9975,17.9492,58.6475
960.562,-61.22,-164.867,175.9975,17.9492,58.6475
960.562,-61.257,-164.867,175.9975,17.9492,58.6475
960.562,-61.293,-164.867,175.9975,17.9492,58.6475
960.563,-61.33,-164.867,175.9975,17.9492,58.6475
960.563,-61.366,-164.867,175.9975,17.9492,58.6475
960.563,-61.402,-164.867,175.9975,17.9492,58.6475
960.564,-61.439,-164.866,175.9975,17.9492,58.6475
960.564,-61.475,-164.866,175.9975,17.9492,58.6475
960.564,-61.511,-164.866,175.9975,17.9492,58.6475
960.565,-61.548,-164.866,175.9975,17.9492,58.6475
960.565,-61.584,-164.866,175.9975,17.9492,58.6475
960.565,-61.621,-164.866,175.9975,17.9492,58.6475
960.565,-61.657,-164.866,175.9975,17.9492,58.6475
960.566,-61.693,-164.866,175.9975,17.9492,58.6475
960.566,-61.73,-164.866,175.9975,17.9492,58.6475
960.566,-61.766,-164.866,175.9975,17.9492,58.6475
960.567,-61.803,-164.866,175.9975,17.9492,58.6475
960.567,-61.839,-164.866,175.9975,17.9492,58.6475
960.567,-61.875,-164.866,175.9975,17.9492,58.6475
960.567,-61.912,-164.866,175.9975,17.9492,58.6475
960.568,-61.948,-164.866,175.9975,17.9492,58.6475
960.568,-61.985,-164.866,175.9975,17.9492,58.6475
960.568,-62.021,-164.866,175.9975,17.9492,58.6475
960.569,-62.057,-164.866,175.9975,17.9492,58.6475
960.569,-62.094,-164.866,175.9975,17.9492,58.6475
960.569,-62.13,-164.866,175.9975,17.9492,58.6475
960.569,-62.166,-164.866,175.9975,17.9492,58.6475
960.57,-62.203,-164.866,175.9975,17.9492,58.6475
960.57,-62.239,-164.866,175.9975,17.9492,58.6475
960.57,-62.276,-164.866,175.9975,17.9492,58.6475
960.571,-62.312,-164.866,175.9975,17.9492,58.6475
960.571,-62.348,-164.866,175.9975,17.9492,58.6475
960.571,-62.385,-164.865,175.9975,17.9492,58.6475
960.571,-62.421,-164.865,175.9975,17.9492,58.6475
960.572,-62.458,-164.865,175.9975,17.9492,58.6475
960.572,-62.494,-164.865,175.9975,17.9492,58.6475
960.572,-62.53,-164.865,175.9975,17.9492,58.6475
960.573,-62.567,-164.865,175.9975,17.9492,58.6475
960.573,-62.603,-164.865,175.9975,17.9492,58.6475
960.573,-62.64,-164.865,175.9975,17.9492,58.6475
960.573,-62.676,-164.865,175.9975,17.9492,58.6475
960.574,-62.712,-164.865,175.9975,17.9492,58.6475
960.574,-62.749,-164.865,175.9975,17.9492,58.6475
960.574,-62.785,-164.865,175.9975,17.9492,58.6475
960.575,-62.822,-164.865,175.9975,17.9492,58.6475
960.575,-62.858,-164.865,175.9975,17.9492,58.6475
960.575,-62.894,-164.865,175.9975,17.9492,58.6475
960.575,-62.931,-164.865,175.9975,17.9492,58.6475
960.576,-62.967,-164.865,175.9975,17.9492,58.6475
960.576,-63.003,-164.865,175.9975,17.9492,58.6475
960.576,-63.04,-164.865,175.9975,17.9492,58.6475
960.577,-63.076,-164.865,175.9975,17.9492,58.6475
960.577,-63.113,-164.865,175.9975,17.9492,58.6475
960.577,-63.149,-164.865,175.9975,17.9492,58.6475
960.577,-63.185,-164.865,175.9975,17.9492,58.6475
960.578,-63.222,-164.865,175.9975,17.9492,58.6475
960.578,-63.258,-164.865,175.9975,17.9492,58.6475
960.578,-63.295,-164.865,175.9975,17.9492,58.6475
960.579,-63.331,-164.865,175.9975,17.9492,58.6475
960.579,-63.367,-164.864,175.9975,17.9492,58.6475
960.579,-63.404,-164.864,175.9975,17.9492,58.6475
960.579,-63.44,-164.864,175.9975,17.9492,58.6475
960.58,-63.477,-164.864,175.9975,17.9492,58.6475
960.58,-63.513,-164.864,175.9975,17.9492,58.6475
960.58,-63.549,-164.864,175.9975,17.9492,58.6475
960.581,-63.586,-164.864,175.9975,17.9492,58.6475
960.581,-63.622,-164.864,175.9975,17.9492,58.6475
960.581,-63.658,-164.864,175.9975,17.9492,58.6475
960.581,-63.695,-164.864,175.9975,17.9492,58.6475
960.582,-63.731,-164.864,175.9975,17.9492,58.6475
960.582,-63.768,-164.864,175.9975,17.9492,58.6475
960.582,-63.804,-164.864,175.9975,17.9492,58.6475
960.583,-63.84,-164.864,175.9975,17.9492,58.6475
960.583,-63.877,-164.864,175.9975,17.9492,58.6475
960.583,-63.913,-164.864,175.9975,17.9492,58.6475
960.583,-63.95,-164.864,175.9975,17.9492,58.6475
960.584,-63.986,-164.864,175.9975,17.9492,58.6475
960.584,-64.022,-164.864,175.9975,17.9492,58.6475
960.584,-64.059,-164.864,175.9975,17.9492,58.6475
960.585,-64.095,-164.864,175.9975,17.9492,58.6475
960.585,-64.132,-164.864,175.9975,17.9492,58.6475
960.585,-64.168,-164.864,175.9975,17.9492,58.6475
960.585,-64.204,-164.864,175.9975,17.9492,58.6475
960.586,-64.241,-164.864,175.9975,17.9492,58.6475
960.586,-64.277,-164.864,175.9975,17.9492,58.6475
960.586,-64.313,-164.863,175.9975,17.9492,58.6475
960.587,-64.35,-164.863,175.9975,17.9492,58.6475
960.587,-64.386,-164.863,175.9975,17.9492,58.6475
960.587,-64.423,-164.863,175.9975,17.9492,58.6475
960.587,-64.459,-164.863,175.9975,17.9492,58.6475
960.588,-64.495,-164.863,175.9975,17.9492,58.6475
960.588,-64.532,-164.863,175.9975,17.9492,58.6475
960.588,-64.568,-164.863,175.9975,17.9492,58.6475
960.589,-64.605,-164.863,175.9975,17.9492,58.6475
960.589,-64.641,-164.863,175.9975,17.9492,58.6475
960.589,-64.677,-164.863,175.9975,17.9492,58.6475
960.589,-64.714,-164.863,175.9975,17.9492,58.6475
960.59,-64.75,-164.863,175.9975,17.9492,58.6475
960.59,-64.787,-164.863,175.9975,17.9492,58.6475
960.59,-64.823,-164.863,175.9975,17.9492,58.6475
960.591,-64.859,-164.863,175.9975,17.9492,58.6475
960.591,-64.896,-164.863,175.9975,17.9492,58.6475
960.591,-64.932,-164.863,175.9975,17.9492,58.6475
960.592,-64.969,-164.863,175.9975,17.9492,58.6475
960.592,-65.005,-164.863,175.9975,17.9492,58.6475
960.592,-65.041,-164.863,175.9975,17.9492,58.6475
960.592,-65.078,-164.863,175.9975,17.9492,58.6475
960.593,-65.114,-164.863,175.9975,17.9492,58.6475
960.593,-65.15,-164.863,175.9975,17.9492,58.6475
960.593,-65.187,-164.863,175.9975,17.9492,58.6475
960.594,-65.223,-164.863,175.9975,17.9492,58.6475
960.594,-65.26,-164.863,175.9975,17.9492,58.6475
960.594,-65.296,-164.862,175.9975,17.9492,58.6475
960.594,-65.332,-164.862,175.9975,17.9492,58.6475
960.595,-65.369,-164.862,175.9975,17.9492,58.6475
960.595,-65.405,-164.862,175.9975,17.9492,58.6475
960.595,-65.442,-164.862,175.9975,17.9492,58.6475
960.596,-65.478,-164.862,175.9975,17.9492,58.6475
960.596,-65.514,-164.862,175.9975,17.9492,58.6475
960.596,-65.551,-164.862,175.9975,17.9492,58.6475
960.596,-65.587,-164.862,175.9975,17.9492,58.6475
960.597,-65.624,-164.862,175.9975,17.9492,58.6475
960.597,-65.66,-164.862,175.9975,17.9492,58.6475
960.597,-65.696,-164.862,175.9975,17.9492,58.6475
960.598,-65.733,-164.862,175.9975,17.9492,58.6475
960.598,-65.769,-164.862,175.9975,17.9492,58.6475
960.598,-65.805,-164.862,175.9975,17.9492,58.6475
960.598,-65.842,-164.862,175.9975,17.9492,58.6475
960.599,-65.878,-164.862,175.9975,17.9492,58.6475
960.599,-65.915,-164.862,175.9975,17.9492,58.6475
960.599,-65.951,-164.862,175.9975,17.9492,58.6475
960.6,-65.987,-164.862,175.9975,17.9492,58.6475
960.6,-66.024,-164.862,175.9975,17.9492,58.6475
960.6,-66.06,-164.862,175.9975,17.9492,58.6475
960.6,-66.097,-164.862,175.9975,17.9492,58.6475
960.601,-66.133,-164.862,175.9975,17.9492,58.6475
960.601,-66.169,-164.862,175.9975,17.9492,58.6475
960.601,-66.206,-164.862,175.9975,17.9492,58.6475
960.602,-66.242,-164.861,175.9975,17.9492,58.6475
960.602,-66.279,-164.861,175.9975,17.9492,58.6475
960.602,-66.315,-164.861,175.9975,17.9492,58.6475
960.602,-66.351,-164.861,175.9975,17.9492,58.6475
960.603,-66.388,-164.861,175.9975,17.9492,58.6475
960.603,-66.424,-164.861,175.9975,17.9492,58.6475
960.603,-66.461,-164.861,175.9975,17.9492,58.6475
960.604,-66.497,-164.861,175.9975,17.9492,58.6475
960.604,-66.533,-164.861,175.9975,17.9492,58.6475
960.604,-66.57,-164.861,175.9975,17.9492,58.6475
960.604,-66.606,-164.861,175.9975,17.9492,58.6475
960.605,-66.642,-164.861,175.9975,17.9492,58.6475
960.605,-66.679,-164.861,175.9975,17.9492,58.6475
960.605,-66.715,-164.861,175.9975,17.9492,58.6475
960.606,-66.752,-164.861,175.9975,17.9492,58.6475
960.606,-66.788,-164.861,175.9975,17.9492,58.6475
960.606,-66.824,-164.861,175.9975,17.9492,58.6475
960.606,-66.861,-164.861,175.9975,17.9492,58.6475
960.607,-66.897,-164.861,175.9975,17.9492,58.6475
960.607,-66.934,-164.861,175.9975,17.9492,58.6475
960.607,-66.97,-164.861,175.9975,17.9492,58.6475
960.608,-67.006,-164.861,175.9975,17.9492,58.6475
960.608,-67.043,-164.861,175.9975,17.9492,58.6475
960.608,-67.079,-164.861,175.9975,17.9492,58.6475
960.608,-67.116,-164.861,175.9975,17.9492,58.6475
960.609,-67.152,-164.861,175.9975,17.9492,58.6475
960.609,-67.188,-164.86,175.9975,17.9492,58.6475
960.609,-67.225,-164.86,175.9975,17.9492,58.6475
960.61,-67.261,-164.86,175.9975,17.9492,58.6475
960.61,-67.297,-164.86,175.9975,17.9492,58.6475
960.61,-67.334,-164.86,175.9975,17.9492,58.6475
960.61,-67.37,-164.86,175.9975,17.9492,58.6475
960.611,-67.407,-164.86,175.9975,17.9492,58.6475
960.611,-67.443,-164.86,175.9975,17.9492,58.6475
960.611,-67.479,-164.86,175.9975,17.9492,58.6475
960.612,-67.516,-164.86,175.9975,17.9492,58.6475
960.612,-67.552,-164.86,175.9975,17.9492,58.6475
960.612,-67.589,-164.86,175.9975,17.9492,58.6475
960.612,-67.625,-164.86,175.9975,17.9492,58.6475
960.613,-67.661,-164.86,175.9975,17.9492,58.6475
960.613,-67.698,-164.86,175.9975,17.9492,58.6475
960.613,-67.734,-164.86,175.9975,17.9492,58.6475
960.614,-67.771,-164.86,175.9975,17.9492,58.6475
960.614,-67.807,-164.86,175.9975,17.9492,58.6475
960.614,-67.843,-164.86,175.9975,17.9492,58.6475
960.614,-67.88,-164.86,175.9975,17.9492,58.6475
960.615,-67.916,-164.86,175.9975,17.9492,58.6475
960.615,-67.953,-164.86,175.9975,17.9492,58.6475
960.615,-67.989,-164.86,175.9975,17.9492,58.6475
960.616,-68.025,-164.86,175.9975,17.9492,58.6475
960.616,-68.062,-164.86,175.9975,17.9492,58.6475
960.616,-68.098,-164.86,175.9975,17.9492,58.6475
960.617,-68.134,-164.86,175.9975,17.9492,58.6475
960.617,-68.171,-164.859,175.9975,17.9492,58.6475
960.617,-68.207,-164.859,175.9975,17.9492,58.6475
960.617,-68.244,-164.859,175.9975,17.9492,58.6475
960.618,-68.28,-164.859,175.9975,17.9492,58.6475
960.618,-68.316,-164.859,175.9975,17.9492,58.6475
960.618,-68.353,-164.859,175.9975,17.9492,58.6475
960.619,-68.389,-164.859,175.9975,17.9492,58.6475
960.619,-68.426,-164.859,175.9975,17.9492,58.6475
960.619,-68.462,-164.859,175.9975,17.9492,58.6475
960.619,-68.498,-164.859,175.9975,17.9492,58.6475
960.62,-68.535,-164.859,175.9975,17.9492,58.6475
960.62,-68.571,-164.859,175.9975,17.9492,58.6475
960.62,-68.608,-164.859,175.9975,17.9492,58.6475
960.621,-68.644,-164.859,175.9975,17.9492,58.6475
960.621,-68.68,-164.859,175.9975,17.9492,58.6475
960.621,-68.717,-164.859,175.9975,17.9492,58.6475
960.621,-68.753,-164.859,175.9975,17.9492,58.6475
960.622,-68.789,-164.859,175.9975,17.9492,58.6475
960.622,-68.826,-164.859,175.9975,17.9492,58.6475
960.622,-68.862,-164.859,175.9975,17.9492,58.6475
960.623,-68.899,-164.859,175.9975,17.9492,58.6475
960.623,-68.935,-164.859,175.9975,17.9492,58.6475
960.623,-68.971,-164.859,175.9975,17.9492,58.6475
960.623,-69.008,-164.859,175.9975,17.9492,58.6475
960.624,-69.044,-164.859,175.9975,17.9492,58.6475
960.624,-69.081,-164.859,175.9975,17.9492,58.6475
960.624,-69.117,-164.858,175.9975,17.9492,58.6475
960.625,-69.153,-164.858,175.9975,17.9492,58.6475
960.625,-69.19,-164.858,175.9975,17.9492,58.6475
960.625,-69.226,-164.858,175.9975,17.9492,58.6475
960.625,-69.263,-164.858,175.9975,17.9492,58.6475
960.626,-69.299,-164.858,175.9975,17.9492,58.6475
960.626,-69.335,-164.858,175.9975,17.9492,58.6475
960.626,-69.372,-164.858,175.9975,17.9492,58.6475
960.627,-69.408,-164.858,175.9975,17.9492,58.6475
960.627,-69.445,-164.858,175.9975,17.9492,58.6475
960.627,-69.481,-164.858,175.9975,17.9492,58.6475
960.627,-69.517,-164.858,175.9975,17.9492,58.6475
960.628,-69.554,-164.858,175.9975,17.9492,58.6475
960.628,-69.59,-164.858,175.9975,17.9492,58.6475
960.628,-69.626,-164.858,175.9975,17.9492,58.6475
960.629,-69.663,-164.858,175.9975,17.9492,58.6475
960.629,-69.699,-164.858,175.9975,17.9492,58.6475
960.629,-69.736,-164.858,175.9975,17.9492,58.6475
960.629,-69.772,-164.858,175.9975,17.9492,58.6475
960.63,-69.808,-164.858,175.9975,17.9492,58.6475
960.63,-69.845,-164.858,175.9975,17.9492,58.6475
960.63,-69.881,-164.858,175.9975,17.9492,58.6475
960.631,-69.918,-164.858,175.9975,17.9492,58.6475
960.631,-69.954,-164.858,175.9975,17.9492,58.6475
960.631,-69.99,-164.858,175.9975,17.9492,58.6475
960.631,-70.027,-164.858,175.9975,17.9492,58.6475
960.632,-70.063,-164.857,175.9975,17.9492,58.6475
960.632,-70.1,-164.857,175.9975,17.9492,58.6475
960.632,-70.136,-164.857,175.9975,17.9492,58.6475
960.633,-70.172,-164.857,175.9975,17.9492,58.6475
960.633,-70.209,-164.857,175.9975,17.9492,58.6475
960.633,-70.245,-164.857,175.9975,17.9492,58.6475
960.633,-70.281,-164.857,175.9975,17.9492,58.6475
960.634,-70.318,-164.857,175.9975,17.9492,58.6475
960.634,-70.354,-164.857,175.9975,17.9492,58.6475
960.634,-70.391,-164.857,175.9975,17.9492,58.6475
960.635,-70.427,-164.857,175.9975,17.9492,58.6475
960.635,-70.463,-164.857,175.9975,17.9492,58.6475
960.635,-70.5,-164.857,175.9975,17.9492,58.6475
960.635,-70.536,-164.857,175.9975,17.9492,58.6475
960.636,-70.573,-164.857,175.9975,17.9492,58.6475
960.636,-70.609,-164.857,175.9975,17.9492,58.6475
960.636,-70.645,-164.857,175.9975,17.9492,58.6475
960.637,-70.682,-164.857,175.9975,17.9492,58.6475
960.637,-70.718,-164.857,175.9975,17.9492,58.6475
960.637,-70.755,-164.857,175.9975,17.9492,58.6475
960.637,-70.791,-164.857,175.9975,17.9492,58.6475
960.638,-70.827,-164.857,175.9975,17.9492,58.6475
960.638,-70.864,-164.857,175.9975,17.9492,58.6475
960.638,-70.9,-164.857,175.9975,17.9492,58.6475
960.639,-70.937,-164.857,175.9975,17.9492,58.6475
960.639,-70.973,-164.857,175.9975,17.9492,58.6475
960.639,-71.009,-164.857,175.9975,17.9492,58.6475
960.639,-71.046,-164.856,175.9975,17.9492,58.6475
960.64,-71.082,-164.856,175.9975,17.9492,58.6475
960.64,-71.118,-164.856,175.9975,17.9492,58.6475
960.64,-71.155,-164.856,175.9975,17.9492,58.6475
960.641,-71.191,-164.856,175.9975,17.9492,58.6475
960.641,-71.228,-164.856,175.9975,17.9492,58.6475
960.641,-71.264,-164.856,175.9975,17.9492,58.6475
960.641,-71.3,-164.856,175.9975,17.9492,58.6475
960.642,-71.337,-164.856,175.9975,17.9492,58.6475
960.642,-71.373,-164.856,175.9975,17.9492,58.6475
960.642,-71.41,-164.856,175.9975,17.9492,58.6475
960.643,-71.446,-164.856,175.9975,17.9492,58.6475
960.643,-71.482,-164.856,175.9975,17.9492,58.6475
960.643,-71.519,-164.856,175.9975,17.9492,58.6475
960.644,-71.555,-164.856,175.9975,17.9492,58.6475
960.644,-71.592,-164.856,175.9975,17.9492,58.6475
960.644,-71.628,-164.856,175.9975,17.9492,58.6475
960.644,-71.664,-164.856,175.9975,17.9492,58.6475
960.645,-71.701,-164.856,175.9975,17.9492,58.6475
960.645,-71.737,-164.856,175.9975,17.9492,58.6475
960.645,-71.773,-164.856,175.9975,17.9492,58.6475
960.646,-71.81,-164.856,175.9975,17.9492,58.6475
960.646,-71.846,-164.856,175.9975,17.9492,58.6475
960.646,-71.883,-164.856,175.9975,17.9492,58.6475
960.646,-71.919,-164.856,175.9975,17.9492,58.6475
960.647,-71.955,-164.856,175.9975,17.9492,58.6475
960.647,-71.992,-164.855,175.9975,17.9492,58.6475
960.647,-72.028,-164.855,175.9975,17.9492,58.6475
960.648,-72.065,-164.855,175.9975,17.9492,58.6475
960.648,-72.101,-164.855,175.9975,17.9492,58.6475
960.648,-72.137,-164.855,175.9975,17.9492,58.6475
960.648,-72.174,-164.855,175.9975,17.9492,58.6475
960.649,-72.21,-164.855,175.9975,17.9492,58.6475
960.649,-72.247,-164.855,175.9975,17.9492,58.6475
960.649,-72.283,-164.855,175.9975,17.9492,58.6475
960.65,-72.319,-164.855,175.9975,17.9492,58.6475
960.65,-72.356,-164.855,175.9975,17.9492,58.6475
960.65,-72.392,-164.855,175.9975,17.9492,58.6475
960.65,-72.429,-164.855,175.9975,17.9492,58.6475
960.651,-72.465,-164.855,175.9975,17.9492,58.6475
960.651,-72.501,-164.855,175.9975,17.9492,58.6475
960.651,-72.538,-164.855,175.9975,17.9492,58.6475
960.652,-72.574,-164.855,175.9975,17.9492,58.6475
960.652,-72.61,-164.855,175.9975,17.9492,58.6475
960.652,-72.647,-164.855,175.9975,17.9492,58.6475
960.652,-72.683,-164.855,175.9975,17.9492,58.6475
960.653,-72.72,-164.855,175.9975,17.9492,58.6475
960.653,-72.756,-164.855,175.9975,17.9492,58.6475
960.653,-72.792,-164.855,175.9975,17.9492,58.6475
960.654,-72.829,-164.855,175.9975,17.9492,58.6475
960.654,-72.865,-164.855,175.9975,17.9492,58.6475
960.654,-72.902,-164.855,175.9975,17.9492,58.6475
960.654,-72.938,-164.854,175.9975,17.9492,58.6475
960.655,-72.974,-164.854,175.9975,17.9492,58.6475
960.655,-73.011,-164.854,175.9975,17.9492,58.6475
960.655,-73.047,-164.854,175.9975,17.9492,58.6475
960.656,-73.084,-164.854,175.9975,17.9492,58.6475
960.656,-73.12,-164.854,175.9975,17.9492,58.6475
960.656,-73.156,-164.854,175.9975,17.9492,58.6475
960.656,-73.193,-164.854,175.9975,17.9492,58.6475
960.657,-73.229,-164.854,175.9975,17.9492,58.6475
960.657,-73.265,-164.854,175.9975,17.9492,58.6475
960.657,-73.302,-164.854,175.9975,17.9492,58.6475
960.658,-73.338,-164.854,175.9975,17.9492,58.6475
960.658,-73.375,-164.854,175.9975,17.9492,58.6475
960.658,-73.411,-164.854,175.9975,17.9492,58.6475
960.658,-73.447,-164.854,175.9975,17.9492,58.6475
960.659,-73.484,-164.854,175.9975,17.9492,58.6475
960.659,-73.52,-164.854,175.9975,17.9492,58.6475
960.659,-73.557,-164.854,175.9975,17.9492,58.6475
960.66,-73.593,-164.854,175.9975,17.9492,58.6475
960.66,-73.629,-164.854,175.9975,17.9492,58.6475
960.66,-73.666,-164.854,175.9975,17.9492,58.6475
960.66,-73.702,-164.854,175.9975,17.9492,58.6475
960.661,-73.739,-164.854,175.9975,17.9492,58.6475
960.661,-73.775,-164.854,175.9975,17.9492,58.6475
960.661,-73.811,-164.854,175.9975,17.9492,58.6475
960.662,-73.848,-164.854,175.9975,17.9492,58.6475
960.662,-73.884,-164.854,175.9975,17.9492,58.6475
960.662,-73.92,-164.853,175.9975,17.9492,58.6475
960.662,-73.957,-164.853,175.9975,17.9492,58.6475
960.663,-73.993,-164.853,175.9975,17.9492,58.6475
960.663,-74.03,-164.853,175.9975,17.9492,58.6475
960.663,-74.066,-164.853,175.9975,17.9492,58.6475
960.664,-74.102,-164.853,175.9975,17.9492,58.6475
960.664,-74.139,-164.853,175.9975,17.9492,58.6475
960.664,-74.175,-164.853,175.9975,17.9492,58.6475
960.664,-74.212,-164.853,175.9975,17.9492,58.6475
960.665,-74.248,-164.853,175.9975,17.9492,58.6475
960.665,-74.284,-164.853,175.9975,17.9492,58.6475
960.665,-74.321,-164.853,175.9975,17.9492,58.6475
960.666,-74.357,-164.853,175.9975,17.9492,58.6475
960.666,-74.394,-164.853,175.9975,17.9492,58.6475
960.666,-74.43,-164.853,175.9975,17.9492,58.6475
960.666,-74.466,-164.853,175.9975,17.9492,58.6475
960.667,-74.503,-164.853,175.9975,17.9492,58.6475
960.667,-74.539,-164.853,175.9975,17.9492,58.6475
960.667,-74.576,-164.853,175.9975,17.9492,58.6475
960.668,-74.612,-164.853,175.9975,17.9492,58.6475
960.668,-74.648,-164.853,175.9975,17.9492,58.6475
960.668,-74.685,-164.853,175.9975,17.9492,58.6475
960.668,-74.721,-164.853,175.9975,17.9492,58.6475
960.669,-74.757,-164.853,175.9975,17.9492,58.6475
960.669,-74.794,-164.853,175.9975,17.9492,58.6475
960.669,-74.83,-164.853,175.9975,17.9492,58.6475
960.67,-74.867,-164.852,175.9975,17.9492,58.6475
960.67,-74.903,-164.852,175.9975,17.9492,58.6475
960.67,-74.939,-164.852,175.9975,17.9492,58.6475
960.671,-74.976,-164.852,175.9975,17.9492,58.6475
960.671,-75.012,-164.852,175.9975,17.9492,58.6475
960.671,-75.049,-164.852,175.9975,17.9492,58.6475
960.671,-75.085,-164.852,175.9975,17.9492,58.6475
960.672,-75.121,-164.852,175.9975,17.9492,58.6475
960.672,-75.158,-164.852,175.9975,17.9492,58.6475
960.672,-75.194,-164.852,175.9975,17.9492,58.6475
960.673,-75.231,-164.852,175.9975,17.9492,58.6475
960.673,-75.267,-164.852,175.9975,17.9492,58.6475
960.673,-75.303,-164.852,175.9975,17.9492,58.6475
960.673,-75.34,-164.852,175.9975,17.9492,58.6475
960.674,-75.376,-164.852,175.9975,17.9492,58.6475
960.674,-75.412,-164.852,175.9975,17.9492,58.6475
960.674,-75.449,-164.852,175.9975,17.9492,58.6475
960.675,-75.485,-164.852,175.9975,17.9492,58.6475
960.675,-75.522,-164.852,175.9975,17.9492,58.6475
960.675,-75.558,-164.852,175.9975,17.9492,58.6475
960.675,-75.594,-164.852,175.9975,17.9492,58.6475
960.676,-75.631,-164.852,175.9975,17.9492,58.6475
960.676,-75.667,-164.852,175.9975,17.9492,58.6475
960.676,-75.704,-164.852,175.9975,17.9492,58.6475
960.677,-75.74,-164.852,175.9975,17.9492,58.6475
960.677,-75.776,-164.852,175.9975,17.9492,58.6475
960.677,-75.813,-164.852,175.9975,17.9492,58.6475
960.677,-75.849,-164.851,175.9975,17.9492,58.6475
960.678,-75.886,-164.851,175.9975,17.9492,58.6475
960.678,-75.922,-164.851,175.9975,17.9492,58.6475
960.678,-75.958,-164.851,175.9975,17.9492,58.6475
960.679,-75.995,-164.851,175.9975,17.9492,58.6475
960.679,-76.031,-164.851,175.9975,17.9492,58.6475
960.679,-76.068,-164.851,175.9975,17.9492,58.6475
960.679,-76.104,-164.851,175.9975,17.9492,58.6475
960.68,-76.14,-164.851,175.9975,17.9492,58.6475
960.68,-76.177,-164.851,175.9975,17.9492,58.6475
960.68,-76.213,-164.851,175.9975,17.9492,58.6475
960.681,-76.249,-164.851,175.9975,17.9492,58.6475
960.681,-76.286,-164.851,175.9975,17.9492,58.6475
960.681,-76.322,-164.851,175.9975,17.9492,58.6475
960.681,-76.359,-164.851,175.9975,17.9492,58.6475
960.682,-76.395,-164.851,175.9975,17.9492,58.6475
960.682,-76.431,-164.851,175.9975,17.9492,58.6475
960.682,-76.468,-164.851,175.9975,17.9492,58.6475
960.683,-76.504,-164.851,175.9975,17.9492,58.6475
960.683,-76.541,-164.851,175.9975,17.9492,58.6475
960.683,-76.577,-164.851,175.9975,17.9492,58.6475
960.683,-76.613,-164.851,175.9975,17.9492,58.6475
960.684,-76.65,-164.851,175.9975,17.9492,58.6475
960.684,-76.686,-164.851,175.9975,17.9492,58.6475
960.684,-76.723,-164.851,175.9975,17.9492,58.6475
960.685,-76.759,-164.851,175.9975,17.9492,58.6475
960.685,-76.795,-164.85,175.9975,17.9492,58.6475
960.685,-76.832,-164.85,175.9975,17.9492,58.6475
960.685,-76.868,-164.85,175.9975,17.9492,58.6475
960.686,-76.904,-164.85,175.9975,17.9492,58.6475
960.686,-76.941,-164.85,175.9975,17.9492,58.6475
960.686,-76.977,-164.85,175.9975,17.9492,58.6475
960.687,-77.014,-164.85,175.9975,17.9492,58.6475
960.687,-77.05,-164.85,175.9975,17.9492,58.6475
960.687,-77.086,-164.85,175.9975,17.9492,58.6475
960.687,-77.123,-164.85,175.9975,17.9492,58.6475
960.688,-77.159,-164.85,175.9975,17.9492,58.6475
960.688,-77.196,-164.85,175.9975,17.9492,58.6475
960.688,-77.232,-164.85,175.9975,17.9492,58.6475
960.689,-77.268,-164.85,175.9975,17.9492,58.6475
960.689,-77.305,-164.85,175.9975,17.9492,58.6475
960.689,-77.341,-164.85,175.9975,17.9492,58.6475
960.689,-77.378,-164.85,175.9975,17.9492,58.6475
