Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.523,-30.399,-164.943,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230107526882,-30.335172043010754,-164.94294623655915,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230215053764,-30.271344086021507,-164.9428924731183,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230322580645,-30.20751612903226,-164.94283870967743,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230430107528,-30.143688172043014,-164.94278494623657,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230537634409,-30.079860215053763,-164.9427311827957,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.523064516129,-30.016032258064516,-164.94267741935485,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230752688173,-29.95220430107527,-164.942623655914,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230860215054,-29.888376344086023,-164.94256989247313,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5230967741936,-29.824548387096776,-164.94251612903227,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5231075268817,-29.76072043010753,-164.9424623655914,1.0
0.9461569622082924,0.2986634977669734,0.12484837991088717,0.0,0.3213856485412695,-0.9128091934003478,-0.2519734933589524,0.0,0.03870746409264914,0.27853095258050503,-0.9596469354289174,0.0,958.5231182795699,-29.696892473118282,-164.94240860215055,1.0
