Velocity
0.0
2.4954622686301056
2.4954622686300882
2.495462268630034
2.495462268630105
2.495462268630034
2.4954622686301597
2.4954622686300354
2.4954622686301775
2.4954622686300176
2.4954622686300354
2.4954622686301775
2.4954622686300176
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301597
2.495462268630031
2.4954622686300354
2.4954622686301597
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686301597
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300265
2.4954622686300354
2.4954622686301775
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301597
2.4954622686300354
2.4954622686301775
2.4954622686300176
2.4954622686300354
2.4954622686301775
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686298755
2.4954622686301775
2.4954622686300354
2.4954622686301597
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686301597
2.4954622686300354
2.4954622686300176
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686301775
2.4954622686298933
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686300354
2.4954622686300354
2.4954622686301775
2.4954622686301775
2.4954622686300354
2.4954622686300354
