Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.77,-62.77,-164.753,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7737185185185,-63.019518518518524,-164.75297037037035,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.777437037037,-63.269037037037045,-164.75294074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7811555555555,-63.51855555555556,-164.7529111111111,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7848740740741,-63.76807407407408,-164.75288148148147,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7885925925926,-64.01759259259259,-164.75285185185183,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7923111111111,-64.26711111111112,-164.75282222222222,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7960296296296,-64.51662962962963,-164.75279259259258,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.7997481481482,-64.76614814814816,-164.75276296296295,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8034666666666,-65.01566666666668,-164.7527333333333,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8071851851852,-65.26518518518519,-164.7527037037037,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8109037037037,-65.51470370370372,-164.75267407407406,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8146222222222,-65.76422222222223,-164.75264444444443,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8183407407407,-66.01374074074074,-164.7526148148148,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8220592592593,-66.26325925925927,-164.75258518518518,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8257777777778,-66.51277777777779,-164.75255555555555,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8294962962963,-66.76229629629631,-164.7525259259259,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8332148148148,-67.01181481481483,-164.75249629629627,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8369333333334,-67.26133333333334,-164.75246666666666,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8406518518518,-67.51085185185187,-164.75243703703703,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8443703703704,-67.76037037037038,-164.7524074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8480888888889,-68.00988888888891,-164.75237777777775,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8518074074075,-68.25940740740742,-164.75234814814814,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8555259259259,-68.50892592592594,-164.7523185185185,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8592444444445,-68.75844444444446,-164.75228888888887,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.862962962963,-69.00796296296298,-164.75225925925926,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8666814814815,-69.25748148148149,-164.75222962962962,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8704,-69.50700000000002,-164.7522,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8741185185186,-69.75651851851853,-164.75217037037035,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.877837037037,-70.00603703703706,-164.75214074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8815555555556,-70.25555555555557,-164.7521111111111,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8852740740741,-70.50507407407409,-164.75208148148147,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8889925925927,-70.75459259259262,-164.75205185185183,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8927111111111,-71.00411111111113,-164.75202222222222,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.8964296296297,-71.25362962962964,-164.7519925925926,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9001481481482,-71.50314814814817,-164.75196296296295,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9038666666667,-71.75266666666668,-164.7519333333333,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9075851851852,-72.00218518518521,-164.7519037037037,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9113037037038,-72.25170370370373,-164.75187407407407,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9150222222223,-72.50122222222224,-164.75184444444443,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9187407407408,-72.75074074074077,-164.7518148148148,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9224592592593,-73.00025925925928,-164.75178518518518,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9261777777779,-73.24977777777781,-164.75175555555555,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9298962962963,-73.49929629629632,-164.7517259259259,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9336148148149,-73.74881481481484,-164.7516962962963,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9373333333334,-73.99833333333336,-164.75166666666667,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9410518518519,-74.24785185185188,-164.75163703703703,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9447703703704,-74.4973703703704,-164.7516074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.948488888889,-74.74688888888892,-164.75157777777778,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9522074074075,-74.99640740740745,-164.75154814814815,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.955925925926,-75.24592592592595,-164.7515185185185,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9596444444445,-75.49544444444447,-164.75148888888887,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9633629629631,-75.74496296296299,-164.75145925925926,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9670814814815,-75.99448148148151,-164.75142962962963,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9708,-76.24400000000003,-164.7514,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9745185185186,-76.49351851851856,-164.75137037037035,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9782370370372,-76.74303703703707,-164.75134074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9819555555556,-76.99255555555558,-164.7513111111111,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9856740740742,-77.24207407407411,-164.75128148148147,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9893925925927,-77.49159259259262,-164.75125185185183,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9931111111111,-77.74111111111114,-164.75122222222222,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,959.9968296296297,-77.99062962962967,-164.7511925925926,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0005481481483,-78.24014814814818,-164.75116296296295,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0042666666667,-78.48966666666671,-164.7511333333333,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0079851851852,-78.73918518518522,-164.7511037037037,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0117037037038,-78.98870370370373,-164.75107407407407,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0154222222224,-79.23822222222226,-164.75104444444443,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0191407407408,-79.48774074074078,-164.75101481481482,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0228592592593,-79.7372592592593,-164.7509851851852,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0265777777779,-79.98677777777782,-164.75095555555555,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0302962962963,-80.23629629629633,-164.7509259259259,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0340148148149,-80.48581481481486,-164.7508962962963,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0377333333334,-80.73533333333337,-164.75086666666667,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0414518518519,-80.98485185185189,-164.75083703703703,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0451703703704,-81.23437037037041,-164.7508074074074,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.048888888889,-81.48388888888893,-164.75077777777778,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0526074074075,-81.73340740740744,-164.75074814814815,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.056325925926,-81.98292592592597,-164.7507185185185,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0600444444445,-82.23244444444448,-164.75068888888887,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0637629629631,-82.48196296296301,-164.75065925925927,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0674814814815,-82.73148148148152,-164.75062962962963,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0712000000001,-82.98100000000005,-164.7506,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0749185185186,-83.23051851851856,-164.75057037037035,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0786370370372,-83.48003703703708,-164.75054074074075,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0823555555556,-83.7295555555556,-164.7505111111111,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0860740740742,-83.97907407407412,-164.75048148148147,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0897925925927,-84.22859259259263,-164.75045185185184,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0935111111112,-84.47811111111116,-164.75042222222223,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.0972296296297,-84.72762962962967,-164.7503925925926,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.1009481481483,-84.97714814814819,-164.75036296296295,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.1046666666667,-85.22666666666672,-164.75033333333334,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.1083851851853,-85.47618518518524,-164.7503037037037,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.1121037037038,-85.72570370370376,-164.75027407407407,1.0
0.49481674835164463,0.8126255703555084,-0.30788970095651147,0.0,0.8632199636359071,-0.5004290317950651,0.066498710642214,0.0,-0.1000383922858041,-0.2986812122331074,-0.9490952815854861,0.0,960.1158222222224,-85.97522222222227,-164.75024444444443,1.0
