time
0
64
106.3
158.1
203
249.5
296.6
342.4
389.4
436.7
482.7
529.1
575.8
621.2
667.1
712.4
759.6
805.8
852.6
898.5
944.7
990.9
1036.7
1082.8
1127.9
1173.6
1218.6
1264.2
1309.6
1355.8
1402.2
1448.9
1496.2
1542.5
1589.7
1635.7
1682.5
1729.2
1775.3
1821.3
1867.2
1913.2
1959.3
2005.3
2051.1
2097.2
2143
2189.1
2235
2280.3
2327.5
2374.1
2420.6
2466.7
2512.8
2558
2604.5
2651.8
2698.2
2744.9
2792.4
2838.6
2884.8
2930.7
2976.7
3022
3068.2
3114.5
3160.9
3208.1
3254.5
3300.5
3362.6
3408.6
3449.9
3501.8
3547.6
3594.2
3641.1
3686.5
3732.4
3778.6
3825.4
3872.6
3918.8
3964.8
4012.1
4058.7
4105.2
4150.8
4196.8
4243.2
4288.9
4334.6
4380.6
4426.2
4471.9
4517.3
4563.1
4609.7
4655.6
4701.5
4748.2
4793.6
4839
4886.6
4931.6
4978.3
5024.5
5070.1
5116.5
5162.9
5208.4
5255.5
5302.1
5348.9
5394.1
5440.7
5486.6
5531.7
5578.3
5625
5671.3
5718.8
5765.5
5811.5
5857.8
5903
5949.9
5996.6
6042.1
6089.3
6134.6
6180.4
6226.7
6272.4
6318.7
6365.5
6410.9
6456.1
6501.9
6547.1
6593.2
6638.5
6683.5
6728.9
6775.5
6821.8
6867.5
6913.2
6958.8
7005
7051.5
7097.7
7143.6
7188.8
7234.8
7281.4
7327.7
7373.7
7419.7
7465.7
7511.4
7557.4
7603.3
7649.4
7695.6
7741.9
7787.7
7833.7
7880
7926.8
7972.1
8017.8
8063.4
8109.7
8155.6
8201.9
8247.9
8293.5
8338.9
8385.5
8430.9
8477.2
8523.3
8569.2
8616.7
8664.2
8710.2
8756.6
8802.4
8848.2
8894.8
8941.7
8986.5
9033
9079.3
9124.6
9170.6
9217.7
9263.6
9309
9354.7
9400.7
9448.6
9493.5
9539.3
9585.4
9631.6
9678.1
9724.6
9770.2
9815.5
9862.1
9908.8
9954.6
10000
10047.5
10093.5
10140.4
10186.6
10232.5
10278.7
10326.1
10372.5
10419
10466.7
10512.3
10558
10603.4
10649.4
10695.5
10741.6
10787
10834.5
10880.9
10926.6
10972.6
11018.6
11064.3
11110.7
11157.7
11204.5
11251
11297.7
11343.7
11390.5
11436.7
11482.1
11527.3
11573.9
11619.8
11666.5
11712.5
11758.8
11804.5
11850.6
11896.7
11942.6
11989.1
12036.6
12082.8
12129.6
12175.7
12221.8
12267.5
12312.7
12358.9
12405.7
12452
12498.4
12544.5
12590.6
12636.5
12681.8
12727.8
12774.6
12820.9
12867
12913.8
12959.4
13005.5
13050.8
13097.7
13143.6
13189.1
13235.6
13282
13327.7
13374.1
13420.4
13466.6
13512.1
13558.4
13603.9
13650.7
13696.8
13742.2
13788.7
13834.5
13880.8
13926.2
13972.1
14018.2
14063.5
14109.4
14155.6
14202.1
14247.3
14293.5
14338.5
14385.5
14431.6
14477.4
14524
14570.6
14615.6
14662.5
14708.5
14754.5
14801.1
14847.2
14893.4
14939.4
14984.8
15031.1
15077.9
15123.6
15169.4
15216.6
15261.6
15309
15355.6
15402.4
15449
15494.6
15542.1
15587.1
15634.6
15681.5
15727.4
15772.7
15819
15864.6
15911.8
15956.7
16002.5
16049
16095.5
16141.4
16187
16232.7
16278.6
16324.9
16371.7
16418
16464.5
16510.7
16556.5
16603.6
16649.9
16697
16742.9
16787.9
16832.7
16878.4
16924.1
16970.7
17016.8
17062
17108.4
17154.5
17201
17248.6
17294.6
17340.7
17385.9
17431.9
17477.2
17523.5
17569.6
17615.6
17661.7
17707.8
17752.8
17798.1
17843.4
17889
17935.6
17981.6
18027.8
18074.5
18120.6
18166.8
18212.8
18258.4
18303.9
18350
18397.6
18443.4
18489.2
18535
18581.5
18627.3
18672.8
18719.1
18765.9
18812.1
18859.1
18905.2
18951.8
18996.2
19042.6
19088.5
19134.6
19180.5
19226.5
19272.6
19317.9
19364.5
19411.2
19457.5
19503.5
19549.5
19595.5
19641.6
19688.5
19734.6
19779.7
19826.1
19873.5
19920.4
19966.8
20012.8
20057.6
20103.7
20149.1
20195.6
20240.7
20286.7
20333.3
20380.2
20426.8
20472.3
20518.5
20564.6
20609.7
20655.5
20700.2
20746.7
20792.7
20839.1
20885.6
20932.2
20978.5
21024.6
21070.5
21117.5
21162.9
21208.7
21255.5
21301.5
21348.2
21393
21440.4
21486.5
21533.2
21579.8
21625.7
21671.7
21717.7
21764.5
21810.9
21856.6
21902.1
21947.9
21993.5
22038.9
22085.2
22130.5
22176.9
22223
22268.7
22315.6
22361.9
22408.7
22456.5
22501.6
22547.7
22593.2
22639.8
22686.1
22732.1
22778.6
22824.1
22869
22915.6
22962
23009.3
23054.6
23099.6
23145.5
23191
23237
23283.5
23330.6
23376.7
23423.8
23470.6
23516.9
23563.5
23610.7
23657.2
23703.1
23750
23796.6
23842.8
23888.5
23934.5
23981.7
24027.6
24073.7
24119.6
24166.1
24213.6
24259.6
24306.1
24352.5
24398.8
24445.5
24491.8
24537.7
24582.7
24628.7
24675.5
24721.1
24766.6
24812.7
24858.8
24904.7
24950.8
24996.8
25043.4
25088.8
25135.7
25181
25228.1
25274.5
25320.4
25367.3
25412.2
