Time
28316.7
28342.5
28371.9
28402.9
28432.9
28465.6
28493.2
28522.9
28698.8
28721.7
28752.4
28782.4
28812.6
28842.8
28872.2
28902.4
28933.3
29136.5
29165.7
29201.0
29226.3
29256.4
29288.5
29318.7
29348.7
29532.2
29564.3
29593.8
29624.3
29656.6
29696.7
29728.1
29760.7
29926.0
29957.0
29988.2
30017.2
30049.4
30080.3
30110.6
30140.2
30170.1
30200.7
30377.5
30404.8
30434.5
30469.1
30499.9
30528.6
30561.7
30592.6
30778.4
30803.0
30832.7
30862.9
30892.8
30923.0
30952.8
30983.9
31016.3
31192.9
31214.5
31244.7
31274.5
31309.7
31339.1
31369.1
31399.1
31433.3
31464.7
31634.4
31668.8
31698.6
31728.7
31761.4
31792.0
31822.0
31853.4
31882.7
32066.6
32097.0
32127.9
32157.4
32188.0
32216.5
32246.5
32280.7
32457.4
32488.3
32521.7
32548.6
32578.3
32608.6
32638.7
32670.7
32700.9
32884.0
32913.3
32948.4
32976.6
33008.4
33038.6
33068.6
33098.5
33132.7
33310.5
33343.1
33372.7
33404.0
33432.9
33464.2
33494.3
33524.4
33554.4
33740.8
33773.2
33798.8
33832.2
33864.6
33890.4
33921.5
33952.9
33982.9
34168.7
34199.1
34232.8
34263.0
34293.3
34325.4
34355.3
34385.4
34572.4
34600.8
34630.0
34660.7
34693.3
34722.2
34752.4
34782.8
34813.1
35021.6
35120.3
35367.2
35419.0
35463.9
35502.7
35533.7
35562.6
35608.4
35656.3
35697.5
35733.4
35781.3
35960.1
35990.6
36038.4
36070.3
36111.2
36148.1
36177.0
36210.9
36236.8
36279.6
36317.9
36355.8
36397.9
36432.9
36458.7
36488.8
36521.7
36547.6
36583.5
36609.4
36641.3
36678.2
36710.1
36751.0
36791.8
36834.7
36869.6
36905.4
36938.3
36973.2
37005.1
37047.0
37080.9
37113.7
37142.6
37171.6
37199.5
37236.3
37275.2
37305.1
37337.0
37360.9
37553.3
37592.1
37645.5
37695.4
37740.2
37794.1
37832.4
37861.3
37893.2
37926.1
37955.0
37988.0
38046.7
38112.5
38152.3
38188.2
38221.8
38257.7
38293.6
38487.6
38518.9
38554.8
38591.7
38640.8
38666.7
38702.9
38735.9
38953.8
38989.7
39021.0
39048.8
39098.1
39137.0
39175.9
39345.4
39379.4
39420.3
39457.2
39500.0
39550.8
39588.7
39785.1
39832.9
39873.8
39914.6
39952.5
40001.3
40203.2
40263.0
40288.8
40324.7
40360.6
40391.5
40428.3
40616.7
40646.6
40692.5
40736.3
40764.2
40800.1
40835.5
41015.0
41059.9
41113.7
41150.6
41181.5
41209.4
41243.3
41269.2
41470.5
41503.4
41534.3
41568.2
41604.1
41639.9
41882.2
41923.1
41984.8
42018.7
42065.6
42101.5
42295.8
42344.1
42376.0
42418.9
42457.7
42483.6
42701.9
42741.8
42797.6
42852.4
42896.3
42931.1
43131.5
43183.3
43209.2
43255.1
43294.0
43335.4
43529.1
43564.0
43612.9
43667.1
43703.0
43741.4
43778.2
43983.6
44031.8
44054.8
44087.6
44126.5
44156.6
44190.5
44389.1
44432.0
44482.8
44513.7
44567.5
44615.4
44791.8
44822.7
44853.6
44901.4
44939.3
44974.2
45010.1
45054.9
45259.2
45308.1
45363.9
45401.8
45443.7
45668.9
45716.8
45753.6
45804.5
45835.1
45874.0
46101.2
46134.1
46170.0
46225.8
46257.7
46300.6
46521.8
46567.7
46608.5
46659.4
46719.2
46887.6
46918.7
46951.5
46976.5
47008.4
47047.3
47093.1
47123.6
47332.4
47393.2
47441.1
47467.0
47504.9
47553.7
47743.1
47796.9
47832.8
47876.1
47911.0
47960.9
48154.2
48193.1
48233.0
48276.8
48332.6
48373.5
48405.4
48608.7
48639.3
48680.1
48706.1
48741.9
48769.8
48797.8
49003.1
49037.0
49065.0
49103.9
49134.8
49163.7
49214.5
49242.4
49449.6
49488.9
49522.8
49555.7
49589.6
49641.4
49846.7
49896.6
49923.5
49956.4
49985.4
50019.1
50050.0
50073.0
50261.4
50312.2
50359.0
50403.9
50436.7
50465.3
50494.2
50694.1
50746.9
50777.8
50818.6
50846.5
50877.4
50910.8
51086.2
51130.0
51182.8
51235.7
51282.0
51334.8
51546.2
51591.5
51644.3
51691.2
51753.0
51986.2
52032.0
52081.9
52140.7
52168.6
52370.0
52409.9
52450.7
52493.6
52553.4
52607.2
52804.6
52868.3
52905.2
52938.1
52971.7
53020.6
53211.0
53236.9
53267.8
53303.2
53344.0
53376.9
53417.8
53446.7
53636.1
53665.0
53699.8
53735.7
53774.6
53813.5
53843.4
54030.7
54059.7
54100.5
54145.3
54183.2
54224.1
54250.0
54284.9
54327.8
54392.5
54436.4
54496.8
54536.7
54584.5
54630.4
54661.2
54701.1
54902.1
54942.0
54981.9
55011.3
55049.2
55100.0
55131.9
55161.8
55190.7
55221.5
55250.4
55281.1
55311.3
55341.4
55373.3
55404.2
55432.3
55462.5
55492.6
55524.5
55554.6
55584.4
55619.2
55649.5
55679.3
55711.2
55741.1
55771.1
55953.0
55982.4
56012.5
56042.8
56073.0
56102.0
56132.0
56162.5
56192.7
56225.4
56255.0
56284.7
56317.4
56348.6
56380.6
56408.5
56437.5
56468.2
56498.4
56533.2
56558.5
56739.1
56773.3
56803.6
56832.7
56868.1
56893.5
56926.5
56956.4
56986.5
57169.2
57199.1
57229.8
57261.5
57292.0
57322.7
57353.5
57381.6
57412.8
57591.4
57628.3
57653.3
57682.8
57713.3
57742.5
57772.8
57805.5
57989.9
58014.5
58044.2
58074.9
58104.7
58136.4
58164.7
58194.6
58225.5
58401.4
58429.4
58458.8
58488.8
58519.0
58552.7
58579.0
58611.7
58642.3
58672.3
58846.4
58876.7
58906.0
58936.4
58966.5
58998.5
59029.0
59059.0
59089.0
59285.4
59317.7
59344.8
59376.4
59406.4
59436.6
59470.6
59499.2
59528.9
59702.9
59738.1
59767.7
59797.7
59832.3
59857.4
59888.4
59918.5
59948.6
60130.6
60163.4
60193.4
60224.3
60259.0
60284.9
60316.6
60352.8
60529.5
60561.8
60593.7
60623.6
60653.4
60685.6
60717.4
60745.3
60776.5
60959.2
60989.5
61019.5
61050.1
61079.0
61109.4
61139.7
61173.5
61356.5
61389.2
61419.0
61452.9
61479.1
61509.2
61539.1
61569.5
61603.6
61790.8
61825.3
61850.8
61880.9
61911.4
61941.3
61972.3
62001.4
62033.2
62210.7
62237.0
62269.8
62298.5
62330.5
62362.8
62393.1
62423.0
62458.0
62633.7
62668.3
62693.2
62724.5
62754.6
62784.6
62819.1
62844.9
62874.8
63070.4
63101.3
63129.4
63160.5
63194.5
63220.9
63253.1
63282.7
63474.8
63506.5
63537.1
63571.5
63597.6
63630.6
63661.7
63689.8
63720.7
63895.3
63925.4
63957.3
63987.4
64017.3
64049.2
64080.4
64109.5
64140.4
64326.4
64356.6
64386.8
64417.0
64449.3
64478.5
64509.2
64542.4
64572.4
64748.9
64777.6
64808.2
64837.7
64868.7
64898.9
64929.6
64961.7
64990.8
65178.2
65204.7
65234.6
65264.7
65300.4
65324.5
65354.3
65385.3
65569.6
65597.5
65628.7
65661.0
65691.7
65721.2
65752.3
65783.3
65812.9
66001.4
66032.9
66064.3
66098.7
66129.5
66159.5
66188.3
66218.9
66248.2
66426.6
66459.5
66489.5
66520.5
66552.9
66581.0
66610.5
66640.7
66817.1
66846.6
66883.2
66913.4
66943.5
66978.5
67004.4
67037.1
67069.2
67249.2
67279.0
67309.3
67341.3
67371.4
67401.7
67433.3
67464.0
67493.8
67670.8
67694.8
67726.7
67760.6
67786.7
67820.7
67849.5
67878.7
67909.5
68082.8
68114.4
68144.8
68175.3
68206.5
68237.2
68267.3
68302.4
68331.0
68361.2
68548.8
68578.7
68610.9
68638.7
68670.6
68701.2
68731.1
68764.3
68949.6
68977.6
69010.7
69041.0
69070.8
69100.9
69131.2
69161.1
69191.3
69372.6
69401.3
69429.5
69461.9
69492.1
69522.0
69558.1
69582.9
69612.8
69793.0
69819.6
69853.5
69884.4
69913.3
69943.8
69974.7
70004.6
70034.4
70229.6
70263.3
70289.2
70320.9
70356.4
70385.7
70416.3
70451.0
70625.3
70657.0
70686.4
70721.1
70747.3
70780.4
70810.6
70840.5
70876.7
71048.6
71076.6
71106.4
71136.4
71167.3
71196.5
71227.0
71261.3
71293.8
71468.4
71495.3
71529.2
71559.0
71589.0
71619.4
71648.6
71679.2
71709.6
71898.9
71930.7
71960.8
71995.3
72021.1
72051.3
72081.1
72111.0
72141.4
72329.7
72354.7
72384.6
72414.6
72449.0
72479.2
72509.3
72541.0
72570.7
72745.6
72777.6
72805.9
72836.4
72866.4
72896.4
72926.7
72961.2
72986.6
73175.6
73207.6
73237.5
73268.7
73297.6
73332.4
73358.7
73388.9
73565.3
73591.3
73622.7
73657.3
73683.4
73716.6
73749.7
73780.6
73809.6
74005.5
74033.2
74063.1
74097.2
74127.4
74157.2
74189.6
74224.4
74418.9
74449.2
74478.5
74509.2
74541.4
74570.8
74600.7
74632.8
74663.0
74871.3
74904.4
74932.4
74963.1
74993.6
75022.7
75057.3
75087.4
75274.6
75304.4
75334.6
75364.5
75396.4
75428.8
75459.3
75489.4
75673.5
75705.7
75737.1
75767.4
75797.4
75826.5
75856.5
75886.6
75917.0
76096.4
76123.5
76156.3
76184.5
76214.7
76245.2
76279.7
76305.5
76336.8
76525.5
76553.7
76583.5
76614.4
76648.6
76674.5
76707.4
76742.0
76771.5
76953.5
76981.5
77011.2
77043.4
77073.6
77104.3
77133.5
77169.2
77194.7
77374.2
77401.2
77431.6
77461.5
77491.4
77521.7
77556.4
77586.3
77616.3
77803.3
77827.2
77856.4
77889.5
77919.5
77949.3
77980.2
78013.9
78203.6
78231.2
78261.1
78293.7
78323.6
78353.1
78385.3
78415.5
78445.1
78630.9
78664.6
78690.6
78720.6
78750.5
78781.0
78813.3
78841.4
78872.7
79049.7
79076.7
79109.4
79139.2
79169.8
79203.0
79232.7
79263.1
79293.4
79473.7
79502.4
79533.0
79564.5
79594.3
79624.6
79659.4
79684.7
79714.3
79901.4
79927.6
79957.7
79991.2
80026.0
80056.5
80085.2
80121.5
80146.6
80334.6
80363.4
80397.8
80428.7
80460.9
80492.6
80518.8
80548.8
80737.3
80773.8
80798.6
80829.3
80859.4
80889.8
80920.8
80949.9
80980.8
81176.3
81209.4
81241.6
81271.6
81301.6
81333.5
81363.8
81394.5
81581.0
81609.3
81639.4
81669.2
81699.5
81729.5
81759.4
81789.6
81819.3
82011.1
82044.4
82074.5
82103.0
82133.4
82163.6
82196.5
82231.3
82405.7
82436.3
82466.7
82501.5
82526.4
82556.4
82586.4
82616.5
82651.4
82844.4
82878.0
82909.0
82939.1
82972.7
82999.0
83028.9
83059.1
83089.3
83278.0
83308.5
83339.2
83368.7
83399.3
83429.2
83459.3
83489.7
83669.3
83699.6
83729.6
83761.7
83792.4
83822.3
83856.4
83882.7
83912.1
84091.2
84123.1
84152.6
84183.1
84213.3
84243.8
84273.1
84304.1
84333.5
84529.4
84563.5
84592.7
84625.4
84653.4
84683.8
84714.5
84744.5
84925.8
84957.1
84987.1
85021.3
85051.8
85085.3
85114.9
85145.4
85175.3
85355.3
85383.3
85412.5
85442.6
85472.5
85508.7
85536.5
85567.3
85597.4
85785.3
85814.5
85850.5
85881.3
85911.3
85941.4
85970.6
86000.7
86031.4
86222.3
86259.1
86284.7
86317.4
86350.5
86380.9
86411.3
86440.7
86625.2
86655.6
86689.7
86725.1
86753.5
86784.8
86819.0
86844.6
86874.3
87055.2
87089.3
87114.3
87145.6
87176.4
87205.7
87236.4
87266.6
87296.8
87481.8
87509.5
87539.3
87572.8
87603.2
87633.5
87665.8
87695.9
87877.2
87909.3
87940.4
87974.0
87999.2
88028.7
88059.5
88089.5
88121.7
88301.0
88331.2
88361.2
88390.6
88421.5
88451.5
88485.6
88511.3
88540.6
88717.8
88741.8
88773.0
88802.7
88832.8
88867.4
88893.2
88922.6
88953.4
89136.4
89165.1
89196.5
89231.1
89258.0
89289.3
89320.5
89351.4
89381.4
89569.9
89601.0
89628.7
89656.6
89686.4
89717.0
89751.3
89784.3
89811.4
89985.4
90014.8
90045.4
90075.6
90106.7
90136.3
90168.9
90199.1
90228.9
90413.7
90444.3
90474.1
90502.9
90537.3
90567.4
90597.4
90629.7
90660.9
90841.4
90875.6
90909.3
90936.7
90966.6
90997.3
91027.7
91058.0
91246.0
91276.8
91310.7
91342.3
91371.4
91401.6
91432.8
91463.4
91492.8
91669.9
91694.3
91724.8
91755.1
91784.6
91819.7
91849.5
91879.5
91911.6
92088.5
92112.1
92148.5
92172.7
92205.4
92245.4
92275.3
92304.6
92339.5
92523.5
92557.8
92587.9
92619.5
92653.2
92679.7
92713.4
92746.0
92776.5
92953.6
92985.8
93014.0
93046.4
93076.4
93106.6
93136.9
93172.9
93349.4
93377.4
93407.6
93439.7
93469.8
93502.8
93533.9
93561.4
93592.7
93779.5
93809.4
93835.2
93865.3
93895.7
93925.6
93956.1
93985.6
94017.9
94211.3
94242.8
94273.3
94303.4
94333.7
94363.7
94397.7
94428.1
94458.6
94633.0
94664.8
94695.2
94727.2
94759.6
94789.6
94819.4
94852.7
95038.2
95073.9
95099.2
95129.4
95159.2
95189.4
95223.5
95249.4
95279.4
95476.4
95500.7
95531.0
95561.4
95596.8
95621.2
95650.9
95681.5
95711.5
95899.8
95917.6
95945.4
95976.4
96009.6
96039.7
96069.7
96102.3
96133.1
96309.5
96343.7
96370.0
96402.1
96432.7
96461.8
96494.8
96525.3
96709.8
96740.5
96770.2
96801.8
96831.7
96865.7
96896.4
96926.5
96956.4
97132.8
97159.4
97193.6
97222.8
97255.3
97284.7
97315.2
97345.3
97378.8
97565.3
97592.8
97622.9
97653.5
97685.3
97715.3
97745.5
97777.7
97807.5
97985.3
98018.5
98046.2
98079.4
98109.4
98139.1
98169.2
98199.6
98382.9
98405.3
98439.2
98469.0
98499.3
98529.2
98558.7
98590.8
98621.4
98813.9
98847.0
98873.4
98905.3
98934.5
98965.4
98999.7
99025.3
99057.4
99232.8
99264.7
99292.7
99322.4
99352.9
99382.9
99413.5
99442.4
99477.7
99649.3
99679.6
99713.8
99748.5
99773.2
99805.6
99837.5
99867.4
99907.4
100089.6
100117.6
100147.7
100177.7
100207.8
100237.8
100269.8
100301.1
100476.4
100502.8
100532.8
100563.3
100597.7
100627.6
100657.6
100690.0
100720.7
100907.5
100934.6
100979.6
101009.4
101041.6
101071.6
101101.7
101133.6
101163.7
101351.2
101381.9
101416.6
101447.3
101477.3
101509.7
101541.0
101569.5
101762.9
101796.9
101829.0
101859.5
101888.9
101921.6
101951.8
101982.0
102166.1
102197.9
102228.7
102258.7
102293.3
102319.9
102352.8
102386.2
102417.5
102596.5
102624.6
102655.0
102685.3
102717.1
102745.5
102775.4
102809.3
102987.5
103019.5
103049.8
103081.0
103109.6
103140.8
103173.5
103202.5
103233.5
103419.3
103449.5
103475.6
103505.8
103535.7
103565.9
103598.8
103625.3
103655.3
103835.4
103870.0
103895.2
103925.4
103955.5
103984.9
104018.1
104045.9
104078.2
104255.3
104285.5
104315.4
104345.3
104375.7
104405.5
104435.6
104466.1
104497.8
104694.8
104722.7
104757.6
104788.5
104819.0
104853.3
104879.3
104909.8
105086.2
105110.5
105143.5
105177.4
105203.8
105238.6
105269.5
105299.6
105329.4
105506.1
105536.5
105570.3
105600.9
105630.5
105661.2
105691.5
105721.6
105751.6
105935.9
105964.0
105996.4
106024.8
106053.9
106084.3
106119.4
106145.4
106174.9
106363.9
106391.8
106421.5
106452.8
106486.0
106516.5
106547.0
106581.6
106607.1
106797.4
106819.6
106850.2
106880.7
106914.8
106940.8
106973.5
107007.8
107195.0
107221.5
107253.9
107287.6
107314.0
107345.4
107380.7
107410.9
107441.0
107627.3
107650.6
107681.0
107713.6
107746.3
107776.6
107806.9
107835.7
107865.3
108065.3
108092.9
108126.3
108157.8
108191.2
108221.4
108251.9
108281.5
108463.3
108496.4
108523.4
108552.8
108583.5
108613.4
108645.5
108675.2
108705.6
108886.9
108917.6
108949.3
108981.6
109017.3
109041.5
109073.9
109104.3
109285.6
109316.0
109346.6
109378.2
109409.2
109439.5
109473.5
109499.4
109529.3
109707.9
109737.7
109769.9
109800.4
109832.6
109861.1
109891.4
109921.3
109951.4
110145.5
110173.4
110203.0
110233.4
110263.5
110293.9
110329.2
110361.5
110387.3
110573.5
110608.8
110632.7
110663.8
110693.3
110723.6
110754.1
110784.4
110969.7
110995.5
111026.3
111055.4
111084.9
111121.1
111145.3
111175.7
111205.6
111386.3
111417.2
111447.3
111481.7
111507.6
111536.9
111569.5
111597.4
111632.3
111833.6
111894.6
111930.5
112040.1
112230.5
112282.3
112459.2
112495.0
112525.0
112552.9
112601.1
112637.0
112670.9
112874.2
112903.1
112938.0
112970.6
113019.4
113073.2
113315.4
113344.3
113391.2
113426.1
113456.0
113487.9
113522.7
113733.0
113779.9
113805.8
113838.7
113882.5
113920.4
114130.7
114171.6
114228.6
114272.4
114303.3
114339.2
114372.1
114573.4
114605.3
114653.1
114692.0
114732.9
114771.7
114964.1
115015.9
115055.8
115104.1
115150.0
115206.4
115409.1
115438.0
115477.8
115518.7
115564.6
115605.6
115796.9
115832.8
115873.6
115925.5
115969.2
116018.1
116228.4
116264.2
116314.6
116355.5
116391.3
116424.2
116658.4
116711.5
116752.4
116797.2
116846.1
117048.6
117096.5
117151.8
117201.6
117237.5
117265.4
117293.4
117469.0
117499.3
117533.9
117565.2
117594.1
117625.3
117657.6
117687.9
117717.4
117893.7
117921.4
117953.3
117983.9
118014.0
118046.1
118074.3
118105.3
118135.1
118331.5
118363.8
118390.4
118421.3
118451.8
118482.0
118512.6
118545.7
118576.5
118757.5
118792.3
118823.8
118853.1
118883.8
118918.0
118944.0
118976.3
119175.9
119218.1
119245.4
119275.7
119305.6
119334.9
119365.5
119399.8
119580.8
119611.5
119641.4
119670.6
119701.7
119732.0
119764.1
119791.7
119821.8
120018.4
120045.6
120077.5
120107.9
120138.0
120167.8
120197.6
120230.8
120261.7
120441.1
120473.2
120502.1
120532.7
120565.3
120595.4
120625.3
120659.7
120833.5
120864.8
120894.0
120926.4
120956.5
120987.2
121021.6
121047.2
121077.4
121269.7
121299.9
121330.1
121360.9
121393.5
121425.4
121453.3
121484.8
121515.3
121687.4
121717.5
121747.6
121777.7
121807.7
121837.8
121870.4
121901.0
121930.1
122119.6
122149.6
122179.7
122209.9
122241.8
122272.1
122306.2
122336.3
122519.6
122551.7
122581.4
122611.7
122641.8
122671.6
122701.7
122731.9
122761.8
122942.1
122967.4
122999.7
123034.2
123059.4
123091.6
123121.7
123151.5
123181.7
123366.3
123394.3
123425.4
123455.2
123485.3
123515.3
123546.5
123577.6
123609.6
123794.0
123826.2
123856.9
123890.4
123921.3
123951.4
123981.5
124013.8
124201.9
124231.9
124261.4
124292.1
124322.0
124354.1
124385.3
124415.3
124445.7
124629.9
124659.9
124689.6
124720.0
124750.1
124780.2
124812.7
124842.7
124873.0
125049.0
125073.4
125105.8
125140.1
125165.3
125195.3
125225.5
125256.6
125284.6
125471.6
125505.3
125531.6
125561.6
125594.1
125623.1
125654.0
125685.5
125716.1
125905.3
125931.6
125966.3
125991.8
126023.7
126053.9
126083.9
126113.9
126289.1
126319.6
126349.5
126379.5
126409.5
126439.6
126469.6
126499.8
126534.1
126558.7
126742.2
126774.4
126810.2
126835.4
126867.5
126896.9
126927.6
126959.7
127139.8
127169.5
127200.4
127232.7
127262.1
127293.5
127323.6
127353.9
127387.9
127567.8
127598.2
127629.0
127661.7
127692.6
127722.5
127753.8
127785.6
127815.6
127991.0
128022.0
128053.7
128085.3
128115.5
128145.5
128175.3
128204.5
128237.3
128415.7
128445.2
128475.9
128505.7
128535.5
128565.4
128595.7
128626.0
128658.9
128855.3
128883.5
128917.8
128947.7
128977.7
129008.0
129037.8
129072.1
129250.6
129281.8
129311.5
129346.0
129371.9
129401.9
129431.9
129461.9
129495.8
129681.7
129711.4
129741.8
129772.1
129802.2
129833.5
129862.5
129891.7
129921.7
130111.0
130142.2
130166.6
130199.6
130234.9
130260.0
130291.7
130321.8
130351.6
130526.3
130557.0
130589.4
130618.6
130653.7
130683.6
130712.8
130743.5
130915.2
130945.4
130975.9
131006.1
131038.4
131069.2
131098.3
131129.2
131159.5
131189.5
131369.5
131404.4
131429.5
131459.9
131489.9
131520.2
131551.1
131581.1
131765.5
131791.8
131822.0
131851.8
131882.1
131917.2
131942.3
131972.1
132002.4
132189.5
132215.5
132245.6
132278.3
132308.5
132339.0
132370.1
132400.1
132429.6
132613.9
132649.8
132675.6
132705.5
132735.4
132765.4
132800.1
132825.2
132855.6
133045.3
133076.8
133107.4
133137.4
133171.7
133197.6
133227.8
133259.6
133436.3
133466.5
133498.5
133529.3
133559.5
133589.4
133619.7
133649.4
133679.6
133857.5
133888.1
133922.0
133954.4
133982.0
134012.7
134049.6
134073.6
134105.5
134285.8
