X,Y,Z,Rx,Ry,Rz
966.869,-21.148,-138.779,151.6394,-24.9856,-130.5344
966.868,-21.087,-138.779,151.6394,-24.9856,-130.5344
966.867,-21.027,-138.779,151.6394,-24.9856,-130.5344
966.866,-20.966,-138.779,151.6394,-24.9856,-130.5344
966.866,-20.906,-138.78,151.6394,-24.9856,-130.5344
966.865,-20.846,-138.78,151.6394,-24.9856,-130.5344
966.864,-20.785,-138.78,151.6394,-24.9856,-130.5344
966.863,-20.725,-138.78,151.6394,-24.9856,-130.5344
966.863,-20.664,-138.78,151.6394,-24.9856,-130.5344
966.862,-20.604,-138.78,151.6394,-24.9856,-130.5344
966.861,-20.544,-138.78,151.6394,-24.9856,-130.5344
966.86,-20.483,-138.78,151.6394,-24.9856,-130.5344
966.86,-20.423,-138.78,151.6394,-24.9856,-130.5344
966.859,-20.363,-138.78,151.6394,-24.9856,-130.5344
966.858,-20.302,-138.78,151.6394,-24.9856,-130.5344
966.857,-20.242,-138.78,151.6394,-24.9856,-130.5344
966.857,-20.181,-138.781,151.6394,-24.9856,-130.5344
966.856,-20.121,-138.781,151.6394,-24.9856,-130.5344
966.855,-20.061,-138.781,151.6394,-24.9856,-130.5344
966.854,-20.0,-138.781,151.6394,-24.9856,-130.5344
966.854,-19.94,-138.781,151.6394,-24.9856,-130.5344
966.853,-19.879,-138.781,151.6394,-24.9856,-130.5344
966.852,-19.819,-138.781,151.6394,-24.9856,-130.5344
966.851,-19.759,-138.781,151.6394,-24.9856,-130.5344
966.851,-19.698,-138.781,151.6394,-24.9856,-130.5344
966.85,-19.638,-138.781,151.6394,-24.9856,-130.5344
966.849,-19.578,-138.781,151.6394,-24.9856,-130.5344
966.848,-19.517,-138.782,151.6394,-24.9856,-130.5344
966.848,-19.457,-138.782,151.6394,-24.9856,-130.5344
966.847,-19.396,-138.782,151.6394,-24.9856,-130.5344
966.846,-19.336,-138.782,151.6394,-24.9856,-130.5344
966.845,-19.276,-138.782,151.6394,-24.9856,-130.5344
966.845,-19.215,-138.782,151.6394,-24.9856,-130.5344
966.844,-19.155,-138.782,151.6394,-24.9856,-130.5344
966.843,-19.094,-138.782,151.6394,-24.9856,-130.5344
966.842,-19.034,-138.782,151.6394,-24.9856,-130.5344
966.842,-18.974,-138.782,151.6394,-24.9856,-130.5344
966.841,-18.913,-138.782,151.6394,-24.9856,-130.5344
966.84,-18.853,-138.783,151.6394,-24.9856,-130.5344
966.839,-18.792,-138.783,151.6394,-24.9856,-130.5344
966.839,-18.732,-138.783,151.6394,-24.9856,-130.5344
966.838,-18.672,-138.783,151.6394,-24.9856,-130.5344
966.837,-18.611,-138.783,151.6394,-24.9856,-130.5344
966.836,-18.551,-138.783,151.6394,-24.9856,-130.5344
966.836,-18.491,-138.783,151.6394,-24.9856,-130.5344
966.835,-18.43,-138.783,151.6394,-24.9856,-130.5344
966.834,-18.37,-138.783,151.6394,-24.9856,-130.5344
966.833,-18.309,-138.783,151.6394,-24.9856,-130.5344
966.833,-18.249,-138.783,151.6394,-24.9856,-130.5344
966.832,-18.189,-138.783,151.6394,-24.9856,-130.5344
966.831,-18.128,-138.784,151.6394,-24.9856,-130.5344
966.83,-18.068,-138.784,151.6394,-24.9856,-130.5344
966.83,-18.007,-138.784,151.6394,-24.9856,-130.5344
966.829,-17.947,-138.784,151.6394,-24.9856,-130.5344
966.828,-17.887,-138.784,151.6394,-24.9856,-130.5344
966.827,-17.826,-138.784,151.6394,-24.9856,-130.5344
966.827,-17.766,-138.784,151.6394,-24.9856,-130.5344
966.826,-17.706,-138.784,151.6394,-24.9856,-130.5344
966.825,-17.645,-138.784,151.6394,-24.9856,-130.5344
966.824,-17.585,-138.784,151.6394,-24.9856,-130.5344
966.824,-17.524,-138.784,151.6394,-24.9856,-130.5344
966.823,-17.464,-138.785,151.6394,-24.9856,-130.5344
966.822,-17.404,-138.785,151.6394,-24.9856,-130.5344
966.822,-17.343,-138.785,151.6394,-24.9856,-130.5344
966.821,-17.283,-138.785,151.6394,-24.9856,-130.5344
966.82,-17.222,-138.785,151.6394,-24.9856,-130.5344
966.819,-17.162,-138.785,151.6394,-24.9856,-130.5344
966.819,-17.102,-138.785,151.6394,-24.9856,-130.5344
966.818,-17.041,-138.785,151.6394,-24.9856,-130.5344
966.817,-16.981,-138.785,151.6394,-24.9856,-130.5344
966.816,-16.921,-138.785,151.6394,-24.9856,-130.5344
966.816,-16.86,-138.785,151.6394,-24.9856,-130.5344
966.815,-16.8,-138.786,151.6394,-24.9856,-130.5344
966.814,-16.739,-138.786,151.6394,-24.9856,-130.5344
966.813,-16.679,-138.786,151.6394,-24.9856,-130.5344
966.813,-16.619,-138.786,151.6394,-24.9856,-130.5344
966.812,-16.558,-138.786,151.6394,-24.9856,-130.5344
966.811,-16.498,-138.786,151.6394,-24.9856,-130.5344
966.81,-16.437,-138.786,151.6394,-24.9856,-130.5344
966.81,-16.377,-138.786,151.6394,-24.9856,-130.5344
966.809,-16.317,-138.786,151.6394,-24.9856,-130.5344
966.808,-16.256,-138.786,151.6394,-24.9856,-130.5344
966.807,-16.196,-138.786,151.6394,-24.9856,-130.5344
966.807,-16.136,-138.786,151.6394,-24.9856,-130.5344
966.806,-16.075,-138.787,151.6394,-24.9856,-130.5344
966.805,-16.015,-138.787,151.6394,-24.9856,-130.5344
966.804,-15.954,-138.787,151.6394,-24.9856,-130.5344
966.804,-15.894,-138.787,151.6394,-24.9856,-130.5344
966.803,-15.834,-138.787,151.6394,-24.9856,-130.5344
966.802,-15.773,-138.787,151.6394,-24.9856,-130.5344
966.801,-15.713,-138.787,151.6394,-24.9856,-130.5344
966.801,-15.652,-138.787,151.6394,-24.9856,-130.5344
966.8,-15.592,-138.787,151.6394,-24.9856,-130.5344
966.799,-15.532,-138.787,151.6394,-24.9856,-130.5344
966.798,-15.471,-138.787,151.6394,-24.9856,-130.5344
966.798,-15.411,-138.788,151.6394,-24.9856,-130.5344
966.797,-15.35,-138.788,151.6394,-24.9856,-130.5344
966.796,-15.29,-138.788,151.6394,-24.9856,-130.5344
966.795,-15.23,-138.788,151.6394,-24.9856,-130.5344
966.795,-15.169,-138.788,151.6394,-24.9856,-130.5344
966.794,-15.109,-138.788,151.6394,-24.9856,-130.5344
966.793,-15.049,-138.788,151.6394,-24.9856,-130.5344
966.792,-14.988,-138.788,151.6394,-24.9856,-130.5344
966.792,-14.928,-138.788,151.6394,-24.9856,-130.5344
966.791,-14.867,-138.788,151.6394,-24.9856,-130.5344
966.79,-14.807,-138.788,151.6394,-24.9856,-130.5344
966.789,-14.747,-138.789,151.6394,-24.9856,-130.5344
966.789,-14.686,-138.789,151.6394,-24.9856,-130.5344
966.788,-14.626,-138.789,151.6394,-24.9856,-130.5344
966.787,-14.565,-138.789,151.6394,-24.9856,-130.5344
966.786,-14.505,-138.789,151.6394,-24.9856,-130.5344
966.786,-14.445,-138.789,151.6394,-24.9856,-130.5344
966.785,-14.384,-138.789,151.6394,-24.9856,-130.5344
966.784,-14.324,-138.789,151.6394,-24.9856,-130.5344
966.783,-14.264,-138.789,151.6394,-24.9856,-130.5344
966.783,-14.203,-138.789,151.6394,-24.9856,-130.5344
966.782,-14.143,-138.789,151.6394,-24.9856,-130.5344
966.781,-14.082,-138.789,151.6394,-24.9856,-130.5344
966.78,-14.022,-138.79,151.6394,-24.9856,-130.5344
966.78,-13.962,-138.79,151.6394,-24.9856,-130.5344
966.779,-13.901,-138.79,151.6394,-24.9856,-130.5344
966.778,-13.841,-138.79,151.6394,-24.9856,-130.5344
966.777,-13.78,-138.79,151.6394,-24.9856,-130.5344
966.777,-13.72,-138.79,151.6394,-24.9856,-130.5344
966.776,-13.66,-138.79,151.6394,-24.9856,-130.5344
966.775,-13.599,-138.79,151.6394,-24.9856,-130.5344
966.775,-13.539,-138.79,151.6394,-24.9856,-130.5344
966.774,-13.479,-138.79,151.6394,-24.9856,-130.5344
966.773,-13.418,-138.79,151.6394,-24.9856,-130.5344
966.772,-13.358,-138.791,151.6394,-24.9856,-130.5344
966.772,-13.297,-138.791,151.6394,-24.9856,-130.5344
966.771,-13.237,-138.791,151.6394,-24.9856,-130.5344
966.77,-13.177,-138.791,151.6394,-24.9856,-130.5344
966.769,-13.116,-138.791,151.6394,-24.9856,-130.5344
966.769,-13.056,-138.791,151.6394,-24.9856,-130.5344
966.768,-12.995,-138.791,151.6394,-24.9856,-130.5344
966.767,-12.935,-138.791,151.6394,-24.9856,-130.5344
966.766,-12.875,-138.791,151.6394,-24.9856,-130.5344
966.766,-12.814,-138.791,151.6394,-24.9856,-130.5344
966.765,-12.754,-138.791,151.6394,-24.9856,-130.5344
966.764,-12.693,-138.792,151.6394,-24.9856,-130.5344
966.763,-12.633,-138.792,151.6394,-24.9856,-130.5344
966.763,-12.573,-138.792,151.6394,-24.9856,-130.5344
966.762,-12.512,-138.792,151.6394,-24.9856,-130.5344
966.761,-12.452,-138.792,151.6394,-24.9856,-130.5344
966.76,-12.392,-138.792,151.6394,-24.9856,-130.5344
966.76,-12.331,-138.792,151.6394,-24.9856,-130.5344
966.759,-12.271,-138.792,151.6394,-24.9856,-130.5344
966.758,-12.21,-138.792,151.6394,-24.9856,-130.5344
966.757,-12.15,-138.792,151.6394,-24.9856,-130.5344
966.757,-12.09,-138.792,151.6394,-24.9856,-130.5344
966.756,-12.029,-138.792,151.6394,-24.9856,-130.5344
966.755,-11.969,-138.793,151.6394,-24.9856,-130.5344
966.754,-11.908,-138.793,151.6394,-24.9856,-130.5344
966.754,-11.848,-138.793,151.6394,-24.9856,-130.5344
966.753,-11.788,-138.793,151.6394,-24.9856,-130.5344
966.752,-11.727,-138.793,151.6394,-24.9856,-130.5344
966.751,-11.667,-138.793,151.6394,-24.9856,-130.5344
966.751,-11.607,-138.793,151.6394,-24.9856,-130.5344
966.75,-11.546,-138.793,151.6394,-24.9856,-130.5344
966.749,-11.486,-138.793,151.6394,-24.9856,-130.5344
966.748,-11.425,-138.793,151.6394,-24.9856,-130.5344
966.748,-11.365,-138.793,151.6394,-24.9856,-130.5344
966.747,-11.305,-138.794,151.6394,-24.9856,-130.5344
966.746,-11.244,-138.794,151.6394,-24.9856,-130.5344
966.745,-11.184,-138.794,151.6394,-24.9856,-130.5344
966.745,-11.123,-138.794,151.6394,-24.9856,-130.5344
966.744,-11.063,-138.794,151.6394,-24.9856,-130.5344
966.743,-11.003,-138.794,151.6394,-24.9856,-130.5344
966.742,-10.942,-138.794,151.6394,-24.9856,-130.5344
966.742,-10.882,-138.794,151.6394,-24.9856,-130.5344
966.741,-10.822,-138.794,151.6394,-24.9856,-130.5344
966.74,-10.761,-138.794,151.6394,-24.9856,-130.5344
966.739,-10.701,-138.794,151.6394,-24.9856,-130.5344
966.739,-10.64,-138.795,151.6394,-24.9856,-130.5344
966.738,-10.58,-138.795,151.6394,-24.9856,-130.5344
966.737,-10.52,-138.795,151.6394,-24.9856,-130.5344
966.736,-10.459,-138.795,151.6394,-24.9856,-130.5344
966.736,-10.399,-138.795,151.6394,-24.9856,-130.5344
966.735,-10.338,-138.795,151.6394,-24.9856,-130.5344
966.734,-10.278,-138.795,151.6394,-24.9856,-130.5344
966.733,-10.218,-138.795,151.6394,-24.9856,-130.5344
966.733,-10.157,-138.795,151.6394,-24.9856,-130.5344
966.732,-10.097,-138.795,151.6394,-24.9856,-130.5344
966.731,-10.036,-138.795,151.6394,-24.9856,-130.5344
966.73,-9.976,-138.795,151.6394,-24.9856,-130.5344
966.73,-9.916,-138.796,151.6394,-24.9856,-130.5344
966.729,-9.855,-138.796,151.6394,-24.9856,-130.5344
966.728,-9.795,-138.796,151.6394,-24.9856,-130.5344
966.728,-9.735,-138.796,151.6394,-24.9856,-130.5344
966.727,-9.674,-138.796,151.6394,-24.9856,-130.5344
966.726,-9.614,-138.796,151.6394,-24.9856,-130.5344
966.725,-9.553,-138.796,151.6394,-24.9856,-130.5344
966.725,-9.493,-138.796,151.6394,-24.9856,-130.5344
966.724,-9.433,-138.796,151.6394,-24.9856,-130.5344
966.723,-9.372,-138.796,151.6394,-24.9856,-130.5344
966.722,-9.312,-138.796,151.6394,-24.9856,-130.5344
966.722,-9.251,-138.797,151.6394,-24.9856,-130.5344
966.721,-9.191,-138.797,151.6394,-24.9856,-130.5344
966.72,-9.131,-138.797,151.6394,-24.9856,-130.5344
966.719,-9.07,-138.797,151.6394,-24.9856,-130.5344
966.719,-9.01,-138.797,151.6394,-24.9856,-130.5344
966.718,-8.95,-138.797,151.6394,-24.9856,-130.5344
966.717,-8.889,-138.797,151.6394,-24.9856,-130.5344
966.716,-8.829,-138.797,151.6394,-24.9856,-130.5344
966.716,-8.768,-138.797,151.6394,-24.9856,-130.5344
966.715,-8.708,-138.797,151.6394,-24.9856,-130.5344
966.714,-8.648,-138.797,151.6394,-24.9856,-130.5344
966.713,-8.587,-138.798,151.6394,-24.9856,-130.5344
966.713,-8.527,-138.798,151.6394,-24.9856,-130.5344
966.712,-8.466,-138.798,151.6394,-24.9856,-130.5344
966.711,-8.406,-138.798,151.6394,-24.9856,-130.5344
966.71,-8.346,-138.798,151.6394,-24.9856,-130.5344
966.71,-8.285,-138.798,151.6394,-24.9856,-130.5344
966.709,-8.225,-138.798,151.6394,-24.9856,-130.5344
966.708,-8.165,-138.798,151.6394,-24.9856,-130.5344
966.707,-8.104,-138.798,151.6394,-24.9856,-130.5344
966.707,-8.044,-138.798,151.6394,-24.9856,-130.5344
966.706,-7.983,-138.798,151.6394,-24.9856,-130.5344
966.705,-7.923,-138.798,151.6394,-24.9856,-130.5344
966.704,-7.863,-138.799,151.6394,-24.9856,-130.5344
966.704,-7.802,-138.799,151.6394,-24.9856,-130.5344
966.703,-7.742,-138.799,151.6394,-24.9856,-130.5344
966.702,-7.681,-138.799,151.6394,-24.9856,-130.5344
966.701,-7.621,-138.799,151.6394,-24.9856,-130.5344
966.701,-7.561,-138.799,151.6394,-24.9856,-130.5344
966.7,-7.5,-138.799,151.6394,-24.9856,-130.5344
966.699,-7.44,-138.799,151.6394,-24.9856,-130.5344
966.698,-7.379,-138.799,151.6394,-24.9856,-130.5344
966.698,-7.319,-138.799,151.6394,-24.9856,-130.5344
966.697,-7.259,-138.799,151.6394,-24.9856,-130.5344
966.696,-7.198,-138.8,151.6394,-24.9856,-130.5344
966.695,-7.138,-138.8,151.6394,-24.9856,-130.5344
966.695,-7.078,-138.8,151.6394,-24.9856,-130.5344
966.694,-7.017,-138.8,151.6394,-24.9856,-130.5344
966.693,-6.957,-138.8,151.6394,-24.9856,-130.5344
966.692,-6.896,-138.8,151.6394,-24.9856,-130.5344
966.692,-6.836,-138.8,151.6394,-24.9856,-130.5344
966.691,-6.776,-138.8,151.6394,-24.9856,-130.5344
966.69,-6.715,-138.8,151.6394,-24.9856,-130.5344
966.689,-6.655,-138.8,151.6394,-24.9856,-130.5344
966.689,-6.594,-138.8,151.6394,-24.9856,-130.5344
966.688,-6.534,-138.801,151.6394,-24.9856,-130.5344
966.687,-6.474,-138.801,151.6394,-24.9856,-130.5344
966.686,-6.413,-138.801,151.6394,-24.9856,-130.5344
966.686,-6.353,-138.801,151.6394,-24.9856,-130.5344
966.685,-6.293,-138.801,151.6394,-24.9856,-130.5344
966.684,-6.232,-138.801,151.6394,-24.9856,-130.5344
966.683,-6.172,-138.801,151.6394,-24.9856,-130.5344
966.683,-6.111,-138.801,151.6394,-24.9856,-130.5344
966.682,-6.051,-138.801,151.6394,-24.9856,-130.5344
966.681,-5.991,-138.801,151.6394,-24.9856,-130.5344
966.681,-5.93,-138.801,151.6394,-24.9856,-130.5344
966.68,-5.87,-138.801,151.6394,-24.9856,-130.5344
966.679,-5.809,-138.802,151.6394,-24.9856,-130.5344
966.678,-5.749,-138.802,151.6394,-24.9856,-130.5344
966.678,-5.689,-138.802,151.6394,-24.9856,-130.5344
966.677,-5.628,-138.802,151.6394,-24.9856,-130.5344
966.676,-5.568,-138.802,151.6394,-24.9856,-130.5344
966.675,-5.508,-138.802,151.6394,-24.9856,-130.5344
966.675,-5.447,-138.802,151.6394,-24.9856,-130.5344
966.674,-5.387,-138.802,151.6394,-24.9856,-130.5344
966.673,-5.326,-138.802,151.6394,-24.9856,-130.5344
966.672,-5.266,-138.802,151.6394,-24.9856,-130.5344
966.672,-5.206,-138.802,151.6394,-24.9856,-130.5344
966.671,-5.145,-138.803,151.6394,-24.9856,-130.5344
966.67,-5.085,-138.803,151.6394,-24.9856,-130.5344
966.669,-5.024,-138.803,151.6394,-24.9856,-130.5344
966.669,-4.964,-138.803,151.6394,-24.9856,-130.5344
966.668,-4.904,-138.803,151.6394,-24.9856,-130.5344
966.667,-4.843,-138.803,151.6394,-24.9856,-130.5344
966.666,-4.783,-138.803,151.6394,-24.9856,-130.5344
966.666,-4.723,-138.803,151.6394,-24.9856,-130.5344
966.665,-4.662,-138.803,151.6394,-24.9856,-130.5344
966.664,-4.602,-138.803,151.6394,-24.9856,-130.5344
966.663,-4.541,-138.803,151.6394,-24.9856,-130.5344
966.663,-4.481,-138.804,151.6394,-24.9856,-130.5344
966.662,-4.421,-138.804,151.6394,-24.9856,-130.5344
966.661,-4.36,-138.804,151.6394,-24.9856,-130.5344
966.66,-4.3,-138.804,151.6394,-24.9856,-130.5344
966.66,-4.239,-138.804,151.6394,-24.9856,-130.5344
966.659,-4.179,-138.804,151.6394,-24.9856,-130.5344
966.658,-4.119,-138.804,151.6394,-24.9856,-130.5344
966.657,-4.058,-138.804,151.6394,-24.9856,-130.5344
966.657,-3.998,-138.804,151.6394,-24.9856,-130.5344
966.656,-3.937,-138.804,151.6394,-24.9856,-130.5344
966.655,-3.877,-138.804,151.6394,-24.9856,-130.5344
966.654,-3.817,-138.804,151.6394,-24.9856,-130.5344
966.654,-3.756,-138.805,151.6394,-24.9856,-130.5344
966.653,-3.696,-138.805,151.6394,-24.9856,-130.5344
966.652,-3.636,-138.805,151.6394,-24.9856,-130.5344
966.651,-3.575,-138.805,151.6394,-24.9856,-130.5344
966.651,-3.515,-138.805,151.6394,-24.9856,-130.5344
966.65,-3.454,-138.805,151.6394,-24.9856,-130.5344
966.649,-3.394,-138.805,151.6394,-24.9856,-130.5344
966.648,-3.334,-138.805,151.6394,-24.9856,-130.5344
966.648,-3.273,-138.805,151.6394,-24.9856,-130.5344
966.647,-3.213,-138.805,151.6394,-24.9856,-130.5344
966.646,-3.152,-138.805,151.6394,-24.9856,-130.5344
966.645,-3.092,-138.806,151.6394,-24.9856,-130.5344
966.645,-3.032,-138.806,151.6394,-24.9856,-130.5344
966.644,-2.971,-138.806,151.6394,-24.9856,-130.5344
966.643,-2.911,-138.806,151.6394,-24.9856,-130.5344
966.642,-2.851,-138.806,151.6394,-24.9856,-130.5344
966.642,-2.79,-138.806,151.6394,-24.9856,-130.5344
966.641,-2.73,-138.806,151.6394,-24.9856,-130.5344
966.64,-2.669,-138.806,151.6394,-24.9856,-130.5344
966.639,-2.609,-138.806,151.6394,-24.9856,-130.5344
966.639,-2.549,-138.806,151.6394,-24.9856,-130.5344
966.638,-2.488,-138.806,151.6394,-24.9856,-130.5344
966.637,-2.428,-138.807,151.6394,-24.9856,-130.5344
966.636,-2.367,-138.807,151.6394,-24.9856,-130.5344
966.636,-2.307,-138.807,151.6394,-24.9856,-130.5344
966.635,-2.247,-138.807,151.6394,-24.9856,-130.5344
966.634,-2.186,-138.807,151.6394,-24.9856,-130.5344
966.634,-2.126,-138.807,151.6394,-24.9856,-130.5344
966.633,-2.066,-138.807,151.6394,-24.9856,-130.5344
966.632,-2.005,-138.807,151.6394,-24.9856,-130.5344
966.631,-1.945,-138.807,151.6394,-24.9856,-130.5344
966.631,-1.884,-138.807,151.6394,-24.9856,-130.5344
966.63,-1.824,-138.807,151.6394,-24.9856,-130.5344
966.629,-1.764,-138.808,151.6394,-24.9856,-130.5344
966.628,-1.703,-138.808,151.6394,-24.9856,-130.5344
966.628,-1.643,-138.808,151.6394,-24.9856,-130.5344
966.627,-1.582,-138.808,151.6394,-24.9856,-130.5344
966.626,-1.522,-138.808,151.6394,-24.9856,-130.5344
966.625,-1.462,-138.808,151.6394,-24.9856,-130.5344
966.625,-1.401,-138.808,151.6394,-24.9856,-130.5344
966.624,-1.341,-138.808,151.6394,-24.9856,-130.5344
966.623,-1.28,-138.808,151.6394,-24.9856,-130.5344
966.622,-1.22,-138.808,151.6394,-24.9856,-130.5344
966.622,-1.16,-138.808,151.6394,-24.9856,-130.5344
966.621,-1.099,-138.808,151.6394,-24.9856,-130.5344
966.62,-1.039,-138.809,151.6394,-24.9856,-130.5344
966.619,-0.979,-138.809,151.6394,-24.9856,-130.5344
966.619,-0.918,-138.809,151.6394,-24.9856,-130.5344
966.618,-0.858,-138.809,151.6394,-24.9856,-130.5344
966.617,-0.797,-138.809,151.6394,-24.9856,-130.5344
966.616,-0.737,-138.809,151.6394,-24.9856,-130.5344
966.616,-0.677,-138.809,151.6394,-24.9856,-130.5344
966.615,-0.616,-138.809,151.6394,-24.9856,-130.5344
966.614,-0.556,-138.809,151.6394,-24.9856,-130.5344
966.613,-0.495,-138.809,151.6394,-24.9856,-130.5344
966.613,-0.435,-138.809,151.6394,-24.9856,-130.5344
966.612,-0.375,-138.81,151.6394,-24.9856,-130.5344
966.611,-0.314,-138.81,151.6394,-24.9856,-130.5344
966.61,-0.254,-138.81,151.6394,-24.9856,-130.5344
966.61,-0.194,-138.81,151.6394,-24.9856,-130.5344
966.609,-0.133,-138.81,151.6394,-24.9856,-130.5344
966.608,-0.073,-138.81,151.6394,-24.9856,-130.5344
966.607,-0.012,-138.81,151.6394,-24.9856,-130.5344
966.607,0.048,-138.81,151.6394,-24.9856,-130.5344
966.606,0.108,-138.81,151.6394,-24.9856,-130.5344
966.605,0.169,-138.81,151.6394,-24.9856,-130.5344
966.604,0.229,-138.81,151.6394,-24.9856,-130.5344
966.604,0.29,-138.811,151.6394,-24.9856,-130.5344
966.603,0.35,-138.811,151.6394,-24.9856,-130.5344
966.602,0.41,-138.811,151.6394,-24.9856,-130.5344
966.601,0.471,-138.811,151.6394,-24.9856,-130.5344
966.601,0.531,-138.811,151.6394,-24.9856,-130.5344
966.6,0.591,-138.811,151.6394,-24.9856,-130.5344
966.599,0.652,-138.811,151.6394,-24.9856,-130.5344
966.598,0.712,-138.811,151.6394,-24.9856,-130.5344
966.598,0.773,-138.811,151.6394,-24.9856,-130.5344
966.597,0.833,-138.811,151.6394,-24.9856,-130.5344
966.596,0.893,-138.811,151.6394,-24.9856,-130.5344
966.595,0.954,-138.811,151.6394,-24.9856,-130.5344
966.595,1.014,-138.812,151.6394,-24.9856,-130.5344
966.594,1.075,-138.812,151.6394,-24.9856,-130.5344
966.593,1.135,-138.812,151.6394,-24.9856,-130.5344
966.592,1.195,-138.812,151.6394,-24.9856,-130.5344
966.592,1.256,-138.812,151.6394,-24.9856,-130.5344
966.591,1.316,-138.812,151.6394,-24.9856,-130.5344
966.59,1.377,-138.812,151.6394,-24.9856,-130.5344
966.589,1.437,-138.812,151.6394,-24.9856,-130.5344
966.589,1.497,-138.812,151.6394,-24.9856,-130.5344
966.588,1.558,-138.812,151.6394,-24.9856,-130.5344
966.587,1.618,-138.812,151.6394,-24.9856,-130.5344
966.587,1.678,-138.813,151.6394,-24.9856,-130.5344
966.586,1.739,-138.813,151.6394,-24.9856,-130.5344
966.585,1.799,-138.813,151.6394,-24.9856,-130.5344
966.584,1.86,-138.813,151.6394,-24.9856,-130.5344
966.584,1.92,-138.813,151.6394,-24.9856,-130.5344
966.583,1.98,-138.813,151.6394,-24.9856,-130.5344
966.582,2.041,-138.813,151.6394,-24.9856,-130.5344
966.581,2.101,-138.813,151.6394,-24.9856,-130.5344
966.581,2.162,-138.813,151.6394,-24.9856,-130.5344
966.58,2.222,-138.813,151.6394,-24.9856,-130.5344
966.579,2.282,-138.813,151.6394,-24.9856,-130.5344
966.578,2.343,-138.814,151.6394,-24.9856,-130.5344
966.578,2.403,-138.814,151.6394,-24.9856,-130.5344
966.577,2.463,-138.814,151.6394,-24.9856,-130.5344
966.576,2.524,-138.814,151.6394,-24.9856,-130.5344
966.575,2.584,-138.814,151.6394,-24.9856,-130.5344
966.575,2.645,-138.814,151.6394,-24.9856,-130.5344
966.574,2.705,-138.814,151.6394,-24.9856,-130.5344
966.573,2.765,-138.814,151.6394,-24.9856,-130.5344
966.572,2.826,-138.814,151.6394,-24.9856,-130.5344
966.572,2.886,-138.814,151.6394,-24.9856,-130.5344
966.571,2.947,-138.814,151.6394,-24.9856,-130.5344
966.57,3.007,-138.814,151.6394,-24.9856,-130.5344
966.569,3.067,-138.815,151.6394,-24.9856,-130.5344
966.569,3.128,-138.815,151.6394,-24.9856,-130.5344
966.568,3.188,-138.815,151.6394,-24.9856,-130.5344
966.567,3.248,-138.815,151.6394,-24.9856,-130.5344
966.566,3.309,-138.815,151.6394,-24.9856,-130.5344
966.566,3.369,-138.815,151.6394,-24.9856,-130.5344
966.565,3.43,-138.815,151.6394,-24.9856,-130.5344
966.564,3.49,-138.815,151.6394,-24.9856,-130.5344
966.563,3.55,-138.815,151.6394,-24.9856,-130.5344
966.563,3.611,-138.815,151.6394,-24.9856,-130.5344
966.562,3.671,-138.815,151.6394,-24.9856,-130.5344
966.561,3.732,-138.816,151.6394,-24.9856,-130.5344
966.56,3.792,-138.816,151.6394,-24.9856,-130.5344
966.56,3.852,-138.816,151.6394,-24.9856,-130.5344
966.559,3.913,-138.816,151.6394,-24.9856,-130.5344
966.558,3.973,-138.816,151.6394,-24.9856,-130.5344
966.557,4.034,-138.816,151.6394,-24.9856,-130.5344
966.557,4.094,-138.816,151.6394,-24.9856,-130.5344
966.556,4.154,-138.816,151.6394,-24.9856,-130.5344
966.555,4.215,-138.816,151.6394,-24.9856,-130.5344
966.554,4.275,-138.816,151.6394,-24.9856,-130.5344
966.554,4.335,-138.816,151.6394,-24.9856,-130.5344
966.553,4.396,-138.817,151.6394,-24.9856,-130.5344
966.552,4.456,-138.817,151.6394,-24.9856,-130.5344
966.551,4.517,-138.817,151.6394,-24.9856,-130.5344
966.551,4.577,-138.817,151.6394,-24.9856,-130.5344
966.55,4.637,-138.817,151.6394,-24.9856,-130.5344
966.549,4.698,-138.817,151.6394,-24.9856,-130.5344
966.548,4.758,-138.817,151.6394,-24.9856,-130.5344
966.548,4.819,-138.817,151.6394,-24.9856,-130.5344
966.547,4.879,-138.817,151.6394,-24.9856,-130.5344
966.546,4.939,-138.817,151.6394,-24.9856,-130.5344
966.545,5.0,-138.817,151.6394,-24.9856,-130.5344
966.545,5.06,-138.817,151.6394,-24.9856,-130.5344
966.544,5.12,-138.818,151.6394,-24.9856,-130.5344
966.543,5.181,-138.818,151.6394,-24.9856,-130.5344
966.542,5.241,-138.818,151.6394,-24.9856,-130.5344
966.542,5.302,-138.818,151.6394,-24.9856,-130.5344
966.541,5.362,-138.818,151.6394,-24.9856,-130.5344
966.54,5.422,-138.818,151.6394,-24.9856,-130.5344
966.54,5.483,-138.818,151.6394,-24.9856,-130.5344
966.539,5.543,-138.818,151.6394,-24.9856,-130.5344
966.538,5.604,-138.818,151.6394,-24.9856,-130.5344
966.537,5.664,-138.818,151.6394,-24.9856,-130.5344
966.537,5.724,-138.818,151.6394,-24.9856,-130.5344
966.536,5.785,-138.819,151.6394,-24.9856,-130.5344
966.535,5.845,-138.819,151.6394,-24.9856,-130.5344
966.534,5.905,-138.819,151.6394,-24.9856,-130.5344
966.534,5.966,-138.819,151.6394,-24.9856,-130.5344
966.533,6.026,-138.819,151.6394,-24.9856,-130.5344
966.532,6.087,-138.819,151.6394,-24.9856,-130.5344
966.531,6.147,-138.819,151.6394,-24.9856,-130.5344
966.531,6.207,-138.819,151.6394,-24.9856,-130.5344
