X,Y,Z,Rx,Ry,Rz
967.309,-56.754,-138.73,151.6396,-24.9862,-130.534
967.303,-56.606,-138.726,151.6384,-24.9865,-130.5337
967.307,-56.587,-138.724,151.6383,-24.9854,-130.5336
967.302,-56.538,-138.721,151.6384,-24.9859,-130.5341
967.308,-56.508,-138.719,151.6383,-24.9849,-130.5333
967.306,-56.478,-138.732,151.639,-24.9857,-130.5338
967.302,-56.447,-138.727,151.6377,-24.9859,-130.5328
967.305,-56.41,-138.727,151.639,-24.9852,-130.5342
967.301,-56.379,-138.722,151.6377,-24.9854,-130.5332
967.305,-56.202,-138.722,151.6389,-24.9847,-130.534
967.298,-56.153,-138.73,151.6384,-24.9858,-130.5342
967.3,-56.11,-138.722,151.6377,-24.9855,-130.5327
967.299,-56.062,-138.725,151.6384,-24.9852,-130.5331
967.297,-56.024,-138.73,151.6384,-24.9858,-130.5343
967.296,-55.835,-138.733,151.639,-24.9856,-130.5342
967.297,-55.804,-138.725,151.6383,-24.9854,-130.5334
967.293,-55.774,-138.721,151.639,-24.9865,-130.5341
967.296,-55.736,-138.72,151.6383,-24.9848,-130.5337
967.295,-55.707,-138.733,151.639,-24.9857,-130.5343
967.296,-55.664,-138.725,151.6383,-24.9854,-130.5328
967.289,-55.479,-138.723,151.6377,-24.9854,-130.5337
967.292,-55.449,-138.733,151.639,-24.9858,-130.5345
967.288,-55.388,-138.73,151.639,-24.9863,-130.5342
967.293,-55.358,-138.728,151.639,-24.9853,-130.5334
967.289,-55.327,-138.723,151.6377,-24.9855,-130.5324
967.293,-55.297,-138.733,151.639,-24.9858,-130.5332
967.285,-55.101,-138.731,151.6384,-24.9859,-130.5334
967.285,-55.063,-138.725,151.639,-24.9859,-130.5348
967.291,-55.021,-138.723,151.6389,-24.9848,-130.5333
967.284,-54.972,-138.731,151.6384,-24.9859,-130.5335
967.29,-54.942,-138.729,151.6402,-24.9857,-130.5345
967.284,-54.782,-138.724,151.639,-24.986,-130.5336
967.283,-54.764,-138.726,151.6383,-24.9854,-130.5333
967.289,-54.733,-138.724,151.6402,-24.9853,-130.5343
967.283,-54.703,-138.73,151.6383,-24.986,-130.533
967.282,-54.685,-138.732,151.6396,-24.9863,-130.5345
967.281,-54.647,-138.726,151.6383,-24.9855,-130.5341
967.281,-54.617,-138.728,151.6396,-24.9858,-130.5348
967.283,-54.586,-138.719,151.6389,-24.9855,-130.534
967.278,-54.39,-138.735,151.6384,-24.9853,-130.534
967.278,-54.341,-138.729,151.639,-24.9853,-130.5347
967.279,-54.317,-138.729,151.639,-24.9853,-130.5333
967.279,-54.28,-138.722,151.6396,-24.9854,-130.5347
967.272,-54.23,-138.73,151.6371,-24.9856,-130.5331
967.279,-54.207,-138.727,151.6396,-24.986,-130.5337
967.271,-54.022,-138.725,151.639,-24.986,-130.5347
967.276,-53.992,-138.724,151.6389,-24.9849,-130.5339
967.27,-53.962,-138.73,151.639,-24.9866,-130.5344
967.276,-53.931,-138.728,151.6389,-24.9855,-130.5336
967.271,-53.882,-138.725,151.639,-24.9861,-130.5341
967.276,-53.851,-138.723,151.6389,-24.985,-130.5333
967.267,-53.686,-138.731,151.6383,-24.9861,-130.5343
967.267,-53.644,-138.733,151.6377,-24.9855,-130.5326
967.267,-53.606,-138.726,151.6383,-24.9856,-130.5339
967.273,-53.564,-138.725,151.6401,-24.9854,-130.5343
967.267,-53.533,-138.731,151.6383,-24.9862,-130.533
967.271,-53.496,-138.731,151.6395,-24.9854,-130.5344
967.266,-53.465,-138.726,151.6383,-24.9857,-130.5333
967.269,-53.288,-138.726,151.6395,-24.985,-130.5341
967.263,-53.257,-138.732,151.6376,-24.9857,-130.5328
967.263,-53.239,-138.734,151.6389,-24.986,-130.5343
967.264,-53.208,-138.726,151.6382,-24.9858,-130.5335
967.264,-53.178,-138.728,151.6395,-24.9861,-130.5343
967.263,-53.16,-138.729,151.6389,-24.9855,-130.534
967.262,-53.129,-138.732,151.6376,-24.9858,-130.5329
967.259,-52.951,-138.735,151.6383,-24.9856,-130.5335
967.261,-52.92,-138.727,151.6376,-24.9853,-130.5327
967.26,-52.902,-138.729,151.6389,-24.9856,-130.5342
967.26,-52.872,-138.73,151.6382,-24.985,-130.5332
967.258,-52.853,-138.733,151.6389,-24.9862,-130.5346
967.257,-52.804,-138.736,151.6376,-24.9851,-130.5333
967.258,-52.773,-138.729,151.6388,-24.9857,-130.5343
967.258,-52.743,-138.73,151.6382,-24.9851,-130.5333
967.256,-52.553,-138.734,151.6382,-24.9858,-130.5331
967.255,-52.535,-138.736,151.6376,-24.9852,-130.5328
967.251,-52.504,-138.731,151.6382,-24.9863,-130.5335
967.256,-52.474,-138.73,151.6382,-24.9852,-130.5327
967.256,-52.436,-138.723,151.6388,-24.9853,-130.5341
967.253,-52.406,-138.736,151.6375,-24.9852,-130.5329
967.252,-52.228,-138.729,151.6381,-24.9854,-130.5336
967.253,-52.187,-138.731,151.6394,-24.9857,-130.5337
967.253,-52.167,-138.723,151.6387,-24.9854,-130.5336
967.251,-52.137,-138.736,151.6394,-24.9863,-130.5342
967.251,-52.107,-138.737,151.6388,-24.9857,-130.5331
967.252,-52.088,-138.729,151.6381,-24.9854,-130.533
967.251,-52.058,-138.731,151.6394,-24.9857,-130.5338
967.247,-52.027,-138.726,151.6382,-24.986,-130.5328
967.247,-51.861,-138.737,151.6387,-24.9858,-130.534
967.242,-51.812,-138.733,151.6369,-24.9855,-130.5326
967.248,-51.77,-138.732,151.6387,-24.9853,-130.533
967.249,-51.751,-138.724,151.64,-24.9859,-130.5347
967.247,-51.721,-138.736,151.6387,-24.9859,-130.5334
967.246,-51.702,-138.738,151.6381,-24.9853,-130.5331
967.247,-51.672,-138.73,151.6393,-24.9859,-130.5341
967.244,-51.494,-138.733,151.6381,-24.9848,-130.5328
967.243,-51.445,-138.737,151.638,-24.9854,-130.5333
967.242,-51.427,-138.739,151.6393,-24.9857,-130.5348
967.243,-51.384,-138.731,151.6387,-24.9855,-130.5333
967.242,-51.365,-138.733,151.638,-24.9849,-130.5329
967.238,-51.335,-138.728,151.6387,-24.986,-130.5337
967.242,-51.304,-138.737,151.638,-24.9855,-130.5327
967.238,-51.139,-138.74,151.6387,-24.9853,-130.5339
967.239,-51.108,-138.732,151.638,-24.985,-130.5331
967.234,-51.059,-138.729,151.638,-24.9856,-130.5336
967.238,-51.017,-138.739,151.6393,-24.9859,-130.5336
967.238,-50.979,-138.732,151.638,-24.9851,-130.5332
967.238,-50.938,-138.734,151.6392,-24.9854,-130.5333
967.235,-50.76,-138.738,151.6392,-24.9861,-130.5338
967.229,-50.722,-138.735,151.6373,-24.9857,-130.5331
967.233,-50.673,-138.735,151.6386,-24.985,-130.5338
967.233,-50.631,-138.738,151.6392,-24.9861,-130.5339
967.228,-50.582,-138.735,151.6392,-24.9867,-130.5343
967.232,-50.373,-138.726,151.6397,-24.9857,-130.5343
967.228,-50.336,-138.74,151.6379,-24.9851,-130.5334
967.228,-50.287,-138.734,151.6385,-24.9852,-130.5341
967.225,-50.245,-138.729,151.6392,-24.9863,-130.5342
967.228,-50.214,-138.738,151.6385,-24.9857,-130.5331
967.221,-50.049,-138.735,151.6385,-24.9864,-130.5344
967.226,-50.018,-138.733,151.6384,-24.9853,-130.5336
967.221,-49.969,-138.73,151.6385,-24.9858,-130.534
967.224,-49.927,-138.739,151.6378,-24.9853,-130.5323
967.224,-49.889,-138.733,151.6384,-24.9854,-130.5337
967.224,-49.84,-138.727,151.639,-24.9854,-130.5344
967.22,-49.651,-138.741,151.639,-24.9858,-130.534
967.219,-49.613,-138.734,151.6377,-24.9849,-130.5335
967.221,-49.59,-138.734,151.6396,-24.9858,-130.5339
967.218,-49.552,-138.739,151.6377,-24.9855,-130.5332
967.218,-49.522,-138.74,151.639,-24.9858,-130.534
967.218,-49.473,-138.734,151.6377,-24.985,-130.5329
967.216,-49.326,-138.735,151.6389,-24.9854,-130.5345
967.217,-49.295,-138.727,151.6383,-24.9851,-130.5337
967.216,-49.283,-138.738,151.6396,-24.9865,-130.5345
967.214,-49.235,-138.741,151.6383,-24.9854,-130.5332
967.216,-49.204,-138.734,151.6395,-24.986,-130.5342
967.215,-49.174,-138.735,151.6389,-24.9854,-130.5332
967.213,-49.136,-138.74,151.6389,-24.986,-130.5343
967.212,-49.118,-138.741,151.6383,-24.9854,-130.534
967.211,-48.958,-138.733,151.6376,-24.9853,-130.5332
967.211,-48.928,-138.735,151.6388,-24.9856,-130.534
967.214,-48.897,-138.744,151.6382,-24.985,-130.533
967.208,-48.86,-138.741,151.6382,-24.9856,-130.5341
967.21,-48.817,-138.732,151.6375,-24.9853,-130.5326
967.209,-48.799,-138.734,151.6388,-24.9856,-130.5341
967.215,-48.757,-138.732,151.6387,-24.9846,-130.5326
967.206,-48.61,-138.738,151.6388,-24.9863,-130.5339
967.204,-48.573,-138.742,151.6375,-24.9851,-130.5333
967.205,-48.542,-138.734,151.6388,-24.9858,-130.5343
967.205,-48.512,-138.735,151.6381,-24.9852,-130.5333
967.203,-48.462,-138.74,151.6381,-24.9858,-130.5337
967.203,-48.432,-138.741,151.6375,-24.9852,-130.5327
967.204,-48.413,-138.733,151.6387,-24.9859,-130.5344
967.203,-48.383,-138.735,151.6381,-24.9853,-130.5334
967.201,-48.334,-138.739,151.6381,-24.9859,-130.5338
967.206,-48.285,-138.739,151.6393,-24.9851,-130.5345
967.207,-48.242,-138.731,151.6386,-24.9849,-130.533
967.2,-48.205,-138.739,151.6381,-24.9859,-130.5339
967.205,-48.175,-138.738,151.6399,-24.9858,-130.5349
967.199,-48.125,-138.734,151.638,-24.9854,-130.5335
967.203,-48.095,-138.744,151.6393,-24.9858,-130.5343
967.198,-48.064,-138.739,151.638,-24.986,-130.5332
967.204,-48.034,-138.737,151.6399,-24.9858,-130.5343
967.205,-48.224,-138.744,151.6393,-24.9857,-130.5342
967.202,-48.273,-138.733,151.6387,-24.9859,-130.5338
967.201,-48.303,-138.741,151.6375,-24.9853,-130.5328
967.201,-48.334,-138.739,151.6381,-24.9859,-130.5338
967.203,-48.383,-138.735,151.6381,-24.9853,-130.5334
967.209,-48.432,-138.738,151.64,-24.9856,-130.5347
967.203,-48.462,-138.74,151.6381,-24.9858,-130.5337
967.208,-48.493,-138.744,151.6394,-24.9856,-130.5347
967.204,-48.523,-138.735,151.6381,-24.9852,-130.534
967.207,-48.549,-138.732,151.6394,-24.9864,-130.5339
967.206,-48.579,-138.74,151.6382,-24.9857,-130.5329
967.206,-48.61,-138.738,151.6388,-24.9863,-130.5339
967.207,-48.64,-138.735,151.6382,-24.9851,-130.5332
967.207,-48.671,-138.734,151.6388,-24.9857,-130.5342
967.211,-48.701,-138.738,151.6381,-24.9846,-130.5334
967.207,-48.72,-138.74,151.6382,-24.9857,-130.5335
967.208,-48.689,-138.732,151.6394,-24.9863,-130.5345
967.208,-48.659,-138.734,151.6388,-24.9857,-130.5335
967.211,-48.628,-138.743,151.6381,-24.9852,-130.5325
967.205,-48.591,-138.74,151.6382,-24.9857,-130.5336
967.206,-48.579,-138.74,151.6382,-24.9857,-130.5329
967.207,-48.56,-138.732,151.6394,-24.9864,-130.5346
967.204,-48.523,-138.735,151.6381,-24.9852,-130.534
967.208,-48.493,-138.744,151.6394,-24.9856,-130.5347
967.204,-48.481,-138.738,151.6387,-24.9864,-130.534
967.202,-48.444,-138.741,151.6375,-24.9852,-130.5334
967.209,-48.42,-138.738,151.64,-24.9856,-130.534
967.203,-48.395,-138.735,151.6381,-24.9853,-130.534
967.2,-48.205,-138.739,151.6381,-24.9859,-130.5339
967.2,-48.193,-138.739,151.6381,-24.9859,-130.5332
967.2,-48.144,-138.733,151.6387,-24.986,-130.5338
967.199,-48.125,-138.734,151.638,-24.9854,-130.5335
967.203,-48.095,-138.744,151.6393,-24.9858,-130.5343
967.198,-48.064,-138.739,151.638,-24.986,-130.5332
967.204,-48.034,-138.737,151.6399,-24.9858,-130.5343
967.199,-48.003,-138.732,151.6386,-24.9861,-130.5332
967.203,-47.985,-138.731,151.6385,-24.985,-130.5331
967.201,-47.955,-138.743,151.6392,-24.9859,-130.5337
967.195,-47.917,-138.74,151.6374,-24.9855,-130.533
967.201,-47.887,-138.738,151.6392,-24.9853,-130.534
967.195,-47.868,-138.734,151.638,-24.9856,-130.5337
967.199,-47.838,-138.743,151.6392,-24.9859,-130.5344
967.198,-47.819,-138.744,151.6386,-24.9853,-130.5341
967.193,-47.789,-138.74,151.6373,-24.9856,-130.5331
967.199,-47.758,-138.738,151.6392,-24.9854,-130.5341
967.194,-47.739,-138.733,151.6379,-24.9856,-130.5338
967.199,-47.709,-138.732,151.6398,-24.9855,-130.5348
967.196,-47.679,-138.744,151.6385,-24.9854,-130.5335
967.191,-47.66,-138.739,151.6373,-24.9856,-130.5332
967.195,-47.501,-138.737,151.6391,-24.9855,-130.5343
967.194,-47.482,-138.739,151.6385,-24.985,-130.5339
967.191,-47.458,-138.733,151.6379,-24.9858,-130.5325
967.192,-47.433,-138.743,151.6385,-24.9856,-130.5344
967.193,-47.41,-138.743,151.6385,-24.9856,-130.533
967.194,-47.391,-138.736,151.6397,-24.9862,-130.5347
967.193,-47.36,-138.737,151.6391,-24.9856,-130.5337
967.189,-47.33,-138.732,151.6378,-24.9859,-130.5326
967.191,-47.293,-138.743,151.6384,-24.9856,-130.5337
967.188,-47.134,-138.744,151.6378,-24.9851,-130.5328
967.189,-47.103,-138.736,151.639,-24.9858,-130.5338
967.188,-47.084,-138.738,151.6384,-24.9852,-130.5335
967.187,-47.066,-138.74,151.6377,-24.9846,-130.5332
967.187,-47.035,-138.742,151.6384,-24.9858,-130.5339
967.186,-47.005,-138.744,151.6377,-24.9852,-130.5329
967.187,-46.986,-138.736,151.639,-24.9858,-130.5346
967.186,-46.956,-138.738,151.6383,-24.9853,-130.5336
967.19,-46.926,-138.747,151.6396,-24.9856,-130.5343
967.182,-46.778,-138.742,151.6383,-24.9859,-130.5341
967.182,-46.748,-138.743,151.6377,-24.9854,-130.533
967.183,-46.717,-138.735,151.6389,-24.986,-130.5341
967.182,-46.698,-138.737,151.6383,-24.9854,-130.5337
967.185,-46.668,-138.746,151.6395,-24.9858,-130.5345
967.181,-46.637,-138.741,151.6382,-24.986,-130.5334
967.185,-46.619,-138.74,151.6382,-24.9849,-130.5334
967.185,-46.589,-138.741,151.6395,-24.9853,-130.5341
967.178,-46.429,-138.736,151.6382,-24.9856,-130.5332
967.181,-46.411,-138.746,151.6394,-24.9859,-130.5346
967.177,-46.38,-138.741,151.6382,-24.9862,-130.5336
967.181,-46.361,-138.739,151.6381,-24.9851,-130.5335
967.181,-46.331,-138.741,151.6394,-24.9854,-130.5343
967.182,-46.3,-138.733,151.6387,-24.9851,-130.5335
967.179,-46.282,-138.745,151.6394,-24.986,-130.5347
967.179,-46.252,-138.747,151.6387,-24.9854,-130.5337
967.18,-46.221,-138.739,151.6381,-24.9852,-130.5329
967.178,-46.081,-138.739,151.6399,-24.9861,-130.5341
967.176,-46.055,-138.742,151.6387,-24.985,-130.5341
967.176,-46.031,-138.743,151.638,-24.9858,-130.5327
967.175,-46.013,-138.745,151.6393,-24.9862,-130.5342
967.175,-45.975,-138.738,151.638,-24.9853,-130.5337
967.175,-45.945,-138.74,151.6393,-24.9856,-130.5345
967.175,-45.933,-138.74,151.6393,-24.9856,-130.5338
967.172,-45.896,-138.744,151.6373,-24.9853,-130.5331
967.173,-45.884,-138.744,151.6393,-24.9862,-130.5343
967.173,-45.854,-138.746,151.6386,-24.9856,-130.5332
967.172,-45.694,-138.737,151.6379,-24.9855,-130.5325
967.171,-45.676,-138.739,151.6392,-24.9858,-130.534
967.17,-45.645,-138.742,151.6379,-24.9861,-130.5329
967.17,-45.615,-138.743,151.6392,-24.9864,-130.5337
967.174,-45.596,-138.742,151.6391,-24.9853,-130.5336
967.169,-45.565,-138.737,151.6379,-24.9855,-130.5326
967.169,-45.535,-138.739,151.6391,-24.9859,-130.5334
967.172,-45.517,-138.748,151.6385,-24.9853,-130.533
967.167,-45.486,-138.743,151.6391,-24.9865,-130.5338
967.168,-45.32,-138.742,151.6384,-24.9849,-130.5335
967.164,-45.302,-138.738,151.6391,-24.986,-130.5349
967.168,-45.271,-138.736,151.639,-24.9849,-130.5341
967.166,-45.241,-138.748,151.6378,-24.9849,-130.5328
967.161,-45.222,-138.744,151.6384,-24.986,-130.5343
967.166,-45.192,-138.742,151.6384,-24.985,-130.5335
967.162,-45.161,-138.738,151.639,-24.9861,-130.5343
967.164,-45.142,-138.747,151.6383,-24.9856,-130.5339
967.164,-45.112,-138.748,151.6377,-24.985,-130.5329
967.162,-44.964,-138.74,151.6389,-24.9857,-130.5347
967.163,-44.941,-138.74,151.6389,-24.9857,-130.5333
967.162,-44.922,-138.741,151.6383,-24.9851,-130.533
967.162,-44.892,-138.744,151.6389,-24.9863,-130.5337
967.159,-44.855,-138.747,151.6376,-24.9851,-130.5331
967.166,-44.843,-138.744,151.6401,-24.9855,-130.5344
967.159,-44.805,-138.741,151.6382,-24.9852,-130.5337
967.165,-44.775,-138.739,151.6401,-24.985,-130.5348
967.158,-44.756,-138.745,151.6382,-24.9858,-130.5342
967.156,-44.604,-138.745,151.6382,-24.9859,-130.5329
967.156,-44.567,-138.739,151.6388,-24.9859,-130.5342
967.155,-44.548,-138.74,151.6381,-24.9854,-130.5339
967.158,-44.518,-138.75,151.6394,-24.9857,-130.5347
967.154,-44.487,-138.745,151.6381,-24.986,-130.5336
967.153,-44.469,-138.746,151.6375,-24.9854,-130.5333
967.154,-44.438,-138.738,151.6387,-24.986,-130.5343
967.153,-44.408,-138.74,151.6381,-24.9854,-130.5333
967.154,-44.249,-138.749,151.6393,-24.9859,-130.5341
967.155,-44.218,-138.741,151.6386,-24.9856,-130.5333
967.154,-44.2,-138.742,151.6399,-24.9859,-130.5348
967.15,-44.169,-138.738,151.6386,-24.9862,-130.5337
967.153,-44.138,-138.747,151.638,-24.9856,-130.5327
967.152,-44.12,-138.748,151.6392,-24.986,-130.5342
967.153,-44.089,-138.74,151.6385,-24.9857,-130.5334
967.152,-44.059,-138.742,151.6398,-24.986,-130.5342
967.157,-44.04,-138.74,151.6398,-24.985,-130.5341
967.148,-43.881,-138.746,151.6379,-24.9858,-130.5328
967.151,-43.844,-138.746,151.6391,-24.9851,-130.5342
967.148,-43.831,-138.739,151.6385,-24.9859,-130.5335
967.146,-43.795,-138.743,151.6391,-24.9856,-130.5347
967.151,-43.771,-138.75,151.6391,-24.9857,-130.5333
967.145,-43.752,-138.745,151.6378,-24.9859,-130.5329
967.149,-43.715,-138.745,151.639,-24.9851,-130.5343
967.144,-43.684,-138.741,151.6378,-24.9854,-130.5333
967.145,-43.526,-138.749,151.639,-24.9858,-130.5341
967.144,-43.507,-138.751,151.6383,-24.9852,-130.5338
967.145,-43.476,-138.743,151.6396,-24.9859,-130.5348
967.145,-43.446,-138.745,151.6389,-24.9853,-130.5338
967.14,-43.427,-138.74,151.6377,-24.9855,-130.5334
967.143,-43.397,-138.749,151.6389,-24.9859,-130.5342
967.142,-43.367,-138.751,151.6383,-24.9853,-130.5331
967.143,-43.348,-138.743,151.6395,-24.986,-130.5348
967.142,-43.317,-138.744,151.6389,-24.9854,-130.5338
967.139,-43.158,-138.746,151.6375,-24.9857,-130.5328
967.139,-43.128,-138.748,151.6388,-24.9861,-130.5336
967.143,-43.097,-138.746,151.6388,-24.985,-130.5328
967.139,-43.078,-138.742,151.6394,-24.9861,-130.5343
967.143,-43.048,-138.74,151.6394,-24.9851,-130.5335
967.136,-43.029,-138.746,151.6375,-24.9858,-130.5329
967.141,-42.999,-138.744,151.6393,-24.9857,-130.5339
967.141,-42.968,-138.746,151.6387,-24.9851,-130.5329
967.136,-42.95,-138.741,151.6394,-24.9862,-130.5344
967.136,-42.802,-138.75,151.6387,-24.9858,-130.5341
967.131,-42.771,-138.745,151.6374,-24.986,-130.533
967.137,-42.741,-138.744,151.6392,-24.9858,-130.5341
967.136,-42.711,-138.745,151.6386,-24.9852,-130.533
967.131,-42.692,-138.741,151.6393,-24.9864,-130.5345
967.134,-42.662,-138.75,151.6386,-24.9858,-130.5335
967.133,-42.632,-138.751,151.638,-24.9853,-130.5324
967.134,-42.613,-138.743,151.6392,-24.9859,-130.5341
967.133,-42.582,-138.745,151.6386,-24.9853,-130.5331
967.13,-42.423,-138.747,151.6391,-24.9866,-130.5339
967.129,-42.404,-138.749,151.6385,-24.986,-130.5336
967.134,-42.374,-138.747,151.6384,-24.9849,-130.5328
967.13,-42.343,-138.742,151.6391,-24.9861,-130.5336
967.134,-42.325,-138.741,151.639,-24.985,-130.5335
967.128,-42.294,-138.747,151.6391,-24.9867,-130.534
967.132,-42.264,-138.745,151.639,-24.9856,-130.5332
967.131,-42.245,-138.746,151.6384,-24.985,-130.5329
967.126,-42.226,-138.742,151.639,-24.9862,-130.5343
967.127,-42.067,-138.751,151.6383,-24.9857,-130.5334
967.121,-42.03,-138.747,151.6384,-24.9863,-130.5345
967.127,-42.006,-138.744,151.6389,-24.9858,-130.5333
967.125,-41.97,-138.747,151.6396,-24.9855,-130.5345
967.124,-41.95,-138.75,151.6383,-24.9858,-130.5341
967.123,-41.92,-138.752,151.6376,-24.9852,-130.5331
967.124,-41.889,-138.744,151.6389,-24.9859,-130.5341
967.124,-41.859,-138.745,151.6382,-24.9853,-130.5331
967.12,-41.7,-138.748,151.6388,-24.9865,-130.5339
967.12,-41.669,-138.749,151.6382,-24.986,-130.5329
967.124,-41.651,-138.747,151.6381,-24.9849,-130.5328
967.12,-41.62,-138.743,151.6388,-24.986,-130.5335
967.124,-41.601,-138.741,151.6387,-24.985,-130.5334
967.122,-41.572,-138.754,151.6394,-24.9858,-130.534
967.122,-41.552,-138.745,151.6387,-24.9856,-130.5339
967.121,-41.522,-138.747,151.638,-24.985,-130.5328
967.117,-41.491,-138.742,151.6387,-24.9861,-130.5336
967.117,-41.344,-138.751,151.638,-24.9857,-130.5333
967.116,-41.314,-138.753,151.6393,-24.986,-130.5341
967.117,-41.283,-138.745,151.6386,-24.9857,-130.5333
967.117,-41.253,-138.746,151.6399,-24.986,-130.5341
967.115,-41.234,-138.749,151.6386,-24.9863,-130.5337
967.114,-41.215,-138.75,151.6379,-24.9857,-130.5334
967.119,-41.185,-138.749,151.6398,-24.9856,-130.5344
967.115,-41.154,-138.744,151.6385,-24.9858,-130.5334
967.119,-41.135,-138.742,151.6384,-24.9847,-130.5333
967.11,-40.976,-138.748,151.6384,-24.9865,-130.5338
967.115,-40.946,-138.746,151.6384,-24.9854,-130.533
967.114,-40.928,-138.748,151.6397,-24.9858,-130.5345
967.115,-40.897,-138.74,151.639,-24.9855,-130.5337
967.111,-40.86,-138.754,151.639,-24.9858,-130.5346
967.106,-40.829,-138.749,151.6378,-24.986,-130.5336
967.111,-40.799,-138.747,151.6377,-24.9849,-130.5328
967.11,-40.781,-138.749,151.639,-24.9853,-130.5343
967.108,-40.761,-138.752,151.6377,-24.9855,-130.5339
967.107,-40.609,-138.751,151.6376,-24.9856,-130.5326
967.112,-40.579,-138.75,151.6395,-24.9855,-130.5336
967.107,-40.56,-138.745,151.6382,-24.9857,-130.5332
967.11,-40.523,-138.745,151.6394,-24.9849,-130.5346
967.105,-40.511,-138.749,151.6382,-24.9863,-130.5336
967.109,-40.48,-138.747,151.6381,-24.9852,-130.5329
967.109,-40.45,-138.749,151.6394,-24.9855,-130.5336
967.108,-40.412,-138.743,151.6381,-24.9847,-130.5332
967.105,-40.394,-138.755,151.6388,-24.9856,-130.5344
967.103,-40.234,-138.747,151.638,-24.9854,-130.5337
967.103,-40.205,-138.748,151.6393,-24.9857,-130.5345
967.102,-40.186,-138.75,151.6387,-24.9851,-130.5341
967.101,-40.155,-138.752,151.6374,-24.9854,-130.5331
967.1,-40.125,-138.754,151.6387,-24.9857,-130.5339
967.101,-40.094,-138.746,151.638,-24.9855,-130.533
967.1,-40.076,-138.748,151.6392,-24.9858,-130.5345
967.103,-40.045,-138.757,151.6386,-24.9853,-130.5335
967.101,-39.885,-138.748,151.6378,-24.9851,-130.5327
967.1,-39.867,-138.75,151.6391,-24.9854,-130.5342
967.095,-39.837,-138.745,151.6378,-24.9857,-130.5332
967.098,-39.818,-138.754,151.6391,-24.986,-130.5346
967.097,-39.788,-138.756,151.6384,-24.9855,-130.5336
967.098,-39.757,-138.748,151.6377,-24.9852,-130.5328
967.097,-39.739,-138.75,151.639,-24.9855,-130.5343
967.098,-39.708,-138.741,151.6383,-24.9853,-130.5335
967.096,-39.678,-138.754,151.639,-24.9861,-130.534
967.094,-39.518,-138.745,151.6383,-24.986,-130.5332
967.093,-39.5,-138.747,151.6396,-24.9863,-130.5347
967.095,-39.451,-138.758,151.6382,-24.9852,-130.5334
967.091,-39.439,-138.751,151.6376,-24.986,-130.5326
967.094,-39.402,-138.751,151.6388,-24.9852,-130.534
967.09,-39.371,-138.746,151.6376,-24.9855,-130.533
967.092,-39.352,-138.756,151.6388,-24.9858,-130.5344
967.092,-39.322,-138.757,151.6382,-24.9853,-130.5334
967.092,-39.303,-138.749,151.6375,-24.985,-130.5333
967.089,-39.144,-138.75,151.6387,-24.9854,-130.5341
967.088,-39.113,-138.753,151.6374,-24.9857,-130.5331
967.087,-39.095,-138.755,151.6387,-24.986,-130.5346
967.091,-39.064,-138.753,151.6386,-24.9849,-130.5338
967.087,-39.034,-138.748,151.6393,-24.9861,-130.5345
967.091,-39.015,-138.746,151.6392,-24.985,-130.5344
967.089,-38.985,-138.759,151.638,-24.985,-130.5332
967.09,-38.954,-138.751,151.6392,-24.9856,-130.5342
967.086,-38.807,-138.752,151.6385,-24.9851,-130.5339
967.084,-38.776,-138.754,151.6372,-24.9854,-130.5328
967.084,-38.746,-138.756,151.6385,-24.9857,-130.5336
967.088,-38.727,-138.754,151.6384,-24.9847,-130.5335
967.085,-38.715,-138.748,151.6397,-24.9864,-130.5346
967.083,-38.678,-138.751,151.6384,-24.9852,-130.5339
967.081,-38.647,-138.754,151.6371,-24.9855,-130.5329
967.081,-38.629,-138.756,151.6384,-24.9858,-130.5344
967.085,-38.599,-138.754,151.6383,-24.9848,-130.5336
967.083,-38.439,-138.745,151.6395,-24.9855,-130.5346
967.08,-38.421,-138.758,151.6383,-24.9855,-130.534
967.081,-38.39,-138.75,151.6376,-24.9852,-130.5332
967.081,-38.36,-138.751,151.6389,-24.9855,-130.534
967.081,-38.329,-138.743,151.6382,-24.9853,-130.5332
967.079,-38.311,-138.756,151.6388,-24.9861,-130.5344
967.078,-38.28,-138.757,151.6382,-24.9855,-130.5334
967.079,-38.25,-138.749,151.6394,-24.9862,-130.5344
967.078,-38.219,-138.751,151.6388,-24.9856,-130.5334
967.077,-38.072,-138.759,151.6381,-24.9852,-130.5331
967.073,-38.053,-138.755,151.6387,-24.9863,-130.5345
967.077,-38.023,-138.753,151.6386,-24.9852,-130.5337
967.073,-37.992,-138.748,151.6374,-24.9855,-130.5327
967.075,-37.974,-138.757,151.6386,-24.9858,-130.5342
967.074,-37.943,-138.759,151.638,-24.9853,-130.5331
967.075,-37.924,-138.751,151.6392,-24.9859,-130.5348
967.074,-37.894,-138.752,151.6386,-24.9853,-130.5338
967.078,-37.875,-138.751,151.6385,-24.9843,-130.5337
967.069,-37.716,-138.756,151.6385,-24.986,-130.5343
967.075,-37.704,-138.753,151.6391,-24.9855,-130.5338
967.069,-37.667,-138.75,151.6391,-24.9861,-130.5349
967.072,-37.636,-138.759,151.6384,-24.9856,-130.5339
967.067,-37.606,-138.754,151.6372,-24.9858,-130.5328
967.072,-37.587,-138.752,151.639,-24.9856,-130.5346
967.071,-37.557,-138.754,151.6384,-24.9851,-130.5335
