Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.307,-37.136,-165.122,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3094905660378,-37.29585444743935,-165.12252021563344,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3119811320755,-37.45570889487871,-165.12304043126687,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3144716981133,-37.61556334231806,-165.12356064690027,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.316962264151,-37.77541778975741,-165.1240808625337,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3194528301887,-37.93527223719677,-165.12460107816713,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3219433962264,-38.09512668463612,-165.12512129380056,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3244339622642,-38.25498113207548,-165.12564150943396,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3269245283019,-38.41483557951483,-165.1261617250674,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3294150943397,-38.57469002695418,-165.12668194070082,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3319056603774,-38.73454447439354,-165.12720215633425,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3343962264152,-38.89439892183289,-165.12772237196768,1.0
0.4950542916837764,0.8124122693033672,-0.3080706947614909,0.0,0.8630516237973022,-0.5007321518916368,0.06640185782649974,0.0,-0.10031521791988673,-0.2987534380510524,-0.9490433289931296,0.0,958.3368867924529,-39.05425336927224,-165.12824258760108,1.0
