Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.371,-40.501,-165.134,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3730357142857,-40.75086160714285,-165.13408035714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3750714285715,-41.00072321428571,-165.1341607142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3771071428571,-41.25058482142857,-165.13424107142856,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3791428571428,-41.50044642857143,-165.1343214285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3811785714286,-41.75030803571428,-165.13440178571426,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3832142857143,-42.00016964285714,-165.13448214285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3852499999999,-42.25003125,-165.1345625,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3872857142857,-42.499892857142854,-165.13464285714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3893214285714,-42.749754464285715,-165.1347232142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3913571428571,-42.99961607142857,-165.13480357142856,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3933928571429,-43.249477678571424,-165.1348839285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3954285714285,-43.499339285714285,-165.13496428571426,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3974642857142,-43.74920089285714,-165.13504464285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.3995,-43.9990625,-165.135125,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4015357142857,-44.248924107142855,-165.13520535714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4035714285714,-44.49878571428572,-165.1352857142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4056071428571,-44.74864732142857,-165.13536607142856,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4076428571428,-44.998508928571425,-165.1354464285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4096785714286,-45.24837053571429,-165.13552678571426,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4117142857143,-45.49823214285714,-165.13560714285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4137499999999,-45.74809375,-165.1356875,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4157857142857,-45.99795535714286,-165.13576785714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4178214285714,-46.24781696428572,-165.1358482142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4198571428572,-46.49767857142857,-165.13592857142856,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4218928571428,-46.74754017857143,-165.1360089285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4239285714285,-46.99740178571429,-165.13608928571426,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4259642857143,-47.24726339285714,-165.13616964285714,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.428,-47.497125000000004,-165.13625,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4300357142857,-47.74698660714286,-165.13633035714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4320714285714,-47.99684821428572,-165.1364107142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4341071428571,-48.246709821428574,-165.13649107142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4361428571428,-48.49657142857143,-165.13657142857141,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4381785714286,-48.74643303571429,-165.13665178571426,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4402142857142,-48.996294642857144,-165.1367321428571,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.44225,-49.24615625,-165.1368125,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4442857142857,-49.49601785714286,-165.13689285714284,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4463214285714,-49.745879464285714,-165.1369732142857,1.0
0.49468364024622863,0.8127965300819943,-0.3076522334705365,0.0,0.8633166514632259,-0.5002630397993051,0.06649248316224697,0.0,-0.09986218192620634,-0.2984940396346775,-0.9491727202798808,0.0,959.4483571428572,-49.995741071428576,-165.13705357142857,1.0
