Velocity
0.0
1.5868870234966839
1.5868870234965418
1.586887023496684
1.5868870234966836
1.5868870234966936
1.5868870234965415
1.5868870234966836
1.5868870234966836
1.5868870234966836
1.5868870234965415
1.5868870234966836
1.5868870234966836
1.5868870234965526
1.5868870234966836
1.5868870234966836
1.5868870234966836
1.5868870234965415
1.5868870234966836
1.5868870234966836
1.5868870234965415
1.5868870234966836
1.5868870234966925
1.5868870234966836
1.5868870234965415
1.5868870234966836
1.586887023496688
1.586887023496688
1.586887023496546
1.586887023496688
1.586887023496688
1.586887023496697
1.586887023496546
1.586887023496688
1.586887023496688
1.586887023496546
1.586887023496688
1.586887023496688
1.586887023496688
1.586887023496546
1.586887023496697
1.586887023496688
1.586887023496546
1.586887023496688
1.586887023496688
1.586887023496688
1.586887023496546
1.586887023496688
1.586887023496697
1.586887023496546
1.586887023496688
1.5868870234966792
1.5868870234966792
1.5868870234966792
1.586887023496537
1.5868870234966792
1.5868870234966792
1.5868870234965549
1.5868870234966792
1.5868870234966792
1.5868870234966792
1.586887023496537
1.5868870234966792
1.5868870234966792
1.586887023496537
1.586887023496697
1.5868870234966792
1.5868870234966792
1.586887023496537
1.5868870234966792
1.5868870234966792
1.586887023496537
1.5868870234966792
1.5868870234966792
1.586887023496697
1.586887023496537
1.5868870234966792
1.5868870234966792
1.586887023496537
1.5868870234966792
1.5868870234966792
1.5868870234966792
1.586887023496537
