Time
0.0
307.2
27.600000000000023
326.90000000000003
28.799999999999955
29.200000000000045
31.799999999999955
30.0
29.899999999999977
316.30000000000007
28.0
29.799999999999955
303.79999999999995
30.700000000000045
33.799999999999955
25.0
32.600000000000136
29.09999999999991
309.29999999999995
29.799999999999955
32.0
312.5
27.800000000000182
30.90000000000009
32.0
32.5
32.0
309.0999999999999
26.299999999999727
30.40000000000009
310.0
25.0
33.30000000000018
33.19999999999982
28.800000000000182
28.59999999999991
311.3000000000002
32.09999999999991
29.799999999999727
307.9000000000001
36.80000000000018
34.90000000000009
30.0
32.30000000000018
30.399999999999636
306.6999999999998
33.30000000000018
302.3000000000002
27.800000000000182
29.199999999999818
29.800000000000182
32.5
30.0
322.0
31.899999999999636
30.199999999999818
316.6999999999998
25.900000000000546
28.399999999999636
34.30000000000018
30.699999999999818
30.0
308.90000000000055
26.099999999999454
29.100000000000364
328.59999999999945
31.400000000000546
30.300000000000182
30.5
29.799999999999272
313.8000000000002
31.600000000000364
29.699999999999818
320.6999999999998
29.5
25.800000000000182
31.600000000000364
30.899999999999636
30.399999999999636
306.8000000000002
29.900000000000546
33.099999999999454
320.40000000000055
31.699999999999818
26.900000000000546
32.899999999999636
29.19999999999891
329.40000000000146
30.099999999998545
315.3000000000011
26.19999999999891
55.30000000000109
25.299999999999272
30.700000000000728
326.2999999999993
29.5
30.899999999999636
332.40000000000146
30.099999999998545
29.30000000000109
31.100000000000364
29.399999999999636
35.399999999999636
24.899999999999636
31.100000000000364
32.100000000000364
27.399999999999636
36.0
27.899999999999636
32.20000000000073
32.5
