X,Y,Z,Rx,Ry,Rz,time
941.775,2.811,-164.926,-165.2901,-7.1743,97.4821,44181.3
941.691,2.803,-164.931,-165.2893,-7.1743,97.4811,44221.9
941.615,2.805,-164.932,-165.2892,-7.174,97.481,44263.2
941.533,2.809,-164.928,-165.2899,-7.1748,97.483,44304.2
941.449,2.802,-164.933,-165.2891,-7.1748,97.482,44345.2
941.375,2.803,-164.924,-165.2898,-7.1742,97.482,44386.2
941.27,2.799,-164.933,-165.2899,-7.1744,97.4824,44427.3
941.193,2.801,-164.933,-165.2898,-7.1741,97.4823,44468.3
941.103,2.807,-164.935,-165.2884,-7.1747,97.4823,44508.3
941.03,2.797,-164.925,-165.2904,-7.1746,97.4834,44551
940.953,2.799,-164.925,-165.2903,-7.1743,97.4833,44592
940.869,2.803,-164.931,-165.2895,-7.1743,97.483,44632.3
940.793,2.793,-164.931,-165.2895,-7.174,97.4822,44673.4
940.709,2.797,-164.937,-165.2901,-7.1744,97.4838,44715.2
940.627,2.801,-164.933,-165.2893,-7.1748,97.4839,44755.2
940.553,2.803,-164.923,-165.29,-7.1742,97.4838,44796.5
940.469,2.795,-164.929,-165.2892,-7.1742,97.4829,44837.7
940.363,2.791,-164.938,-165.2893,-7.1744,97.4834,44877.7
940.289,2.792,-164.928,-165.29,-7.1738,97.4833,44918.7
940.207,2.797,-164.925,-165.2906,-7.1746,97.4853,44959.4
940.123,2.801,-164.93,-165.2899,-7.1746,97.485,44999.4
940.047,2.791,-164.931,-165.2898,-7.1743,97.4842,45040.5
939.97,2.793,-164.931,-165.2897,-7.174,97.4841,45081.9
939.887,2.797,-164.937,-165.2903,-7.1744,97.4856,45122.9
939.807,2.789,-164.923,-165.2903,-7.1745,97.4852,45164
939.722,2.793,-164.929,-165.2895,-7.1745,97.4849,45204.1
939.646,2.795,-164.929,-165.2895,-7.1742,97.4848,45245.2
939.57,2.786,-164.93,-165.2908,-7.1744,97.4858,45287.2
939.486,2.79,-164.936,-165.29,-7.1743,97.4855,45328.2
939.384,2.786,-164.926,-165.2908,-7.1746,97.4865,45380.3
939.286,2.791,-164.93,-165.2902,-7.1741,97.4859,45420.5
939.21,2.782,-164.93,-165.2901,-7.1738,97.485,45461
939.128,2.787,-164.927,-165.2907,-7.1747,97.487,45502.6
939.044,2.79,-164.932,-165.29,-7.1746,97.4868,45543.2
938.967,2.792,-164.933,-165.2899,-7.1743,97.4866,45584
938.891,2.783,-164.933,-165.2898,-7.174,97.4858,45625.7
938.807,2.787,-164.939,-165.2905,-7.1744,97.4874,45667.2
938.727,2.791,-164.925,-165.2904,-7.1745,97.4876,45707.7
938.642,2.783,-164.931,-165.2897,-7.1745,97.4867,45748.3
938.56,2.786,-164.926,-165.2897,-7.1742,97.4865,45788.5
938.476,2.79,-164.932,-165.2903,-7.1746,97.4881,45830.2
938.4,2.781,-164.933,-165.2902,-7.1743,97.4873,45871.2
938.303,2.787,-164.928,-165.2896,-7.1742,97.4871,45911.3
938.233,2.789,-164.935,-165.2887,-7.1746,97.4872,45952.3
938.143,2.782,-164.934,-165.2901,-7.1743,97.4878,45993.4
938.067,2.784,-164.935,-165.29,-7.174,97.4877,46034.4
937.976,2.779,-164.936,-165.2886,-7.1746,97.487,46074.8
937.9,2.781,-164.937,-165.2899,-7.1748,97.4887,46115.8
937.826,2.782,-164.928,-165.2906,-7.1742,97.4887,46156
937.741,2.775,-164.933,-165.2898,-7.1742,97.4877,46197.5
937.665,2.777,-164.934,-165.2897,-7.1739,97.4876,46238.5
937.583,2.781,-164.93,-165.2903,-7.1747,97.4895,46280.1
937.498,2.773,-164.935,-165.2903,-7.174,97.4883,46320.2
937.416,2.777,-164.932,-165.2896,-7.1744,97.4885,46361.2
937.332,2.781,-164.937,-165.2902,-7.1748,97.4901,46402.5
937.236,2.776,-164.933,-165.2896,-7.1747,97.4892,46444.4
937.159,2.778,-164.933,-165.2895,-7.1744,97.489,46486.3
937.075,2.771,-164.939,-165.2901,-7.1748,97.4899,46526.3
936.999,2.773,-164.94,-165.29,-7.1745,97.4898,46566.5
936.924,2.774,-164.93,-165.2907,-7.1739,97.4897,46607.7
936.834,2.781,-164.932,-165.2892,-7.1746,97.4898,46649.1
936.758,2.772,-164.933,-165.2905,-7.1747,97.4908,46690.2
936.681,2.774,-164.933,-165.2905,-7.1744,97.4906,46731.8
936.596,2.777,-164.939,-165.2897,-7.1744,97.4904,46773
936.514,2.769,-164.934,-165.2897,-7.1741,97.4895,46814.1
936.41,2.765,-164.934,-165.2905,-7.174,97.4901,46855.2
936.328,2.77,-164.93,-165.2898,-7.1743,97.4902,46896.3
936.243,2.774,-164.936,-165.2904,-7.1748,97.4918,46936.3
936.167,2.764,-164.937,-165.2903,-7.1745,97.491,46977.8
936.09,2.767,-164.938,-165.2902,-7.1742,97.4908,47019.2
936.008,2.771,-164.934,-165.2895,-7.1745,97.491,47060.6
935.926,2.763,-164.93,-165.2908,-7.1747,97.492,47101.6
935.849,2.765,-164.931,-165.2907,-7.1744,97.4918,47143.2
935.772,2.768,-164.931,-165.2906,-7.1741,97.4917,47184.2
935.688,2.76,-164.937,-165.2899,-7.174,97.4908,47225.4
935.592,2.767,-164.933,-165.2906,-7.1744,97.4924,47267.2
935.501,2.76,-164.933,-165.29,-7.1743,97.4915,47308.3
935.424,2.763,-164.934,-165.2899,-7.174,97.4913,47349.4
935.348,2.765,-164.935,-165.2912,-7.1742,97.493,47388.5
935.266,2.758,-164.932,-165.2904,-7.1746,97.4924,47428.5
935.181,2.762,-164.937,-165.2896,-7.1745,97.4922,47469.9
935.104,2.764,-164.938,-165.2896,-7.1742,97.4921,47510.9
935.028,2.766,-164.939,-165.2909,-7.1744,97.4937,47552.1
934.945,2.758,-164.935,-165.2908,-7.1741,97.4929,47593.3
934.863,2.763,-164.931,-165.2901,-7.1745,97.493,47634.4
934.77,2.756,-164.941,-165.2908,-7.1744,97.4936,47679.4
934.69,2.761,-164.928,-165.2907,-7.1745,97.4938,47719.5
934.605,2.765,-164.934,-165.29,-7.1745,97.4936,47761.1
934.523,2.757,-164.929,-165.2913,-7.1746,97.4946,47801.2
934.438,2.761,-164.935,-165.2906,-7.1746,97.4944,47842.4
934.361,2.763,-164.936,-165.2905,-7.1743,97.4942,47883.4
934.285,2.754,-164.937,-165.2904,-7.174,97.4934,47925.3
934.202,2.758,-164.934,-165.291,-7.1748,97.4953,47966.8
934.118,2.762,-164.939,-165.2903,-7.1748,97.4951,48008.5
934.041,2.753,-164.94,-165.2902,-7.1745,97.4943,48049.5
933.964,2.755,-164.941,-165.2901,-7.1742,97.4941,48090.8
933.868,2.751,-164.937,-165.2909,-7.1745,97.4951,48131.1
933.783,2.755,-164.943,-165.2901,-7.1745,97.4948,48171.3
933.706,2.757,-164.943,-165.29,-7.1742,97.4947,48211.4
933.626,2.75,-164.93,-165.29,-7.1743,97.4942,48251.5
933.541,2.754,-164.936,-165.2906,-7.1747,97.4958,48291.5
933.464,2.756,-164.937,-165.2905,-7.1744,97.4957,48332.7
933.382,2.748,-164.933,-165.2905,-7.1741,97.4948,48373.8
933.297,2.752,-164.939,-165.2911,-7.1745,97.4964,48415.3
933.214,2.757,-164.935,-165.2904,-7.1749,97.4966,48457.3
933.138,2.748,-164.936,-165.2903,-7.1746,97.4957,48498.5
933.061,2.75,-164.937,-165.2902,-7.1743,97.4956,48540.6
932.976,2.754,-164.943,-165.2908,-7.1747,97.4972,48581.3
932.876,2.744,-164.941,-165.29,-7.1739,97.497,48622.2
932.799,2.746,-164.942,-165.2899,-7.1736,97.4969,48663.9
932.722,2.737,-164.943,-165.2912,-7.1738,97.4979,48705.3
932.631,2.743,-164.944,-165.2905,-7.1737,97.4977,48746.8
932.549,2.747,-164.941,-165.2897,-7.1741,97.4978,48787.7
932.464,2.74,-164.947,-165.289,-7.1741,97.4969,48827.9
932.381,2.744,-164.943,-165.2903,-7.1742,97.4986,48869.2
932.304,2.735,-164.943,-165.2902,-7.1739,97.4977,48910.4
932.221,2.738,-164.939,-165.2902,-7.1736,97.4976,48951.4
932.139,2.743,-164.936,-165.2895,-7.174,97.4977,48992.4
932.062,2.734,-164.937,-165.2908,-7.1741,97.4987,49034.3
931.985,2.736,-164.938,-165.2907,-7.1738,97.4986,49075.4
931.9,2.74,-164.944,-165.2899,-7.1738,97.4984,49115.4
931.823,2.731,-164.945,-165.2898,-7.1735,97.4975,49155.4
931.741,2.736,-164.942,-165.2904,-7.1743,97.4995,49195.5
931.664,2.738,-164.943,-165.2904,-7.174,97.4993,49236.4
931.579,2.731,-164.949,-165.2896,-7.174,97.4984,49278.3
931.504,2.733,-164.94,-165.2902,-7.1734,97.4984,49319.3
931.399,2.73,-164.941,-165.2903,-7.174,97.4992,49361.2
931.322,2.733,-164.942,-165.2902,-7.1737,97.4991,49402.3
931.253,2.734,-164.939,-165.2901,-7.1739,97.4993,49443.2
931.176,2.737,-164.94,-165.29,-7.1736,97.4991,49483.4
931.1,2.728,-164.941,-165.2913,-7.1737,97.5001,49524.8
931.009,2.734,-164.943,-165.2899,-7.1744,97.5002,49566.9
930.932,2.737,-164.944,-165.2898,-7.1741,97.5,49607.2
930.855,2.728,-164.945,-165.2897,-7.1738,97.4992,49648.3
930.778,2.73,-164.946,-165.291,-7.1739,97.5009,49688.5
930.695,2.735,-164.943,-165.2902,-7.1743,97.501,49728.5
930.612,2.727,-164.939,-165.2902,-7.174,97.5002,49770.4
930.494,2.726,-164.938,-165.2904,-7.1741,97.5007,49811.7
930.417,2.729,-164.939,-165.2903,-7.1738,97.5006,49852.8
930.345,2.731,-164.947,-165.2894,-7.1742,97.5007,49892.9
930.268,2.733,-164.948,-165.2894,-7.1739,97.5005,49933.3
930.192,2.724,-164.949,-165.2906,-7.1741,97.5015,49975.2
930.111,2.729,-164.936,-165.2906,-7.1742,97.5018,50016.3
930.034,2.731,-164.937,-165.2905,-7.1739,97.5016,50057.2
929.948,2.724,-164.943,-165.2898,-7.1739,97.5007,50099.2
929.872,2.726,-164.944,-165.2911,-7.174,97.5024,50140
929.789,2.731,-164.941,-165.2903,-7.1744,97.5025,50181.3
929.712,2.722,-164.942,-165.2902,-7.1741,97.5017,50221.3
929.607,2.73,-164.942,-165.291,-7.174,97.503,50263.2
929.524,2.723,-164.939,-165.2903,-7.1744,97.5024,50304.3
929.447,2.726,-164.94,-165.2902,-7.1741,97.5023,50344.4
929.356,2.72,-164.941,-165.2909,-7.1745,97.5032,50384.8
929.279,2.722,-164.942,-165.2908,-7.1742,97.503,50424.9
929.202,2.725,-164.944,-165.2907,-7.1739,97.5029,50466.6
929.119,2.718,-164.941,-165.2899,-7.1743,97.5023,50507.7
929.042,2.721,-164.942,-165.2912,-7.1744,97.504,50548.6
928.957,2.725,-164.948,-165.2905,-7.1744,97.5038,50588.7
928.879,2.716,-164.949,-165.2904,-7.1741,97.503,50630.1
928.796,2.721,-164.946,-165.2896,-7.1744,97.5031,50670.7
928.705,2.714,-164.946,-165.291,-7.1741,97.5038,50711.8
928.622,2.719,-164.943,-165.2903,-7.1745,97.5039,50752.9
928.545,2.721,-164.944,-165.2902,-7.1742,97.5038,50794
928.468,2.713,-164.946,-165.2901,-7.1739,97.5029,50835.6
928.377,2.718,-164.947,-165.2908,-7.1743,97.5045,50877.2
928.3,2.721,-164.948,-165.2907,-7.174,97.5044,50917.3
928.217,2.714,-164.945,-165.2899,-7.1744,97.5038,50958.2
928.126,2.72,-164.946,-165.2906,-7.1747,97.5055,50999.3
928.049,2.711,-164.947,-165.2905,-7.1744,97.5046,51041.2
927.973,2.713,-164.938,-165.2912,-7.1739,97.5046,51081.3
927.896,2.715,-164.94,-165.2911,-7.1736,97.5044,51121.3
927.805,2.711,-164.942,-165.291,-7.1747,97.5056,51163.4
927.708,2.71,-164.954,-165.2901,-7.1735,97.5058,51205.6
927.627,2.704,-164.941,-165.2901,-7.1736,97.5053,51245.7
927.55,2.706,-164.943,-165.2914,-7.1738,97.507,51286.2
927.473,2.709,-164.944,-165.2913,-7.1735,97.5069,51326.2
927.389,2.702,-164.941,-165.2905,-7.1739,97.5063,51367.3
927.312,2.705,-164.942,-165.2904,-7.1736,97.5062,51407.3
927.221,2.71,-164.944,-165.2911,-7.1739,97.5078,51448.4
927.144,2.702,-164.945,-165.291,-7.1736,97.507,51490
927.066,2.704,-164.946,-165.2909,-7.1733,97.5068,51531
926.983,2.709,-164.943,-165.2902,-7.1737,97.507,51572.9
926.898,2.702,-164.95,-165.2908,-7.1741,97.5079,51614.2
926.821,2.705,-164.951,-165.2907,-7.1738,97.5077,51655.9
926.723,2.7,-164.947,-165.2901,-7.1737,97.5068,51696.2
926.646,2.703,-164.948,-165.29,-7.1734,97.5067,51737.4
926.569,2.705,-164.949,-165.2913,-7.1736,97.5084,51778.8
926.486,2.699,-164.947,-165.2905,-7.174,97.5078,51819.3
926.408,2.702,-164.948,-165.2904,-7.1737,97.5077,51860.3
926.331,2.704,-164.949,-165.2903,-7.1734,97.5076,51901.3
926.24,2.698,-164.95,-165.291,-7.1738,97.5085,51943.3
926.157,2.704,-164.948,-165.2903,-7.1741,97.5086,51984.6
926.079,2.695,-164.949,-165.2902,-7.1738,97.5078,52025.7
926.002,2.697,-164.95,-165.2901,-7.1735,97.5077,52066.5
925.925,2.7,-164.952,-165.2914,-7.1737,97.5094,52107.9
925.835,2.695,-164.944,-165.2907,-7.1741,97.5088,52148
925.758,2.697,-164.945,-165.2906,-7.1738,97.5087,52189.4
925.659,2.694,-164.951,-165.2906,-7.1744,97.5095,52230.5
925.581,2.696,-164.953,-165.2905,-7.1741,97.5094,52272.3
925.504,2.699,-164.954,-165.2904,-7.1738,97.5092,52314.3
925.423,2.692,-164.941,-165.2904,-7.1739,97.5088,52356.2
925.33,2.698,-164.953,-165.2903,-7.1745,97.5103,52397.3
925.254,2.7,-164.944,-165.291,-7.174,97.5103,52438.2
925.177,2.692,-164.945,-165.2909,-7.1737,97.5094,52479.4
925.093,2.697,-164.943,-165.2901,-7.174,97.5096,52521
925.016,2.688,-164.944,-165.2914,-7.1742,97.5106,52561.2
924.916,2.694,-164.949,-165.2908,-7.1737,97.51,52602.4
924.825,2.69,-164.951,-165.2894,-7.1743,97.5094,52643.4
924.748,2.693,-164.953,-165.2907,-7.1745,97.5111,52684.5
924.67,2.695,-164.954,-165.2906,-7.1742,97.5109,52725.5
924.595,2.686,-164.946,-165.2912,-7.1736,97.5102,52766.5
924.511,2.691,-164.943,-165.2904,-7.174,97.5103,52807.6
924.434,2.694,-164.944,-165.2917,-7.1741,97.512,52849.5
924.357,2.685,-164.946,-165.2916,-7.1738,97.5112,52891.1
924.273,2.69,-164.943,-165.2909,-7.1742,97.5113,52932.2
924.196,2.693,-164.945,-165.2908,-7.1739,97.5112,52974.3
924.118,2.684,-164.946,-165.2907,-7.1736,97.5104,53014.6
924.005,2.684,-164.952,-165.2901,-7.1744,97.5111,53055.6
923.927,2.686,-164.954,-165.29,-7.1741,97.511,53095.8
923.848,2.683,-164.948,-165.2918,-7.1734,97.5135,53136.8
923.765,2.677,-164.945,-165.291,-7.1738,97.513,53175.9
923.687,2.68,-164.946,-165.2909,-7.1735,97.5128,53217.2
923.609,2.682,-164.948,-165.2909,-7.1732,97.5127,53258.9
923.532,2.674,-164.949,-165.2908,-7.1729,97.5119,53300.4
923.449,2.679,-164.947,-165.2914,-7.1737,97.5138,53341.4
923.363,2.683,-164.953,-165.2906,-7.1737,97.5136,53382.2
923.285,2.675,-164.955,-165.2905,-7.1734,97.5128,53424
923.201,2.68,-164.952,-165.2898,-7.1737,97.5129,53465
923.14,2.68,-164.945,-165.2903,-7.1736,97.5132,53505.1
923.063,2.683,-164.946,-165.2916,-7.1738,97.5149,53545.3
922.963,2.678,-164.951,-165.2909,-7.1733,97.5137,53586.4
922.879,2.672,-164.949,-165.2902,-7.1736,97.5131,53627.4
922.794,2.676,-164.955,-165.2908,-7.1741,97.5147,53668.6
922.716,2.679,-164.957,-165.2907,-7.1737,97.5146,53710.5
922.633,2.673,-164.954,-165.2899,-7.1741,97.514,53750.6
922.541,2.678,-164.955,-165.2914,-7.1738,97.5154,53792.6
922.458,2.672,-164.952,-165.2906,-7.1742,97.5148,53833.7
922.38,2.674,-164.954,-165.2905,-7.1739,97.5147,53873.7
922.318,2.675,-164.946,-165.291,-7.1738,97.515,53915.6
922.219,2.67,-164.952,-165.2918,-7.1737,97.5156,53957.6
922.135,2.675,-164.949,-165.291,-7.1741,97.5157,53998.6
922.058,2.678,-164.951,-165.2909,-7.1738,97.5156,54040.5
921.98,2.669,-164.952,-165.2908,-7.1735,97.5148,54082.4
921.902,2.672,-164.954,-165.2907,-7.1732,97.5146,54122.5
921.811,2.668,-164.956,-165.2907,-7.1743,97.5158,54163.5
921.733,2.67,-164.958,-165.2906,-7.174,97.5157,54204.2
921.655,2.673,-164.959,-165.2905,-7.1737,97.5156,54245.8
921.571,2.667,-164.957,-165.2897,-7.174,97.515,54286
921.474,2.673,-164.953,-165.2912,-7.1737,97.5164,54329
921.39,2.667,-164.95,-165.2904,-7.1741,97.5158,54370.6
921.312,2.67,-164.952,-165.2904,-7.1738,97.5157,54411.9
921.235,2.673,-164.953,-165.2916,-7.1739,97.5174,54452.9
921.143,2.667,-164.955,-165.2909,-7.1739,97.5165,54494
921.059,2.673,-164.952,-165.2902,-7.1742,97.5166,54535.4
920.982,2.664,-164.954,-165.2901,-7.1739,97.5158,54577.3
920.904,2.667,-164.956,-165.2914,-7.1741,97.5175,54617.5
920.806,2.663,-164.952,-165.2907,-7.174,97.5166,54659.5
920.724,2.66,-164.956,-165.2904,-7.173,97.5172,54700.6
920.641,2.666,-164.954,-165.291,-7.1739,97.5192,54742.2
920.563,2.657,-164.955,-165.2909,-7.1736,97.5184,54782.2
920.485,2.66,-164.957,-165.2908,-7.1733,97.5182,54823.2
920.401,2.653,-164.953,-165.2908,-7.173,97.5174,54863.3
920.318,2.658,-164.951,-165.2914,-7.1738,97.5194,54903.3
920.24,2.661,-164.953,-165.2913,-7.1735,97.5192,54944.3
920.162,2.652,-164.954,-165.2912,-7.1732,97.5184,54984.8
920.07,2.658,-164.956,-165.2906,-7.1731,97.5182,55026.2
919.987,2.652,-164.954,-165.2912,-7.1739,97.5195,55067.3
919.909,2.655,-164.955,-165.2911,-7.1736,97.5194,55109.3
919.831,2.658,-164.957,-165.291,-7.1733,97.5192,55149.4
919.747,2.652,-164.955,-165.2902,-7.1737,97.5187,55189.4
919.669,2.655,-164.956,-165.2901,-7.1734,97.5185,55229.5
919.592,2.658,-164.958,-165.2914,-7.1736,97.5202,55269.8
919.508,2.652,-164.956,-165.2906,-7.174,97.5197,55309.8
919.43,2.655,-164.957,-165.2905,-7.1737,97.5196,55351.1
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55391.7
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55432.9
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55474
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55514.7
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55555
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55596.4
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55637.5
919.374,2.654,-164.955,-165.291,-7.1736,97.5199,55678.6
919.433,2.654,-163.118,-165.292,-7.1757,97.52,55718.6
919.546,2.658,-159.61,-165.2934,-7.1789,97.5173,55758.6
919.632,2.658,-156.108,-165.2951,-7.1817,97.5173,55800.4
919.71,2.657,-152.601,-165.2971,-7.1838,97.5175,55841.2
919.763,2.664,-149.091,-165.2965,-7.1865,97.5155,55882.3
919.799,2.662,-146.278,-165.297,-7.1871,97.515,55922.4
919.834,2.659,-142.768,-165.2983,-7.1878,97.5156,55962.8
919.857,2.662,-139.255,-165.2996,-7.1887,97.5157,56002.8
919.85,2.662,-135.037,-165.2978,-7.1884,97.5143,56043.9
919.831,2.662,-131.183,-165.2981,-7.1883,97.5155,56085
919.791,2.66,-127.675,-165.2963,-7.1866,97.5148,56126.3
919.745,2.656,-124.152,-165.2969,-7.1845,97.5163,56167.2
919.68,2.659,-120.632,-165.2961,-7.1834,97.5174,56207.9
919.593,2.656,-117.124,-165.2935,-7.1803,97.5171,56248
919.499,2.651,-113.609,-165.2927,-7.1769,97.5188,56289.5
919.385,2.654,-110.098,-165.2898,-7.1735,97.5181,56331.4
917.769,2.957,-106.526,-165.0727,-6.8666,97.2094,56372.1
915.909,3.3,-102.966,-164.8291,-6.5133,96.8547,56413.3
913.655,3.713,-98.713,-164.5404,-6.0865,96.4248,56455.2
911.753,4.054,-95.182,-164.3054,-5.73,96.0673,56496.3
909.656,4.434,-91.317,-164.0547,-5.3362,95.6743,56537.5
907.729,4.769,-87.813,-163.8314,-4.9761,95.3153,56578.9
905.784,5.102,-84.336,-163.6123,-4.6148,94.9556,56619
903.825,5.432,-80.874,-163.3982,-4.2524,94.595,56660.3
901.862,5.765,-77.42,-163.1898,-3.8894,94.2331,56702.1
899.872,6.102,-73.991,-162.9855,-3.5248,93.8716,56743.4
897.868,6.425,-70.577,-162.7862,-3.1592,93.5085,56784.4
895.843,6.749,-67.177,-162.591,-2.7932,93.1447,56825.8
893.401,7.134,-63.121,-162.3645,-2.3524,92.7068,56867.3
891.151,7.491,-59.411,-162.1636,-1.9471,92.3031,56908.3
889.084,7.804,-56.069,-161.9855,-1.5779,91.9354,56950.3
887.003,8.114,-52.743,-161.8124,-1.208,91.5665,56991.6
884.909,8.422,-49.434,-161.6443,-0.8376,91.1964,57032.5
882.807,8.725,-46.136,-161.4818,-0.4665,90.825,57073.2
880.685,9.038,-42.861,-161.3237,-0.0951,90.4529,57115.2
877.899,9.432,-38.626,-161.1254,0.3867,89.9672,57157.1
875.753,9.726,-35.375,-160.9801,0.7591,89.5911,57198.7
873.586,10.029,-32.156,-160.8385,1.1316,89.214,57239.8
871.407,10.318,-28.954,-160.7018,1.5041,88.8347,57281.3
869.214,10.605,-25.77,-160.5701,1.8768,88.4537,57321.3
867.009,10.888,-22.604,-160.4435,2.2495,88.0709,57362.2
864.801,11.173,-19.446,-160.3227,2.6215,87.6857,57403.2
862.571,11.46,-16.315,-160.2062,2.994,87.3001,57444.3
860.321,11.736,-13.198,-160.0938,3.3659,86.9122,57485.3
858.067,12.006,-10.093,-159.988,3.7381,86.5219,57525.4
855.799,12.273,-7.014,-159.8866,4.1099,86.1296,57566.4
852.837,12.621,-3.037,-159.7624,4.5929,85.6169,57607.6
850.546,12.887,0.002,-159.6727,4.9629,85.2191,57649.2
848.24,13.142,3.021,-159.588,5.3331,84.8198,57690.2
845.923,13.394,6.022,-159.5084,5.7026,84.4182,57730.4
843.595,13.643,9.013,-159.4336,6.0712,84.0146,57771.4
841.256,13.897,11.978,-159.3642,6.4393,83.609,57811.7
838.905,14.138,14.932,-159.3006,6.8066,83.2001,57853.5
836.544,14.375,17.86,-159.2413,7.1729,82.7889,57893.5
834.175,14.615,20.771,-159.1872,7.5373,82.3744,57933.7
831.793,14.844,23.662,-159.1381,7.9016,81.958,57974.8
829.407,15.079,26.54,-159.0949,8.2647,81.5395,58014.8
827.004,15.3,29.393,-159.0561,8.6265,81.1176,58055.9
824.584,15.52,32.23,-159.0214,8.9869,80.6935,58096.8
822.162,15.733,35.046,-158.9929,9.3461,80.266,58137.8
819.729,15.943,37.851,-158.9702,9.7038,79.8355,58178.9
817.29,16.164,40.632,-158.9519,10.0592,79.4023,58219.9
814.105,16.421,44.217,-158.9368,10.5195,78.8358,58260.9
811.641,16.617,46.951,-158.9303,10.8719,78.3955,58301.2
809.169,16.808,49.667,-158.9289,11.2226,77.9521,58342.5
806.695,17.004,52.369,-158.9334,11.5713,77.5061,58384.5
804.201,17.195,55.051,-158.9413,11.9172,77.0562,58426.3
801.702,17.374,57.709,-158.9553,12.262,76.6031,58468.2
799.195,17.548,60.355,-158.9752,12.6047,76.1466,58509.5
796.68,17.717,62.974,-158.9996,12.9453,75.6868,58550.6
794.157,17.892,65.574,-159.029,13.2837,75.2243,58590.7
791.633,18.051,68.161,-159.0643,13.6196,74.7574,58631.8
788.33,18.257,71.485,-159.1163,14.0522,74.1447,58673.5
785.781,18.417,74.029,-159.1623,14.3824,73.671,58715.3
783.225,18.563,76.545,-159.2137,14.7102,73.1926,58757
780.662,18.703,79.049,-159.271,15.0351,72.7104,58798.2
778.092,18.839,81.526,-159.3326,15.3574,72.2247,58838.2
775.515,18.97,83.983,-159.3993,15.6769,71.7353,58880.2
772.934,19.113,86.422,-159.4708,15.9925,71.2424,58921.1
770.35,19.233,88.847,-159.5482,16.3059,70.7453,58962.1
767.754,19.35,91.244,-159.63,16.6164,70.2445,59002.1
765.144,19.463,93.624,-159.7158,16.9237,69.7405,59042.3
762.536,19.569,95.982,-159.8075,17.2278,69.232,59083.3
759.137,19.706,99.029,-159.9352,17.6181,68.5651,59125.2
756.517,19.808,101.343,-160.0381,17.9134,68.0473,59165.4
753.89,19.898,103.635,-160.1461,18.2062,67.5259,59206.5
751.258,19.983,105.908,-160.259,18.4953,67.0005,59246.5
748.62,20.072,108.16,-160.3772,18.7801,66.4738,59286.6
745.984,20.146,110.399,-160.5004,19.0616,65.9402,59327.7
743.329,20.217,112.613,-160.6267,19.3396,65.4035,59368.6
740.677,20.281,114.805,-160.7587,19.6135,64.8622,59409.6
738.02,20.348,116.987,-160.8958,19.8823,64.3162,59451.2
735.359,20.411,119.139,-161.0372,20.1481,63.7676,59492.2
732.694,20.459,121.271,-161.1831,20.4097,63.2142,59533.2
730.031,20.501,123.389,-161.3342,20.6668,62.6565,59574.3
727.088,20.553,125.686,-161.5042,20.9448,62.0384,59615.5
723.876,20.594,128.168,-161.6965,21.2418,61.3594,59656.4
721.194,20.62,130.221,-161.8613,21.4846,60.7892,59697.5
718.507,20.64,132.254,-162.0314,21.7225,60.2143,59739.3
715.82,20.654,134.258,-162.2051,21.956,59.6358,59780.3
711.786,20.674,137.231,-162.4737,22.2973,58.7613,59821.3
710.436,20.675,138.207,-162.5648,22.4088,58.4677,59864.3
707.475,20.674,140.349,-162.7694,22.6491,57.817,59905.4
704.776,20.665,142.271,-162.9597,22.8627,57.2225,59946.4
702.068,20.661,144.173,-163.1528,23.0717,56.6256,59986.4
699.366,20.642,146.054,-163.3511,23.2747,56.0256,60028.2
696.665,20.616,147.93,-163.5541,23.4723,55.4193,60069.3
693.686,20.592,149.951,-163.7792,23.6843,54.7484,60110.6
690.984,20.554,151.777,-163.9888,23.8712,54.1348,60151.4
688.274,20.512,153.575,-164.2012,24.053,53.5178,60192.4
685.564,20.463,155.353,-164.4169,24.2294,52.8973,60232.6
682.854,20.416,157.112,-164.6353,24.3995,52.2733,60274.9
680.134,20.366,158.851,-164.8563,24.5653,51.6473,60314.9
677.42,20.3,160.568,-165.0812,24.725,51.0167,60356.1
674.71,20.228,162.28,-165.3103,24.8782,50.3822,60398
671.453,20.138,164.29,-165.5872,25.0552,49.6179,60439
668.739,20.053,165.942,-165.8208,25.1965,48.9771,60479.1
666.025,19.971,167.575,-166.0569,25.332,48.334,60520.1
663.042,19.866,169.352,-166.3191,25.4737,47.6212,60561.8
660.328,19.764,170.943,-166.56,25.5968,46.9713,60603.2
657.608,19.664,172.514,-166.802,25.7144,46.3201,60644.2
654.895,19.55,174.064,-167.0468,25.8255,45.6648,60684.4
652.181,19.429,175.6,-167.2941,25.93,45.0067,60725.9
649.476,19.302,177.118,-167.5432,26.028,44.3482,60767.2
646.767,19.177,178.609,-167.7923,26.1201,43.6856,60809.2
644.059,19.047,180.079,-168.0434,26.2067,43.0214,60850.8
640.811,18.876,181.817,-168.3459,26.3026,42.2192,60891.9
638.106,18.725,183.244,-168.5995,26.3755,41.5497,60931.9
