Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.231,-55.359,-138.67,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2306151887993,-55.31861561306746,-138.6700080610946,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2302303775987,-55.27823122613492,-138.67001612218922,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.229845566398,-55.237846839202376,-138.67002418328383,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2294607551972,-55.19746245226984,-138.67003224437843,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2290759439966,-55.157078065337295,-138.67004030547304,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2286911327959,-55.11669367840475,-138.67004836656767,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2283063215953,-55.076309291472214,-138.67005642766227,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2279215103946,-55.03592490453967,-138.67006448875688,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2275366991939,-54.99554051760713,-138.67007254985148,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2271518879932,-54.95515613067459,-138.67008061094612,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2267670767925,-54.914771743742044,-138.67008867204072,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2263822655918,-54.87438735680951,-138.67009673313532,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2259974543912,-54.83400296987696,-138.67010479422993,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2256126431905,-54.793618582944426,-138.67011285532456,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2252278319899,-54.75323419601188,-138.67012091641917,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2248430207891,-54.71284980907934,-138.67012897751377,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2244582095884,-54.6724654221468,-138.67013703860837,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2240733983878,-54.632081035214256,-138.670145099703,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2236885871871,-54.59169664828172,-138.6701531607976,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2233037759864,-54.551312261349175,-138.67016122189222,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2229189647858,-54.51092787441663,-138.67016928298685,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2225341535851,-54.47054348748409,-138.67017734408145,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2221493423843,-54.43015910055155,-138.67018540517606,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2217645311837,-54.38977471361901,-138.67019346627066,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.221379719983,-54.34939032668647,-138.6702015273653,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2209949087824,-54.30900593975392,-138.6702095884599,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2206100975817,-54.268621552821386,-138.6702176495545,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.220225286381,-54.22823716588884,-138.6702257106491,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2198404751803,-54.187852778956305,-138.67023377174374,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2194556639796,-54.14746839202376,-138.67024183283834,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2190708527789,-54.10708400509122,-138.67024989393295,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2186860415783,-54.06669961815868,-138.67025795502755,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2183012303776,-54.026315231226135,-138.67026601612218,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.217916419177,-53.9859308442936,-138.6702740772168,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2175316079762,-53.945546457361054,-138.6702821383114,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2171467967755,-53.90516207042851,-138.67029019940603,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2167619855749,-53.86477768349597,-138.67029826050063,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2163771743742,-53.82439329656343,-138.67030632159523,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2159923631735,-53.78400890963089,-138.67031438268984,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2156075519729,-53.74362452269835,-138.67032244378447,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2152227407721,-53.7032401357658,-138.67033050487908,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2148379295714,-53.662855748833266,-138.67033856597368,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2144531183708,-53.62247136190072,-138.67034662706828,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2140683071701,-53.582086974968185,-138.67035468816292,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2136834959695,-53.54170258803564,-138.67036274925752,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2132986847688,-53.501318201103096,-138.67037081035213,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2129138735681,-53.46093381417056,-138.67037887144673,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2125290623674,-53.420549427238015,-138.67038693254136,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2121442511667,-53.38016504030548,-138.67039499363597,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.211759439966,-53.339780653372934,-138.67040305473057,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2113746287654,-53.29939626644039,-138.67041111582517,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2109898175647,-53.25901187950785,-138.6704191769198,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2106050063641,-53.21862749257531,-138.6704272380144,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2102201951633,-53.17824310564277,-138.67043529910902,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2098353839626,-53.13785871871023,-138.67044336020365,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.209450572762,-53.09747433177769,-138.67045142129825,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2090657615613,-53.057089944845146,-138.67045948239286,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2086809503606,-53.0167055579126,-138.67046754348746,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.20829613916,-52.976321170980064,-138.6704756045821,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2079113279592,-52.93593678404752,-138.6704836656767,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2075265167585,-52.895552397114976,-138.6704917267713,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2071417055579,-52.85516801018244,-138.6704997878659,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2067568943572,-52.814783623249895,-138.67050784896054,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2063720831566,-52.77439923631736,-138.67051591005514,1.0
-0.5883167701358788,-0.6892395620882762,0.42288556848070474,0.0,-0.5384253312976081,0.7240699826766629,0.4310693944177412,0.0,-0.603308826882177,0.025913051518074003,-0.7970865531214745,0.0,966.2059872719559,-52.73401484938481,-138.67052397114975,1.0
