X,Y,Z,Rx,Ry,Rz
966.684,-103.593,-138.664,151.5946,-25.0176,-130.4836
966.683,-103.533,-138.664,151.5946,-25.0176,-130.4836
966.682,-103.473,-138.664,151.5946,-25.0176,-130.4836
966.682,-103.412,-138.664,151.5946,-25.0176,-130.4836
966.681,-103.352,-138.664,151.5946,-25.0176,-130.4836
966.681,-103.291,-138.664,151.5946,-25.0176,-130.4836
966.68,-103.231,-138.664,151.5946,-25.0176,-130.4836
966.68,-103.171,-138.664,151.5946,-25.0176,-130.4836
966.679,-103.11,-138.664,151.5946,-25.0176,-130.4836
966.678,-103.05,-138.664,151.5946,-25.0176,-130.4836
966.678,-102.989,-138.664,151.5946,-25.0176,-130.4836
966.677,-102.929,-138.664,151.5946,-25.0176,-130.4836
966.677,-102.869,-138.664,151.5946,-25.0176,-130.4836
966.676,-102.808,-138.664,151.5946,-25.0176,-130.4836
966.676,-102.748,-138.664,151.5946,-25.0176,-130.4836
966.675,-102.688,-138.664,151.5946,-25.0176,-130.4836
966.674,-102.627,-138.664,151.5946,-25.0176,-130.4836
966.674,-102.567,-138.664,151.5946,-25.0176,-130.4836
966.673,-102.506,-138.664,151.5946,-25.0176,-130.4836
966.673,-102.446,-138.664,151.5946,-25.0176,-130.4836
966.672,-102.386,-138.664,151.5946,-25.0176,-130.4836
966.672,-102.325,-138.664,151.5946,-25.0176,-130.4836
966.671,-102.265,-138.664,151.5946,-25.0176,-130.4836
966.67,-102.204,-138.664,151.5946,-25.0176,-130.4836
966.67,-102.144,-138.664,151.5946,-25.0176,-130.4836
966.669,-102.084,-138.664,151.5946,-25.0176,-130.4836
966.669,-102.023,-138.664,151.5946,-25.0176,-130.4836
966.668,-101.963,-138.664,151.5946,-25.0176,-130.4836
966.668,-101.902,-138.664,151.5946,-25.0176,-130.4836
966.667,-101.842,-138.664,151.5946,-25.0176,-130.4836
966.666,-101.782,-138.664,151.5946,-25.0176,-130.4836
966.666,-101.721,-138.664,151.5946,-25.0176,-130.4836
966.665,-101.661,-138.664,151.5946,-25.0176,-130.4836
966.665,-101.601,-138.664,151.5946,-25.0176,-130.4836
966.664,-101.54,-138.664,151.5946,-25.0176,-130.4836
966.664,-101.48,-138.664,151.5946,-25.0176,-130.4836
966.663,-101.419,-138.664,151.5946,-25.0176,-130.4836
966.662,-101.359,-138.664,151.5946,-25.0176,-130.4836
966.662,-101.299,-138.664,151.5946,-25.0176,-130.4836
966.661,-101.238,-138.664,151.5946,-25.0176,-130.4836
966.661,-101.178,-138.664,151.5946,-25.0176,-130.4836
966.66,-101.117,-138.664,151.5946,-25.0176,-130.4836
966.66,-101.057,-138.664,151.5946,-25.0176,-130.4836
966.659,-100.997,-138.664,151.5946,-25.0176,-130.4836
966.658,-100.936,-138.664,151.5946,-25.0176,-130.4836
966.658,-100.876,-138.664,151.5946,-25.0176,-130.4836
966.657,-100.815,-138.664,151.5946,-25.0176,-130.4836
966.657,-100.755,-138.664,151.5946,-25.0176,-130.4836
966.656,-100.695,-138.664,151.5946,-25.0176,-130.4836
966.656,-100.634,-138.664,151.5946,-25.0176,-130.4836
966.655,-100.574,-138.664,151.5946,-25.0176,-130.4836
966.654,-100.514,-138.664,151.5946,-25.0176,-130.4836
966.654,-100.453,-138.664,151.5946,-25.0176,-130.4836
966.653,-100.393,-138.664,151.5946,-25.0176,-130.4836
966.653,-100.332,-138.664,151.5946,-25.0176,-130.4836
966.652,-100.272,-138.664,151.5946,-25.0176,-130.4836
966.652,-100.212,-138.664,151.5946,-25.0176,-130.4836
966.651,-100.151,-138.664,151.5946,-25.0176,-130.4836
966.65,-100.091,-138.664,151.5946,-25.0176,-130.4836
966.65,-100.03,-138.664,151.5946,-25.0176,-130.4836
966.649,-99.97,-138.664,151.5946,-25.0176,-130.4836
966.649,-99.91,-138.664,151.5946,-25.0176,-130.4836
966.648,-99.849,-138.664,151.5946,-25.0176,-130.4836
966.648,-99.789,-138.664,151.5946,-25.0176,-130.4836
966.647,-99.729,-138.664,151.5946,-25.0176,-130.4836
966.646,-99.668,-138.664,151.5946,-25.0176,-130.4836
966.646,-99.608,-138.664,151.5946,-25.0176,-130.4836
966.645,-99.547,-138.664,151.5946,-25.0176,-130.4836
966.645,-99.487,-138.665,151.5946,-25.0176,-130.4836
966.644,-99.427,-138.665,151.5946,-25.0176,-130.4836
966.644,-99.366,-138.665,151.5946,-25.0176,-130.4836
966.643,-99.306,-138.665,151.5946,-25.0176,-130.4836
966.642,-99.245,-138.665,151.5946,-25.0176,-130.4836
966.642,-99.185,-138.665,151.5946,-25.0176,-130.4836
966.641,-99.125,-138.665,151.5946,-25.0176,-130.4836
966.641,-99.064,-138.665,151.5946,-25.0176,-130.4836
966.64,-99.004,-138.665,151.5946,-25.0176,-130.4836
966.64,-98.943,-138.665,151.5946,-25.0176,-130.4836
966.639,-98.883,-138.665,151.5946,-25.0176,-130.4836
966.638,-98.823,-138.665,151.5946,-25.0176,-130.4836
966.638,-98.762,-138.665,151.5946,-25.0176,-130.4836
966.637,-98.702,-138.665,151.5946,-25.0176,-130.4836
966.637,-98.642,-138.665,151.5946,-25.0176,-130.4836
966.636,-98.581,-138.665,151.5946,-25.0176,-130.4836
966.636,-98.521,-138.665,151.5946,-25.0176,-130.4836
966.635,-98.46,-138.665,151.5946,-25.0176,-130.4836
966.634,-98.4,-138.665,151.5946,-25.0176,-130.4836
966.634,-98.34,-138.665,151.5946,-25.0176,-130.4836
966.633,-98.279,-138.665,151.5946,-25.0176,-130.4836
966.633,-98.219,-138.665,151.5946,-25.0176,-130.4836
966.632,-98.158,-138.665,151.5946,-25.0176,-130.4836
966.632,-98.098,-138.665,151.5946,-25.0176,-130.4836
966.631,-98.038,-138.665,151.5946,-25.0176,-130.4836
966.63,-97.977,-138.665,151.5946,-25.0176,-130.4836
966.63,-97.917,-138.665,151.5946,-25.0176,-130.4836
966.629,-97.857,-138.665,151.5946,-25.0176,-130.4836
966.629,-97.796,-138.665,151.5946,-25.0176,-130.4836
966.628,-97.736,-138.665,151.5946,-25.0176,-130.4836
966.628,-97.675,-138.665,151.5946,-25.0176,-130.4836
966.627,-97.615,-138.665,151.5946,-25.0176,-130.4836
966.626,-97.555,-138.665,151.5946,-25.0176,-130.4836
966.626,-97.494,-138.665,151.5946,-25.0176,-130.4836
966.625,-97.434,-138.665,151.5946,-25.0176,-130.4836
966.625,-97.373,-138.665,151.5946,-25.0176,-130.4836
966.624,-97.313,-138.665,151.5946,-25.0176,-130.4836
966.624,-97.253,-138.665,151.5946,-25.0176,-130.4836
966.623,-97.192,-138.665,151.5946,-25.0176,-130.4836
966.622,-97.132,-138.665,151.5946,-25.0176,-130.4836
966.622,-97.071,-138.665,151.5946,-25.0176,-130.4836
966.621,-97.011,-138.665,151.5946,-25.0176,-130.4836
966.621,-96.951,-138.665,151.5946,-25.0176,-130.4836
966.62,-96.89,-138.665,151.5946,-25.0176,-130.4836
966.62,-96.83,-138.665,151.5946,-25.0176,-130.4836
966.619,-96.77,-138.665,151.5946,-25.0176,-130.4836
966.618,-96.709,-138.665,151.5946,-25.0176,-130.4836
966.618,-96.649,-138.665,151.5946,-25.0176,-130.4836
966.617,-96.588,-138.665,151.5946,-25.0176,-130.4836
966.617,-96.528,-138.665,151.5946,-25.0176,-130.4836
966.616,-96.468,-138.665,151.5946,-25.0176,-130.4836
966.616,-96.407,-138.665,151.5946,-25.0176,-130.4836
966.615,-96.347,-138.665,151.5946,-25.0176,-130.4836
966.614,-96.286,-138.665,151.5946,-25.0176,-130.4836
966.614,-96.226,-138.665,151.5946,-25.0176,-130.4836
966.613,-96.166,-138.665,151.5946,-25.0176,-130.4836
966.613,-96.105,-138.665,151.5946,-25.0176,-130.4836
966.612,-96.045,-138.665,151.5946,-25.0176,-130.4836
966.612,-95.984,-138.665,151.5946,-25.0176,-130.4836
966.611,-95.924,-138.665,151.5946,-25.0176,-130.4836
966.61,-95.864,-138.665,151.5946,-25.0176,-130.4836
966.61,-95.803,-138.665,151.5946,-25.0176,-130.4836
966.609,-95.743,-138.665,151.5946,-25.0176,-130.4836
966.609,-95.683,-138.665,151.5946,-25.0176,-130.4836
966.608,-95.622,-138.665,151.5946,-25.0176,-130.4836
966.607,-95.562,-138.665,151.5946,-25.0176,-130.4836
966.607,-95.501,-138.665,151.5946,-25.0176,-130.4836
966.606,-95.441,-138.665,151.5946,-25.0176,-130.4836
966.606,-95.381,-138.665,151.5946,-25.0176,-130.4836
966.605,-95.32,-138.665,151.5946,-25.0176,-130.4836
966.605,-95.26,-138.665,151.5946,-25.0176,-130.4836
966.604,-95.199,-138.665,151.5946,-25.0176,-130.4836
966.603,-95.139,-138.665,151.5946,-25.0176,-130.4836
966.603,-95.079,-138.665,151.5946,-25.0176,-130.4836
966.602,-95.018,-138.665,151.5946,-25.0176,-130.4836
966.602,-94.958,-138.665,151.5946,-25.0176,-130.4836
966.601,-94.898,-138.665,151.5946,-25.0176,-130.4836
966.601,-94.837,-138.665,151.5946,-25.0176,-130.4836
966.6,-94.777,-138.665,151.5946,-25.0176,-130.4836
966.599,-94.716,-138.665,151.5946,-25.0176,-130.4836
966.599,-94.656,-138.665,151.5946,-25.0176,-130.4836
966.598,-94.596,-138.665,151.5946,-25.0176,-130.4836
966.598,-94.535,-138.665,151.5946,-25.0176,-130.4836
966.597,-94.475,-138.665,151.5946,-25.0176,-130.4836
966.597,-94.414,-138.665,151.5946,-25.0176,-130.4836
966.596,-94.354,-138.665,151.5946,-25.0176,-130.4836
966.595,-94.294,-138.665,151.5946,-25.0176,-130.4836
966.595,-94.233,-138.665,151.5946,-25.0176,-130.4836
966.594,-94.173,-138.665,151.5946,-25.0176,-130.4836
966.594,-94.112,-138.665,151.5946,-25.0176,-130.4836
966.593,-94.052,-138.665,151.5946,-25.0176,-130.4836
966.593,-93.992,-138.665,151.5946,-25.0176,-130.4836
966.592,-93.931,-138.665,151.5946,-25.0176,-130.4836
966.591,-93.871,-138.665,151.5946,-25.0176,-130.4836
966.591,-93.811,-138.666,151.5946,-25.0176,-130.4836
966.59,-93.75,-138.666,151.5946,-25.0176,-130.4836
966.59,-93.69,-138.666,151.5946,-25.0176,-130.4836
966.589,-93.629,-138.666,151.5946,-25.0176,-130.4836
966.589,-93.569,-138.666,151.5946,-25.0176,-130.4836
966.588,-93.509,-138.666,151.5946,-25.0176,-130.4836
966.587,-93.448,-138.666,151.5946,-25.0176,-130.4836
966.587,-93.388,-138.666,151.5946,-25.0176,-130.4836
966.586,-93.327,-138.666,151.5946,-25.0176,-130.4836
966.586,-93.267,-138.666,151.5946,-25.0176,-130.4836
966.585,-93.207,-138.666,151.5946,-25.0176,-130.4836
966.585,-93.146,-138.666,151.5946,-25.0176,-130.4836
966.584,-93.086,-138.666,151.5946,-25.0176,-130.4836
966.583,-93.026,-138.666,151.5946,-25.0176,-130.4836
966.583,-92.965,-138.666,151.5946,-25.0176,-130.4836
966.582,-92.905,-138.666,151.5946,-25.0176,-130.4836
966.582,-92.844,-138.666,151.5946,-25.0176,-130.4836
966.581,-92.784,-138.666,151.5946,-25.0176,-130.4836
966.581,-92.724,-138.666,151.5946,-25.0176,-130.4836
966.58,-92.663,-138.666,151.5946,-25.0176,-130.4836
966.579,-92.603,-138.666,151.5946,-25.0176,-130.4836
966.579,-92.542,-138.666,151.5946,-25.0176,-130.4836
966.578,-92.482,-138.666,151.5946,-25.0176,-130.4836
966.578,-92.422,-138.666,151.5946,-25.0176,-130.4836
966.577,-92.361,-138.666,151.5946,-25.0176,-130.4836
966.577,-92.301,-138.666,151.5946,-25.0176,-130.4836
966.576,-92.24,-138.666,151.5946,-25.0176,-130.4836
966.575,-92.18,-138.666,151.5946,-25.0176,-130.4836
966.575,-92.12,-138.666,151.5946,-25.0176,-130.4836
966.574,-92.059,-138.666,151.5946,-25.0176,-130.4836
966.574,-91.999,-138.666,151.5946,-25.0176,-130.4836
966.573,-91.939,-138.666,151.5946,-25.0176,-130.4836
966.573,-91.878,-138.666,151.5946,-25.0176,-130.4836
966.572,-91.818,-138.666,151.5946,-25.0176,-130.4836
966.571,-91.757,-138.666,151.5946,-25.0176,-130.4836
966.571,-91.697,-138.666,151.5946,-25.0176,-130.4836
966.57,-91.637,-138.666,151.5946,-25.0176,-130.4836
966.57,-91.576,-138.666,151.5946,-25.0176,-130.4836
966.569,-91.516,-138.666,151.5946,-25.0176,-130.4836
966.569,-91.455,-138.666,151.5946,-25.0176,-130.4836
966.568,-91.395,-138.666,151.5946,-25.0176,-130.4836
966.567,-91.335,-138.666,151.5946,-25.0176,-130.4836
966.567,-91.274,-138.666,151.5946,-25.0176,-130.4836
966.566,-91.214,-138.666,151.5946,-25.0176,-130.4836
966.566,-91.153,-138.666,151.5946,-25.0176,-130.4836
966.565,-91.093,-138.666,151.5946,-25.0176,-130.4836
966.565,-91.033,-138.666,151.5946,-25.0176,-130.4836
966.564,-90.972,-138.666,151.5946,-25.0176,-130.4836
966.563,-90.912,-138.666,151.5946,-25.0176,-130.4836
966.563,-90.852,-138.666,151.5946,-25.0176,-130.4836
966.562,-90.791,-138.666,151.5946,-25.0176,-130.4836
966.562,-90.731,-138.666,151.5946,-25.0176,-130.4836
966.561,-90.67,-138.666,151.5946,-25.0176,-130.4836
966.561,-90.61,-138.666,151.5946,-25.0176,-130.4836
966.56,-90.55,-138.666,151.5946,-25.0176,-130.4836
966.559,-90.489,-138.666,151.5946,-25.0176,-130.4836
966.559,-90.429,-138.666,151.5946,-25.0176,-130.4836
966.558,-90.368,-138.666,151.5946,-25.0176,-130.4836
966.558,-90.308,-138.666,151.5946,-25.0176,-130.4836
966.557,-90.248,-138.666,151.5946,-25.0176,-130.4836
966.557,-90.187,-138.666,151.5946,-25.0176,-130.4836
966.556,-90.127,-138.666,151.5946,-25.0176,-130.4836
966.555,-90.067,-138.666,151.5946,-25.0176,-130.4836
966.555,-90.006,-138.666,151.5946,-25.0176,-130.4836
966.554,-89.946,-138.666,151.5946,-25.0176,-130.4836
966.554,-89.885,-138.666,151.5946,-25.0176,-130.4836
966.553,-89.825,-138.666,151.5946,-25.0176,-130.4836
966.553,-89.765,-138.666,151.5946,-25.0176,-130.4836
966.552,-89.704,-138.666,151.5946,-25.0176,-130.4836
966.551,-89.644,-138.666,151.5946,-25.0176,-130.4836
966.551,-89.583,-138.666,151.5946,-25.0176,-130.4836
966.55,-89.523,-138.666,151.5946,-25.0176,-130.4836
966.55,-89.463,-138.666,151.5946,-25.0176,-130.4836
966.549,-89.402,-138.666,151.5946,-25.0176,-130.4836
966.549,-89.342,-138.666,151.5946,-25.0176,-130.4836
966.548,-89.281,-138.666,151.5946,-25.0176,-130.4836
966.547,-89.221,-138.666,151.5946,-25.0176,-130.4836
966.547,-89.161,-138.666,151.5946,-25.0176,-130.4836
966.546,-89.1,-138.666,151.5946,-25.0176,-130.4836
966.546,-89.04,-138.666,151.5946,-25.0176,-130.4836
966.545,-88.98,-138.666,151.5946,-25.0176,-130.4836
966.545,-88.919,-138.666,151.5946,-25.0176,-130.4836
966.544,-88.859,-138.666,151.5946,-25.0176,-130.4836
966.543,-88.798,-138.666,151.5946,-25.0176,-130.4836
966.543,-88.738,-138.666,151.5946,-25.0176,-130.4836
966.542,-88.678,-138.666,151.5946,-25.0176,-130.4836
966.542,-88.617,-138.666,151.5946,-25.0176,-130.4836
966.541,-88.557,-138.666,151.5946,-25.0176,-130.4836
966.541,-88.496,-138.666,151.5946,-25.0176,-130.4836
966.54,-88.436,-138.666,151.5946,-25.0176,-130.4836
966.539,-88.376,-138.666,151.5946,-25.0176,-130.4836
966.539,-88.315,-138.666,151.5946,-25.0176,-130.4836
966.538,-88.255,-138.666,151.5946,-25.0176,-130.4836
966.538,-88.195,-138.666,151.5946,-25.0176,-130.4836
966.537,-88.134,-138.667,151.5946,-25.0176,-130.4836
966.537,-88.074,-138.667,151.5946,-25.0176,-130.4836
966.536,-88.013,-138.667,151.5946,-25.0176,-130.4836
966.535,-87.953,-138.667,151.5946,-25.0176,-130.4836
966.535,-87.893,-138.667,151.5946,-25.0176,-130.4836
966.534,-87.832,-138.667,151.5946,-25.0176,-130.4836
966.534,-87.772,-138.667,151.5946,-25.0176,-130.4836
966.533,-87.711,-138.667,151.5946,-25.0176,-130.4836
966.533,-87.651,-138.667,151.5946,-25.0176,-130.4836
966.532,-87.591,-138.667,151.5946,-25.0176,-130.4836
966.531,-87.53,-138.667,151.5946,-25.0176,-130.4836
966.531,-87.47,-138.667,151.5946,-25.0176,-130.4836
966.53,-87.409,-138.667,151.5946,-25.0176,-130.4836
966.53,-87.349,-138.667,151.5946,-25.0176,-130.4836
966.529,-87.289,-138.667,151.5946,-25.0176,-130.4836
966.528,-87.228,-138.667,151.5946,-25.0176,-130.4836
966.528,-87.168,-138.667,151.5946,-25.0176,-130.4836
966.527,-87.108,-138.667,151.5946,-25.0176,-130.4836
966.527,-87.047,-138.667,151.5946,-25.0176,-130.4836
966.526,-86.987,-138.667,151.5946,-25.0176,-130.4836
966.526,-86.926,-138.667,151.5946,-25.0176,-130.4836
966.525,-86.866,-138.667,151.5946,-25.0176,-130.4836
966.524,-86.806,-138.667,151.5946,-25.0176,-130.4836
966.524,-86.745,-138.667,151.5946,-25.0176,-130.4836
966.523,-86.685,-138.667,151.5946,-25.0176,-130.4836
966.523,-86.624,-138.667,151.5946,-25.0176,-130.4836
966.522,-86.564,-138.667,151.5946,-25.0176,-130.4836
966.522,-86.504,-138.667,151.5946,-25.0176,-130.4836
966.521,-86.443,-138.667,151.5946,-25.0176,-130.4836
966.52,-86.383,-138.667,151.5946,-25.0176,-130.4836
966.52,-86.322,-138.667,151.5946,-25.0176,-130.4836
966.519,-86.262,-138.667,151.5946,-25.0176,-130.4836
966.519,-86.202,-138.667,151.5946,-25.0176,-130.4836
966.518,-86.141,-138.667,151.5946,-25.0176,-130.4836
966.518,-86.081,-138.667,151.5946,-25.0176,-130.4836
966.517,-86.021,-138.667,151.5946,-25.0176,-130.4836
966.516,-85.96,-138.667,151.5946,-25.0176,-130.4836
966.516,-85.9,-138.667,151.5946,-25.0176,-130.4836
966.515,-85.839,-138.667,151.5946,-25.0176,-130.4836
966.515,-85.779,-138.667,151.5946,-25.0176,-130.4836
966.514,-85.719,-138.667,151.5946,-25.0176,-130.4836
966.514,-85.658,-138.667,151.5946,-25.0176,-130.4836
966.513,-85.598,-138.667,151.5946,-25.0176,-130.4836
966.512,-85.537,-138.667,151.5946,-25.0176,-130.4836
966.512,-85.477,-138.667,151.5946,-25.0176,-130.4836
966.511,-85.417,-138.667,151.5946,-25.0176,-130.4836
966.511,-85.356,-138.667,151.5946,-25.0176,-130.4836
966.51,-85.296,-138.667,151.5946,-25.0176,-130.4836
966.51,-85.236,-138.667,151.5946,-25.0176,-130.4836
966.509,-85.175,-138.667,151.5946,-25.0176,-130.4836
966.508,-85.115,-138.667,151.5946,-25.0176,-130.4836
966.508,-85.054,-138.667,151.5946,-25.0176,-130.4836
966.507,-84.994,-138.667,151.5946,-25.0176,-130.4836
966.507,-84.934,-138.667,151.5946,-25.0176,-130.4836
966.506,-84.873,-138.667,151.5946,-25.0176,-130.4836
966.506,-84.813,-138.667,151.5946,-25.0176,-130.4836
966.505,-84.752,-138.667,151.5946,-25.0176,-130.4836
966.504,-84.692,-138.667,151.5946,-25.0176,-130.4836
966.504,-84.632,-138.667,151.5946,-25.0176,-130.4836
966.503,-84.571,-138.667,151.5946,-25.0176,-130.4836
966.503,-84.511,-138.667,151.5946,-25.0176,-130.4836
966.502,-84.45,-138.667,151.5946,-25.0176,-130.4836
966.502,-84.39,-138.667,151.5946,-25.0176,-130.4836
966.501,-84.33,-138.667,151.5946,-25.0176,-130.4836
966.5,-84.269,-138.667,151.5946,-25.0176,-130.4836
966.5,-84.209,-138.667,151.5946,-25.0176,-130.4836
966.499,-84.149,-138.667,151.5946,-25.0176,-130.4836
966.499,-84.088,-138.667,151.5946,-25.0176,-130.4836
966.498,-84.028,-138.667,151.5946,-25.0176,-130.4836
966.498,-83.967,-138.667,151.5946,-25.0176,-130.4836
966.497,-83.907,-138.667,151.5946,-25.0176,-130.4836
966.496,-83.847,-138.667,151.5946,-25.0176,-130.4836
966.496,-83.786,-138.667,151.5946,-25.0176,-130.4836
966.495,-83.726,-138.667,151.5946,-25.0176,-130.4836
966.495,-83.665,-138.667,151.5946,-25.0176,-130.4836
966.494,-83.605,-138.667,151.5946,-25.0176,-130.4836
966.494,-83.545,-138.667,151.5946,-25.0176,-130.4836
966.493,-83.484,-138.667,151.5946,-25.0176,-130.4836
966.492,-83.424,-138.667,151.5946,-25.0176,-130.4836
966.492,-83.364,-138.667,151.5946,-25.0176,-130.4836
966.491,-83.303,-138.667,151.5946,-25.0176,-130.4836
966.491,-83.243,-138.667,151.5946,-25.0176,-130.4836
966.49,-83.182,-138.667,151.5946,-25.0176,-130.4836
966.49,-83.122,-138.667,151.5946,-25.0176,-130.4836
966.489,-83.062,-138.667,151.5946,-25.0176,-130.4836
966.488,-83.001,-138.667,151.5946,-25.0176,-130.4836
966.488,-82.941,-138.667,151.5946,-25.0176,-130.4836
966.487,-82.88,-138.667,151.5946,-25.0176,-130.4836
966.487,-82.82,-138.667,151.5946,-25.0176,-130.4836
966.486,-82.76,-138.667,151.5946,-25.0176,-130.4836
966.486,-82.699,-138.667,151.5946,-25.0176,-130.4836
966.485,-82.639,-138.667,151.5946,-25.0176,-130.4836
966.484,-82.578,-138.667,151.5946,-25.0176,-130.4836
966.484,-82.518,-138.667,151.5946,-25.0176,-130.4836
966.483,-82.458,-138.668,151.5946,-25.0176,-130.4836
966.483,-82.397,-138.668,151.5946,-25.0176,-130.4836
966.482,-82.337,-138.668,151.5946,-25.0176,-130.4836
966.482,-82.277,-138.668,151.5946,-25.0176,-130.4836
966.481,-82.216,-138.668,151.5946,-25.0176,-130.4836
966.48,-82.156,-138.668,151.5946,-25.0176,-130.4836
966.48,-82.095,-138.668,151.5946,-25.0176,-130.4836
966.479,-82.035,-138.668,151.5946,-25.0176,-130.4836
966.479,-81.975,-138.668,151.5946,-25.0176,-130.4836
966.478,-81.914,-138.668,151.5946,-25.0176,-130.4836
966.478,-81.854,-138.668,151.5946,-25.0176,-130.4836
966.477,-81.793,-138.668,151.5946,-25.0176,-130.4836
966.476,-81.733,-138.668,151.5946,-25.0176,-130.4836
966.476,-81.673,-138.668,151.5946,-25.0176,-130.4836
966.475,-81.612,-138.668,151.5946,-25.0176,-130.4836
966.475,-81.552,-138.668,151.5946,-25.0176,-130.4836
966.474,-81.491,-138.668,151.5946,-25.0176,-130.4836
966.474,-81.431,-138.668,151.5946,-25.0176,-130.4836
966.473,-81.371,-138.668,151.5946,-25.0176,-130.4836
966.472,-81.31,-138.668,151.5946,-25.0176,-130.4836
966.472,-81.25,-138.668,151.5946,-25.0176,-130.4836
966.471,-81.19,-138.668,151.5946,-25.0176,-130.4836
966.471,-81.129,-138.668,151.5946,-25.0176,-130.4836
966.47,-81.069,-138.668,151.5946,-25.0176,-130.4836
966.47,-81.008,-138.668,151.5946,-25.0176,-130.4836
966.469,-80.948,-138.668,151.5946,-25.0176,-130.4836
