Velocity
0.0
1.0096555268255007
1.0096555268253231
1.0096555268255007
1.0096555268253502
1.0096555268255007
1.0096555268255007
1.009655526825324
1.0096555268255007
1.0096555268253231
1.0096555268255285
1.0096555268255007
1.0096555268253231
1.0096555268255007
1.0096555268253231
1.0096555268255007
1.0096555268255285
1.0096555268253231
1.0096555268255007
1.0096555268253231
1.0096555268255007
1.0096555268255007
1.0096555268253231
1.0096555268255285
1.0096555268253231
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255258
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255258
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255258
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255258
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255258
1.009655526825326
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268253482
1.0096555268255036
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255258
1.0096555268255036
1.009655526825326
1.0096555268255036
1.009655526825326
1.0096555268255036
1.0096555268255036
1.0096555268253704
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268255258
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268255258
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268253038
1.0096555268255258
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268255258
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268255258
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268254814
1.0096555268253482
1.0096555268254814
1.0096555268254814
1.0096555268253038
1.0096555268253038
1.0096555268254814
1.0096555268255258
1.0096555268254814
1.0096555268253038
1.0096555268253038
1.0096555268254814
1.0096555268254814
1.0096555268254814
1.0096555268253482
1.0096555268253038
1.0096555268254814
