Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8244796238245,-37.07979623824451,-138.59832915360502,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8240412748172,-37.039412748171365,-138.59838453500524,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8236029258098,-36.99902925809822,-138.59843991640545,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8231645768026,-36.95864576802508,-138.59849529780564,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8227262277952,-36.91826227795193,-138.59855067920586,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.822287878788,-36.877878787878785,-138.59860606060607,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8218495297806,-36.83749529780564,-138.5986614420063,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8214111807733,-36.79711180773249,-138.59871682340648,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.820972831766,-36.75672831765935,-138.5987722048067,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8205344827586,-36.716344827586205,-138.5988275862069,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8200961337513,-36.67596133751306,-138.59888296760712,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.819657784744,-36.63557784743991,-138.59893834900734,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8192194357367,-36.595194357366765,-138.59899373040753,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8187810867294,-36.554810867293625,-138.59904911180774,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8183427377221,-36.51442737722048,-138.59910449320796,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8179043887147,-36.47404388714733,-138.59915987460818,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8174660397075,-36.433660397074185,-138.59921525600836,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8170276907001,-36.393276907001045,-138.59927063740858,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8165893416929,-36.3528934169279,-138.5993260188088,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8161509926855,-36.31250992685475,-138.599381400209,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8157126436782,-36.272126436781605,-138.5994367816092,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8152742946709,-36.23174294670846,-138.59949216300942,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8148359456636,-36.19135945663532,-138.59954754440963,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8143975966562,-36.15097596656217,-138.59960292580985,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.813959247649,-36.110592476489025,-138.59965830721003,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8135208986416,-36.07020898641588,-138.59971368861025,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8130825496343,-36.02982549634273,-138.59976907001047,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.812644200627,-35.98944200626959,-138.59982445141068,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8122058516196,-35.949058516196445,-138.59987983281087,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8117675026124,-35.9086750261233,-138.5999352142111,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.811329153605,-35.86829153605015,-138.5999905956113,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8108908045978,-35.827908045977004,-138.60004597701152,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8104524555904,-35.787524555903865,-138.6001013584117,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8100141065831,-35.74714106583072,-138.60015673981192,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8095757575758,-35.70675757575757,-138.60021212121214,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8091374085685,-35.666374085684424,-138.60026750261235,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8086990595611,-35.625990595611285,-138.60032288401254,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8082607105539,-35.58560710553814,-138.60037826541276,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8078223615465,-35.54522361546499,-138.60043364681297,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8073840125393,-35.504840125391844,-138.6004890282132,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8069456635319,-35.4644566353187,-138.60054440961338,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8065073145245,-35.42407314524556,-138.6005997910136,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8060689655173,-35.38368965517241,-138.6006551724138,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8056306165099,-35.343306165099264,-138.60071055381403,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8051922675027,-35.30292267502612,-138.60076593521424,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8047539184953,-35.26253918495297,-138.60082131661443,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.804315569488,-35.22215569487983,-138.60087669801464,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8038772204807,-35.181772204806684,-138.60093207941486,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8034388714734,-35.14138871473354,-138.60098746081508,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.803000522466,-35.10100522466039,-138.60104284221526,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8025621734588,-35.060621734587244,-138.60109822361548,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8021238244514,-35.020238244514104,-138.6011536050157,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8016854754442,-34.97985475444096,-138.6012089864159,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8012471264368,-34.93947126436781,-138.6012643678161,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8008087774296,-34.899087774294664,-138.60131974921632,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.8003704284222,-34.85870428422152,-138.60137513061653,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7999320794149,-34.81832079414838,-138.60143051201675,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7994937304076,-34.77793730407523,-138.60148589341694,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7990553814002,-34.737553814002084,-138.60154127481715,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7986170323929,-34.69717032392894,-138.60159665621737,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7981786833856,-34.65678683385579,-138.60165203761758,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7977403343783,-34.61640334378265,-138.60170741901777,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.797301985371,-34.576019853709504,-138.601762800418,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7968636363637,-34.53563636363636,-138.6018181818182,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7964252873563,-34.49525287356321,-138.60187356321842,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7959869383491,-34.45486938349006,-138.6019289446186,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7955485893417,-34.41448589341692,-138.60198432601882,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7951102403345,-34.37410240334378,-138.60203970741904,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7946718913271,-34.33371891327063,-138.60209508881925,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7942335423198,-34.29333542319748,-138.60215047021944,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7937951933125,-34.25295193312434,-138.60220585161966,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7933568443052,-34.2125684430512,-138.60226123301987,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7929184952978,-34.17218495297805,-138.6023166144201,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7924801462905,-34.1318014629049,-138.60237199582028,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7920417972832,-34.091417972831756,-138.6024273772205,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7916034482759,-34.05103448275862,-138.6024827586207,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7911650992686,-34.01065099268547,-138.60253814002093,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7907267502612,-33.97026750261232,-138.60259352142114,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.790288401254,-33.929884012539176,-138.60264890282133,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7898500522466,-33.88950052246604,-138.60270428422155,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7894117032394,-33.84911703239289,-138.60275966562176,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.788973354232,-33.80873354231974,-138.60281504702198,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7885350052247,-33.768350052246596,-138.60287042842216,1.0
-0.5887072037056699,-0.6888711533596846,0.4229425048088084,0.0,-0.5381792737966065,0.7244176731805049,0.43079241409233393,0.0,-0.6031474923771203,0.02599170738219067,-0.7972060797476085,0.0,966.7880966562174,-33.72796656217345,-138.60292580982238,1.0
