Velocity
0.0
2.008861380950844
2.008861380950876
2.008861380950845
2.008861380950845
2.0088613809508744
2.0088613809508464
2.0088613809508744
2.008861380950849
2.008861380950838
2.0088613809508797
2.008861380950838
2.008861380950849
2.0088613809508744
2.0088613809508438
2.0088613809508438
2.0088613809508824
2.008861380950838
2.008861380950838
2.0088613809508824
2.0088613809508438
2.0088613809508824
2.0088613809508327
2.008861380950849
2.0088613809508824
2.008861380950838
2.0088613809508438
2.008861380950877
2.0088613809508438
2.0088613809508438
2.008861380950877
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809508327
2.008861380950877
2.0088613809508327
2.008861380950866
2.008861380950866
2.0088613809508438
2.0088613809508438
2.008861380950877
2.008861380950855
2.0088613809508327
2.008861380950866
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950855
2.008861380950866
2.0088613809508438
2.0088613809508438
2.008861380950866
2.008861380950866
2.0088613809508216
2.0088613809508438
2.008861380950866
2.0088613809508438
2.008861380950866
2.0088613809508438
2.008861380950866
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809508216
2.008861380950888
2.0088613809507994
2.008861380950866
2.008861380950888
2.0088613809508216
2.008861380950866
2.0088613809508216
2.0088613809508438
2.0088613809509104
2.0088613809508216
2.0088613809508438
2.008861380950866
2.0088613809508438
2.008861380950866
2.0088613809508438
2.008861380950866
2.0088613809508216
2.008861380950866
2.008861380950866
2.008861380950866
2.0088613809508216
2.0088613809508216
2.008861380950866
2.008861380950888
2.0088613809507994
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950866
2.008861380950866
2.008861380950866
2.0088613809507994
2.008861380950866
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.008861380950888
2.0088613809507994
2.008861380950888
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.008861380950888
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809507994
2.008861380950888
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809507994
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.0088613809508438
2.0088613809507994
2.008861380950888
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809507994
2.0088613809509326
2.008861380950888
2.0088613809508438
2.0088613809508438
2.0088613809507994
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.0088613809507994
2.0088613809508438
2.0088613809509326
2.0088613809507994
2.0088613809508438
2.008861380950888
2.008861380950888
2.008861380950888
2.0088613809507994
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.008861380950888
2.0088613809508438
2.0088613809507994
2.008861380950888
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950888
2.0088613809507994
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809508438
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809508438
2.008861380950888
2.0088613809507994
2.0088613809509326
2.0088613809507994
2.0088613809508438
2.0088613809509326
2.0088613809507994
2.008861380950888
2.008861380950888
2.0088613809508438
2.008861380950888
2.008861380950755
2.0088613809509326
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809510214
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809510214
2.008861380950666
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809509326
2.0088613809509326
2.008861380950666
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809510214
2.008861380950666
2.0088613809509326
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950666
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950666
2.0088613809510214
2.0088613809508438
2.008861380950755
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809510214
2.008861380950755
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809508438
2.0088613809508438
2.0088613809508438
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950666
2.0088613809509326
2.0088613809508438
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809509326
2.008861380950755
2.0088613809508438
2.0088613809510214
2.008861380950755
2.008861380950755
2.008861380950755
2.00886138095111
2.008861380950755
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.00886138095111
2.0088613809505773
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.008861380950755
2.00886138095111
2.008861380950755
2.008861380950755
2.008861380950755
2.00886138095111
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809505773
2.0088613809509326
2.0088613809509326
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.0088613809509326
2.008861380950755
2.00886138095111
2.008861380950755
2.008861380950755
2.008861380950755
2.0088613809509326
2.0088613809509326
2.008861380950755
2.008861380950755
2.00886138095111
2.008861380950755
2.008861380950755
2.008861380950755
2.00886138095111
2.008861380950755
2.008861380950755
