X,Y,Z,Rx,Ry,Rz
966.217,18.892,-138.675,151.6142,-25.0205,-130.5171
966.216,18.932,-138.675,151.6142,-25.0205,-130.5171
966.216,18.972,-138.675,151.6142,-25.0205,-130.5171
966.216,19.013,-138.675,151.6142,-25.0205,-130.5171
966.215,19.053,-138.675,151.6142,-25.0205,-130.5171
966.215,19.094,-138.675,151.6142,-25.0205,-130.5171
966.214,19.134,-138.675,151.6142,-25.0205,-130.5171
966.214,19.174,-138.675,151.6142,-25.0205,-130.5171
966.213,19.215,-138.676,151.6142,-25.0205,-130.5171
966.213,19.255,-138.676,151.6142,-25.0205,-130.5171
966.213,19.296,-138.676,151.6142,-25.0205,-130.5171
966.212,19.336,-138.676,151.6142,-25.0205,-130.5171
966.212,19.376,-138.676,151.6142,-25.0205,-130.5171
966.211,19.417,-138.676,151.6142,-25.0205,-130.5171
966.211,19.457,-138.676,151.6142,-25.0205,-130.5171
966.21,19.497,-138.676,151.6142,-25.0205,-130.5171
966.21,19.538,-138.676,151.6142,-25.0205,-130.5171
966.209,19.578,-138.676,151.6142,-25.0205,-130.5171
966.209,19.619,-138.676,151.6142,-25.0205,-130.5171
966.209,19.659,-138.676,151.6142,-25.0205,-130.5171
966.208,19.699,-138.676,151.6142,-25.0205,-130.5171
966.208,19.74,-138.676,151.6142,-25.0205,-130.5171
966.207,19.78,-138.676,151.6142,-25.0205,-130.5171
966.207,19.821,-138.676,151.6142,-25.0205,-130.5171
966.206,19.861,-138.676,151.6142,-25.0205,-130.5171
966.206,19.901,-138.676,151.6142,-25.0205,-130.5171
966.206,19.942,-138.677,151.6142,-25.0205,-130.5171
966.205,19.982,-138.677,151.6142,-25.0205,-130.5171
966.205,20.022,-138.677,151.6142,-25.0205,-130.5171
966.204,20.063,-138.677,151.6142,-25.0205,-130.5171
966.204,20.103,-138.677,151.6142,-25.0205,-130.5171
966.203,20.144,-138.677,151.6142,-25.0205,-130.5171
966.203,20.184,-138.677,151.6142,-25.0205,-130.5171
966.202,20.224,-138.677,151.6142,-25.0205,-130.5171
966.202,20.265,-138.677,151.6142,-25.0205,-130.5171
966.202,20.305,-138.677,151.6142,-25.0205,-130.5171
966.201,20.346,-138.677,151.6142,-25.0205,-130.5171
966.201,20.386,-138.677,151.6142,-25.0205,-130.5171
966.2,20.426,-138.677,151.6142,-25.0205,-130.5171
966.2,20.467,-138.677,151.6142,-25.0205,-130.5171
966.199,20.507,-138.677,151.6142,-25.0205,-130.5171
966.199,20.547,-138.677,151.6142,-25.0205,-130.5171
966.199,20.588,-138.677,151.6142,-25.0205,-130.5171
966.198,20.628,-138.677,151.6142,-25.0205,-130.5171
966.198,20.669,-138.678,151.6142,-25.0205,-130.5171
966.197,20.709,-138.678,151.6142,-25.0205,-130.5171
966.197,20.749,-138.678,151.6142,-25.0205,-130.5171
966.196,20.79,-138.678,151.6142,-25.0205,-130.5171
966.196,20.83,-138.678,151.6142,-25.0205,-130.5171
966.195,20.871,-138.678,151.6142,-25.0205,-130.5171
966.195,20.911,-138.678,151.6142,-25.0205,-130.5171
966.195,20.951,-138.678,151.6142,-25.0205,-130.5171
966.194,20.992,-138.678,151.6142,-25.0205,-130.5171
966.194,21.032,-138.678,151.6142,-25.0205,-130.5171
966.193,21.072,-138.678,151.6142,-25.0205,-130.5171
966.193,21.113,-138.678,151.6142,-25.0205,-130.5171
966.192,21.153,-138.678,151.6142,-25.0205,-130.5171
966.192,21.194,-138.678,151.6142,-25.0205,-130.5171
966.192,21.234,-138.678,151.6142,-25.0205,-130.5171
966.191,21.274,-138.678,151.6142,-25.0205,-130.5171
966.191,21.315,-138.678,151.6142,-25.0205,-130.5171
966.19,21.355,-138.678,151.6142,-25.0205,-130.5171
966.19,21.395,-138.679,151.6142,-25.0205,-130.5171
966.189,21.436,-138.679,151.6142,-25.0205,-130.5171
966.189,21.476,-138.679,151.6142,-25.0205,-130.5171
966.188,21.517,-138.679,151.6142,-25.0205,-130.5171
966.188,21.557,-138.679,151.6142,-25.0205,-130.5171
966.188,21.597,-138.679,151.6142,-25.0205,-130.5171
966.187,21.638,-138.679,151.6142,-25.0205,-130.5171
966.187,21.678,-138.679,151.6142,-25.0205,-130.5171
966.186,21.719,-138.679,151.6142,-25.0205,-130.5171
966.186,21.759,-138.679,151.6142,-25.0205,-130.5171
966.185,21.799,-138.679,151.6142,-25.0205,-130.5171
966.185,21.84,-138.679,151.6142,-25.0205,-130.5171
966.184,21.88,-138.679,151.6142,-25.0205,-130.5171
966.184,21.92,-138.679,151.6142,-25.0205,-130.5171
966.184,21.961,-138.679,151.6142,-25.0205,-130.5171
966.183,22.001,-138.679,151.6142,-25.0205,-130.5171
966.183,22.042,-138.679,151.6142,-25.0205,-130.5171
966.182,22.082,-138.679,151.6142,-25.0205,-130.5171
966.182,22.122,-138.68,151.6142,-25.0205,-130.5171
966.181,22.163,-138.68,151.6142,-25.0205,-130.5171
966.181,22.203,-138.68,151.6142,-25.0205,-130.5171
966.181,22.244,-138.68,151.6142,-25.0205,-130.5171
966.18,22.284,-138.68,151.6142,-25.0205,-130.5171
966.18,22.324,-138.68,151.6142,-25.0205,-130.5171
966.179,22.365,-138.68,151.6142,-25.0205,-130.5171
966.179,22.405,-138.68,151.6142,-25.0205,-130.5171
966.178,22.445,-138.68,151.6142,-25.0205,-130.5171
966.178,22.486,-138.68,151.6142,-25.0205,-130.5171
966.177,22.526,-138.68,151.6142,-25.0205,-130.5171
966.177,22.567,-138.68,151.6142,-25.0205,-130.5171
966.177,22.607,-138.68,151.6142,-25.0205,-130.5171
966.176,22.647,-138.68,151.6142,-25.0205,-130.5171
966.176,22.688,-138.68,151.6142,-25.0205,-130.5171
966.175,22.728,-138.68,151.6142,-25.0205,-130.5171
966.175,22.769,-138.68,151.6142,-25.0205,-130.5171
966.174,22.809,-138.68,151.6142,-25.0205,-130.5171
966.174,22.849,-138.681,151.6142,-25.0205,-130.5171
966.174,22.89,-138.681,151.6142,-25.0205,-130.5171
966.173,22.93,-138.681,151.6142,-25.0205,-130.5171
966.173,22.97,-138.681,151.6142,-25.0205,-130.5171
966.172,23.011,-138.681,151.6142,-25.0205,-130.5171
966.172,23.051,-138.681,151.6142,-25.0205,-130.5171
966.171,23.092,-138.681,151.6142,-25.0205,-130.5171
966.171,23.132,-138.681,151.6142,-25.0205,-130.5171
966.17,23.172,-138.681,151.6142,-25.0205,-130.5171
966.17,23.213,-138.681,151.6142,-25.0205,-130.5171
966.17,23.253,-138.681,151.6142,-25.0205,-130.5171
966.169,23.294,-138.681,151.6142,-25.0205,-130.5171
966.169,23.334,-138.681,151.6142,-25.0205,-130.5171
966.168,23.374,-138.681,151.6142,-25.0205,-130.5171
966.168,23.415,-138.681,151.6142,-25.0205,-130.5171
966.167,23.455,-138.681,151.6142,-25.0205,-130.5171
966.167,23.495,-138.681,151.6142,-25.0205,-130.5171
966.167,23.536,-138.681,151.6142,-25.0205,-130.5171
966.166,23.576,-138.682,151.6142,-25.0205,-130.5171
966.166,23.617,-138.682,151.6142,-25.0205,-130.5171
966.165,23.657,-138.682,151.6142,-25.0205,-130.5171
966.165,23.697,-138.682,151.6142,-25.0205,-130.5171
966.164,23.738,-138.682,151.6142,-25.0205,-130.5171
966.164,23.778,-138.682,151.6142,-25.0205,-130.5171
966.163,23.819,-138.682,151.6142,-25.0205,-130.5171
966.163,23.859,-138.682,151.6142,-25.0205,-130.5171
966.163,23.899,-138.682,151.6142,-25.0205,-130.5171
966.162,23.94,-138.682,151.6142,-25.0205,-130.5171
966.162,23.98,-138.682,151.6142,-25.0205,-130.5171
966.161,24.02,-138.682,151.6142,-25.0205,-130.5171
966.161,24.061,-138.682,151.6142,-25.0205,-130.5171
966.16,24.101,-138.682,151.6142,-25.0205,-130.5171
966.16,24.142,-138.682,151.6142,-25.0205,-130.5171
966.16,24.182,-138.682,151.6142,-25.0205,-130.5171
966.159,24.222,-138.682,151.6142,-25.0205,-130.5171
966.159,24.263,-138.682,151.6142,-25.0205,-130.5171
966.158,24.303,-138.683,151.6142,-25.0205,-130.5171
966.158,24.343,-138.683,151.6142,-25.0205,-130.5171
966.157,24.384,-138.683,151.6142,-25.0205,-130.5171
966.157,24.424,-138.683,151.6142,-25.0205,-130.5171
966.156,24.465,-138.683,151.6142,-25.0205,-130.5171
966.156,24.505,-138.683,151.6142,-25.0205,-130.5171
966.156,24.545,-138.683,151.6142,-25.0205,-130.5171
966.155,24.586,-138.683,151.6142,-25.0205,-130.5171
966.155,24.626,-138.683,151.6142,-25.0205,-130.5171
966.154,24.667,-138.683,151.6142,-25.0205,-130.5171
966.154,24.707,-138.683,151.6142,-25.0205,-130.5171
966.153,24.747,-138.683,151.6142,-25.0205,-130.5171
966.153,24.788,-138.683,151.6142,-25.0205,-130.5171
966.152,24.828,-138.683,151.6142,-25.0205,-130.5171
966.152,24.868,-138.683,151.6142,-25.0205,-130.5171
966.152,24.909,-138.683,151.6142,-25.0205,-130.5171
966.151,24.949,-138.683,151.6142,-25.0205,-130.5171
966.151,24.99,-138.683,151.6142,-25.0205,-130.5171
966.15,25.03,-138.684,151.6142,-25.0205,-130.5171
966.15,25.07,-138.684,151.6142,-25.0205,-130.5171
966.149,25.111,-138.684,151.6142,-25.0205,-130.5171
966.149,25.151,-138.684,151.6142,-25.0205,-130.5171
966.149,25.192,-138.684,151.6142,-25.0205,-130.5171
966.148,25.232,-138.684,151.6142,-25.0205,-130.5171
966.148,25.272,-138.684,151.6142,-25.0205,-130.5171
966.147,25.313,-138.684,151.6142,-25.0205,-130.5171
966.147,25.353,-138.684,151.6142,-25.0205,-130.5171
966.146,25.393,-138.684,151.6142,-25.0205,-130.5171
966.146,25.434,-138.684,151.6142,-25.0205,-130.5171
966.145,25.474,-138.684,151.6142,-25.0205,-130.5171
966.145,25.515,-138.684,151.6142,-25.0205,-130.5171
966.145,25.555,-138.684,151.6142,-25.0205,-130.5171
966.144,25.595,-138.684,151.6142,-25.0205,-130.5171
966.144,25.636,-138.684,151.6142,-25.0205,-130.5171
966.143,25.676,-138.684,151.6142,-25.0205,-130.5171
966.143,25.717,-138.684,151.6142,-25.0205,-130.5171
966.142,25.757,-138.685,151.6142,-25.0205,-130.5171
966.142,25.797,-138.685,151.6142,-25.0205,-130.5171
966.142,25.838,-138.685,151.6142,-25.0205,-130.5171
966.141,25.878,-138.685,151.6142,-25.0205,-130.5171
966.141,25.918,-138.685,151.6142,-25.0205,-130.5171
966.14,25.959,-138.685,151.6142,-25.0205,-130.5171
966.14,25.999,-138.685,151.6142,-25.0205,-130.5171
966.139,26.04,-138.685,151.6142,-25.0205,-130.5171
966.139,26.08,-138.685,151.6142,-25.0205,-130.5171
966.138,26.12,-138.685,151.6142,-25.0205,-130.5171
966.138,26.161,-138.685,151.6142,-25.0205,-130.5171
966.138,26.201,-138.685,151.6142,-25.0205,-130.5171
966.137,26.242,-138.685,151.6142,-25.0205,-130.5171
966.137,26.282,-138.685,151.6142,-25.0205,-130.5171
966.136,26.322,-138.685,151.6142,-25.0205,-130.5171
966.136,26.363,-138.685,151.6142,-25.0205,-130.5171
966.135,26.403,-138.685,151.6142,-25.0205,-130.5171
966.135,26.443,-138.685,151.6142,-25.0205,-130.5171
966.135,26.484,-138.685,151.6142,-25.0205,-130.5171
966.134,26.524,-138.686,151.6142,-25.0205,-130.5171
966.134,26.565,-138.686,151.6142,-25.0205,-130.5171
966.133,26.605,-138.686,151.6142,-25.0205,-130.5171
966.133,26.645,-138.686,151.6142,-25.0205,-130.5171
966.132,26.686,-138.686,151.6142,-25.0205,-130.5171
966.132,26.726,-138.686,151.6142,-25.0205,-130.5171
966.131,26.767,-138.686,151.6142,-25.0205,-130.5171
966.131,26.807,-138.686,151.6142,-25.0205,-130.5171
966.131,26.847,-138.686,151.6142,-25.0205,-130.5171
966.13,26.888,-138.686,151.6142,-25.0205,-130.5171
966.13,26.928,-138.686,151.6142,-25.0205,-130.5171
966.129,26.968,-138.686,151.6142,-25.0205,-130.5171
966.129,27.009,-138.686,151.6142,-25.0205,-130.5171
966.128,27.049,-138.686,151.6142,-25.0205,-130.5171
966.128,27.09,-138.686,151.6142,-25.0205,-130.5171
966.128,27.13,-138.686,151.6142,-25.0205,-130.5171
966.127,27.17,-138.686,151.6142,-25.0205,-130.5171
966.127,27.211,-138.686,151.6142,-25.0205,-130.5171
966.126,27.251,-138.687,151.6142,-25.0205,-130.5171
966.126,27.291,-138.687,151.6142,-25.0205,-130.5171
966.125,27.332,-138.687,151.6142,-25.0205,-130.5171
966.125,27.372,-138.687,151.6142,-25.0205,-130.5171
966.124,27.413,-138.687,151.6142,-25.0205,-130.5171
966.124,27.453,-138.687,151.6142,-25.0205,-130.5171
966.124,27.493,-138.687,151.6142,-25.0205,-130.5171
966.123,27.534,-138.687,151.6142,-25.0205,-130.5171
966.123,27.574,-138.687,151.6142,-25.0205,-130.5171
966.122,27.615,-138.687,151.6142,-25.0205,-130.5171
966.122,27.655,-138.687,151.6142,-25.0205,-130.5171
966.121,27.695,-138.687,151.6142,-25.0205,-130.5171
966.121,27.736,-138.687,151.6142,-25.0205,-130.5171
966.12,27.776,-138.687,151.6142,-25.0205,-130.5171
966.12,27.816,-138.687,151.6142,-25.0205,-130.5171
966.12,27.857,-138.687,151.6142,-25.0205,-130.5171
966.119,27.897,-138.687,151.6142,-25.0205,-130.5171
966.119,27.938,-138.687,151.6142,-25.0205,-130.5171
966.118,27.978,-138.688,151.6142,-25.0205,-130.5171
966.118,28.018,-138.688,151.6142,-25.0205,-130.5171
966.117,28.059,-138.688,151.6142,-25.0205,-130.5171
966.117,28.099,-138.688,151.6142,-25.0205,-130.5171
966.117,28.14,-138.688,151.6142,-25.0205,-130.5171
966.116,28.18,-138.688,151.6142,-25.0205,-130.5171
966.116,28.22,-138.688,151.6142,-25.0205,-130.5171
966.115,28.261,-138.688,151.6142,-25.0205,-130.5171
966.115,28.301,-138.688,151.6142,-25.0205,-130.5171
966.114,28.341,-138.688,151.6142,-25.0205,-130.5171
966.114,28.382,-138.688,151.6142,-25.0205,-130.5171
966.113,28.422,-138.688,151.6142,-25.0205,-130.5171
966.113,28.463,-138.688,151.6142,-25.0205,-130.5171
966.113,28.503,-138.688,151.6142,-25.0205,-130.5171
966.112,28.543,-138.688,151.6142,-25.0205,-130.5171
966.112,28.584,-138.688,151.6142,-25.0205,-130.5171
966.111,28.624,-138.688,151.6142,-25.0205,-130.5171
966.111,28.665,-138.688,151.6142,-25.0205,-130.5171
966.11,28.705,-138.689,151.6142,-25.0205,-130.5171
966.11,28.745,-138.689,151.6142,-25.0205,-130.5171
966.11,28.786,-138.689,151.6142,-25.0205,-130.5171
966.109,28.826,-138.689,151.6142,-25.0205,-130.5171
966.109,28.866,-138.689,151.6142,-25.0205,-130.5171
966.108,28.907,-138.689,151.6142,-25.0205,-130.5171
966.108,28.947,-138.689,151.6142,-25.0205,-130.5171
966.107,28.988,-138.689,151.6142,-25.0205,-130.5171
966.107,29.028,-138.689,151.6142,-25.0205,-130.5171
966.106,29.068,-138.689,151.6142,-25.0205,-130.5171
966.106,29.109,-138.689,151.6142,-25.0205,-130.5171
966.106,29.149,-138.689,151.6142,-25.0205,-130.5171
966.105,29.19,-138.689,151.6142,-25.0205,-130.5171
966.105,29.23,-138.689,151.6142,-25.0205,-130.5171
966.104,29.27,-138.689,151.6142,-25.0205,-130.5171
966.104,29.311,-138.689,151.6142,-25.0205,-130.5171
966.103,29.351,-138.689,151.6142,-25.0205,-130.5171
966.103,29.391,-138.689,151.6142,-25.0205,-130.5171
966.103,29.432,-138.69,151.6142,-25.0205,-130.5171
966.102,29.472,-138.69,151.6142,-25.0205,-130.5171
966.102,29.513,-138.69,151.6142,-25.0205,-130.5171
966.101,29.553,-138.69,151.6142,-25.0205,-130.5171
966.101,29.593,-138.69,151.6142,-25.0205,-130.5171
966.1,29.634,-138.69,151.6142,-25.0205,-130.5171
966.1,29.674,-138.69,151.6142,-25.0205,-130.5171
966.099,29.714,-138.69,151.6142,-25.0205,-130.5171
966.099,29.755,-138.69,151.6142,-25.0205,-130.5171
966.099,29.795,-138.69,151.6142,-25.0205,-130.5171
966.098,29.836,-138.69,151.6142,-25.0205,-130.5171
966.098,29.876,-138.69,151.6142,-25.0205,-130.5171
966.097,29.916,-138.69,151.6142,-25.0205,-130.5171
966.097,29.957,-138.69,151.6142,-25.0205,-130.5171
966.096,29.997,-138.69,151.6142,-25.0205,-130.5171
966.096,30.038,-138.69,151.6142,-25.0205,-130.5171
966.096,30.078,-138.69,151.6142,-25.0205,-130.5171
966.095,30.118,-138.69,151.6142,-25.0205,-130.5171
966.095,30.159,-138.691,151.6142,-25.0205,-130.5171
966.094,30.199,-138.691,151.6142,-25.0205,-130.5171
966.094,30.239,-138.691,151.6142,-25.0205,-130.5171
966.093,30.28,-138.691,151.6142,-25.0205,-130.5171
966.093,30.32,-138.691,151.6142,-25.0205,-130.5171
966.092,30.361,-138.691,151.6142,-25.0205,-130.5171
966.092,30.401,-138.691,151.6142,-25.0205,-130.5171
966.092,30.441,-138.691,151.6142,-25.0205,-130.5171
966.091,30.482,-138.691,151.6142,-25.0205,-130.5171
966.091,30.522,-138.691,151.6142,-25.0205,-130.5171
966.09,30.563,-138.691,151.6142,-25.0205,-130.5171
966.09,30.603,-138.691,151.6142,-25.0205,-130.5171
966.089,30.643,-138.691,151.6142,-25.0205,-130.5171
966.089,30.684,-138.691,151.6142,-25.0205,-130.5171
966.088,30.724,-138.691,151.6142,-25.0205,-130.5171
966.088,30.764,-138.691,151.6142,-25.0205,-130.5171
966.088,30.805,-138.691,151.6142,-25.0205,-130.5171
966.087,30.845,-138.691,151.6142,-25.0205,-130.5171
966.087,30.886,-138.692,151.6142,-25.0205,-130.5171
966.086,30.926,-138.692,151.6142,-25.0205,-130.5171
966.086,30.966,-138.692,151.6142,-25.0205,-130.5171
966.085,31.007,-138.692,151.6142,-25.0205,-130.5171
966.085,31.047,-138.692,151.6142,-25.0205,-130.5171
966.085,31.088,-138.692,151.6142,-25.0205,-130.5171
966.084,31.128,-138.692,151.6142,-25.0205,-130.5171
966.084,31.168,-138.692,151.6142,-25.0205,-130.5171
966.083,31.209,-138.692,151.6142,-25.0205,-130.5171
966.083,31.249,-138.692,151.6142,-25.0205,-130.5171
966.082,31.289,-138.692,151.6142,-25.0205,-130.5171
966.082,31.33,-138.692,151.6142,-25.0205,-130.5171
966.081,31.37,-138.692,151.6142,-25.0205,-130.5171
966.081,31.411,-138.692,151.6142,-25.0205,-130.5171
966.081,31.451,-138.692,151.6142,-25.0205,-130.5171
966.08,31.491,-138.692,151.6142,-25.0205,-130.5171
966.08,31.532,-138.692,151.6142,-25.0205,-130.5171
966.079,31.572,-138.692,151.6142,-25.0205,-130.5171
966.079,31.613,-138.693,151.6142,-25.0205,-130.5171
966.078,31.653,-138.693,151.6142,-25.0205,-130.5171
966.078,31.693,-138.693,151.6142,-25.0205,-130.5171
966.078,31.734,-138.693,151.6142,-25.0205,-130.5171
966.077,31.774,-138.693,151.6142,-25.0205,-130.5171
966.077,31.814,-138.693,151.6142,-25.0205,-130.5171
966.076,31.855,-138.693,151.6142,-25.0205,-130.5171
966.076,31.895,-138.693,151.6142,-25.0205,-130.5171
966.075,31.936,-138.693,151.6142,-25.0205,-130.5171
966.075,31.976,-138.693,151.6142,-25.0205,-130.5171
966.074,32.016,-138.693,151.6142,-25.0205,-130.5171
966.074,32.057,-138.693,151.6142,-25.0205,-130.5171
966.074,32.097,-138.693,151.6142,-25.0205,-130.5171
966.073,32.138,-138.693,151.6142,-25.0205,-130.5171
966.073,32.178,-138.693,151.6142,-25.0205,-130.5171
966.072,32.218,-138.693,151.6142,-25.0205,-130.5171
966.072,32.259,-138.693,151.6142,-25.0205,-130.5171
966.071,32.299,-138.693,151.6142,-25.0205,-130.5171
966.071,32.339,-138.694,151.6142,-25.0205,-130.5171
966.071,32.38,-138.694,151.6142,-25.0205,-130.5171
966.07,32.42,-138.694,151.6142,-25.0205,-130.5171
966.07,32.461,-138.694,151.6142,-25.0205,-130.5171
966.069,32.501,-138.694,151.6142,-25.0205,-130.5171
966.069,32.541,-138.694,151.6142,-25.0205,-130.5171
966.068,32.582,-138.694,151.6142,-25.0205,-130.5171
966.068,32.622,-138.694,151.6142,-25.0205,-130.5171
966.067,32.662,-138.694,151.6142,-25.0205,-130.5171
966.067,32.703,-138.694,151.6142,-25.0205,-130.5171
966.067,32.743,-138.694,151.6142,-25.0205,-130.5171
966.066,32.784,-138.694,151.6142,-25.0205,-130.5171
966.066,32.824,-138.694,151.6142,-25.0205,-130.5171
966.065,32.864,-138.694,151.6142,-25.0205,-130.5171
966.065,32.905,-138.694,151.6142,-25.0205,-130.5171
966.064,32.945,-138.694,151.6142,-25.0205,-130.5171
966.064,32.986,-138.694,151.6142,-25.0205,-130.5171
966.064,33.026,-138.694,151.6142,-25.0205,-130.5171
966.063,33.066,-138.695,151.6142,-25.0205,-130.5171
966.063,33.107,-138.695,151.6142,-25.0205,-130.5171
966.062,33.147,-138.695,151.6142,-25.0205,-130.5171
966.062,33.187,-138.695,151.6142,-25.0205,-130.5171
966.061,33.228,-138.695,151.6142,-25.0205,-130.5171
966.061,33.268,-138.695,151.6142,-25.0205,-130.5171
966.06,33.309,-138.695,151.6142,-25.0205,-130.5171
966.06,33.349,-138.695,151.6142,-25.0205,-130.5171
966.06,33.389,-138.695,151.6142,-25.0205,-130.5171
966.059,33.43,-138.695,151.6142,-25.0205,-130.5171
966.059,33.47,-138.695,151.6142,-25.0205,-130.5171
966.058,33.511,-138.695,151.6142,-25.0205,-130.5171
966.058,33.551,-138.695,151.6142,-25.0205,-130.5171
966.057,33.591,-138.695,151.6142,-25.0205,-130.5171
966.057,33.632,-138.695,151.6142,-25.0205,-130.5171
966.056,33.672,-138.695,151.6142,-25.0205,-130.5171
966.056,33.712,-138.695,151.6142,-25.0205,-130.5171
966.056,33.753,-138.695,151.6142,-25.0205,-130.5171
966.055,33.793,-138.696,151.6142,-25.0205,-130.5171
966.055,33.834,-138.696,151.6142,-25.0205,-130.5171
966.054,33.874,-138.696,151.6142,-25.0205,-130.5171
966.054,33.914,-138.696,151.6142,-25.0205,-130.5171
966.053,33.955,-138.696,151.6142,-25.0205,-130.5171
966.053,33.995,-138.696,151.6142,-25.0205,-130.5171
966.053,34.036,-138.696,151.6142,-25.0205,-130.5171
966.052,34.076,-138.696,151.6142,-25.0205,-130.5171
966.052,34.116,-138.696,151.6142,-25.0205,-130.5171
966.051,34.157,-138.696,151.6142,-25.0205,-130.5171
966.051,34.197,-138.696,151.6142,-25.0205,-130.5171
966.05,34.237,-138.696,151.6142,-25.0205,-130.5171
966.05,34.278,-138.696,151.6142,-25.0205,-130.5171
966.049,34.318,-138.696,151.6142,-25.0205,-130.5171
966.049,34.359,-138.696,151.6142,-25.0205,-130.5171
966.049,34.399,-138.696,151.6142,-25.0205,-130.5171
966.048,34.439,-138.696,151.6142,-25.0205,-130.5171
966.048,34.48,-138.696,151.6142,-25.0205,-130.5171
966.047,34.52,-138.697,151.6142,-25.0205,-130.5171
966.047,34.561,-138.697,151.6142,-25.0205,-130.5171
966.046,34.601,-138.697,151.6142,-25.0205,-130.5171
966.046,34.641,-138.697,151.6142,-25.0205,-130.5171
966.046,34.682,-138.697,151.6142,-25.0205,-130.5171
966.045,34.722,-138.697,151.6142,-25.0205,-130.5171
966.045,34.762,-138.697,151.6142,-25.0205,-130.5171
966.044,34.803,-138.697,151.6142,-25.0205,-130.5171
966.044,34.843,-138.697,151.6142,-25.0205,-130.5171
966.043,34.884,-138.697,151.6142,-25.0205,-130.5171
966.043,34.924,-138.697,151.6142,-25.0205,-130.5171
966.042,34.964,-138.697,151.6142,-25.0205,-130.5171
966.042,35.005,-138.697,151.6142,-25.0205,-130.5171
966.042,35.045,-138.697,151.6142,-25.0205,-130.5171
966.041,35.086,-138.697,151.6142,-25.0205,-130.5171
966.041,35.126,-138.697,151.6142,-25.0205,-130.5171
966.04,35.166,-138.697,151.6142,-25.0205,-130.5171
966.04,35.207,-138.697,151.6142,-25.0205,-130.5171
966.039,35.247,-138.698,151.6142,-25.0205,-130.5171
966.039,35.287,-138.698,151.6142,-25.0205,-130.5171
966.039,35.328,-138.698,151.6142,-25.0205,-130.5171
966.038,35.368,-138.698,151.6142,-25.0205,-130.5171
966.038,35.409,-138.698,151.6142,-25.0205,-130.5171
966.037,35.449,-138.698,151.6142,-25.0205,-130.5171
966.037,35.489,-138.698,151.6142,-25.0205,-130.5171
966.036,35.53,-138.698,151.6142,-25.0205,-130.5171
966.036,35.57,-138.698,151.6142,-25.0205,-130.5171
966.035,35.61,-138.698,151.6142,-25.0205,-130.5171
966.035,35.651,-138.698,151.6142,-25.0205,-130.5171
966.035,35.691,-138.698,151.6142,-25.0205,-130.5171
966.034,35.732,-138.698,151.6142,-25.0205,-130.5171
966.034,35.772,-138.698,151.6142,-25.0205,-130.5171
966.033,35.812,-138.698,151.6142,-25.0205,-130.5171
966.033,35.853,-138.698,151.6142,-25.0205,-130.5171
966.032,35.893,-138.698,151.6142,-25.0205,-130.5171
966.032,35.934,-138.698,151.6142,-25.0205,-130.5171
966.032,35.974,-138.699,151.6142,-25.0205,-130.5171
966.031,36.014,-138.699,151.6142,-25.0205,-130.5171
966.031,36.055,-138.699,151.6142,-25.0205,-130.5171
966.03,36.095,-138.699,151.6142,-25.0205,-130.5171
966.03,36.135,-138.699,151.6142,-25.0205,-130.5171
966.029,36.176,-138.699,151.6142,-25.0205,-130.5171
966.029,36.216,-138.699,151.6142,-25.0205,-130.5171
966.028,36.257,-138.699,151.6142,-25.0205,-130.5171
966.028,36.297,-138.699,151.6142,-25.0205,-130.5171
966.028,36.337,-138.699,151.6142,-25.0205,-130.5171
966.027,36.378,-138.699,151.6142,-25.0205,-130.5171
966.027,36.418,-138.699,151.6142,-25.0205,-130.5171
966.026,36.459,-138.699,151.6142,-25.0205,-130.5171
966.026,36.499,-138.699,151.6142,-25.0205,-130.5171
966.025,36.539,-138.699,151.6142,-25.0205,-130.5171
966.025,36.58,-138.699,151.6142,-25.0205,-130.5171
966.024,36.62,-138.699,151.6142,-25.0205,-130.5171
966.024,36.66,-138.699,151.6142,-25.0205,-130.5171
966.024,36.701,-138.7,151.6142,-25.0205,-130.5171
966.023,36.741,-138.7,151.6142,-25.0205,-130.5171
966.023,36.782,-138.7,151.6142,-25.0205,-130.5171
966.022,36.822,-138.7,151.6142,-25.0205,-130.5171
966.022,36.862,-138.7,151.6142,-25.0205,-130.5171
966.021,36.903,-138.7,151.6142,-25.0205,-130.5171
966.021,36.943,-138.7,151.6142,-25.0205,-130.5171
966.021,36.984,-138.7,151.6142,-25.0205,-130.5171
966.02,37.024,-138.7,151.6142,-25.0205,-130.5171
966.02,37.064,-138.7,151.6142,-25.0205,-130.5171
966.019,37.105,-138.7,151.6142,-25.0205,-130.5171
966.019,37.145,-138.7,151.6142,-25.0205,-130.5171
966.018,37.185,-138.7,151.6142,-25.0205,-130.5171
966.018,37.226,-138.7,151.6142,-25.0205,-130.5171
966.017,37.266,-138.7,151.6142,-25.0205,-130.5171
966.017,37.307,-138.7,151.6142,-25.0205,-130.5171
966.017,37.347,-138.7,151.6142,-25.0205,-130.5171
966.016,37.387,-138.7,151.6142,-25.0205,-130.5171
966.016,37.428,-138.701,151.6142,-25.0205,-130.5171
966.015,37.468,-138.701,151.6142,-25.0205,-130.5171
966.015,37.509,-138.701,151.6142,-25.0205,-130.5171
966.014,37.549,-138.701,151.6142,-25.0205,-130.5171
966.014,37.589,-138.701,151.6142,-25.0205,-130.5171
966.014,37.63,-138.701,151.6142,-25.0205,-130.5171
966.013,37.67,-138.701,151.6142,-25.0205,-130.5171
