Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.427,-0.287,-138.645,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4261239837399,-0.2066504065040649,-138.64511788617887,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4252479674797,-0.12630081300812981,-138.64523577235772,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4243719512195,-0.045951219512194746,-138.6453536585366,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4234959349594,0.03439837398374035,-138.64547154471546,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4226199186992,0.11474796747967536,-138.64558943089432,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4217439024391,0.19509756097561048,-138.64570731707317,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4208678861788,0.2754471544715455,-138.64582520325203,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4199918699187,0.3557967479674807,-138.64594308943092,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4191158536586,0.4361463414634155,-138.64606097560977,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4182398373983,0.5164959349593508,-138.64617886178863,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4173638211382,0.5968455284552856,-138.64629674796748,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4164878048781,0.6771951219512209,-138.64641463414634,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4156117886179,0.757544715447156,-138.64653252032522,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4147357723577,0.837894308943091,-138.64665040650408,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4138597560976,0.9182439024390261,-138.64676829268294,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4129837398374,0.9985934959349614,-138.6468861788618,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4121077235773,1.0789430894308962,-138.64700406504065,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4112317073171,1.159292682926831,-138.64712195121953,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4103556910569,1.2396422764227664,-138.6472398373984,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4094796747968,1.3199918699187014,-138.64735772357724,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4086036585365,1.4003414634146367,-138.6474756097561,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4077276422764,1.4806910569105713,-138.64759349593496,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4068516260163,1.5610406504065066,-138.64771138211384,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4059756097561,1.641390243902442,-138.6478292682927,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.405099593496,1.7217398373983768,-138.64794715447155,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4042235772358,1.8020894308943118,-138.6480650406504,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4033475609756,1.882439024390247,-138.64818292682926,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4024715447155,1.962788617886182,-138.64830081300815,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4015955284553,2.043138211382117,-138.648418699187,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.4007195121951,2.123487804878052,-138.64853658536586,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.399843495935,2.203837398373987,-138.64865447154472,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3989674796748,2.2841869918699227,-138.6487723577236,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3980914634146,2.3645365853658578,-138.64889024390246,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3972154471545,2.4448861788617924,-138.6490081300813,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3963394308943,2.5252357723577274,-138.64912601626017,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3954634146342,2.605585365853662,-138.64924390243903,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.394587398374,2.685934959349598,-138.6493617886179,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3937113821138,2.7662845528455327,-138.64947967479677,1.0
-0.5886997397764561,-0.6888843288484156,0.4229314339868828,0.0,-0.538191966757503,0.7244051275111824,0.4307976533747584,0.0,-0.6031434516802978,0.025992166177056665,-0.7972091218699148,0.0,966.3928353658537,2.8466341463414677,-138.64959756097562,1.0
