Time
0.0
174.5
219.6
260.0
299.6
485.3
519.6
560.0
600.1
645.0
837.0
876.2
916.3
956.1
998.3
1038.4
1228.9
1268.0
1308.2
1348.1
1388.1
1596.8
1628.9
1669.2
1708.9
1749.0
1939.5
1979.6
2019.6
2059.9
2099.8
2289.0
2325.2
2365.6
2406.5
2446.2
2629.1
2667.7
2707.1
2746.7
2787.1
2827.3
3015.2
3048.4
3088.0
3128.2
3168.3
3359.6
3399.0
3438.9
3478.4
3519.0
3559.1
3744.4
3780.0
3819.1
3859.4
3900.0
4087.0
4126.4
4166.8
4207.0
4247.6
4439.0
4476.2
4516.5
4557.4
4597.4
4638.1
4818.9
4858.9
4898.9
4939.1
4978.7
5164.9
5199.1
5239.3
5280.0
5320.2
5515.5
5556.6
5596.6
5636.8
5676.8
5716.7
5908.7
5947.4
5987.8
6027.5
6067.9
6259.3
6299.1
6339.2
6379.5
6420.0
6625.2
6660.0
6705.7
6746.4
6787.1
6975.8
7015.9
7055.9
7096.0
7135.8
7332.3
7367.3
7408.0
7449.0
7495.1
7685.1
7725.2
7765.3
7806.1
7847.0
8027.0
8067.3
8107.2
8147.4
8187.3
8227.3
8419.0
8459.3
8499.0
8538.8
8579.1
8768.9
8807.8
8847.8
8886.9
8927.1
9117.5
9157.7
9199.2
9238.5
9279.5
9319.3
9518.5
9559.0
9599.2
9639.3
9680.0
9877.0
9916.2
9956.3
9995.7
10036.4
10228.9
10268.1
10308.0
10347.6
10388.1
10576.5
10608.8
10649.0
10689.0
10728.9
10919.4
10959.1
10999.8
11040.3
11080.8
11120.9
11311.1
11350.9
11391.6
11431.1
11471.9
11680.9
11723.3
11763.5
11803.3
11843.5
12029.0
12064.9
12104.0
12143.3
12184.0
12379.0
12419.6
12460.0
12499.6
12540.0
12722.4
12760.7
12801.5
12842.6
12882.0
12922.2
13119.1
13152.7
13192.2
13232.4
13272.3
13463.1
13503.4
13542.5
13583.4
13623.1
13820.7
13860.0
13900.1
13939.0
13979.1
14181.6
14220.3
14262.5
14303.4
14343.5
14537.3
14575.4
14615.5
14655.8
14695.9
14877.1
14916.1
14956.8
14996.3
15037.0
15077.0
15268.9
15307.4
15347.2
15387.3
15427.2
15619.0
15660.0
15700.2
15740.0
15780.0
15967.3
16000.0
16040.0
16082.5
16126.5
16319.2
16356.2
16396.2
16437.8
16478.9
16519.0
16704.5
16739.4
16780.0
16819.7
16859.2
17054.7
17089.0
17129.3
17169.1
17209.6
17407.8
17440.0
17480.0
17520.1
17560.0
17747.0
17779.8
17820.0
17860.7
17900.9
17945.0
18127.2
18168.3
18208.3
18248.6
18289.3
18482.6
18523.4
18562.6
18603.2
18644.3
18842.4
18875.1
18915.1
18954.5
18995.1
19035.1
19221.3
19255.8
19295.9
19336.1
19376.1
19573.5
19611.2
19651.0
19691.7
19730.0
19927.7
19967.0
20007.3
20047.6
20087.2
20271.0
20308.0
20348.2
20388.3
20429.2
20468.9
20660.0
20700.0
20739.3
20780.0
20820.2
21011.0
21051.7
21091.4
21131.7
21171.3
21367.1
21407.3
21447.6
21487.3
21527.9
21729.1
21768.3
21808.3
21848.2
21888.3
22087.5
22120.0
22159.9
22200.2
22240.2
22431.1
22471.3
22512.0
22551.8
22591.5
22787.5
22829.7
22869.0
22910.8
22951.6
22990.7
23180.8
23221.4
23261.2
23301.3
23341.8
23545.1
23584.3
23625.5
23665.3
23705.5
23887.0
23926.4
23966.9
24007.3
24047.3
24237.6
24278.6
24323.1
24363.9
24403.0
24591.3
24629.5
24669.5
24709.2
24750.9
24791.5
24980.8
25020.3
25060.2
25100.5
25140.2
25339.0
25372.2
25412.3
25457.9
25499.0
25700.0
25738.8
25779.3
25819.4
25859.6
26041.2
26080.0
26119.9
26159.1
26199.2
26389.4
26429.0
26470.0
26510.0
26550.9
26590.9
26781.0
26823.7
26863.9
26904.0
26943.0
27139.3
27179.6
27219.3
27258.8
27298.9
27492.0
27531.2
27571.2
27611.3
27651.7
