Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.483,40.419,-136.742,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4836049953745,40.358672062904716,-136.7421355226642,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4842099907493,40.298344125809436,-136.74227104532838,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4848149861239,40.23801618871415,-136.7424065679926,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4854199814986,40.17768825161887,-136.7425420906568,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4860249768732,40.11736031452359,-136.74267761332098,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4866299722479,40.05703237742831,-136.7428131359852,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4872349676225,39.99670444033302,-136.7429486586494,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4878399629972,39.93637650323774,-136.74308418131358,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4884449583718,39.87604856614246,-136.7432197039778,1.0
0.7819851203491509,0.4550805308805031,0.42591194156309276,0.0,0.2671679572021083,-0.862091162479523,0.430604354621684,0.0,0.5631345791167297,-0.2229361746963108,-0.7957253972412842,0.0,865.4890499537465,39.81572062904718,-136.743355226642,1.0
