X,Y,Z,Rx,Ry,Rz
953.934,28.471,-165.258,160.5184,7.8725,-157.0404
953.932,28.551,-165.258,160.5184,7.8725,-157.0404
953.931,28.631,-165.258,160.5184,7.8725,-157.0404
953.929,28.711,-165.258,160.5184,7.8725,-157.0404
953.928,28.792,-165.258,160.5184,7.8725,-157.0404
953.926,28.872,-165.258,160.5184,7.8725,-157.0404
953.925,28.952,-165.258,160.5184,7.8725,-157.0404
953.924,29.032,-165.258,160.5184,7.8725,-157.0404
953.922,29.112,-165.259,160.5184,7.8725,-157.0404
953.921,29.193,-165.259,160.5184,7.8725,-157.0404
953.919,29.273,-165.259,160.5184,7.8725,-157.0404
953.918,29.353,-165.259,160.5184,7.8725,-157.0404
953.916,29.433,-165.259,160.5184,7.8725,-157.0404
953.915,29.514,-165.259,160.5184,7.8725,-157.0404
953.913,29.594,-165.259,160.5184,7.8725,-157.0404
953.912,29.674,-165.259,160.5184,7.8725,-157.0404
953.91,29.754,-165.259,160.5184,7.8725,-157.0404
953.909,29.834,-165.259,160.5184,7.8725,-157.0404
953.907,29.915,-165.259,160.5184,7.8725,-157.0404
953.906,29.995,-165.259,160.5184,7.8725,-157.0404
953.905,30.075,-165.259,160.5184,7.8725,-157.0404
953.903,30.155,-165.259,160.5184,7.8725,-157.0404
953.902,30.235,-165.259,160.5184,7.8725,-157.0404
953.9,30.316,-165.259,160.5184,7.8725,-157.0404
953.899,30.396,-165.259,160.5184,7.8725,-157.0404
953.897,30.476,-165.259,160.5184,7.8725,-157.0404
953.896,30.556,-165.26,160.5184,7.8725,-157.0404
953.894,30.637,-165.26,160.5184,7.8725,-157.0404
953.893,30.717,-165.26,160.5184,7.8725,-157.0404
953.891,30.797,-165.26,160.5184,7.8725,-157.0404
953.89,30.877,-165.26,160.5184,7.8725,-157.0404
953.889,30.957,-165.26,160.5184,7.8725,-157.0404
953.887,31.038,-165.26,160.5184,7.8725,-157.0404
953.886,31.118,-165.26,160.5184,7.8725,-157.0404
953.884,31.198,-165.26,160.5184,7.8725,-157.0404
953.883,31.278,-165.26,160.5184,7.8725,-157.0404
953.881,31.359,-165.26,160.5184,7.8725,-157.0404
953.88,31.439,-165.26,160.5184,7.8725,-157.0404
953.878,31.519,-165.26,160.5184,7.8725,-157.0404
953.877,31.599,-165.26,160.5184,7.8725,-157.0404
953.875,31.679,-165.26,160.5184,7.8725,-157.0404
953.874,31.76,-165.26,160.5184,7.8725,-157.0404
953.873,31.84,-165.26,160.5184,7.8725,-157.0404
953.871,31.92,-165.26,160.5184,7.8725,-157.0404
953.87,32.0,-165.261,160.5184,7.8725,-157.0404
953.868,32.08,-165.261,160.5184,7.8725,-157.0404
953.867,32.161,-165.261,160.5184,7.8725,-157.0404
953.865,32.241,-165.261,160.5184,7.8725,-157.0404
953.864,32.321,-165.261,160.5184,7.8725,-157.0404
953.862,32.401,-165.261,160.5184,7.8725,-157.0404
953.861,32.482,-165.261,160.5184,7.8725,-157.0404
953.859,32.562,-165.261,160.5184,7.8725,-157.0404
953.858,32.642,-165.261,160.5184,7.8725,-157.0404
953.856,32.722,-165.261,160.5184,7.8725,-157.0404
953.855,32.802,-165.261,160.5184,7.8725,-157.0404
953.854,32.883,-165.261,160.5184,7.8725,-157.0404
953.852,32.963,-165.261,160.5184,7.8725,-157.0404
953.851,33.043,-165.261,160.5184,7.8725,-157.0404
953.849,33.123,-165.261,160.5184,7.8725,-157.0404
953.848,33.203,-165.261,160.5184,7.8725,-157.0404
953.846,33.284,-165.261,160.5184,7.8725,-157.0404
953.845,33.364,-165.261,160.5184,7.8725,-157.0404
953.843,33.444,-165.262,160.5184,7.8725,-157.0404
953.842,33.524,-165.262,160.5184,7.8725,-157.0404
953.84,33.605,-165.262,160.5184,7.8725,-157.0404
953.839,33.685,-165.262,160.5184,7.8725,-157.0404
953.838,33.765,-165.262,160.5184,7.8725,-157.0404
953.836,33.845,-165.262,160.5184,7.8725,-157.0404
953.835,33.925,-165.262,160.5184,7.8725,-157.0404
953.833,34.006,-165.262,160.5184,7.8725,-157.0404
953.832,34.086,-165.262,160.5184,7.8725,-157.0404
953.83,34.166,-165.262,160.5184,7.8725,-157.0404
953.829,34.246,-165.262,160.5184,7.8725,-157.0404
953.827,34.327,-165.262,160.5184,7.8725,-157.0404
953.826,34.407,-165.262,160.5184,7.8725,-157.0404
953.824,34.487,-165.262,160.5184,7.8725,-157.0404
953.823,34.567,-165.262,160.5184,7.8725,-157.0404
953.821,34.647,-165.262,160.5184,7.8725,-157.0404
953.82,34.728,-165.262,160.5184,7.8725,-157.0404
953.819,34.808,-165.262,160.5184,7.8725,-157.0404
953.817,34.888,-165.263,160.5184,7.8725,-157.0404
953.816,34.968,-165.263,160.5184,7.8725,-157.0404
953.814,35.048,-165.263,160.5184,7.8725,-157.0404
953.813,35.129,-165.263,160.5184,7.8725,-157.0404
953.811,35.209,-165.263,160.5184,7.8725,-157.0404
953.81,35.289,-165.263,160.5184,7.8725,-157.0404
953.808,35.369,-165.263,160.5184,7.8725,-157.0404
953.807,35.45,-165.263,160.5184,7.8725,-157.0404
953.805,35.53,-165.263,160.5184,7.8725,-157.0404
953.804,35.61,-165.263,160.5184,7.8725,-157.0404
