Time
384.1
433.6
392.29999999999995
460.5999999999999
350.5
508.4000000000001
341.8000000000002
479.0999999999999
379.2999999999997
461.6999999999998
340.0
472.40000000000055
378.6999999999998
481.3000000000002
344.8000000000002
484.59999999999945
347.90000000000055
480.1999999999998
352.1999999999998
472.89999999999964
347.8000000000011
475.1999999999989
385.39999999999964
40.30000000000109
