Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.646,-13.445,-165.448,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6459108280254,-13.704945859872613,-165.4478821656051,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6458216560509,-13.964891719745223,-165.4477643312102,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6457324840763,-14.224837579617834,-165.44764649681528,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6456433121019,-14.484783439490446,-165.44752866242038,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6455541401274,-14.744729299363058,-165.44741082802548,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6454649681529,-15.004675159235669,-165.44729299363058,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6453757961783,-15.26462101910828,-165.44717515923568,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6452866242038,-15.524566878980892,-165.44705732484078,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6451974522292,-15.784512738853504,-165.44693949044586,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6451082802547,-16.044458598726116,-165.44682165605096,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6450191082802,-16.304404458598725,-165.44670382165606,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6449299363057,-16.564350318471337,-165.44658598726116,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6448407643312,-16.82429617834395,-165.44646815286626,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6447515923567,-17.08424203821656,-165.44635031847133,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6446624203821,-17.34418789808917,-165.44623248407643,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6445732484076,-17.604133757961783,-165.44611464968153,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6444840764331,-17.864079617834395,-165.44599681528663,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6443949044585,-18.124025477707008,-165.44587898089173,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.644305732484,-18.383971337579617,-165.44576114649684,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6442165605096,-18.64391719745223,-165.4456433121019,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.644127388535,-18.90386305732484,-165.445525477707,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6440382165605,-19.16380891719745,-165.4454076433121,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.643949044586,-19.423754777070066,-165.4452898089172,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6438598726114,-19.683700636942675,-165.4451719745223,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6437707006369,-19.943646496815287,-165.4450541401274,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6436815286623,-20.2035923566879,-165.44493630573248,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6435923566878,-20.463538216560508,-165.44481847133758,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6435031847134,-20.72348407643312,-165.44470063694268,1.0
0.4944811994860266,0.8130804827500043,-0.30722706899926705,0.0,0.8634861697328086,-0.49994814530313425,0.06665948310720327,0.0,-0.09939807862843104,-0.29824818621238275,-0.9492987103046122,0.0,958.6434140127388,-20.983429936305733,-165.44458280254779,1.0
