Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.129,-6.739,-164.932,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1298713235294,-6.848935049019608,-164.931875,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1307426470588,-6.958870098039215,-164.93175,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1316139705882,-7.068805147058823,-164.931625,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1324852941177,-7.178740196078431,-164.9315,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1333566176471,-7.288675245098039,-164.93137499999997,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1342279411765,-7.398610294117646,-164.93124999999998,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1350992647059,-7.508545343137254,-164.93112499999998,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1359705882353,-7.6184803921568625,-164.93099999999998,1.0
0.49498136351645033,0.8124170319258278,-0.30817530077575034,0.0,0.8630893292266616,-0.5006676912326046,0.066397836793714,0.0,-0.10035068284006379,-0.2988485054214623,-0.9490096476121258,0.0,960.1368419117647,-7.72841544117647,-164.930875,1.0
