Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.081,-101.598,-165.123,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0803288195467,-101.55760877244627,-165.12304032970266,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0796576390933,-101.51721754489255,-165.12308065940536,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.07898645864,-101.47682631733883,-165.12312098910803,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0783152781867,-101.4364350897851,-165.1231613188107,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0776440977334,-101.39604386223138,-165.12320164851337,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0769729172799,-101.35565263467765,-165.12324197821607,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0763017368266,-101.31526140712393,-165.12328230791874,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0756305563733,-101.27487017957021,-165.1233226376214,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.07495937592,-101.23447895201649,-165.1233629673241,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0742881954666,-101.19408772446276,-165.12340329702678,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0736170150133,-101.15369649690903,-165.12344362672945,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.07294583456,-101.11330526935531,-165.12348395643212,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0722746541065,-101.0729140418016,-165.12352428613482,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0716034736532,-101.03252281424787,-165.1235646158375,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0709322931999,-100.99213158669414,-165.12360494554017,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0702611127466,-100.95174035914042,-165.12364527524286,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0695899322932,-100.91134913158669,-165.12368560494554,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0689187518399,-100.87095790403296,-165.1237259346482,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0682475713866,-100.83056667647925,-165.12376626435088,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0675763909331,-100.79017544892552,-165.12380659405358,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0669052104798,-100.7497842213718,-165.12384692375625,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0662340300265,-100.70939299381807,-165.12388725345892,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0655628495732,-100.66900176626434,-165.12392758316162,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0648916691198,-100.62861053871063,-165.1239679128643,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0642204886665,-100.5882193111569,-165.12400824256696,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0635493082132,-100.54782808360318,-165.12404857226963,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0628781277599,-100.50743685604945,-165.12408890197233,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0622069473064,-100.46704562849573,-165.124129231675,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0615357668531,-100.42665440094201,-165.12416956137767,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0608645863998,-100.38626317338829,-165.12420989108037,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0601934059464,-100.34587194583456,-165.12425022078304,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0595222254931,-100.30548071828083,-165.1242905504857,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0588510450398,-100.2650894907271,-165.12433088018838,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0581798645865,-100.2246982631734,-165.12437120989108,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.057508684133,-100.18430703561967,-165.12441153959375,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0568375036797,-100.14391580806594,-165.12445186929642,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0561663232264,-100.10352458051221,-165.12449219899912,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.055495142773,-100.06313335295849,-165.1245325287018,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0548239623197,-100.02274212540478,-165.12457285840446,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0541527818664,-99.98235089785105,-165.12461318810713,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0534816014131,-99.94195967029732,-165.12465351780983,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0528104209596,-99.9015684427436,-165.1246938475125,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0521392405063,-99.86117721518987,-165.12473417721517,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.051468060053,-99.82078598763614,-165.12477450691787,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0507968795997,-99.78039476008243,-165.12481483662054,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0501256991463,-99.7400035325287,-165.12485516632321,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.049454518693,-99.69961230497498,-165.12489549602589,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0487833382397,-99.65922107742125,-165.12493582572858,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0481121577862,-99.61882984986752,-165.12497615543126,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0474409773329,-99.57843862231381,-165.12501648513393,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0467697968796,-99.53804739476008,-165.12505681483663,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0460986164263,-99.49765616720636,-165.1250971445393,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0454274359729,-99.45726493965263,-165.12513747424197,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0447562555196,-99.4168737120989,-165.12517780394464,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0440850750663,-99.37648248454519,-165.12521813364734,1.0
-0.9121326342167286,-0.3863922320715462,-0.1368031454010472,0.0,-0.40973755497693015,0.8502464039020049,0.33044846601737426,0.0,-0.011366337949348198,0.35746621609108326,-0.9338569005555103,0.0,956.0434138946129,-99.33609125699147,-165.12525846335,1.0
