Velocity
1.0099205949549774
1.0099205949550256
1.009920594954622
1.0099205949549772
1.0099205949549772
1.0099205949550258
1.0099205949549772
1.009920594954622
1.0099205949549783
1.0099205949550245
1.0099205949549772
1.0099205949549772
1.0099205949546706
1.0099205949549772
1.0099205949549772
1.0099205949549772
1.0099205949550245
1.0099205949549772
1.009920594954622
1.0099205949550245
1.0099205949549772
1.0099205949549772
1.0099205949549772
1.009920594954669
1.00992059495498
1.0099205949549772
1.0099205949549772
1.0099205949550272
1.009920594954622
1.0099205949549772
1.0099205949550272
1.0099205949549772
1.0099205949549772
1.009920594954622
1.0099205949550272
1.0099205949549772
1.0099205949549772
1.0099205949550272
1.009920594954622
1.0099205949549772
1.0099205949549772
1.0099205949550272
1.0099205949549772
1.0099205949549772
1.009920594954622
1.0099205949550272
1.0099205949549772
1.0099205949549772
1.0099205949550272
1.009920594954622
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949549828
1.0099205949546275
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.0099205949549828
1.009920594954672
1.0099205949549828
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949546275
1.0099205949549828
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.0099205949546275
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949546275
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.0099205949546275
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949546275
1.0099205949549828
1.0099205949549828
1.0099205949550272
1.0099205949549828
1.0099205949546275
1.0099205949549828
1.0099205949550272
1.0099205949549828
1.0099205949549828
1.009920594954672
1.0099205949549828
1.0099205949549828
1.0099205949549828
1.009920594955016
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.0099205949546608
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.0099205949546608
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.0099205949546608
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.0099205949546608
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949546164
1.0099205949549717
1.0099205949549717
1.009920594955016
1.0099205949549717
1.0099205949546164
1.009920594955016
1.0099205949549717
1.0099205949549717
1.0099205949549717
