Velocity
0.0
1.408679661848531
1.4086796618487087
1.4086796618485786
1.4086796618485302
1.4086796618487094
1.4086796618485318
1.4086796618485788
1.4086796618487094
1.4086796618485302
1.4086796618485302
1.4086796618487079
1.4086796618485775
1.4086796618485302
1.4086796618487079
1.4086796618485302
1.4086796618485302
1.4086796618487551
1.408679661848533
1.408679661848533
1.408679661848533
1.4086796618487551
1.408679661848533
1.408679661848533
1.4086796618487107
1.408679661848533
1.4086796618485775
1.4086796618487107
1.408679661848533
1.408679661848533
1.4086796618487107
1.4086796618485775
1.408679661848533
1.4086796618487107
1.408679661848533
1.4086796618485775
1.4086796618487052
1.408679661848533
1.408679661848533
1.4086796618487107
1.4086796618485775
1.408679661848533
1.4086796618487107
1.408679661848533
1.408679661848533
1.4086796618487551
1.408679661848533
1.408679661848533
1.4086796618487107
1.4086796618485775
1.408679661848533
1.4086796618487107
1.408679661848533
1.408679661848533
1.4086796618487551
1.408679661848533
1.408679661848533
1.4086796618487107
1.408679661848533
1.4086796618485775
1.408679661848533
1.4086796618487107
1.408679661848533
1.4086796618485775
1.4086796618487107
1.408679661848533
1.4086796618487107
1.408679661848533
1.4086796618485775
1.408679661848533
1.4086796618487107
1.408679661848533
1.408679661848522
1.4086796618487663
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485886
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618487663
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485886
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618485886
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485886
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485886
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485886
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618487663
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485886
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618487663
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485886
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618487663
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485886
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848744
1.408679661848522
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618485664
1.408679661848522
1.4086796618486996
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.4086796618486996
1.4086796618483444
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.4086796618486996
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.408679661848522
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.408679661848522
1.4086796618486996
1.4086796618485664
1.4086796618486996
1.408679661848522
1.408679661848522
1.408679661848522
1.408679661848744
1.408679661848522
1.4086796618485664
1.408679661848744
1.4086796618485664
1.4086796618485664
1.408679661848744
1.408679661848744
1.4086796618483888
1.408679661848744
1.4086796618485664
