X,Y,Z,Rx,Ry,Rz
967.811,20.798,-138.813,151.6367,-24.9865,-130.5287
967.81,20.87,-138.813,151.6367,-24.9865,-130.5287
967.809,20.943,-138.813,151.6367,-24.9865,-130.5287
967.809,21.015,-138.813,151.6367,-24.9865,-130.5287
967.808,21.087,-138.813,151.6367,-24.9865,-130.5287
967.807,21.16,-138.814,151.6367,-24.9865,-130.5287
967.806,21.232,-138.814,151.6367,-24.9865,-130.5287
967.806,21.304,-138.814,151.6367,-24.9865,-130.5287
967.805,21.377,-138.814,151.6367,-24.9865,-130.5287
967.804,21.449,-138.814,151.6367,-24.9865,-130.5287
967.803,21.521,-138.814,151.6367,-24.9865,-130.5287
967.803,21.594,-138.814,151.6367,-24.9865,-130.5287
967.802,21.666,-138.814,151.6367,-24.9865,-130.5287
967.801,21.738,-138.814,151.6367,-24.9865,-130.5287
967.8,21.811,-138.815,151.6367,-24.9865,-130.5287
967.8,21.883,-138.815,151.6367,-24.9865,-130.5287
967.799,21.955,-138.815,151.6367,-24.9865,-130.5287
967.798,22.028,-138.815,151.6367,-24.9865,-130.5287
967.797,22.1,-138.815,151.6367,-24.9865,-130.5287
967.797,22.172,-138.815,151.6367,-24.9865,-130.5287
967.796,22.245,-138.815,151.6367,-24.9865,-130.5287
967.795,22.317,-138.815,151.6367,-24.9865,-130.5287
967.794,22.389,-138.815,151.6367,-24.9865,-130.5287
967.794,22.462,-138.816,151.6367,-24.9865,-130.5287
967.793,22.534,-138.816,151.6367,-24.9865,-130.5287
967.792,22.606,-138.816,151.6367,-24.9865,-130.5287
967.791,22.679,-138.816,151.6367,-24.9865,-130.5287
967.791,22.751,-138.816,151.6367,-24.9865,-130.5287
967.79,22.823,-138.816,151.6367,-24.9865,-130.5287
967.789,22.896,-138.816,151.6367,-24.9865,-130.5287
967.789,22.968,-138.816,151.6367,-24.9865,-130.5287
967.788,23.04,-138.817,151.6367,-24.9865,-130.5287
967.787,23.113,-138.817,151.6367,-24.9865,-130.5287
967.786,23.185,-138.817,151.6367,-24.9865,-130.5287
967.786,23.257,-138.817,151.6367,-24.9865,-130.5287
967.785,23.33,-138.817,151.6367,-24.9865,-130.5287
967.784,23.402,-138.817,151.6367,-24.9865,-130.5287
967.783,23.474,-138.817,151.6367,-24.9865,-130.5287
967.783,23.547,-138.817,151.6367,-24.9865,-130.5287
967.782,23.619,-138.817,151.6367,-24.9865,-130.5287
967.781,23.691,-138.818,151.6367,-24.9865,-130.5287
967.78,23.764,-138.818,151.6367,-24.9865,-130.5287
967.78,23.836,-138.818,151.6367,-24.9865,-130.5287
967.779,23.908,-138.818,151.6367,-24.9865,-130.5287
967.778,23.981,-138.818,151.6367,-24.9865,-130.5287
967.777,24.053,-138.818,151.6367,-24.9865,-130.5287
967.777,24.125,-138.818,151.6367,-24.9865,-130.5287
967.776,24.198,-138.818,151.6367,-24.9865,-130.5287
967.775,24.27,-138.818,151.6367,-24.9865,-130.5287
967.774,24.342,-138.819,151.6367,-24.9865,-130.5287
967.774,24.415,-138.819,151.6367,-24.9865,-130.5287
967.773,24.487,-138.819,151.6367,-24.9865,-130.5287
967.772,24.559,-138.819,151.6367,-24.9865,-130.5287
967.771,24.632,-138.819,151.6367,-24.9865,-130.5287
967.771,24.704,-138.819,151.6367,-24.9865,-130.5287
967.77,24.776,-138.819,151.6367,-24.9865,-130.5287
967.769,24.849,-138.819,151.6367,-24.9865,-130.5287
967.768,24.921,-138.82,151.6367,-24.9865,-130.5287
967.768,24.993,-138.82,151.6367,-24.9865,-130.5287
967.767,25.066,-138.82,151.6367,-24.9865,-130.5287
967.766,25.138,-138.82,151.6367,-24.9865,-130.5287
967.765,25.21,-138.82,151.6367,-24.9865,-130.5287
967.765,25.283,-138.82,151.6367,-24.9865,-130.5287
967.764,25.355,-138.82,151.6367,-24.9865,-130.5287
967.763,25.427,-138.82,151.6367,-24.9865,-130.5287
967.762,25.5,-138.82,151.6367,-24.9865,-130.5287
967.762,25.572,-138.821,151.6367,-24.9865,-130.5287
967.761,25.644,-138.821,151.6367,-24.9865,-130.5287
967.76,25.717,-138.821,151.6367,-24.9865,-130.5287
967.759,25.789,-138.821,151.6367,-24.9865,-130.5287
967.759,25.861,-138.821,151.6367,-24.9865,-130.5287
967.758,25.934,-138.821,151.6367,-24.9865,-130.5287
967.757,26.006,-138.821,151.6367,-24.9865,-130.5287
967.756,26.078,-138.821,151.6367,-24.9865,-130.5287
967.756,26.151,-138.821,151.6367,-24.9865,-130.5287
967.755,26.223,-138.822,151.6367,-24.9865,-130.5287
967.754,26.295,-138.822,151.6367,-24.9865,-130.5287
967.753,26.368,-138.822,151.6367,-24.9865,-130.5287
967.753,26.44,-138.822,151.6367,-24.9865,-130.5287
967.752,26.512,-138.822,151.6367,-24.9865,-130.5287
967.751,26.585,-138.822,151.6367,-24.9865,-130.5287
967.75,26.657,-138.822,151.6367,-24.9865,-130.5287
967.75,26.729,-138.822,151.6367,-24.9865,-130.5287
967.749,26.802,-138.823,151.6367,-24.9865,-130.5287
967.748,26.874,-138.823,151.6367,-24.9865,-130.5287
967.747,26.946,-138.823,151.6367,-24.9865,-130.5287
967.747,27.019,-138.823,151.6367,-24.9865,-130.5287
967.746,27.091,-138.823,151.6367,-24.9865,-130.5287
967.745,27.163,-138.823,151.6367,-24.9865,-130.5287
967.744,27.236,-138.823,151.6367,-24.9865,-130.5287
967.744,27.308,-138.823,151.6367,-24.9865,-130.5287
967.743,27.38,-138.823,151.6367,-24.9865,-130.5287
967.742,27.453,-138.824,151.6367,-24.9865,-130.5287
967.741,27.525,-138.824,151.6367,-24.9865,-130.5287
967.741,27.597,-138.824,151.6367,-24.9865,-130.5287
967.74,27.67,-138.824,151.6367,-24.9865,-130.5287
967.739,27.742,-138.824,151.6367,-24.9865,-130.5287
967.738,27.814,-138.824,151.6367,-24.9865,-130.5287
967.738,27.887,-138.824,151.6367,-24.9865,-130.5287
967.737,27.959,-138.824,151.6367,-24.9865,-130.5287
967.736,28.031,-138.824,151.6367,-24.9865,-130.5287
967.735,28.104,-138.825,151.6367,-24.9865,-130.5287
967.735,28.176,-138.825,151.6367,-24.9865,-130.5287
967.734,28.248,-138.825,151.6367,-24.9865,-130.5287
967.733,28.321,-138.825,151.6367,-24.9865,-130.5287
967.733,28.393,-138.825,151.6367,-24.9865,-130.5287
967.732,28.465,-138.825,151.6367,-24.9865,-130.5287
967.731,28.538,-138.825,151.6367,-24.9865,-130.5287
967.73,28.61,-138.825,151.6367,-24.9865,-130.5287
967.73,28.682,-138.826,151.6367,-24.9865,-130.5287
967.729,28.755,-138.826,151.6367,-24.9865,-130.5287
967.728,28.827,-138.826,151.6367,-24.9865,-130.5287
967.727,28.899,-138.826,151.6367,-24.9865,-130.5287
967.727,28.972,-138.826,151.6367,-24.9865,-130.5287
967.726,29.044,-138.826,151.6367,-24.9865,-130.5287
967.725,29.116,-138.826,151.6367,-24.9865,-130.5287
967.724,29.189,-138.826,151.6367,-24.9865,-130.5287
967.724,29.261,-138.826,151.6367,-24.9865,-130.5287
967.723,29.333,-138.827,151.6367,-24.9865,-130.5287
967.722,29.406,-138.827,151.6367,-24.9865,-130.5287
967.721,29.478,-138.827,151.6367,-24.9865,-130.5287
967.721,29.55,-138.827,151.6367,-24.9865,-130.5287
967.72,29.623,-138.827,151.6367,-24.9865,-130.5287
967.719,29.695,-138.827,151.6367,-24.9865,-130.5287
967.718,29.767,-138.827,151.6367,-24.9865,-130.5287
967.718,29.84,-138.827,151.6367,-24.9865,-130.5287
967.717,29.912,-138.827,151.6367,-24.9865,-130.5287
967.716,29.984,-138.828,151.6367,-24.9865,-130.5287
967.715,30.057,-138.828,151.6367,-24.9865,-130.5287
967.715,30.129,-138.828,151.6367,-24.9865,-130.5287
967.714,30.201,-138.828,151.6367,-24.9865,-130.5287
967.713,30.274,-138.828,151.6367,-24.9865,-130.5287
967.712,30.346,-138.828,151.6367,-24.9865,-130.5287
967.712,30.418,-138.828,151.6367,-24.9865,-130.5287
967.711,30.491,-138.828,151.6367,-24.9865,-130.5287
967.71,30.563,-138.828,151.6367,-24.9865,-130.5287
967.709,30.635,-138.829,151.6367,-24.9865,-130.5287
967.709,30.708,-138.829,151.6367,-24.9865,-130.5287
967.708,30.78,-138.829,151.6367,-24.9865,-130.5287
967.707,30.852,-138.829,151.6367,-24.9865,-130.5287
967.706,30.925,-138.829,151.6367,-24.9865,-130.5287
967.706,30.997,-138.829,151.6367,-24.9865,-130.5287
967.705,31.069,-138.829,151.6367,-24.9865,-130.5287
967.704,31.142,-138.829,151.6367,-24.9865,-130.5287
967.703,31.214,-138.83,151.6367,-24.9865,-130.5287
967.703,31.286,-138.83,151.6367,-24.9865,-130.5287
967.702,31.359,-138.83,151.6367,-24.9865,-130.5287
967.701,31.431,-138.83,151.6367,-24.9865,-130.5287
967.7,31.503,-138.83,151.6367,-24.9865,-130.5287
967.7,31.576,-138.83,151.6367,-24.9865,-130.5287
967.699,31.648,-138.83,151.6367,-24.9865,-130.5287
967.698,31.72,-138.83,151.6367,-24.9865,-130.5287
967.697,31.793,-138.83,151.6367,-24.9865,-130.5287
967.697,31.865,-138.831,151.6367,-24.9865,-130.5287
967.696,31.937,-138.831,151.6367,-24.9865,-130.5287
967.695,32.01,-138.831,151.6367,-24.9865,-130.5287
967.694,32.082,-138.831,151.6367,-24.9865,-130.5287
967.694,32.154,-138.831,151.6367,-24.9865,-130.5287
967.693,32.227,-138.831,151.6367,-24.9865,-130.5287
967.692,32.299,-138.831,151.6367,-24.9865,-130.5287
967.691,32.371,-138.831,151.6367,-24.9865,-130.5287
967.691,32.444,-138.831,151.6367,-24.9865,-130.5287
967.69,32.516,-138.832,151.6367,-24.9865,-130.5287
967.689,32.588,-138.832,151.6367,-24.9865,-130.5287
967.688,32.661,-138.832,151.6367,-24.9865,-130.5287
967.688,32.733,-138.832,151.6367,-24.9865,-130.5287
967.687,32.805,-138.832,151.6367,-24.9865,-130.5287
967.686,32.878,-138.832,151.6367,-24.9865,-130.5287
967.685,32.95,-138.832,151.6367,-24.9865,-130.5287
967.685,33.022,-138.832,151.6367,-24.9865,-130.5287
967.684,33.095,-138.833,151.6367,-24.9865,-130.5287
967.683,33.167,-138.833,151.6367,-24.9865,-130.5287
967.682,33.239,-138.833,151.6367,-24.9865,-130.5287
967.682,33.312,-138.833,151.6367,-24.9865,-130.5287
967.681,33.384,-138.833,151.6367,-24.9865,-130.5287
967.68,33.456,-138.833,151.6367,-24.9865,-130.5287
967.679,33.529,-138.833,151.6367,-24.9865,-130.5287
967.679,33.601,-138.833,151.6367,-24.9865,-130.5287
967.678,33.673,-138.833,151.6367,-24.9865,-130.5287
967.677,33.746,-138.834,151.6367,-24.9865,-130.5287
967.676,33.818,-138.834,151.6367,-24.9865,-130.5287
967.676,33.89,-138.834,151.6367,-24.9865,-130.5287
967.675,33.963,-138.834,151.6367,-24.9865,-130.5287
967.674,34.035,-138.834,151.6367,-24.9865,-130.5287
967.674,34.107,-138.834,151.6367,-24.9865,-130.5287
967.673,34.18,-138.834,151.6367,-24.9865,-130.5287
967.672,34.252,-138.834,151.6367,-24.9865,-130.5287
967.671,34.324,-138.834,151.6367,-24.9865,-130.5287
967.671,34.397,-138.835,151.6367,-24.9865,-130.5287
967.67,34.469,-138.835,151.6367,-24.9865,-130.5287
967.669,34.541,-138.835,151.6367,-24.9865,-130.5287
967.668,34.614,-138.835,151.6367,-24.9865,-130.5287
967.668,34.686,-138.835,151.6367,-24.9865,-130.5287
967.667,34.758,-138.835,151.6367,-24.9865,-130.5287
967.666,34.831,-138.835,151.6367,-24.9865,-130.5287
967.665,34.903,-138.835,151.6367,-24.9865,-130.5287
967.665,34.975,-138.836,151.6367,-24.9865,-130.5287
967.664,35.048,-138.836,151.6367,-24.9865,-130.5287
967.663,35.12,-138.836,151.6367,-24.9865,-130.5287
967.662,35.192,-138.836,151.6367,-24.9865,-130.5287
967.662,35.265,-138.836,151.6367,-24.9865,-130.5287
967.661,35.337,-138.836,151.6367,-24.9865,-130.5287
967.66,35.409,-138.836,151.6367,-24.9865,-130.5287
967.659,35.482,-138.836,151.6367,-24.9865,-130.5287
967.659,35.554,-138.836,151.6367,-24.9865,-130.5287
967.658,35.626,-138.837,151.6367,-24.9865,-130.5287
967.657,35.699,-138.837,151.6367,-24.9865,-130.5287
967.656,35.771,-138.837,151.6367,-24.9865,-130.5287
967.656,35.843,-138.837,151.6367,-24.9865,-130.5287
967.655,35.916,-138.837,151.6367,-24.9865,-130.5287
967.654,35.988,-138.837,151.6367,-24.9865,-130.5287
967.653,36.06,-138.837,151.6367,-24.9865,-130.5287
967.653,36.133,-138.837,151.6367,-24.9865,-130.5287
967.652,36.205,-138.837,151.6367,-24.9865,-130.5287
967.651,36.277,-138.838,151.6367,-24.9865,-130.5287
967.65,36.35,-138.838,151.6367,-24.9865,-130.5287
967.65,36.422,-138.838,151.6367,-24.9865,-130.5287
967.649,36.494,-138.838,151.6367,-24.9865,-130.5287
967.648,36.567,-138.838,151.6367,-24.9865,-130.5287
967.647,36.639,-138.838,151.6367,-24.9865,-130.5287
967.647,36.711,-138.838,151.6367,-24.9865,-130.5287
967.646,36.784,-138.838,151.6367,-24.9865,-130.5287
967.645,36.856,-138.839,151.6367,-24.9865,-130.5287
967.644,36.928,-138.839,151.6367,-24.9865,-130.5287
967.644,37.001,-138.839,151.6367,-24.9865,-130.5287
967.643,37.073,-138.839,151.6367,-24.9865,-130.5287
967.642,37.145,-138.839,151.6367,-24.9865,-130.5287
967.641,37.218,-138.839,151.6367,-24.9865,-130.5287
967.641,37.29,-138.839,151.6367,-24.9865,-130.5287
967.64,37.362,-138.839,151.6367,-24.9865,-130.5287
967.639,37.435,-138.839,151.6367,-24.9865,-130.5287
967.638,37.507,-138.84,151.6367,-24.9865,-130.5287
967.638,37.579,-138.84,151.6367,-24.9865,-130.5287
967.637,37.652,-138.84,151.6367,-24.9865,-130.5287
967.636,37.724,-138.84,151.6367,-24.9865,-130.5287
967.635,37.796,-138.84,151.6367,-24.9865,-130.5287
967.635,37.869,-138.84,151.6367,-24.9865,-130.5287
967.634,37.941,-138.84,151.6367,-24.9865,-130.5287
967.633,38.013,-138.84,151.6367,-24.9865,-130.5287
967.632,38.086,-138.84,151.6367,-24.9865,-130.5287
967.632,38.158,-138.841,151.6367,-24.9865,-130.5287
967.631,38.23,-138.841,151.6367,-24.9865,-130.5287
967.63,38.303,-138.841,151.6367,-24.9865,-130.5287
967.629,38.375,-138.841,151.6367,-24.9865,-130.5287
967.629,38.447,-138.841,151.6367,-24.9865,-130.5287
967.628,38.52,-138.841,151.6367,-24.9865,-130.5287
967.627,38.592,-138.841,151.6367,-24.9865,-130.5287
967.626,38.664,-138.841,151.6367,-24.9865,-130.5287
967.626,38.737,-138.842,151.6367,-24.9865,-130.5287
967.625,38.809,-138.842,151.6367,-24.9865,-130.5287
967.624,38.881,-138.842,151.6367,-24.9865,-130.5287
967.623,38.954,-138.842,151.6367,-24.9865,-130.5287
967.623,39.026,-138.842,151.6367,-24.9865,-130.5287
967.622,39.098,-138.842,151.6367,-24.9865,-130.5287
967.621,39.171,-138.842,151.6367,-24.9865,-130.5287
967.62,39.243,-138.842,151.6367,-24.9865,-130.5287
967.62,39.315,-138.842,151.6367,-24.9865,-130.5287
967.619,39.388,-138.843,151.6367,-24.9865,-130.5287
967.618,39.46,-138.843,151.6367,-24.9865,-130.5287
967.617,39.532,-138.843,151.6367,-24.9865,-130.5287
967.617,39.605,-138.843,151.6367,-24.9865,-130.5287
967.616,39.677,-138.843,151.6367,-24.9865,-130.5287
