Time
21220.5
21250.9
21285.0
21310.1
21340.1
21370.7
21546.5
21578.0
21609.9
21640.1
21670.6
21702.6
21732.8
21762.6
21797.2
21967.2
21994.1
22023.2
22054.2
22083.4
22118.3
22144.5
22176.4
22210.6
22236.2
22413.5
22444.7
22472.2
22502.3
22538.7
22562.2
22594.4
22624.4
22654.9
22844.7
22878.2
22910.0
22938.2
22970.2
23002.9
23028.4
23058.1
23246.4
23282.9
23309.2
23338.1
23368.3
23399.4
23429.8
23459.2
23490.1
23678.8
23708.3
23739.1
23768.2
23798.8
23830.1
23859.8
23889.7
24068.3
24094.6
24130.3
24158.2
24188.7
24220.8
24250.7
24281.1
24314.0
24490.7
24514.4
24549.1
24574.4
24603.9
24634.6
24664.7
24695.1
24724.7
24754.5
24940.9
24966.3
24996.2
25026.4
25061.1
25086.7
25115.9
25146.7
25322.7
25354.7
25386.2
25416.1
25446.1
25478.4
25508.3
25538.6
25571.6
25758.9
25796.1
25822.1
25856.4
25890.4
25920.7
25950.5
25985.0
26156.9
26183.0
26218.2
26248.2
26278.1
26310.2
26340.7
26370.4
26400.9
26595.0
26624.4
26655.2
26687.1
26721.4
26751.1
26782.0
26814.3
26990.1
27015.1
27050.5
27075.1
27107.0
27140.2
27167.3
27199.2
27230.0
27412.2
27442.9
27484.2
27515.0
27545.0
27575.0
27609.3
27639.4
27670.0
27856.9
27884.6
27915.0
27946.1
27976.6
28006.8
28036.8
28071.3
28254.5
28283.5
28315.1
28347.1
28378.3
28407.9
28439.1
28470.7
28498.9
28671.2
28701.5
28736.0
28762.4
28792.6
28822.7
28852.1
28882.8
28911.3
28942.9
29120.5
29146.0
29175.4
29206.1
29238.7
29268.9
29304.6
29335.0
29511.2
29535.2
29565.0
29595.4
29626.1
29655.2
29686.2
29720.2
29745.8
29776.6
29951.3
29979.0
30011.2
30046.2
30076.0
30105.6
30138.5
30166.3
30196.3
30374.2
30410.8
30441.1
30471.2
30503.2
30534.5
30564.5
30595.3
30766.5
30800.8
30830.7
30860.8
30890.5
30921.0
30951.0
30980.2
31011.2
31042.1
31221.3
31254.9
31282.6
31315.2
31345.0
31375.1
31406.9
31436.9
31620.7
31651.5
31684.9
31714.3
31744.2
31774.5
31805.0
31835.0
31865.1
32062.3
32091.2
32122.3
32152.6
32186.7
32212.6
32242.8
32272.9
32303.1
32471.3
32498.5
32528.5
32558.2
32588.6
32618.7
32648.5
32679.0
32708.5
32890.2
32926.7
32950.2
32982.5
33010.3
33039.5
33070.3
33100.6
33130.6
33321.4
33358.3
33383.4
33412.2
33444.1
33478.8
33510.1
33540.4
33727.5
33759.2
33785.2
33814.8
33850.6
33876.0
33906.7
33938.1
33967.5
34152.1
34186.1
34215.0
34245.1
34274.1
34305.3
34335.3
34366.1
34554.3
34584.2
34614.4
34645.0
34675.1
34705.0
34735.0
34765.4
34795.2
34986.2
35016.4
35046.1
35076.2
35108.2
35136.1
35166.9
35196.3
35227.1
35416.1
35447.3
35475.0
35506.3
35536.7
35566.5
35598.9
35629.0
35659.0
35834.9
35862.6
35892.6
35927.0
35960.9
35987.0
36018.7
36048.7
36220.7
36251.2
36282.3
36310.7
36344.4
36374.5
36404.5
36434.5
36463.9
36494.1
36673.2
36706.1
36735.1
36766.2
36798.6
36826.1
36856.3
36886.2
37069.0
37099.1
37133.2
37159.1
37189.2
37218.5
37250.1
37282.4
37316.7
37485.1
37516.0
37545.2
37575.0
37606.3
37637.4
37667.3
37703.4
37730.2
37910.1
37940.6
37971.1
38001.2
38035.0
38066.1
38095.3
38127.4
38158.3
38332.7
38362.8
38395.9
38423.0
38455.0
38489.0
38514.7
38546.9
38580.1
38762.8
38792.6
38822.6
38852.7
38882.7
38912.7
38944.0
38973.0
39002.9
39172.3
39198.3
39234.5
39258.8
39290.3
39326.7
39350.9
39383.4
39417.1
39600.7
39631.2
39662.4
39691.0
39723.2
39755.0
39785.5
39814.8
39847.9
40034.6
40069.4
40095.1
40127.1
40158.2
40187.2
40218.6
40248.5
40278.8
40455.4
40481.1
40510.3
40540.5
40573.6
40604.3
40634.0
40667.3
40838.3
40873.0
40902.2
40933.1
40963.0
40993.1
41023.4
41054.2
41082.8
41114.2
41295.1
41329.3
41355.0
41384.7
41414.2
41445.0
41479.1
41509.2
41682.8
41716.2
41746.8
41776.3
41807.1
41836.0
41867.2
41896.9
41930.5
41958.2
42134.3
42163.3
42193.3
42228.2
42259.0
42288.1
42318.5
42350.4
42380.3
42568.7
42598.2
42627.6
42658.3
42690.1
42720.5
42750.5
42785.1
42970.7
42994.2
43026.1
43060.9
43091.0
43121.4
43151.1
43181.5
43211.3
43398.6
43421.2
43451.3
43482.3
43511.4
43542.4
43574.8
43604.2
43635.1
43822.9
43851.3
43881.5
43914.6
43946.2
43975.6
44006.1
44035.8
44066.6
44245.0
44281.0
44307.0
44337.3
44367.6
44398.3
44428.2
44458.4
44646.1
44676.6
44706.2
44737.1
44767.2
44797.1
44827.2
44857.1
44887.4
45068.9
45099.0
45129.0
45159.2
45188.4
45218.9
45249.0
45279.3
45309.2
45488.8
45520.6
45550.3
45582.8
45612.9
45643.0
45675.8
45703.0
45732.0
45918.5
45951.1
45978.6
46012.8
46043.0
46072.5
46103.1
46132.9
46163.1
46337.8
46371.0
46402.1
46454.8
46535.2
46897.6
46931.5
46960.4
47004.2
47045.1
47234.6
47277.5
47324.3
47375.1
47431.0
47462.8
47502.7
47545.1
47572.0
47615.5
47647.4
47845.9
47874.8
47904.7
47936.1
47979.0
48030.8
48062.7
48089.6
48286.0
48324.8
48383.6
48429.5
48465.4
48697.6
48735.5
48755.4
48802.2
48838.1
48871.0
48905.9
49120.2
49170.0
49207.9
49238.8
49266.7
49299.6
49339.0
49546.5
49585.3
49619.3
49653.2
49687.1
49722.3
49749.2
49947.6
49989.4
50040.0
50074.9
50124.8
50179.7
50376.2
50421.0
50473.8
50515.7
50562.5
50593.4
50782.9
50815.7
50858.5
50889.4
50925.3
50956.2
50992.1
51214.4
51262.2
51298.1
51346.4
51377.3
51418.2
51617.9
51658.7
51705.6
51736.6
51765.5
51803.4
51842.6
52041.6
52071.5
52106.5
52134.9
52172.8
52231.1
52277.9
52467.3
52502.2
52542.0
52574.9
52620.8
52676.6
52894.8
52930.7
52963.6
53003.5
53046.3
53091.2
53327.4
53355.3
53391.2
53443.5
53481.6
53706.9
53737.8
53768.7
53801.6
53845.5
53876.4
53919.2
54110.6
54146.5
54195.3
54236.2
54277.1
54305.0
54341.8
54369.8
54565.8
54595.7
54620.6
54666.5
54732.3
54786.1
54838.9
54892.7
54923.6
54959.1
54992.0
55037.8
55068.2
55128.0
55181.9
55377.2
55408.1
55446.0
55491.8
55551.6
55587.5
55618.4
55658.8
55687.7
55727.5
55757.8
55791.2
55829.1
55860.0
55900.8
55947.8
56011.5
56062.3
56101.2
56152.0
56203.8
56239.7
56454.0
56502.8
56554.6
56592.5
56640.4
56671.3
56704.2
56738.0
56788.9
56831.7
56860.6
56897.5
56938.4
56974.2
57003.1
57037.0
57236.0
57269.8
57329.7
57380.5
57441.3
57471.7
57677.0
57719.9
57761.2
57814.0
57857.4
58070.7
58107.6
58135.5
58181.3
58214.4
58248.3
58291.2
58499.5
58555.3
58606.2
58641.1
58701.8
58912.1
58950.0
58985.9
59030.7
59073.6
59109.5
59139.4
59344.7
59375.6
59415.5
59471.8
59509.7
59561.5
59747.1
59776.0
59813.9
59858.7
59901.6
59930.5
59961.4
59994.3
60189.6
60234.4
60262.4
60291.3
60329.2
60357.0
60398.9
60620.1
60656.0
60684.4
60732.3
60793.1
61011.3
61064.1
61102.0
61159.8
61202.7
61452.4
61501.2
61537.1
61575.0
61632.8
61671.6
61910.8
61943.7
62004.5
62054.4
62280.6
62331.9
62365.9
62413.2
62439.2
62471.1
62684.9
62716.1
62752.0
62788.9
62822.0
62859.9
62890.8
62921.7
63111.0
63156.9
63194.7
63248.6
63293.9
63347.7
63552.8
63595.2
63625.1
63656.1
63687.2
63718.6
63748.8
63935.1
63959.5
63989.1
64019.3
64049.3
64079.6
64109.7
64139.6
64170.0
64353.0
64387.9
64417.5
64447.1
64478.9
64509.5
64539.5
64570.9
64753.0
64779.5
64809.6
64838.9
64871.7
64903.1
64933.2
64968.6
64998.8
65027.5
65203.3
65233.2
65264.1
65293.6
65323.9
65354.6
65382.8
65413.4
65443.3
65626.1
65659.2
65687.2
65716.0
65746.8
65776.4
65807.1
65836.6
65867.1
66055.3
66091.2
66120.0
66150.3
66185.1
66215.0
66245.0
66277.1
66457.6
66491.9
66521.1
66551.5
66582.9
66613.4
66642.7
66676.0
66856.6
66882.7
66916.8
66943.6
66973.3
67003.6
67035.1
67066.0
67103.1
67290.8
67328.4
67353.4
67383.2
67413.1
67443.2
67474.6
67504.8
67535.0
67720.1
67746.0
67775.0
67807.6
67838.4
67869.2
67900.0
67931.2
67962.7
68149.3
68176.1
68205.0
68235.0
68265.0
68295.0
68325.5
68355.4
68385.6
68563.6
68590.0
68618.4
68649.0
68682.7
68709.2
68739.5
68769.2
68799.5
68979.7
69011.8
69041.2
69071.1
69101.2
69131.4
69161.1
69195.0
69221.3
69395.0
69427.2
69452.0
69485.0
69519.5
69551.1
69581.1
69611.1
69640.6
69830.1
69861.5
69895.0
69925.4
69954.4
69988.0
70018.7
70053.1
70233.6
70268.3
70297.8
70327.3
70359.2
70390.1
70424.2
70454.3
70635.1
70665.4
70695.2
70725.9
70755.1
70786.0
70816.0
70846.1
70878.2
71067.1
71103.9
71129.4
71159.3
71190.3
71219.1
71249.8
71280.0
71310.4
71495.4
71521.5
71550.9
71581.4
71615.4
71647.2
71675.5
71705.4
71736.6
71929.2
71961.1
71992.1
72023.1
72053.4
72085.8
72113.5
72144.1
72318.6
72344.0
72377.5
72412.2
72438.8
72471.1
72504.2
72533.4
72563.3
72739.2
72771.7
72800.6
72832.2
72861.3
72891.4
72923.8
72954.5
72983.1
73179.8
73210.6
73240.1
73267.9
73299.0
73328.9
73359.2
73389.3
73418.9
73598.0
73627.7
73657.8
73688.2
73718.9
73747.7
73781.2
73810.8
73995.9
74027.0
74056.7
74085.6
74115.4
74151.3
74180.8
74210.6
74241.0
74421.5
74451.3
74481.6
74515.8
74545.0
74579.2
74614.3
74639.4
74671.7
74853.2
74883.2
74913.4
74943.6
74973.6
75003.6
75033.6
75063.8
75094.1
75287.2
75318.0
75351.0
75376.7
75409.2
75439.4
75469.6
75499.5
75674.9
75707.0
75738.7
75769.3
75799.4
75831.3
75859.4
75889.4
75919.3
76107.1
76132.1
76165.2
76200.1
76225.0
76255.4
76284.8
76315.5
76351.2
76551.1
76583.9
76611.6
76642.8
76679.2
76703.1
76733.2
76763.2
76947.6
76977.7
77007.7
77039.5
77070.2
77103.8
77134.3
77165.0
77194.3
77381.5
77411.5
77437.6
77469.5
77503.9
77530.5
77561.1
77596.0
77626.3
77813.2
77842.8
77875.4
77905.2
77935.5
77967.2
77998.9
78029.1
78225.1
78249.2
78279.2
78310.9
78343.7
78373.1
78403.6
78435.3
78465.8
78649.7
78679.9
78709.2
78739.6
78769.6
78799.6
78829.6
78863.7
79040.8
79071.0
79103.4
79132.5
79163.1
79197.3
79223.5
79253.4
79285.0
79460.0
79490.8
79523.2
79553.1
79583.1
79615.4
79645.2
79675.4
79710.1
79883.9
79915.9
79944.0
79976.0
80007.1
80037.3
80071.2
80097.3
80127.2
80303.2
80335.1
80368.9
80402.2
80430.2
80459.0
80489.0
80519.2
80549.5
80743.9
80769.5
80799.1
80830.9
80859.4
80890.1
80920.7
80955.2
80980.5
81163.5
81197.3
81227.5
81257.8
81287.6
81318.0
81348.2
81378.9
81560.8
81593.5
81623.4
81655.1
81685.4
81716.0
81746.5
81775.6
81810.1
81996.5
82025.1
82055.0
82089.8
82115.4
82145.3
82175.4
82205.6
82235.9
82425.1
82451.2
82481.4
82517.4
82546.7
82577.6
82606.8
82637.7
82667.9
82843.1
82896.1
82956.2
83071.6
83271.9
83307.8
83514.1
83548.0
83580.9
83616.8
83648.7
83692.5
83877.6
83919.5
83965.4
84005.3
84035.2
84068.1
84113.0
84297.7
84331.6
84364.5
84406.4
84441.9
84477.8
84507.7
84559.3
84762.4
84788.3
84822.2
84866.3
84899.2
84931.4
84960.4
85149.6
85185.5
85240.8
85274.7
85300.6
85338.9
85377.8
85581.7
85614.0
85654.9
85688.8
85750.6
85785.4
85811.6
86006.9
86050.8
86094.7
86135.5
86181.4
86215.2
86400.6
86444.6
86485.4
86529.2
86564.1
86593.0
86624.9
86836.7
86864.6
86893.5
86932.4
86969.3
87006.2
87035.1
87070.0
87251.0
87296.9
87344.2
87388.1
87419.0
87455.9
87491.8
87702.1
87730.1
87764.1
87812.9
87840.8
87883.7
88092.5
88126.2
88156.1
88184.0
88210.0
88244.8
88297.7
88340.5
88530.9
88598.2
88651.0
88721.8
88952.0
88998.8
89033.7
89074.0
89106.9
89135.5
89165.4
89394.6
89438.4
89471.3
89504.2
89543.1
89589.0
89779.3
89823.2
89856.1
89901.9
89937.8
89970.7
90006.5
90207.9
90268.7
90333.5
90382.4
90428.2
90648.5
90698.8
90754.6
90819.9
91048.6
91079.5
91124.4
91167.2
91207.1
91237.8
91268.0
91451.4
91482.5
91512.8
91543.3
91573.4
91603.2
91633.2
91663.5
91695.0
91872.8
91898.2
91926.6
91957.0
91991.8
92023.1
92055.0
92085.0
92115.3
92295.5
92325.9
92356.1
92386.9
92419.3
92447.2
92477.1
92507.1
92696.6
92720.1
92749.4
92783.8
92809.9
92840.0
92870.4
92900.0
92931.3
93116.2
93147.2
93175.6
93207.6
93237.9
93268.0
93300.2
93331.1
93360.1
93540.5
93563.4
93593.6
93628.2
93653.5
93683.6
93713.0
93744.0
93776.7
93965.4
93999.9
94025.6
94055.6
94085.3
94115.5
94151.3
94175.9
94208.2
94385.1
94415.0
94445.3
94475.7
94505.0
94535.0
94565.6
94605.1
94635.4
94835.2
94865.1
94896.1
94927.4
94957.3
94988.0
95019.5
95049.5
95239.0
95261.0
95291.3
95327.1
95360.1
95391.3
95421.2
95455.9
95481.4
95671.1
95698.9
95731.4
95758.1
95790.4
95820.5
95851.2
95883.4
96081.1
96111.5
96141.4
96171.6
96202.2
96230.4
96261.4
96292.4
96323.2
96500.1
96525.6
96555.7
96585.6
96619.8
96646.0
96676.2
96711.5
96736.0
96925.3
96955.0
96985.4
97015.6
97045.8
97075.0
97105.7
97135.9
97166.4
97353.5
97381.3
97416.0
97446.2
97475.0
97505.6
97535.5
97569.9
97751.2
97780.6
97811.3
97841.4
97871.1
97901.3
97935.7
97961.3
97991.1
98171.7
98202.7
98231.8
98263.3
98293.3
98323.1
98353.5
98383.6
98415.7
98591.9
98620.1
98653.2
98683.1
98711.8
98745.1
98775.2
98805.4
98835.0
99012.8
99039.7
99072.1
99106.8
99138.4
99169.2
99203.4
99233.8
99419.7
99449.6
99482.0
99512.0
99541.9
99576.0
99606.1
99635.8
99669.3
99849.5
99871.6
99904.8
99937.9
99968.1
99997.7
100030.7
100059.9
100090.9
100265.2
100291.5
100321.6
100351.8
100381.1
100411.6
100441.7
100472.0
100503.1
100703.4
100733.5
100767.7
100793.5
100823.5
100853.5
100883.7
100918.9
101091.9
101123.2
101155.0
101185.3
101215.2
101246.7
101275.4
101307.7
101339.6
101516.0
101546.9
101576.4
101611.4
101637.3
101667.6
101697.1
101727.6
101761.5
101941.7
101971.1
102002.9
102037.1
102063.7
102095.8
102125.5
102156.0
102186.0
102369.3
102397.4
102428.2
102459.1
102489.1
102518.3
102551.2
102581.4
102611.1
102796.2
102824.0
102853.9
102890.4
102923.0
102952.2
102983.2
103014.7
103200.4
103231.4
103259.6
103291.7
103321.4
103353.0
103384.1
103415.0
103445.1
103621.4
103649.7
103685.0
103715.0
103745.5
103775.6
103805.0
103835.8
103865.7
104045.0
104071.4
104103.8
104134.9
104164.1
104195.1
104225.0
104255.7
104285.7
104464.1
104493.9
104523.3
104559.4
104589.5
104619.6
104654.0
104679.6
104709.6
104892.3
104920.0
104952.3
104981.1
105016.1
105040.9
105071.2
105101.6
105131.1
105305.9
105335.8
105366.0
105399.0
105427.9
105459.3
105491.1
105519.5
105550.1
105731.7
105764.1
105793.8
105824.7
105855.7
105884.1
105914.6
105944.3
105975.2
106153.8
106191.3
106216.0
106246.0
106275.9
106307.1
106336.6
106367.1
106551.5
106577.5
106607.9
106637.7
106668.1
106701.8
106728.1
106759.1
106788.1
106985.1
107011.6
107040.7
107075.0
107103.8
107133.2
107165.8
107196.0
107225.6
107409.6
107440.5
107470.1
107499.3
107529.8
107559.8
107589.6
107623.7
107794.5
107828.1
107859.3
107889.3
107919.5
107949.7
107979.8
108009.2
108039.7
108069.9
108252.0
108283.3
108312.2
108343.5
108379.8
108403.6
108433.6
108464.0
108643.2
108673.5
108704.3
108734.2
108767.1
108795.8
108831.6
108857.4
108887.1
109067.2
109098.1
109131.4
109165.9
109196.0
109226.1
109260.3
109286.6
109317.3
109491.4
109519.5
109549.7
109583.9
109614.0
109644.1
109675.0
109705.1
109735.7
109920.9
109955.9
109981.5
110011.6
110041.0
110071.8
110103.9
110131.9
110163.0
110337.1
110363.8
110393.9
110423.8
110453.6
110483.7
110514.0
110543.9
110573.9
110747.4
110773.3
110803.5
110833.4
110863.7
110895.5
110925.0
110955.1
110991.0
111167.4
111196.0
111227.4
111259.6
111289.9
111325.0
111355.5
111385.7
111415.1
111599.9
111629.1
111659.3
111693.0
111719.3
111751.2
111787.5
111812.1
111845.6
112033.9
112066.1
112096.1
112127.1
112159.3
112188.6
112219.4
112251.6
112429.8
112461.8
112492.0
112521.4
112552.1
112583.1
112612.6
112643.2
112672.3
112849.0
112880.0
112913.2
112941.4
112971.8
113002.1
113036.1
113067.2
113100.1
113276.1
113310.6
113335.0
113370.5
113396.1
113428.0
113461.1
113487.7
113520.1
113699.5
113731.4
113762.1
113792.0
113823.8
113853.6
113884.2
113916.0
113945.8
114127.5
114161.1
114187.6
114220.1
114253.9
114280.4
114312.9
114345.9
114527.2
114557.3
114587.0
114617.4
114647.7
114677.0
114707.1
114737.3
114767.6
114950.7
114984.2
115013.3
115048.5
115079.3
115109.6
115141.4
115171.6
115351.1
115382.0
115411.4
115444.2
115474.7
115504.3
115539.6
115565.5
115595.1
115783.3
115820.4
115845.8
115876.0
115905.9
115936.6
115968.4
115996.1
116027.6
116215.6
116245.0
116277.5
116307.4
116341.9
116372.0
116401.3
116432.4
116605.9
116635.0
116665.9
116695.7
116727.9
116757.7
116787.9
116817.8
116848.4
116878.3
117063.5
117095.7
117125.9
117156.2
117185.9
117219.2
117250.2
117279.9
117463.1
117493.3
117523.4
117555.0
117583.4
117613.5
117643.9
117673.6
117703.9
117888.2
117921.4
117950.4
117985.0
118015.5
118045.1
118075.3
118106.0
118135.6
118314.1
118347.3
118376.5
118407.2
118439.4
118467.6
118497.7
118527.7
118703.9
118733.3
118765.9
118796.0
118827.2
118859.3
118889.2
118919.2
118953.5
119140.4
119175.7
119200.2
119232.8
119268.4
119293.1
119324.3
119359.4
119383.9
119417.2
