Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.2,-16.888,-138.753,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.199253196931,-16.815666240409207,-138.75311508951404,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.198506393862,-16.743332480818417,-138.75323017902812,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1977595907929,-16.670998721227622,-138.75334526854218,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1970127877238,-16.59866496163683,-138.75346035805626,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1962659846548,-16.526331202046038,-138.7535754475703,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1955191815857,-16.453997442455243,-138.7536905370844,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1947723785166,-16.38166368286445,-138.75380562659845,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1940255754477,-16.30932992327366,-138.75392071611253,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1932787723786,-16.236996163682864,-138.7540358056266,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1925319693095,-16.164662404092073,-138.75415089514064,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1917851662405,-16.09232864450128,-138.75426598465472,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1910383631714,-16.019994884910485,-138.75438107416878,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1902915601023,-15.947661125319692,-138.75449616368286,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1895447570333,-15.8753273657289,-138.7546112531969,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1887979539642,-15.802993606138108,-138.754726342711,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1880511508951,-15.730659846547313,-138.75484143222505,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1873043478262,-15.65832608695652,-138.75495652173913,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1865575447571,-15.585992327365728,-138.7550716112532,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.185810741688,-15.513658567774936,-138.75518670076724,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.185063938619,-15.441324808184142,-138.75530179028132,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1843171355499,-15.36899104859335,-138.75541687979538,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1835703324808,-15.296657289002557,-138.75553196930946,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1828235294118,-15.224323529411762,-138.7556470588235,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1820767263428,-15.15198976982097,-138.7557621483376,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1813299232737,-15.079656010230178,-138.75587723785165,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1805831202047,-15.007322250639383,-138.75599232736573,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1798363171356,-14.93498849104859,-138.7561074168798,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1790895140665,-14.862654731457798,-138.75622250639384,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1783427109975,-14.790320971867004,-138.75633759590792,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1775959079284,-14.717987212276212,-138.75645268542198,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1768491048593,-14.64565345268542,-138.75656777493606,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1761023017904,-14.573319693094627,-138.7566828644501,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1753554987213,-14.500985933503834,-138.7567979539642,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1746086956522,-14.42865217391304,-138.75691304347825,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1738618925832,-14.356318414322248,-138.7570281329923,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1731150895141,-14.283984654731455,-138.7571432225064,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.172368286445,-14.21165089514066,-138.75725831202044,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.171621483376,-14.139317135549868,-138.75737340153452,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.170874680307,-14.066983375959076,-138.75748849104858,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1701278772379,-13.994649616368282,-138.75760358056266,1.0
-0.5890096490466388,-0.688942593726664,0.42240470627010335,0.0,-0.538435433159619,0.7243426254945815,0.4305984733017874,0.0,-0.6026233630122292,0.02618899465029951,-0.797595899507412,0.0,968.1693810741689,-13.92231585677749,-138.7577186700767,1.0
