Velocity
0.0
2.324875389805919
2.324875389805742
2.324875389805919
2.324875389805919
2.324875389805919
2.3248753898057415
2.324875389805919
2.324875389805919
2.324875389805919
2.3248753898057415
2.324875389805919
2.324875389805919
2.324875389805919
2.3248753898057415
2.324875389805919
2.324875389805919
2.3248753898057415
2.324875389805919
2.324875389805919
2.324875389805919
2.3248753898057415
2.324875389805919
2.324875389805914
2.324875389805925
2.324875389805736
2.324875389805925
2.324875389805914
2.324875389805925
2.3248753898057473
2.324875389805914
2.324875389805925
2.324875389805736
2.324875389805925
2.324875389805914
2.324875389805925
2.324875389805736
2.324875389805925
2.324875389805914
2.324875389805914
2.3248753898057473
2.324875389805914
2.324875389805925
2.324875389805914
2.3248753898057473
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.3248753898059027
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805925
2.3248753898057473
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805925
2.324875389805836
2.324875389805836
2.324875389805925
2.324875389805836
2.324875389805836
2.3248753898060137
2.324875389805836
2.324875389805836
2.324875389805836
