X,Y,Z,Rx,Ry,Rz
958.521,-36.177,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.168,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.159,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.15,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.14,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.131,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.122,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.112,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.103,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.094,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.084,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.075,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.066,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.057,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.047,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.038,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.029,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.019,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.01,-164.942,-165.2876,-7.1723,17.5191
958.521,-36.001,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.991,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.982,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.973,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.964,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.954,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.945,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.936,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.926,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.917,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.908,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.898,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.889,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.88,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.871,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.861,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.852,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.843,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.833,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.824,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.815,-164.942,-165.2876,-7.1723,17.5191
