time
0
61591
103321
152821
199601
245755
291646
339717
386584
432412
479207
526580
571632
617728
679728
724766
771874
818574
865607
911902
958694
1005476
1052964
1099610
1146090
1192501
1239495
1285724
1332490
1379649
1426692
1471832
1518722
1564769
1611337
1657216
1702969
1749979
1796415
1842326
1888824
1935497
1982036
2029488
2075576
2122808
2170090
2216408
2262593
2310322
2355356
2402457
2448572
2496685
2543561
2590296
2636468
2682795
2729479
2775485
2822830
2870221
2916185
2962409
3008332
3054851
3102126
3148500
3193599
3240507
3287042
3333459
3379399
3426718
3472323
3518285
3563457
3609149
3656004
3702135
3749194
3795524
3841075
3888108
3935386
3982503
4028191
4075150
4121720
4169055
4216530
4261682
4308389
4354485
4400702
4447796
4494364
4540458
4586723
4632543
4678213
4725975
4771010
4816626
4862457
4909210
4955498
5001878
5046794
5093196
5139543
5186372
5232689
5278682
5325842
5372295
5417621
5463387
5508760
5555564
5602122
5648344
5694386
5740377
5786666
5832614
5879858
5925678
5971957
6018157
6064412
6110641
6155620
6202041
6248136
6294229
6340951
6387187
6431829
6477882
6525761
6572450
6618012
6665461
6710900
6756900
6802582
6849186
6895245
6942724
6988983
7036186
7082213
7128610
7174621
7222202
7268691
7315482
7361817
7407697
7453987
7500548
7545323
7591462
7638777
7685407
7730830
7776819
7823646
7871763
7917268
7964477
8012079
8057516
8103486
8149250
8195551
8241518
8287403
8333543
8380234
8426455
8473110
8519614
8567020
8612997
8658915
8705313
8752539
8798709
8844595
8890839
8938815
8984931
9032500
9080391
9125814
9171636
9218080
9264252
9310195
9356173
9402164
9448121
9496316
9541511
9588551
9636014
9681759
9729107
9774520
9821390
9866535
9913807
9959480
10005659
10051257
10096658
10142575
10188465
10235527
10282563
10329172
10375546
10422365
10469106
10515594
10562398
10610318
10656256
10702318
10748955
10796351
10841612
10887496
10934441
10981745
11027295
11072905
11119334
11165533
11211598
11259076
11305572
11351766
11398789
11446580
11493464
11538828
11584707
11630557
11676672
11723498
11769692
11817738
11864940
11910780
11956997
12003111
12049148
12096039
12143515
12189080
12236993
12283475
12330066
12376554
12423460
12470227
12516477
12561895
12606791
12652664
12698588
12745585
12791795
12836842
12883567
12929610
12975623
13023476
13070611
13117273
13163458
13210786
13256692
13302493
13348711
13394901
13442288
13487369
13534477
13579927
13627496
13675554
13722398
13768416
13814603
13861014
13907164
13952461
13998681
14046288
14093374
14140124
14187504
14233564
14279652
14325828
14372307
14418342
14464429
14512080
14558789
14604515
14650741
14695999
14742912
14787999
14835036
14882224
14928395
14973524
15020771
15068114
15114555
15161907
15207550
15253511
15300042
15345810
15392529
15438821
15485553
15531452
15576691
15623741
15669729
15714650
15761624
15808158
15855524
15902151
15948835
15996243
16041494
16087698
16133499
16180564
16226593
16273549
16335423
16381212
16427292
16474579
16521144
16567367
16613465
16659712
16704751
16752697
16798694
16846509
16892366
16939553
16986342
17032000
17078099
17125526
17171257
17216944
17264511
17312041
17358865
17404480
17450446
17496923
17542225
17588579
17635111
17681250
17729463
17775471
17821876
17867023
17913246
17960391
18006713
18053597
18099500
18145605
18191682
18238889
18285523
18332111
18378240
18424631
18470646
18516491
18561580
18608113
18655578
18702569
18748831
18795358
18840659
18887657
18932565
18977811
19024475
19070798
19117603
19163515
19210188
19256122
19302910
19349427
19394812
19441231
19487916
19535004
19581607
19627804
19675695
19723175
19769339
19816427
19862520
19910315
19955333
20002520
20049499
20094432
20140970
20187279
20233942
20279706
20327624
20375256
20421461
20468655
20513366
20559784
20607541
20653512
20700270
20747036
20793457
20840103
20885993
20932051
20979526
21027738
21074004
21120521
21168177
21215088
21262447
21307424
21352521
21397925
21443185
21490405
21537810
21583435
21630010
21676212
21723464
21770242
21817245
21863462
21909512
21954739
22000571
22047056
22093445
22139509
22185665
22231743
22279232
22325508
22371679
22417210
22462607
22508737
22555565
22603069
22650344
22697945
22745202
22790646
22837061
22883581
22930706
22976511
23023534
23068488
23115730
23161181
23207205
23253190
23300700
23346477
23392034
23437494
23483503
23530655
23575950
23621393
23668727
23715216
23761517
23807667
23852593
23898788
23944659
23991546
24037628
24083458
24131085
24177081
24223550
24271152
24318401
24366604
24413379
24460277
24506171
24552431
24599720
24645001
24692202
24737754
24783873
24830174
24877090
24924612
24972437
25018463
25064693
25110628
25156540
25202210
25248143
25294510
25340353
25386434
25434466
25479566
25526789
25574156
25621627
25666865
25713413
25760586
25806395
25852681
25898456
25944405
25991527
26038287
26084354
26130518
26176979
26224532
26271708
26317955
26365570
26411786
26458768
26505451
26552709
26598774
26646171
26691635
26737247
