time
0
61.5
115.3
161.3
207.9
254.4
300.4
346.1
393.4
439.1
485.9
532.6
578.6
624.6
669.9
716.7
763.6
809.9
856.6
903
949.9
996.7
1042.5
1088.6
1133.5
1180.4
1226.6
1272.7
1319
1365.6
1411.9
1458.9
1505
1551.5
1597.4
1643.4
1689.3
1735.7
1781.7
1828
1874.6
1920.8
1966.7
2014.2
2060.8
2106.5
2151.7
2198.6
2244.5
2290.7
2335.8
2382.2
2428.4
2474
2519.8
2565.6
2612
2657.8
2703.5
2750.3
2796.9
2843.2
2890.6
2936.3
2983.1
3029.2
3075.5
3120.4
3165.9
3211.5
3257.9
3303.1
3349.1
3395.5
3441.9
3489.6
3534.7
3580.5
3627
3673.6
3718.6
3764.6
3810.7
3855.9
3901.7
3947.5
3995
4041.1
4086.7
4133.5
4179.1
4225.6
4271.9
4317.7
4364
4410.5
4456.6
4503.4
4549.6
4596.4
4642.3
4687.7
4733.5
4778.8
4824.7
4871
4917
4962.2
5007.1
5053.4
5100.8
5146.5
5193.6
5239.4
5285.6
5332.2
5379
5424.7
5470.9
5516.9
5563.5
5610.4
5656.7
5703.5
5749.5
5795.5
5841.5
5887.8
5933.6
5980.3
6026.6
6072.8
6118.5
6163.6
6210.6
6257.2
6302.5
6348.4
6395
6441.7
6488.2
6533.5
6579.6
6625.7
6671.8
6718.6
6765.8
6811.8
6857.8
6903.5
6950.3
6996.2
7041.4
7087.7
7133.8
7181.1
7227.8
7273.5
7320.1
7366.5
7412.7
7458.5
7503.6
7549
7594.6
7640.5
7685.7
7731.8
7778
7824
7870.5
7915.5
7961.4
8006.9
8052.7
8098.5
8145.5
8191.5
8239.5
8285.5
8331.5
8377.5
8423.5
8469.5
8515.6
8560.8
8606.7
8652.6
8698.8
8744.5
8790
8836
8881.8
8928.2
8974.6
9020.9
9067.2
9113.6
9159.7
9205.6
9252.1
9297
9342.6
9388.8
9434.6
9481.2
9527.6
9573.1
9619.8
9665.7
9711.6
9757.7
9803.6
9850.8
9896.4
9943.5
9989.8
10035.9
10082.5
10128.9
10174.9
10222
10268.6
10314.6
10361.1
10406.2
10451.9
10498.6
10544.5
10590.7
10636.6
10682.6
10728.7
10773.6
10819.8
10866.2
10912.2
10958.5
11005.6
11051.5
11096.8
11143.4
11189.3
11235.6
11281
11328.5
11374.6
11420.6
11466.7
11512.5
11557.5
11603.7
11648.9
11696.6
11742.2
11789.9
11834.8
11880.3
11927.1
11973.5
12019.9
12065.7
12111.8
12157.9
12204.1
